06-26-2025 19:50:52.740,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 19:50:00.761,0,RECV,7E000F81000632024E363030302D56533056D4
06-26-2025 19:50:00.761,1,RECV,7E000F81000530024E353030302D3036375119
06-26-2025 19:50:00.762,2,RECV,7E000F81000734024E373030302D4C434155DA
06-26-2025 19:50:00.762,3,RECV,7E000F81000832024E383030302D47503336FF
06-26-2025 19:50:00.821,4,RECV,7E000F81000632024E363030312D4849564DCE
06-26-2025 19:50:00.821,5,RECV,7E000F8100052F024E353030312D4650374DED
06-26-2025 19:50:00.821,6,RECV,7E000F81000832024E383030312D59575A4CA8
06-26-2025 19:50:00.912,7,RECV,7E000F81000632024E363030322D47535434DF
06-26-2025 19:50:00.917,8,RECV,7E000F8100052F024E353030322D4839383617
06-26-2025 19:50:01.012,9,RECV,7E000F81000632024E363030332D33485646E9
06-26-2025 19:50:01.012,10,RECV,7E000F8100052F024E353030332D584A4749D3
06-26-2025 19:50:01.112,11,RECV,7E000F81000632024E363030342D59594345C5
06-26-2025 19:50:01.112,12,RECV,7E000F8100052F024E353030342D50474F41DD
06-26-2025 19:50:01.113,13,RECV,7E000F81000832024E383030342D3631385705
06-26-2025 19:50:01.113,14,RECV,7E000F81000734024E373030342D34505A4CD1
06-26-2025 19:50:01.163,15,RECV,7E000F81000634024E363030352D57564A58AD
06-26-2025 19:50:01.163,16,RECV,7E000F8100052F024E353030352D5A4A5344C8
06-26-2025 19:50:01.163,17,RECV,7E000F81000832024E383030352D4934433901
06-26-2025 19:50:01.163,18,RECV,7E000F81000733024E373030352D5659534EAB
06-26-2025 19:50:01.263,19,RECV,7E000F81000633024E363030362D34534D48E0
06-26-2025 19:50:01.263,20,RECV,7E000F8100052F024E353030362D38324D4209
06-26-2025 19:50:01.264,21,RECV,7E000F81000832024E383030362D354D4933FB
06-26-2025 19:50:01.264,22,RECV,7E000F81000734024E373030362D42545447C8
06-26-2025 19:50:01.313,23,RECV,7E000F81000633024E363030372D3658554BCD
06-26-2025 19:50:01.313,24,RECV,7E000F8100052F024E353030372D515A4C58B2
06-26-2025 19:50:01.324,25,RECV,7E000F81000832024E383030372D30365152EF
06-26-2025 19:50:01.328,26,RECV,7E000F81000733024E373030372D574B4E56B3
06-26-2025 19:50:01.413,27,RECV,7E000F81000632024E363030382D514A4839DF
06-26-2025 19:50:01.413,28,RECV,7E000F8100052F024E353030382D41364352F4
06-26-2025 19:50:01.413,29,RECV,7E000F81000832024E383030382D4A473139FC
06-26-2025 19:50:01.413,30,RECV,7E000F81000733024E373030382D5A515756A0
06-26-2025 19:50:01.465,31,RECV,7E000F81000633024E363030392D4B3933350D
06-26-2025 19:50:01.483,32,RECV,7E000F8100052E024E353030392D394C343512
06-26-2025 19:50:01.483,33,RECV,7E000F81000831024E383030392D5538343402
06-26-2025 19:50:01.484,34,RECV,7E000F81000733024E373030392D474B4B46D4
06-26-2025 19:50:01.563,35,RECV,7E000F81000632024E363031302D4639463409
06-26-2025 19:50:01.563,36,RECV,7E000F81000733024E373031302D5A385555C3
06-26-2025 19:50:01.663,37,RECV,7E000F8100052E024E353031312D544F4E48CE
06-26-2025 19:50:01.663,38,RECV,7E000F81000733024E373031312D55493545E6
06-26-2025 19:50:01.713,39,RECV,7E000F8100052E024E353031322D5759575AA5
06-26-2025 19:50:01.714,40,RECV,7E000F81000733024E373031322D43504342E5
06-26-2025 19:50:01.814,41,RECV,7E000F81000831024E383031332D4B35554BDC
06-26-2025 19:50:01.815,42,RECV,7E000F81000630024E363031332D4E355439F1
06-26-2025 19:50:01.815,43,RECV,7E000F8100052E024E353031332D4C494F4CD5
06-26-2025 19:50:01.815,44,RECV,7E000F81000733024E373031332D39444D53DF
06-26-2025 19:50:01.874,45,RECV,7E000F81000831024E383031342D4B375045E4
06-26-2025 19:50:01.874,46,RECV,7E000F81000631024E363031342D59594F56A8
06-26-2025 19:50:01.874,47,RECV,7E000F8100052E024E353031342D524D4354CE
06-26-2025 19:50:01.894,48,RECV,7E000F81000732024E373031342D4F304F34FA
06-26-2025 19:50:01.964,49,RECV,7E000F81000830024E383031352D57485351B8
06-26-2025 19:50:02.014,50,RECV,7E000F81000733024E373031352D38594F4BCF
06-26-2025 19:50:02.064,51,RECV,7E000F81000831024E383031362D354F4549E7
06-26-2025 19:50:02.064,52,RECV,7E000F81000733024E373031362D565A3545CF
06-26-2025 19:50:02.114,53,RECV,7E000F81000832024E383031372D58335046D6
06-26-2025 19:50:02.114,54,RECV,7E000F8100052E024E353031372D4A41574AD5
06-26-2025 19:50:02.164,55,RECV,7E000F81000732024E373031372D4438323912
06-26-2025 19:50:02.214,56,RECV,7E000F81000831024E383031382D4A5A4E33D2
06-26-2025 19:50:02.214,57,RECV,7E000F81000732024E373031382D4A344A59D7
06-26-2025 19:50:02.274,58,RECV,7E000F81000831024E383031392D45384931FF
06-26-2025 19:50:02.314,59,RECV,7E000F81000733024E373031392D57434455C3
06-26-2025 19:50:02.364,60,RECV,7E000F81000831024E383032302D44394559E3
06-26-2025 19:50:02.415,61,RECV,7E000F81000733024E373032302D32534143F5
06-26-2025 19:50:02.466,62,RECV,7E000F81000831024E383032312D5A455733D4
06-26-2025 19:50:02.466,63,RECV,7E000F81000732024E373032312D4F524432E7
06-26-2025 19:50:02.516,64,RECV,7E000F81000830024E383032322D39365753E4
06-26-2025 19:50:02.517,65,RECV,7E000F8100052C024E353032322D5A4A5857B4
06-26-2025 19:50:02.566,66,RECV,7E000F81000732024E373032322D4D314C4AE9
06-26-2025 19:50:02.616,67,RECV,7E000F8100082F024E383032332D444C4759CD
06-26-2025 19:50:02.616,68,RECV,7E000F8100052D024E353032332D3534363630
06-26-2025 19:50:02.666,69,RECV,7E000F81000732024E373032332D4433395AF2
06-26-2025 19:50:02.717,70,RECV,7E000F81000830024E383032342D354C444EE8
06-26-2025 19:50:02.720,71,RECV,7E000F8100052E024E353032342D44543537FF
06-26-2025 19:50:02.720,72,RECV,7E000F81000731024E373032342D46495A37DC
06-26-2025 19:50:02.767,73,RECV,7E000F81000831024E383032352D335331380A
06-26-2025 19:50:02.777,74,RECV,7E000F8100052E024E353032352D52513237F6
06-26-2025 19:50:02.777,75,RECV,7E000F81000630024E363032352D5A534841C8
06-26-2025 19:50:02.817,76,RECV,7E000F81000732024E373032352D303950330E
06-26-2025 19:50:02.867,77,RECV,7E000F81000831024E383032362D54355556C4
06-26-2025 19:50:02.871,78,RECV,7E000F8100052E024E353032362D5A545237CA
06-26-2025 19:50:02.871,79,RECV,7E000F81000630024E363032362D53483837F3
06-26-2025 19:50:02.871,80,RECV,7E000F81000732024E373032362D41555158BA
06-26-2025 19:50:02.918,81,RECV,7E000F81000831024E383032372D324B5157D2
06-26-2025 19:50:02.968,82,RECV,7E000F8100052E024E353032372D41504646E3
06-26-2025 19:50:02.969,83,RECV,7E000F81000631024E363032372D514A3432FA
06-26-2025 19:50:02.970,84,RECV,7E000F81000732024E373032372D48564F36D5
06-26-2025 19:50:03.018,85,RECV,7E000F81000830024E383032382D354E4650DE
06-26-2025 19:50:03.024,86,RECV,7E000F8100052D024E353032382D4333394C05
06-26-2025 19:50:03.024,87,RECV,7E000F81000630024E363032382D324F5550D5
06-26-2025 19:50:03.068,88,RECV,7E000F81000731024E373032382D39424E4AE5
06-26-2025 19:50:03.118,89,RECV,7E000F81000830024E383032392D4437353115
06-26-2025 19:50:03.120,90,RECV,7E000F8100052E024E353032392D39584651D6
06-26-2025 19:50:03.120,91,RECV,7E000F81000631024E363032392D4D313559ED
06-26-2025 19:50:03.120,92,RECV,7E000F81000732024E373032392D5243354EDE
06-26-2025 19:50:03.168,93,RECV,7E000F81000830024E383033302D494E3354E0
06-26-2025 19:50:03.173,94,RECV,7E000F8100052E024E353033302D50313457FA
06-26-2025 19:50:03.173,95,RECV,7E000F81000630024E363033302D4D30444CF5
06-26-2025 19:50:03.218,96,RECV,7E000F81000731024E373033302D4C315830FA
06-26-2025 19:50:03.269,97,RECV,7E000F81000830024E383033312D43324A55E9
06-26-2025 19:50:03.273,98,RECV,7E000F8100052D024E353033312D30515639F6
06-26-2025 19:50:03.273,99,RECV,7E000F81000630024E363033312D3953574ED0
06-26-2025 19:50:03.289,100,RECV,7E000F81000732024E373033312D42553345EE
06-26-2025 19:50:03.319,101,RECV,7E000F81000830024E383033322D52524552C1
06-26-2025 19:50:03.369,102,RECV,7E000F8100052D024E353033322D50323252FF
06-26-2025 19:50:03.370,103,RECV,7E000F81000630024E363033322D4B34534FDF
06-26-2025 19:50:03.370,104,RECV,7E000F81000731024E373033322D38424245FC
06-26-2025 19:50:03.419,105,RECV,7E000F81000831024E383033332D4844344CEE
06-26-2025 19:50:03.419,106,RECV,7E000F8100052E024E353033332D4E473554E5
06-26-2025 19:50:03.429,107,RECV,7E000F81000630024E363033332D49533552DC
06-26-2025 19:50:03.469,108,RECV,7E000F81000730024E373033332D4E56504FBA
06-26-2025 19:50:03.519,109,RECV,7E000F81000830024E383033342D52514C4BC0
06-26-2025 19:50:03.520,110,RECV,7E000F8100052E024E353033342D474D343802
