06-27-2025 04:18:21.852,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:17:17.183,0,RECV,7E000F8100042B024E343030302D3935485800
06-27-2025 04:17:17.183,1,RECV,7E000F8100082F024E383030302D4F395736ED
06-27-2025 04:17:17.333,2,RECV,7E000F8100042B024E343030312D43513659EA
06-27-2025 04:17:17.333,3,RECV,7E000F81000830024E383030312D36523545FE
06-27-2025 04:17:17.484,4,RECV,7E000F8100042B024E343030322D4636344A12
06-27-2025 04:17:17.484,5,RECV,7E000F8100082F024E383030322D59384A4DD8
06-27-2025 04:17:17.633,6,RECV,7E000F8100042B024E343030332D37464F4FF0
06-27-2025 04:17:17.634,7,RECV,7E000F8100082F024E383030332D4731534AEA
06-27-2025 04:17:17.784,8,RECV,7E000F8100042B024E343030342D50534E54C5
06-27-2025 04:17:17.784,9,RECV,7E000F81000832024E383030342D5A46595AA8
06-27-2025 04:17:17.934,10,RECV,7E000F8100042B024E343030352D5238514BE3
06-27-2025 04:17:18.085,11,RECV,7E000F8100042B024E343030362D4932375AFC
06-27-2025 04:17:18.235,12,RECV,7E000F8100042B024E343030372D544C3356DE
06-27-2025 04:17:18.236,13,RECV,7E000F81000833024E383030372D46533536F3
06-27-2025 04:17:18.236,14,RECV,7E000F81000631024E363030372D544F3634F0
06-27-2025 04:17:18.386,15,RECV,7E000F8100042B024E343030382D56344858DC
06-27-2025 04:17:18.386,16,RECV,7E000F81000834024E383030382D4E335448D8
06-27-2025 04:17:18.536,17,RECV,7E000F8100042B024E343030392D33365354F5
06-27-2025 04:17:18.536,18,RECV,7E000F81000834024E383030392D4145424CE0
06-27-2025 04:17:18.686,19,RECV,7E000F8100042B024E343031302D50315A58DA
06-27-2025 04:17:18.687,20,RECV,7E000F81000830024E383031302D42434144F6
06-27-2025 04:17:18.838,21,RECV,7E000F8100042B024E343031312D37533554F9
06-27-2025 04:17:18.842,22,RECV,7E000F81000834024E383031312D5757544DAC
06-27-2025 04:17:18.842,23,RECV,7E000F81000634024E363031312D57325930ED
06-27-2025 04:17:18.842,24,RECV,7E000F81000736024E373031312D52424F36E2
06-27-2025 04:17:18.987,25,RECV,7E000F8100042B024E343031322D4C4B4748E5
06-27-2025 04:17:18.988,26,RECV,7E000F81000834024E383031322D51434736E9
06-27-2025 04:17:18.988,27,RECV,7E000F81000634024E363031322D39513054F0
06-27-2025 04:17:18.989,28,RECV,7E000F81000735024E373031322D33315456ED
06-27-2025 04:17:19.138,29,RECV,7E000F8100042B024E343031332D4E45304AFD
06-27-2025 04:17:19.141,30,RECV,7E000F81000834024E383031332D574C3143E2
06-27-2025 04:17:19.148,31,RECV,7E000F81000634024E363031332D574D5458AD
06-27-2025 04:17:19.149,32,RECV,7E000F81000735024E373031332D4C424D57C8
06-27-2025 04:17:19.288,33,RECV,7E000F8100042B024E343031342D4851584ACE
06-27-2025 04:17:19.288,34,RECV,7E000F81000833024E383031342D51493739EF
06-27-2025 04:17:19.288,35,RECV,7E000F81000633024E363031342D43534438EB
06-27-2025 04:17:19.288,36,RECV,7E000F81000735024E373031342D4A494146DF
06-27-2025 04:17:19.439,37,RECV,7E000F8100042B024E343031352D384A3859F5
06-27-2025 04:17:19.441,38,RECV,7E000F81000834024E383031352D5A304B43DF
06-27-2025 04:17:19.442,39,RECV,7E000F81000633024E363031352D41463048FD
06-27-2025 04:17:19.449,40,RECV,7E000F81000735024E373031352D35334B3114
06-27-2025 04:17:19.589,41,RECV,7E000F8100042B024E343031362D58465358BE
06-27-2025 04:17:19.591,42,RECV,7E000F81000834024E383031362D5A505A42B0
