06-27-2025 04:26:58.562,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 04:26:24.720,0,RECV,7E000F8100052D024E353030302D4D503148F4
06-27-2025 04:26:24.730,1,RECV,7E000F8100031C024E333030302D50555035F5
06-27-2025 04:26:24.730,2,RECV,7E000F8100022C024E323030302D4F4B4A4AE3
06-27-2025 04:26:24.730,3,RECV,7E000F81000120024E313030302D3142555403
06-27-2025 04:26:24.920,4,RECV,7E000F8100052B024E353030312D49443550F9
06-27-2025 04:26:24.920,5,RECV,7E000F8100031C024E333030312D4D55344107
06-27-2025 04:26:24.920,6,RECV,7E000F8100022C024E323030312D4A555647D4
06-27-2025 04:26:24.920,7,RECV,7E000F81000120024E313030312D4649364F0A
06-27-2025 04:26:25.021,8,RECV,7E000F8100052B024E353030322D52514733ED
06-27-2025 04:26:25.041,9,RECV,7E000F8100031C024E333030322D503058327D33
06-27-2025 04:26:25.055,10,RECV,7E000F8100022D024E323030322D3735573219
06-27-2025 04:26:25.055,11,RECV,7E000F81000120024E313030322D3142513722
06-27-2025 04:26:25.221,12,RECV,7E000F8100052B024E353030332D3545494204
06-27-2025 04:26:25.221,13,RECV,7E000F8100031C024E333030332D54585647D3
06-27-2025 04:26:25.221,14,RECV,7E000F8100022C024E323030332D43584B35F3
06-27-2025 04:26:25.221,15,RECV,7E000F81000120024E313030332D48484651F5
06-27-2025 04:26:25.321,16,RECV,7E000F8100052B024E353030342D57493857D9
06-27-2025 04:26:25.323,17,RECV,7E000F8100031C024E333030342D374538590E
06-27-2025 04:26:25.342,18,RECV,7E000F8100022C024E323030342D36355253FD
06-27-2025 04:26:25.355,19,RECV,7E000F81000120024E313030342D57583646F0
06-27-2025 04:26:25.482,20,RECV,7E000F8100052B024E353030352D42584837EE
06-27-2025 04:26:25.496,21,RECV,7E000F8100031C024E333030352D35304E4522
06-27-2025 04:26:25.496,22,RECV,7E000F8100022D024E323030352D4A31474DFC
06-27-2025 04:26:25.522,23,RECV,7E000F81000120024E313030352D52534A32F9
