06-27-2025 04:16:45.169,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:15:50.354,0,RECV,7E000F8100042B024E343030302D4836363228
06-27-2025 04:15:50.355,1,RECV,7E000F81000732024E373030302D50485353C3
06-27-2025 04:15:50.356,2,RECV,7E000F81000633024E363030302D36545356CF
06-27-2025 04:15:50.357,3,RECV,7E000F81000833024E383030302D564A4A46CE
06-27-2025 04:15:50.503,4,RECV,7E000F8100042B024E343030312D30484D390F
06-27-2025 04:15:50.503,5,RECV,7E000F81000734024E373030312D4342323215
06-27-2025 04:15:50.504,6,RECV,7E000F81000634024E363030312D4C534256C9
06-27-2025 04:15:50.504,7,RECV,7E000F81000833024E383030312D59453230FD
06-27-2025 04:15:50.654,8,RECV,7E000F8100042B024E343030322D505A454FCE
06-27-2025 04:15:50.659,9,RECV,7E000F81000734024E373030322D4D4E3937F2
06-27-2025 04:15:50.659,10,RECV,7E000F81000633024E363030322D48475A30E7
06-27-2025 04:15:50.659,11,RECV,7E000F81000834024E383030322D32415454E0
06-27-2025 04:15:50.804,12,RECV,7E000F8100042B024E343030332D4C54584CC7
06-27-2025 04:15:50.810,13,RECV,7E000F81000735024E373030332D514E4446D2
06-27-2025 04:15:50.813,14,RECV,7E000F81000633024E363030332D43455535ED
06-27-2025 04:15:50.813,15,RECV,7E000F81000834024E383030332D37375755E0
06-27-2025 04:15:50.955,16,RECV,7E000F8100042B024E343030342D30394D5103
06-27-2025 04:15:50.957,17,RECV,7E000F81000734024E373030342D424A5A32E3
06-27-2025 04:15:50.957,18,RECV,7E000F81000633024E363030342D4B423748F2
06-27-2025 04:15:51.105,19,RECV,7E000F8100042B024E343030352D4846493200
06-27-2025 04:15:51.153,20,RECV,7E000F81000730024E373030352D37494948ED
06-27-2025 04:15:51.157,21,RECV,7E000F81000631024E363030352D4C464D56CA
06-27-2025 04:15:51.158,22,RECV,7E000F81000834024E383030352D494D3135FC
06-27-2025 04:15:51.256,23,RECV,7E000F8100042B024E343030362D484B3458E9
06-27-2025 04:15:51.260,24,RECV,7E000F81000732024E373030362D48555143CA
06-27-2025 04:15:51.260,25,RECV,7E000F81000634024E363030362D41585A57B1
06-27-2025 04:15:51.261,26,RECV,7E000F81000834024E383030362D5A323744F0
06-27-2025 04:15:51.405,27,RECV,7E000F8100042B024E343030372D44494753E0
06-27-2025 04:15:51.406,28,RECV,7E000F81000731024E373030372D5756344AD0
06-27-2025 04:15:51.406,29,RECV,7E000F81000630024E363030372D49454B31F4
06-27-2025 04:15:51.406,30,RECV,7E000F81000830024E383030372D36394C310E
06-27-2025 04:15:51.556,31,RECV,7E000F8100042B024E343030382D50364F59D8
06-27-2025 04:15:51.556,32,RECV,7E000F81000731024E373030382D504C4C54BE
06-27-2025 04:15:51.556,33,RECV,7E000F8100062F024E363030382D4A303959F2
06-27-2025 04:15:51.556,34,RECV,7E000F81000830024E383030382D31504A38F6
06-27-2025 04:15:51.706,35,RECV,7E000F8100042A024E343030392D354F384CFE
06-27-2025 04:15:51.719,36,RECV,7E000F81000732024E373030392D53503139EB
06-27-2025 04:15:51.719,37,RECV,7E000F81000630024E363030392D465A595AA9
06-27-2025 04:15:51.719,38,RECV,7E000F81000832024E383030392D48384456DC
06-27-2025 04:15:51.857,39,RECV,7E000F8100042B024E343031302D494B3257F0
06-27-2025 04:15:51.881,40,RECV,7E000F81000732024E373031302D43324556F0
06-27-2025 04:15:52.007,41,RECV,7E000F8100042B024E343031312D4B3333302B
