05-09-2025 15:24:03.963,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 15:23:33.516,0,RECV,7E000F8100001A024E343030302D3732413544
05-09-2025 15:23:33.532,1,RECV,7E000F81000021024E333030312D36514F4204
05-09-2025 15:23:33.532,2,RECV,7E007D338100001A000AFFFFFFFFFFFFFFFF0000005348C7
05-09-2025 15:23:33.566,3,RECV,7E007D3381000021000BFFFFFFFFFFFFFFFF0000005348BF
05-09-2025 15:23:33.566,4,RECV,7E000F81000021024E333030322D355641301F
05-09-2025 15:23:33.576,5,RECV,7E000F81000021024E333030332D504A30311F
05-09-2025 15:23:33.666,6,RECV,7E007D3181F9DF1D0202004E313030312D4D55304B2B
05-09-2025 15:23:33.667,7,RECV,7E000F8100001D024E323030312D305835471D
05-09-2025 15:23:33.716,8,RECV,7E007D3181F9DF1D0203004E313030322D4C4C4E520E
05-09-2025 15:23:33.717,9,RECV,7E000F8100001D024E323030322D5830464E04
05-09-2025 15:23:33.717,10,RECV,7E000F81000021024E333030342D5436454802
05-09-2025 15:23:33.767,11,RECV,7E000F8100001A024E343030312D364A4A4A0E
05-09-2025 15:23:33.767,12,RECV,7E000F81000020024E333030352D4C4449360A
05-09-2025 15:23:33.867,13,RECV,7E007D3181F9DF1D0204004E313030332D384F4A343F
05-09-2025 15:23:33.867,14,RECV,7E000F81000021024E333030362D4E48464AF1
05-09-2025 15:23:33.917,15,RECV,7E000F8100001D024E323030332D48555655D7
05-09-2025 15:23:33.917,16,RECV,7E000F8100001D024E323030342D3253335412
05-09-2025 15:23:33.917,17,RECV,7E000F8100001A024E343030322D5052473602
05-09-2025 15:23:33.917,18,RECV,7E000F81000021024E333030372D36304B372E
05-09-2025 15:23:33.967,19,RECV,7E000F8100001D024E323030352D4D334A3023
05-09-2025 15:23:33.968,20,RECV,7E000F8100001A024E343030332D454E5851E4
05-09-2025 15:23:34.017,21,RECV,7E000F81000020024E333030382D4C4C4758DF
05-09-2025 15:23:34.018,22,RECV,7E000F8100001A024E343030342D39534B357D33
05-09-2025 15:23:34.019,23,RECV,7E000F8100001D024E323030362D443038551B
05-09-2025 15:23:34.068,24,RECV,7E000F8100001D024E323030372D4439305816
05-09-2025 15:23:34.071,25,RECV,7E000F8100001D024E323030382D3644543616
05-09-2025 15:23:34.071,26,RECV,7E007D3181F9DF1D0205004E313030342D464657312E
05-09-2025 15:23:34.071,27,RECV,7E000F8100001D024E323030392D365134332B
05-09-2025 15:23:34.118,28,RECV,7E000F81000021024E333030392D53523948EE
05-09-2025 15:23:34.118,29,RECV,7E007D3181F9DF1D0206004E313030352D57535353F0
05-09-2025 15:23:34.119,30,RECV,7E000F8100001A024E343030352D594A5531F5
05-09-2025 15:23:34.119,31,RECV,7E007D3181F9DF1D0207004E313030362D4F4B504D07
