05-09-2025 15:24:20.300,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
05-09-2025 15:23:36.932,116,RECV,7E000F81000035024E383032382D4A555158B2
05-09-2025 15:23:36.933,117,RECV,7E000F81000039024E353032382D43545832D8
05-09-2025 15:23:37.080,118,RECV,7E000F8100003E024E373033312D43384759DD
05-09-2025 15:23:37.084,119,RECV,7E000F8100003F024E373033322D52565541B8
05-09-2025 15:23:37.084,120,RECV,7E000F8100003E024E373033332D4745373300
05-09-2025 15:23:37.084,121,RECV,7E000F81000038024E353032392D4E435536DD
05-09-2025 15:23:37.130,122,RECV,7E000F81000035024E383032392D5342394AE1
05-09-2025 15:23:37.180,123,RECV,7E000F81000034024E383033302D36414F4AF2
05-09-2025 15:23:37.230,124,RECV,7E000F81000034024E383033312D4E323855F4
05-09-2025 15:23:37.239,125,RECV,7E000F81000038024E353033302D54424456D1
05-09-2025 15:23:37.239,126,RECV,7E000F8100002A024E363033322D4336313032
05-09-2025 15:23:37.280,127,RECV,7E000F8100003E024E373033342D51455957AF
05-09-2025 15:23:37.281,128,RECV,7E000F81000034024E383033322D303938530C
05-09-2025 15:23:37.341,129,RECV,7E000F81000034024E383033332D4A42354CF2
05-09-2025 15:23:37.382,130,RECV,7E000F81000038024E353033312D3233345314
05-09-2025 15:23:37.382,131,RECV,7E000F8100003E024E373033352D34534950D4
05-09-2025 15:23:37.431,132,RECV,7E000F81000029024E363033332D3635584EFB
05-09-2025 15:23:37.481,133,RECV,7E000F81000034024E383033342D32515449DE
05-09-2025 15:23:37.581,134,RECV,7E000F81000038024E353033322D434239370A
05-09-2025 15:23:37.592,135,RECV,7E007D338100003D002EFFFFFFFFFFFFFFFF000000534880
05-09-2025 15:23:37.592,136,RECV,7E007D3381000034002DFFFFFFFFFFFFFFFF00000053488A
05-09-2025 15:23:37.593,137,RECV,7E007D3381000037002BFFFFFFFFFFFFFFFF000000534889
05-09-2025 15:23:37.632,138,RECV,7E007D3381000029002CFFFFFFFFFFFFFFFF000000534896
05-09-2025 15:23:37.681,139,RECV,7E000F8100003D024E373033362D4C505736CB
05-09-2025 15:23:37.681,140,RECV,7E000F81000029024E363033342D5A4A5149CD
05-09-2025 15:23:37.732,141,RECV,7E000F81000033024E383033352D4745334FF0
05-09-2025 15:23:37.732,142,RECV,7E000F81000033024E383033362D54555739C4
05-09-2025 15:23:37.732,143,RECV,7E000F81000033024E383033372D5837494BD9
05-09-2025 15:23:37.732,144,RECV,7E000F8100003D024E373033372D47535351B5
05-09-2025 15:23:37.782,145,RECV,7E000F81000037024E353033332D534A303002
05-09-2025 15:23:37.782,146,RECV,7E000F81000029024E363033352D4A41463900
05-09-2025 15:23:37.783,147,RECV,7E000F81000033024E383033382D47393558EE
05-09-2025 15:23:37.932,148,RECV,7E000F8100003F024E373033382D50533952C2
05-09-2025 15:23:37.983,149,RECV,7E000F8100002A024E363033362D414E3744FE
05-09-2025 15:23:37.983,150,RECV,7E000F8100002A024E363033372D58535139D2
05-09-2025 15:23:38.012,151,RECV,7E000F8100002A024E363033382D54465031EB
05-09-2025 15:23:38.012,152,RECV,7E000F81000035024E383033392D37304456F7
05-09-2025 15:23:38.012,153,RECV,7E000F81000029024E363033392D544C5746C9
05-09-2025 15:23:38.083,154,RECV,7E000F81000034024E383034302D59414C52C9
05-09-2025 15:23:38.083,155,RECV,7E000F81000029024E363034302D4B4C464AE7
05-09-2025 15:23:38.083,156,RECV,7E000F81000034024E383034312D4633564FE2
05-09-2025 15:23:38.083,157,RECV,7E000F81000038024E353033342D4E4F5441CB
05-09-2025 15:23:38.093,158,RECV,7E000F81000034024E383034322D56393845F3
05-09-2025 15:23:38.133,159,RECV,7E000F81000034024E383034332D3231523118
05-09-2025 15:23:38.139,160,RECV,7E000F8100003A024E383034342D3831324517
05-09-2025 15:23:38.139,161,RECV,7E000F8100003A024E383034352D58513239E2
05-09-2025 15:23:38.183,162,RECV,7E000F81000039024E383034362D51474454C6
05-09-2025 15:23:38.233,163,RECV,7E000F8100002F024E363034312D34535A51D5
05-09-2025 15:23:38.239,164,RECV,7E000F8100002E024E363034322D53514144DE
05-09-2025 15:23:38.283,165,RECV,7E000F81000039024E383034372D5A413042E8
05-09-2025 15:23:38.333,166,RECV,7E000F8100002E024E363034332D53415046DC
05-09-2025 15:23:38.334,167,RECV,7E000F81000043024E373034302D45414A4CD7
05-09-2025 15:23:38.383,168,RECV,7E000F81000042024E373034312D41334842F5
05-09-2025 15:23:38.384,169,RECV,7E000F81000042024E373034322D5357564CA6
05-09-2025 15:23:38.384,170,RECV,7E000F81000043024E373034332D5A53595397
05-09-2025 15:23:38.433,171,RECV,7E000F8100002E024E363034342D42544F4ED2
05-09-2025 15:23:38.439,172,RECV,7E000F81000038024E383034382D42564335E5
05-09-2025 15:23:38.484,173,RECV,7E000F81000039024E383034392D4A343452EF
05-09-2025 15:23:38.484,174,RECV,7E000F81000042024E373034342D52594139CB
05-09-2025 15:23:38.534,175,RECV,7E000F8100002D024E363034352D4A42594AD6
05-09-2025 15:23:38.535,176,RECV,7E000F8100003C024E353033352D44364748EF
05-09-2025 15:23:38.535,177,RECV,7E000F8100002E024E363034362D514B3645EC
05-09-2025 15:23:38.535,178,RECV,7E000F81000038024E383035302D42354647F8
05-09-2025 15:23:38.584,179,RECV,7E000F81000042024E373034352D4D52434CC1
05-09-2025 15:23:38.606,180,RECV,7E000F81000038024E383035312D5A43384ADC
05-09-2025 15:23:38.634,181,RECV,7E000F8100003B024E353033362D47583638EB
05-09-2025 15:23:38.684,182,RECV,7E000F8100002D024E363034372D54324F52DC
05-09-2025 15:23:38.684,183,RECV,7E000F81000041024E373034362D48414E4FC9
05-09-2025 15:23:38.684,184,RECV,7E000F81000041024E373034372D45355037ED
05-09-2025 15:23:38.735,185,RECV,7E000F81000042024E373034382D36303558F9
05-09-2025 15:23:38.784,186,RECV,7E000F81000041024E373034392D55383958CE
05-09-2025 15:23:38.835,187,RECV,7E000F81000037024E383035322D4A41354AF1
05-09-2025 15:23:38.835,188,RECV,7E000F8100002D024E363034382D414536380E
05-09-2025 15:23:38.935,189,RECV,7E000F81000038024E383035332D4E445338DC
05-09-2025 15:23:38.935,190,RECV,7E000F81000037024E383035342D4633493205
05-09-2025 15:23:38.935,191,RECV,7E000F81000041024E373035302D34595739D7
05-09-2025 15:23:38.935,192,RECV,7E000F8100002C024E363034392D30565A54CE
05-09-2025 15:23:38.936,193,RECV,7E000F8100003B024E353033372D5139444BDE
05-09-2025 15:23:38.985,194,RECV,7E000F8100002D024E363035302D564D4631EF
05-09-2025 15:23:39.035,195,RECV,7E000F81000041024E373035312D37304E51ED
05-09-2025 15:23:39.035,196,RECV,7E000F81000038024E383035352D3750323806
05-09-2025 15:23:39.035,197,RECV,7E000F8100002D024E363035312D4541314A07
05-09-2025 15:23:39.136,198,RECV,7E000F8100003A024E353033382D52394758CD
05-09-2025 15:23:39.186,199,RECV,7E000F8100002C024E363035322D4948453002
05-09-2025 15:23:39.186,200,RECV,7E000F81000040024E373035322D494A4E42D0
05-09-2025 15:23:39.236,201,RECV,7E000F8100003A024E353033392D48334C54DB
05-09-2025 15:23:39.247,202,RECV,7E000F81000040024E373035332D4C435448C7
05-09-2025 15:23:39.247,203,RECV,7E000F8100002C024E363035332D57433939FB
05-09-2025 15:23:39.247,204,RECV,7E000F81000040024E373035342D53553441D4
05-09-2025 15:23:39.248,205,RECV,7E000F8100002D024E363035342D5A525547BD
05-09-2025 15:23:39.336,206,RECV,7E000F81000040024E373035352D54534734CE
05-09-2025 15:23:39.386,207,RECV,7E000F8100003B024E353034302D31584B43E6
05-09-2025 15:23:39.387,208,RECV,7E000F81000041024E373035362D4F473650D2
05-09-2025 15:23:39.436,209,RECV,7E000F81000036024E383035362D4D533639E9
05-09-2025 15:23:39.436,210,RECV,7E000F81000040024E373035372D48465A36D0
05-09-2025 15:23:39.437,211,RECV,7E000F81000037024E383035372D3345574FD8
05-09-2025 15:23:39.487,212,RECV,7E000F8100002B024E363035352D53544242DB
05-09-2025 15:23:39.507,213,RECV,7E000F8100003B024E353034312D36573045FA
05-09-2025 15:23:39.507,214,RECV,7E000F8100003A024E353034322D38533958E0
05-09-2025 15:23:39.507,215,RECV,7E000F8100003A024E353034332D4E4F5448C2
05-09-2025 15:23:39.508,216,RECV,7E000F8100002B024E363035362D3234374226
05-09-2025 15:23:39.508,217,RECV,7E000F81000037024E383035382D56334530F7
05-09-2025 15:23:39.537,218,RECV,7E000F8100002B024E363035372D55413458E2
05-09-2025 15:23:39.587,219,RECV,7E000F8100003A024E353034342D5A4F4D32D2
05-09-2025 15:23:39.593,220,RECV,7E000F81000039024E353034352D59333744F3
05-09-2025 15:23:39.593,221,RECV,7E000F81000040024E373035382D3443423004
05-09-2025 15:23:39.687,222,RECV,7E000F81000036024E383035392D33364B58E9
05-09-2025 15:23:39.837,223,RECV,7E000F8100002B024E363035382D534C474CD1
05-09-2025 15:23:39.888,224,RECV,7E000F81000035024E383036302D44543941EC
05-09-2025 15:23:39.888,225,RECV,7E000F8100003F024E373035392D3930335001
05-09-2025 15:23:39.938,226,RECV,7E000F8100002B024E363035392D5649333000
05-09-2025 15:23:40.038,227,RECV,7E000F81000036024E383036312D59345343D9
05-09-2025 15:23:40.088,228,RECV,7E000F8100003F024E373036302D414F424ED5
05-09-2025 15:23:40.138,229,RECV,7E000F81000035024E383036322D534C3959CB
05-09-2025 15:23:40.138,230,RECV,7E000F8100002B024E363036302D49544F30EE
05-09-2025 15:23:40.188,231,RECV,7E000F81000035024E383036332D524F4741D2
05-09-2025 15:23:40.289,232,RECV,7E000F8100002A024E363036312D4D46574DD3
05-09-2025 15:23:40.298,233,RECV,7E000F8100002A024E363036322D344D4F3306
05-09-2025 15:23:40.298,234,RECV,7E000F81000034024E383036342D49565452B6
05-09-2025 15:23:40.439,235,RECV,7E000F8100003F024E373036312D55394939E4
05-09-2025 15:23:40.489,236,RECV,7E000F81000039024E353034362D434A4833F1
05-09-2025 15:23:40.489,237,RECV,7E000F81000036024E383036352D42594E46C9
05-09-2025 15:23:40.489,238,RECV,7E000F81000039024E353034372D53513438E8
05-09-2025 15:23:40.589,239,RECV,7E000F81000035024E383036362D5542484CCD
05-09-2025 15:23:40.590,240,RECV,7E000F81000038024E353034382D4C464E54C4
05-09-2025 15:23:40.590,241,RECV,7E000F81000038024E353034392D47395336EE
05-09-2025 15:23:40.590,242,RECV,7E000F8100003E024E373036322D45533136F5
05-09-2025 15:23:40.690,243,RECV,7E000F8100002A024E363036332D515A4E4DC2
05-09-2025 15:23:40.740,244,RECV,7E000F8100003E024E373036332D504D3852CC
05-09-2025 15:23:40.740,245,RECV,7E000F81000034024E383036372D47583950D0
05-09-2025 15:23:40.790,246,RECV,7E000F81000037024E353035302D574C3048E5
05-09-2025 15:23:40.801,247,RECV,7E000F81000033024E383036382D343250340E
05-09-2025 15:23:40.801,248,RECV,7E000F81000037024E353035312D4C3442330A
05-09-2025 15:23:40.840,249,RECV,7E000F8100003D024E373036342D31515136EA
05-09-2025 15:23:40.890,250,RECV,7E000F81000033024E383036392D45574241D8
05-09-2025 15:23:40.905,251,RECV,7E000F81000028024E363036342D4A554435F1
05-09-2025 15:23:40.940,252,RECV,7E000F81000033024E383037302D4A3235430B
05-09-2025 15:23:40.990,253,RECV,7E000F81000038024E353035322D3036314620
05-09-2025 15:23:41.041,254,RECV,7E000F81000038024E353035332D4B523756D2
05-09-2025 15:23:41.092,255,RECV,7E000F8100002A024E363036352D5548333402
05-09-2025 15:23:41.141,256,RECV,7E000F81000029024E363036362D524C3654DE
05-09-2025 15:23:41.174,257,RECV,7E000F8100003F024E373036352D54543950BF
05-09-2025 15:23:41.241,258,RECV,7E000F81000039024E383037312D48434D34EC
05-09-2025 15:23:41.251,259,RECV,7E000F8100003D024E353035352D5A59504FA3
05-09-2025 15:23:41.262,260,RECV,7E000F81000034024E383037322D54584E4DB5
05-09-2025 15:23:41.283,261,RECV,7E000F8100002A024E363036372D4131413021
05-09-2025 15:23:41.287,262,RECV,7E000F81000038024E353035362D48304748F2
05-09-2025 15:23:41.341,263,RECV,7E000F8100003F024E373036362D4B314354DC
05-09-2025 15:23:41.372,264,RECV,7E000F8100002A024E363036382D3943315501
05-09-2025 15:23:41.372,265,RECV,7E000F81000039024E353035372D4D415332E4
05-09-2025 15:23:41.372,266,RECV,7E000F8100002A024E363036392D53315A52D2
05-09-2025 15:23:41.442,267,RECV,7E000F81000038024E353035382D54384645E0
05-09-2025 15:23:41.483,268,RECV,7E000F81000039024E353035392D58555333C2
05-09-2025 15:23:41.484,269,RECV,7E000F81000035024E383037332D4D395557C8
05-09-2025 15:23:41.492,270,RECV,7E000F81000035024E383037342D57433048E7
05-09-2025 15:23:41.494,271,RECV,7E000F81000040024E373036372D3159544AC5
05-09-2025 15:23:41.552,272,RECV,7E000F8100003E024E373036382D41465842CD
05-09-2025 15:23:41.566,273,RECV,7E000F8100003E024E373036392D4754584DAD
05-09-2025 15:23:41.642,274,RECV,7E007D33810000340056FFFFFFFFFFFFFFFF000000534861
05-09-2025 15:23:41.643,275,RECV,7E007D338100003E0051FFFFFFFFFFFFFFFF00000053485C
05-09-2025 15:23:41.643,276,RECV,7E007D33810000380047FFFFFFFFFFFFFFFF00000053486C
05-09-2025 15:23:41.643,277,RECV,7E007D33810000290051FFFFFFFFFFFFFFFF000000534871
05-09-2025 15:23:41.643,278,RECV,7E000F8100003F024E373037302D39325935FB
05-09-2025 15:23:41.743,279,RECV,7E000F81000038024E353036302D3446305400
05-09-2025 15:23:41.763,280,RECV,7E000F81000038024E353036312D51514931E1
05-09-2025 15:23:41.780,281,RECV,7E000F81000037024E353036322D52523746DC
05-09-2025 15:23:41.793,282,RECV,7E000F8100003E024E373037312D33464653E2
05-09-2025 15:23:41.843,283,RECV,7E000F81000033024E383037352D51593452CA
05-09-2025 15:23:41.893,284,RECV,7E000F81000039024E383037362D4B464A49CF
05-09-2025 15:23:41.943,285,RECV,7E000F81000038024E383037372D324C5735E9
05-09-2025 15:23:41.994,286,RECV,7E000F8100003D024E353036332D4B454550D1
05-09-2025 15:23:41.994,287,RECV,7E000F8100003D024E353036342D49454836E9
05-09-2025 15:23:41.996,288,RECV,7E000F81000043024E373037322D394E3844EB
05-09-2025 15:23:42.064,289,RECV,7E000F81000042024E373037332D3047414DE9
05-09-2025 15:23:42.094,290,RECV,7E000F81000043024E373037342D5A545436B4
05-09-2025 15:23:42.094,291,RECV,7E000F81000039024E383037382D58474B5AAD
05-09-2025 15:23:42.144,292,RECV,7E000F8100003D024E353036352D385A3157DA
05-09-2025 15:23:42.144,293,RECV,7E000F81000039024E383037392D32414254E7
05-09-2025 15:23:42.144,294,RECV,7E000F8100003A024E383038302D54374245E5
05-09-2025 15:23:42.194,295,RECV,7E000F81000040024E373037352D35394653E7
05-09-2025 15:23:42.244,296,RECV,7E000F81000040024E373037362D3433575AD5
05-09-2025 15:23:42.245,297,RECV,7E000F81000039024E353036362D54435334D9
05-09-2025 15:23:42.294,298,RECV,7E000F81000038024E353036372D47474544E0
05-09-2025 15:23:42.294,299,RECV,7E000F81000035024E383038312D42355348E9
05-09-2025 15:23:42.295,300,RECV,7E000F8100002A024E363037302D4D374853EB
05-09-2025 15:23:42.295,301,RECV,7E000F81000035024E383038322D38533351EB
05-09-2025 15:23:42.345,302,RECV,7E000F81000040024E373037372D4C474935DB
05-09-2025 15:23:42.395,303,RECV,7E000F81000041024E373037382D4C475444BF
05-09-2025 15:23:42.395,304,RECV,7E000F8100003C024E353036382D46394F5ACA
05-09-2025 15:23:42.445,305,RECV,7E000F8100003D024E353036392D41355045E5
05-09-2025 15:23:42.445,306,RECV,7E000F81000038024E383038332D3550324AF5
05-09-2025 15:23:42.495,307,RECV,7E000F81000037024E383038342D58593155BF
05-09-2025 15:23:42.545,308,RECV,7E000F81000040024E373037392D58484245C3
05-09-2025 15:23:42.545,309,RECV,7E000F81000040024E373038302D4C515756A8
05-09-2025 15:23:42.545,310,RECV,7E000F81000040024E373038312D47583354CB
05-09-2025 15:23:42.545,311,RECV,7E000F8100002C024E363037312D3932324723
05-09-2025 15:23:42.545,312,RECV,7E000F81000041024E373038322D49323550EF
05-09-2025 15:23:42.645,313,RECV,7E000F8100002B024E363037322D324C553202
05-09-2025 15:23:42.695,314,RECV,7E000F8100003F024E373038332D595A4142BA
05-09-2025 15:23:42.696,315,RECV,7E000F8100002B024E363037332D55494B4AD3
05-09-2025 15:23:42.697,316,RECV,7E000F81000035024E383038352D544A5959A7
05-09-2025 15:23:42.796,317,RECV,7E000F81000035024E383038362D3236503806
05-09-2025 15:23:42.801,318,RECV,7E000F8100002B024E363037342D52505752BA
05-09-2025 15:23:42.896,319,RECV,7E000F8100002A024E363037352D44525531E9
05-09-2025 15:23:42.946,320,RECV,7E000F8100002A024E363037362D5A47594CBE
05-09-2025 15:23:42.996,321,RECV,7E000F8100002B024E363037372D55544649CA
05-09-2025 15:23:43.046,322,RECV,7E000F8100003A024E353037312D454B5231E7
05-09-2025 15:23:43.046,323,RECV,7E000F81000035024E383038372D5652324CCF
05-09-2025 15:23:43.057,324,RECV,7E000F81000034024E383038382D51553347D5
05-09-2025 15:23:43.147,325,RECV,7E000F81000034024E383038392D50443648E2
05-09-2025 15:23:43.157,326,RECV,7E000F81000038024E353037322D56524C55B2
05-09-2025 15:23:43.157,327,RECV,7E000F81000035024E383039302D46505148CC
05-09-2025 15:23:43.197,328,RECV,7E000F81000038024E353037332D3832385701
05-09-2025 15:23:43.247,329,RECV,7E000F81000033024E383039312D3154535ACA
05-09-2025 15:23:43.297,330,RECV,7E000F8100003E024E373038342D4450564EB8
05-09-2025 15:23:43.307,331,RECV,7E000F8100003E024E373038352D53355945C9
05-09-2025 15:23:43.347,332,RECV,7E000F8100003D024E373038362D41463557DC
05-09-2025 15:23:43.349,333,RECV,7E000F81000029024E363037382D424D4D47E0
