05-09-2025 15:25:21.881,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 15:24:48.001,0,RECV,7E000F8100001A024E343030302D35354D3636
05-09-2025 15:24:48.008,1,RECV,7E000F8100001A024E343030312D45585655DA
05-09-2025 15:24:48.031,2,RECV,7E000F81000021024E333030312D50445734FD
05-09-2025 15:24:48.031,3,RECV,7E000F8100001A024E343030322D3446413630
05-09-2025 15:24:48.031,4,RECV,7E007D338100001D000AFFFFFFFFFFFFFFFF0000005348C4
05-09-2025 15:24:48.031,5,RECV,7E007D3381000021000BFFFFFFFFFFFFFFFF0000005348BF
05-09-2025 15:24:48.031,6,RECV,7E007D338100001A000CFFFFFFFFFFFFFFFF0000005348C5
05-09-2025 15:24:48.131,7,RECV,7E007D3181F9DF1D0266004E313030312D4F545134BC
05-09-2025 15:24:48.131,8,RECV,7E000F8100001D024E323030312D543434471E
05-09-2025 15:24:48.131,9,RECV,7E007D3181F9DF1D0267004E313030322D305A4137E0
05-09-2025 15:24:48.131,10,RECV,7E000F81000020024E333030322D564B3845FE
05-09-2025 15:24:48.181,11,RECV,7E000F8100001A024E343030332D4749493017
05-09-2025 15:24:48.181,12,RECV,7E007D3181F9DF1D0268004E313030332D47595843A5
05-09-2025 15:24:48.231,13,RECV,7E000F81000020024E333030332D42464E3114
05-09-2025 15:24:48.239,14,RECV,7E000F81000020024E333030342D55454943F4
05-09-2025 15:24:48.239,15,RECV,7E000F8100001A024E343030342D504735391A
05-09-2025 15:24:48.281,16,RECV,7E000F8100001A024E343030352D4B3556390F
05-09-2025 15:24:48.332,17,RECV,7E000F8100001A024E343030362D4E4C494DED
05-09-2025 15:24:48.332,18,RECV,7E007D3181F9DF1D0269004E313030342D535059588A
05-09-2025 15:24:48.382,19,RECV,7E007D3181F9DF1D026A004E313030352D59524649A2
05-09-2025 15:24:48.393,20,RECV,7E007D3181F9DF1D026B004E313030362D374B5443C1
05-09-2025 15:24:48.432,21,RECV,7E007D3181F9DF1D026C004E313030372D51555034AE
05-09-2025 15:24:48.482,22,RECV,7E000F8100001A024E343030372D354442560B
05-09-2025 15:24:48.483,23,RECV,7E000F81000021024E333030352D57384354F2
05-09-2025 15:24:48.493,24,RECV,7E000F8100001D024E323030322D475148350B
05-09-2025 15:24:48.493,25,RECV,7E007D3181F9DF1D026D004E313030382D5147564F99
05-09-2025 15:24:48.503,26,RECV,7E007D3181F9DF1D026E004E313030392D54304554B7
05-09-2025 15:24:48.504,27,RECV,7E000F8100001D024E323030332D3353355014
05-09-2025 15:24:48.582,28,RECV,7E000F8100001A024E343030382D314A5153FC
05-09-2025 15:24:48.632,29,RECV,7E007D3181F9DF1D026F004E313031302D32584952B6
05-09-2025 15:24:48.683,30,RECV,7E007D3181F9DF1D0270004E313031312D59545334A5
05-09-2025 15:24:48.783,31,RECV,7E000F8100001A024E343030392D4637375412
05-09-2025 15:24:48.783,32,RECV,7E000F8100001D024E323030342D4D30474B0F
05-09-2025 15:24:48.833,33,RECV,7E000F8100001D024E323030352D3230415624
05-09-2025 15:24:48.833,34,RECV,7E000F8100001D024E323030362D4F504E5AD5
05-09-2025 15:24:48.883,35,RECV,7E000F81000021024E333030362D4B4A333619
05-09-2025 15:24:48.886,36,RECV,7E000F81000021024E333030372D354B504EF8
05-09-2025 15:24:48.886,37,RECV,7E000F8100001D024E323030372D354F4E4EFB
05-09-2025 15:24:48.933,38,RECV,7E007D3181F9DF1D0271004E313031322D56433450BA
05-09-2025 15:24:49.034,39,RECV,7E000F8100001A024E343031302D4E4C503503
05-09-2025 15:24:49.041,40,RECV,7E000F8100001A024E343031312D4248324D18
05-09-2025 15:24:49.083,41,RECV,7E000F8100001A024E343031322D304E4C3224
05-09-2025 15:24:49.134,42,RECV,7E000F81000021024E333030382D38555653DF
05-09-2025 15:24:49.134,43,RECV,7E000F8100001A024E343031332D573532471A
05-09-2025 15:24:49.134,44,RECV,7E000F8100001D024E323030382D50355059EC
05-09-2025 15:24:49.144,45,RECV,7E000F8100001D024E323030392D4338334E1D
05-09-2025 15:24:49.168,46,RECV,7E007D3181F9DF1D0272004E313031332D53494948A8
05-09-2025 15:24:49.179,47,RECV,7E000F8100001D024E323031302D4155394210
05-09-2025 15:24:49.179,48,RECV,7E000F81000019024E343031342D32565659E8
05-09-2025 15:24:49.239,49,RECV,7E007D3181F9DF1D0273004E313031342D42434C31D1
05-09-2025 15:24:49.284,50,RECV,7E000F81000021024E333030392D5A34315500
05-09-2025 15:24:49.285,51,RECV,7E007D3181F9DF1D0274004E313031352D394B4158B4
05-09-2025 15:24:49.334,52,RECV,7E000F8100001A024E343031352D32494A4E0A
05-09-2025 15:24:49.355,53,RECV,7E000F81000021024E333031302D33464B4F09
05-09-2025 15:24:49.435,54,RECV,7E000F81000021024E333031312D3757444BFE
05-09-2025 15:24:49.455,55,RECV,7E000F81000021024E333031322D304446550B
05-09-2025 15:24:49.485,56,RECV,7E000F81000020024E333031332D4F5738300C
05-09-2025 15:24:49.535,57,RECV,7E000F81000021024E333031342D524B5A4BD6
05-09-2025 15:24:49.535,58,RECV,7E000F8100001D024E323031322D4C4B5635FD
05-09-2025 15:24:49.686,59,RECV,7E000F8100001A024E343031362D414E533109
05-09-2025 15:24:49.706,60,RECV,7E007D3181F9DF1D0275004E313031362D384E424BBC
05-09-2025 15:24:49.736,61,RECV,7E000F8100001A024E343031372D5A534350DB
05-09-2025 15:24:49.836,62,RECV,7E007D3181F9DF1D0276004E313031372D58333032E0
05-09-2025 15:24:49.886,63,RECV,7E000F8100001A024E343031382D3538523922
05-09-2025 15:24:49.889,64,RECV,7E000F8100001A024E343031392D345441361A
05-09-2025 15:24:49.889,65,RECV,7E000F8100001D024E323031342D3948333336
05-09-2025 15:24:49.936,66,RECV,7E000F8100001A024E343032302D5A315A53E9
05-09-2025 15:24:49.987,67,RECV,7E000F8100001D024E323031352D4736485007
05-09-2025 15:24:50.087,68,RECV,7E000F8100001D024E323031362D504A474EEC
05-09-2025 15:24:50.088,69,RECV,7E000F81000021024E333031352D32504E4AFD
05-09-2025 15:24:50.157,70,RECV,7E000F81000021024E333031362D374C464A03
05-09-2025 15:24:50.287,71,RECV,7E000F81000021024E333031372D4341474307
05-09-2025 15:24:50.292,72,RECV,7E007D3181F9DF1D0277004E313031382D45493355B5
05-09-2025 15:24:50.338,73,RECV,7E000F8100001D024E323031372D5656434DDE
05-09-2025 15:24:50.388,74,RECV,7E000F8100001A024E343032312D4F575A34EC
05-09-2025 15:24:50.438,75,RECV,7E007D3181F9DF1D0278004E313031392D47375653A2
05-09-2025 15:24:50.438,76,RECV,7E000F81000020024E333031382D4C4B4E43ED
05-09-2025 15:24:50.538,77,RECV,7E000F81000021024E333031392D49413958F8
05-09-2025 15:24:50.552,78,RECV,7E000F8100001A024E343032322D5836354319
05-09-2025 15:24:50.588,79,RECV,7E000F8100001A024E343032332D32305A4919
05-09-2025 15:24:50.739,80,RECV,7E000F8100001A024E343032342D334E4A3121
05-09-2025 15:24:50.789,81,RECV,7E000F8100001A024E343032352D3551503412
05-09-2025 15:24:50.789,82,RECV,7E000F8100001D024E323031382D42534D3304
05-09-2025 15:24:50.789,83,RECV,7E007D3181F9DF1D0279004E313032302D59443553AB
05-09-2025 15:24:50.839,84,RECV,7E007D3181F9DF1D027A004E313032312D30373558DA
05-09-2025 15:24:50.839,85,RECV,7E000F8100001A024E343032362D53504535FE
05-09-2025 15:24:50.889,86,RECV,7E000F81000020024E333032302D3546363932
05-09-2025 15:24:50.889,87,RECV,7E000F8100001A024E343032372D4F4F4B52DF
05-09-2025 15:24:50.939,88,RECV,7E000F8100001D024E323031392D564E5233EF
05-09-2025 15:24:50.989,89,RECV,7E000F8100001A024E343032382D4642394C0C
05-09-2025 15:24:51.040,90,RECV,7E007D3181F9DF1D027B004E313032322D4342424BBA
05-09-2025 15:24:51.140,91,RECV,7E000F8100001D024E323032302D50424B49FA
05-09-2025 15:24:51.146,92,RECV,7E000F8100001D024E323032312D5A594234F6
05-09-2025 15:24:51.146,93,RECV,7E000F81000021024E333032312D363033374A
05-09-2025 15:24:51.190,94,RECV,7E000F8100001A024E343032392D394D5747F4
05-09-2025 15:24:51.190,95,RECV,7E000F8100001A024E343033302D4133334237
05-09-2025 15:24:51.190,96,RECV,7E000F8100001D024E323032322D37484D3220
05-09-2025 15:24:51.240,97,RECV,7E000F8100001A024E343033312D375A315508
05-09-2025 15:24:51.290,98,RECV,7E007D3181F9DF1D027C004E313032332D43444C44B3
05-09-2025 15:24:51.292,99,RECV,7E007D3181F9DF1D027D5D004E313032342D54455934A2
05-09-2025 15:24:51.390,100,RECV,7E007D3181F9DF1D027D5E004E313032352D59344F44A6
05-09-2025 15:24:51.391,101,RECV,7E000F8100001A024E343033322D413645517D31
05-09-2025 15:24:51.442,102,RECV,7E000F81000021024E333032322D4855484CE8
05-09-2025 15:24:51.457,103,RECV,7E000F81000019024E343033332D4254374908
05-09-2025 15:24:51.490,104,RECV,7E007D3181F9DF1D027F004E313032362D58584F596C
05-09-2025 15:24:51.541,105,RECV,7E007D3181F9DF1D0280004E313032372D51594F4C7D5D
05-09-2025 15:24:51.591,106,RECV,7E000F81000021024E333032332D3936454C18
05-09-2025 15:24:51.603,107,RECV,7E000F81000021024E333032342D354D504500
05-09-2025 15:24:51.603,108,RECV,7E000F8100001A024E343033342D4852585AD0
05-09-2025 15:24:51.641,109,RECV,7E007D3181F9DF1D0281004E313032382D424356499C
05-09-2025 15:24:51.643,110,RECV,7E007D3181F9DF1E0282004E313032392D474C5A428E
05-09-2025 15:24:51.643,111,RECV,7E007D3181F9DF1D0283004E313033302D4A4D554396
05-09-2025 15:24:51.691,112,RECV,7E000F81000021024E333032362D374C393524
05-09-2025 15:24:51.694,113,RECV,7E000F81000021024E333032372D47355459EB
05-09-2025 15:24:51.702,114,RECV,7E000F8100001A024E343033352D5A584631F2
05-09-2025 15:24:51.741,115,RECV,7E000F81000021024E333032382D3955535AD8
05-09-2025 15:24:51.792,116,RECV,7E007D3181F9DF1D0284004E313033312D35473652BF
05-09-2025 15:24:51.842,117,RECV,7E000F81000021024E333032392D3632514712
05-09-2025 15:24:51.892,118,RECV,7E000F8100001A024E343033362D335739447D33
05-09-2025 15:24:51.899,119,RECV,7E000F8100001A024E343033372D414243361D
05-09-2025 15:24:51.942,120,RECV,7E007D3181F9DF1D0285004E313033322D59424A5785
05-09-2025 15:24:51.942,121,RECV,7E000F81000021024E333033302D5130494A06
05-09-2025 15:24:51.992,122,RECV,7E000F81000021024E333033312D5A4C4352DE
05-09-2025 15:24:52.042,123,RECV,7E000F8100001A024E343033382D3039575AFE
05-09-2025 15:24:52.063,124,RECV,7E007D338100001D0022FFFFFFFFFFFFFFFF0000005348AC
05-09-2025 15:24:52.063,125,RECV,7E000F81000021024E333033322D5446363117
05-09-2025 15:24:52.063,126,RECV,7E007D3381000021002BFFFFFFFFFFFFFFFF00000053489F
05-09-2025 15:24:52.063,127,RECV,7E007D338100001A0031FFFFFFFFFFFFFFFF0000005348A0
05-09-2025 15:24:52.092,128,RECV,7E000F8100001A024E343033392D445A4254E3
05-09-2025 15:24:52.152,129,RECV,7E000F81000021024E333033332D3754343424
05-09-2025 15:24:52.242,130,RECV,7E000F81000021024E333033342D41385853F2
05-09-2025 15:24:52.292,131,RECV,7E007D3181F9DF1D0286004E313033332D454D4632B5
05-09-2025 15:24:52.303,132,RECV,7E000F8100001D024E323032342D5237504AF9
05-09-2025 15:24:52.303,133,RECV,7E000F81000021024E333033352D4632355117
05-09-2025 15:24:52.304,134,RECV,7E000F8100001A024E343034302D364C375610
05-09-2025 15:24:52.593,135,RECV,7E007D3181F9DF1D0287004E313033342D35573556A6
05-09-2025 15:24:52.594,136,RECV,7E007D3181F9DF1D0288004E313033352D53333053B2
05-09-2025 15:24:52.594,137,RECV,7E000F8100001D024E323032352D455037440B
05-09-2025 15:24:52.644,138,RECV,7E000F8100001D024E323032362D46535535F7
05-09-2025 15:24:52.644,139,RECV,7E000F8100001D024E323032372D4B58344EF4
05-09-2025 15:24:52.644,140,RECV,7E000F81000021024E333033362D5434563402
05-09-2025 15:24:52.694,141,RECV,7E000F81000021024E333033372D3058424108
05-09-2025 15:24:52.694,142,RECV,7E007D3181F9DF1D0289004E313033362D3353595387
05-09-2025 15:24:52.745,143,RECV,7E000F8100001D024E323032382D465230450B
05-09-2025 15:24:52.762,144,RECV,7E000F8100001A024E343034312D474F5147F0
05-09-2025 15:24:52.795,145,RECV,7E000F8100001A024E343034322D494D4C58E3
05-09-2025 15:24:52.796,146,RECV,7E007D3181F9DF1D028A004E313033372D5A37444F93
05-09-2025 15:24:52.796,147,RECV,7E007D3181F9DF1D028B004E313033382D3130524DB5
05-09-2025 15:24:52.796,148,RECV,7E000F8100001A024E343034332D3732384338
05-09-2025 15:24:52.845,149,RECV,7E000F8100001A024E343034342D383057302C
05-09-2025 15:24:52.896,150,RECV,7E000F8100001D024E323032392D4C31574102
05-09-2025 15:24:52.946,151,RECV,7E007D3181F9DF1D028C004E313033392D34454F45A6
05-09-2025 15:24:52.967,152,RECV,7E000F81000021024E333033382D514C5943D9
05-09-2025 15:24:52.967,153,RECV,7E000F8100001A024E343034352D4149443517
05-09-2025 15:24:53.046,154,RECV,7E000F81000021024E333033392D43584A49E3
05-09-2025 15:24:53.097,155,RECV,7E007D3181F9DF1D028D004E313034302D494442509B
05-09-2025 15:24:53.097,156,RECV,7E000F8100001D024E323033302D4B464F350A
05-09-2025 15:24:53.146,157,RECV,7E000F81000021024E333034302D454E594FDE
