05-05-2025 11:23:48.213,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 11:23:21.942,0,RECV,7E000F81000010024E323030302D54365A4B00
05-05-2025 11:23:21.992,1,RECV,7E000F81000045024E353030312D58583134E1
05-05-2025 11:23:21.997,2,RECV,7E007D3181F9DF160270004E313030312D42413449E1
05-05-2025 11:23:21.997,3,RECV,7E007D3181F9DF160271004E313030322D30314A46EE
05-05-2025 11:23:21.997,4,RECV,7E000F81000045024E353030322D374E4354D9
05-05-2025 11:23:21.997,5,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-05-2025 11:23:21.997,6,RECV,7E007D3181F9DF160272004E313030332D59534D31B3
05-05-2025 11:23:21.997,7,RECV,7E000F81000039024E363030312D395A3453E7
05-05-2025 11:23:21.997,8,RECV,7E007D3181F9DF160273004E313030342D30553647D9
05-05-2025 11:23:22.043,9,RECV,7E007D3181F9DF160274004E313030352D4A315430DA
05-05-2025 11:23:22.043,10,RECV,7E007D3181F9DF160275004E313030362D30485045CA
05-05-2025 11:23:22.043,11,RECV,7E000F81000010024E323030312D50524F4AF3
05-05-2025 11:23:22.043,12,RECV,7E000F81000038024E363030332D59304738F8
05-05-2025 11:23:22.043,13,RECV,7E007D3181F9DF160276004E313030372D3844495AB6
05-05-2025 11:23:22.093,14,RECV,7E007D3181F9DF160277004E313030382D3542424BCF
05-05-2025 11:23:22.094,15,RECV,7E000F81000038024E363030342D35314A56F9
05-05-2025 11:23:22.095,16,RECV,7E007D3181F9DF160278004E313030392D5451564F87
05-05-2025 11:23:22.095,17,RECV,7E000F81000010024E323030322D494A4E3814
05-05-2025 11:23:22.095,18,RECV,7E000F81000010024E323030332D4B464C341B
05-05-2025 11:23:22.095,19,RECV,7E000F81000038024E363030372D514A3841E8
05-05-2025 11:23:22.143,20,RECV,7E000F81000010024E323030342D4C504A370E
05-05-2025 11:23:22.164,21,RECV,7E007D3181F9DF160279004E313031302D4D583136CC
05-05-2025 11:23:22.164,22,RECV,7E000F81000045024E353030362D4C38434DDD
05-05-2025 11:23:22.164,23,RECV,7E007D3181F9DF16027A004E313031312D5454334CAF
05-05-2025 11:23:22.164,24,RECV,7E000F81000039024E363030382D3830543608
05-05-2025 11:23:22.164,25,RECV,7E007D3181F9DF16027B004E313031322D4D59585086
05-05-2025 11:23:22.164,26,RECV,7E000F81000038024E363030392D5A4F4950B8
05-05-2025 11:23:22.164,27,RECV,7E000F81000010024E323030352D5653393315
05-05-2025 11:23:22.164,28,RECV,7E000F81000038024E363031302D3430445406
05-05-2025 11:23:22.164,29,RECV,7E000F81000010024E323030362D4931434F1D
05-05-2025 11:23:22.164,30,RECV,7E000F81000039024E363031312D42585547CA
05-05-2025 11:23:22.164,31,RECV,7E000F81000045024E353030392D4D56494BB7
05-05-2025 11:23:22.193,32,RECV,7E007D3181F9DF17027C004E313031332D4D34304AD6
05-05-2025 11:23:22.198,33,RECV,7E000F81000039024E363031322D48414744EB
05-05-2025 11:23:22.198,34,RECV,7E000F81000010024E323030372D41324F3234
05-05-2025 11:23:22.198,35,RECV,7E007D3181F9DF16027D5D004E313031342D56414F35B5
05-05-2025 11:23:22.213,36,RECV,7E000F81000010024E323030382D56525650D9
05-05-2025 11:23:22.213,37,RECV,7E000F81000010024E323030392D425A5438FE
05-05-2025 11:23:22.213,38,RECV,7E000F81000010024E323031302D4453423124
05-05-2025 11:23:22.213,39,RECV,7E000F81000010024E323031312D48425559F5
05-05-2025 11:23:22.243,40,RECV,7E000F81000039024E363031342D514D4934E2
05-05-2025 11:23:22.243,41,RECV,7E000F81000010024E323031322D56314C4C0D
05-05-2025 11:23:22.243,42,RECV,7E000F81000044024E353031312D36434A54DF
05-05-2025 11:23:22.265,43,RECV,7E000F81000039024E363031352D36465931F6
05-05-2025 11:23:22.265,44,RECV,7E007D3181F9DF16027F004E313031362D41365535CB
05-05-2025 11:23:22.293,45,RECV,7E000F81000010024E323031332D4D55534AEC
05-05-2025 11:23:22.314,46,RECV,7E000F81000010024E323031342D594749340D
05-05-2025 11:23:22.357,47,RECV,7E000F81000038024E363031362D5557574FAA
05-05-2025 11:23:22.357,48,RECV,7E007D3181F9DF160280004E313031372D34334645D8
05-05-2025 11:23:22.357,49,RECV,7E007D3181F9DF160281004E313031382D48325748AF
05-05-2025 11:23:22.357,50,RECV,7E000F81000039024E363031382D3345334A04
05-05-2025 11:23:22.357,51,RECV,7E007D3181F9DF160282004E313031392D4A334E4BB0
05-05-2025 11:23:22.357,52,RECV,7E007D3181F9DF160283004E313032302D57413032D3
05-05-2025 11:23:22.357,53,RECV,7E007D3181F9DF160284004E313032312D49494F43A7
05-05-2025 11:23:22.358,54,RECV,7E000F81000044024E353031342D4D32394BF0
05-05-2025 11:23:22.358,55,RECV,7E000F81000044024E353031352D35574D31E8
05-05-2025 11:23:22.358,56,RECV,7E000F81000010024E323031352D57314A480F
05-05-2025 11:23:22.425,57,RECV,7E007D3181F9DF160285004E313032322D44355059A7
05-05-2025 11:23:22.425,58,RECV,7E000F81000010024E323031362D47365659FC
05-05-2025 11:23:22.425,59,RECV,7E007D3181F9DF160286004E313032332D5538504E9C
05-05-2025 11:23:22.425,60,RECV,7E000F81000044024E353031362D44554754BD
05-05-2025 11:23:22.425,61,RECV,7E000F81000010024E323031372D53583355F4
05-05-2025 11:23:22.425,62,RECV,7E000F81000010024E323031382D48584158ED
05-05-2025 11:23:22.426,63,RECV,7E007D3181F9DF160287004E313032342D34503647C4
05-05-2025 11:23:22.426,64,RECV,7E000F81000038024E363031392D33585158C5
05-05-2025 11:23:22.426,65,RECV,7E007D3181F9DF160288004E313032352D4D453858A1
05-05-2025 11:23:22.426,66,RECV,7E000F81000038024E363032302D4348345AE8
05-05-2025 11:23:22.426,67,RECV,7E007D3181F9DF160289004E313032362D574D3039B4
05-05-2025 11:23:22.426,68,RECV,7E000F81000010024E323031392D56524F42EC
05-05-2025 11:23:22.426,69,RECV,7E000F81000038024E363032312D5A554E56AD
05-05-2025 11:23:22.427,70,RECV,7E007D3181F9DF16028A004E313032372D5A494F5578
05-05-2025 11:23:22.427,71,RECV,7E000F81000038024E363032322D4E534E36DA
05-05-2025 11:23:22.427,72,RECV,7E000F81000043024E353031382D574D4D48B7
05-05-2025 11:23:22.427,73,RECV,7E000F81000010024E323032302D4245484A14
05-05-2025 11:23:22.427,74,RECV,7E000F81000010024E323032312D5351304810
05-05-2025 11:23:22.470,75,RECV,7E000F81000010024E323032322D5139374D1D
05-05-2025 11:23:22.515,76,RECV,7E000F8100007D31024E323032332D52554C56E0
05-05-2025 11:23:22.515,77,RECV,7E000F81000010024E323032342D57523849FF
05-05-2025 11:23:22.515,78,RECV,7E000F81000010024E323032352D455A303227
05-05-2025 11:23:22.515,79,RECV,7E000F81000010024E323032362D4747454C08
05-05-2025 11:23:22.515,80,RECV,7E000F81000010024E323032372D5A443955FA
05-05-2025 11:23:22.515,81,RECV,7E007D3181F9DF17028C004E313032392D575031449E
05-05-2025 11:23:22.515,82,RECV,7E000F81000043024E353032312D42563059D5
05-05-2025 11:23:22.515,83,RECV,7E007D3181F9DF16028D004E313033302D4C54525779
05-05-2025 11:23:22.515,84,RECV,7E007D3181F9DF16028E004E313033312D574D555671
05-05-2025 11:23:22.544,85,RECV,7E007D3181F9DF16028F004E313033322D414C3247B8
05-05-2025 11:23:22.544,86,RECV,7E000F81000038024E363032362D4F39384EED
05-05-2025 11:23:22.544,87,RECV,7E000F81000044024E353032342D56365A54B8
05-05-2025 11:23:22.544,88,RECV,7E000F81000010024E323032382D5850304508
05-05-2025 11:23:22.544,89,RECV,7E000F81000038024E363032372D4E423555E0
05-05-2025 11:23:22.544,90,RECV,7E000F81000010024E323032392D4E335156FC
05-05-2025 11:23:22.554,91,RECV,7E000F81000010024E323033302D433752530D
05-05-2025 11:23:22.554,92,RECV,7E000F81000044024E353032362D4E514C47BE
05-05-2025 11:23:22.554,93,RECV,7E000F81000044024E353032372D314E3847F1
05-05-2025 11:23:22.596,94,RECV,7E000F81000010024E323033312D5957354CFA
05-05-2025 11:23:22.625,95,RECV,7E000F81000010024E323033322D4246455607
05-05-2025 11:23:22.669,96,RECV,7E000F81000010024E323033332D51525936F7
05-05-2025 11:23:22.669,97,RECV,7E000F81000010024E323033342D31385A382D
05-05-2025 11:23:22.669,98,RECV,7E007D3181F9DF160290004E313033332D415A414799
05-05-2025 11:23:22.669,99,RECV,7E000F81000044024E353032382D46474850C9
05-05-2025 11:23:22.669,100,RECV,7E000F81000038024E363032382D47523445E7
05-05-2025 11:23:22.669,101,RECV,7E000F81000038024E363032392D44445931E6
05-05-2025 11:23:22.669,102,RECV,7E007D3181F9DF160291004E313033342D49384C539A
05-05-2025 11:23:22.669,103,RECV,7E000F81000010024E323033352D4D4945301C
05-05-2025 11:23:22.669,104,RECV,7E000F81000038024E363033302D5237324BFA
05-05-2025 11:23:22.669,105,RECV,7E000F81000010024E323033362D513131581B
05-05-2025 11:23:22.669,106,RECV,7E000F81000044024E353033332D4F323951E7
05-05-2025 11:23:22.669,107,RECV,7E007D3181F9DF160292004E313033352D32454F589A
