05-05-2025 11:22:54.729,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 11:21:59.373,0,RECV,7E000F8100007D31024E343030302D53304C4419
05-05-2025 11:21:59.373,1,RECV,7E000F8100007D33024E333030302D5A3743467D31
05-05-2025 11:21:59.383,2,RECV,7E000F8100007D31024E343030312D494C4D4AFF
05-05-2025 11:21:59.384,3,RECV,7E000F81000046024E373030322D5142334FDD
05-05-2025 11:21:59.384,4,RECV,7E007D338100007D31000BFFFFFFFFFFFFFFFF0000005348CF
05-05-2025 11:21:59.384,5,RECV,7E000F8100007D31024E343030322D4835565106
05-05-2025 11:21:59.384,6,RECV,7E007D338100007D33000BFFFFFFFFFFFFFFFF0000005348CD
05-05-2025 11:21:59.385,7,RECV,7E000F8100003C024E383030312D4A304E39FB
05-05-2025 11:21:59.423,8,RECV,7E000F81000046024E373030332D4B4B3437F0
05-05-2025 11:21:59.464,9,RECV,7E000F81000046024E373030342D413337327D33
05-05-2025 11:21:59.465,10,RECV,7E007D3381000047000EFFFFFFFFFFFFFFFF000000534896
05-05-2025 11:21:59.465,11,RECV,7E000F81000047024E373030352D4F574730D1
05-05-2025 11:21:59.465,12,RECV,7E000F8100007D33024E333030322D44585A41F2
05-05-2025 11:21:59.470,13,RECV,7E000F8100003D024E383030322D5338544BD0
05-05-2025 11:21:59.470,14,RECV,7E000F8100007D31024E343030332D4E504656EF
05-05-2025 11:21:59.470,15,RECV,7E000F8100007D33024E333030332D4930563029
05-05-2025 11:21:59.470,16,RECV,7E000F8100003D024E383030332D4F443148ED
05-05-2025 11:21:59.470,17,RECV,7E000F81000047024E373030362D5852334CC4
05-05-2025 11:21:59.470,18,RECV,7E000F8100003D024E383030342D55304F36EE
05-05-2025 11:21:59.470,19,RECV,7E000F8100007D31024E343030342D4F324A4C7D31
05-05-2025 11:21:59.470,20,RECV,7E000F8100007D33024E333030342D4343385019
05-05-2025 11:21:59.470,21,RECV,7E000F81000047024E373030382D4F363954D9
05-05-2025 11:21:59.470,22,RECV,7E000F8100003D024E383030362D58375734DC
05-05-2025 11:21:59.487,23,RECV,7E000F81000010024E343030352D4B53344214
05-05-2025 11:21:59.488,24,RECV,7E000F8100007D33024E333030362D5335514903
05-05-2025 11:21:59.488,25,RECV,7E000F81000014024E333030372D474C5A44F2
05-05-2025 11:21:59.523,26,RECV,7E000F81000012024E343030362D57464F53E6
05-05-2025 11:21:59.523,27,RECV,7E000F8100003C024E383030372D49574147CE
05-05-2025 11:21:59.524,28,RECV,7E000F8100003C024E383030382D58524355B3
05-05-2025 11:21:59.573,29,RECV,7E000F8100007D33024E333030382D55574533FF
05-05-2025 11:21:59.610,30,RECV,7E000F81000047024E373031322D4F553949CA
05-05-2025 11:21:59.610,31,RECV,7E000F8100007D33024E333030392D514A384A05
