05-05-2025 11:21:32.407,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 11:11:44.775,0,RECV,7E000F8100007D31024E343030302D4839464124
05-05-2025 11:11:44.775,1,RECV,7E000F81000012024E333030302D334D493033
05-05-2025 11:11:44.845,2,RECV,7E000F8100007D31024E343030312D4C34494919
05-05-2025 11:11:44.846,3,RECV,7E000F81000038024E383030312D483531440E
05-05-2025 11:11:44.846,4,RECV,7E000F8100007D33024E333030312D3730444A35
05-05-2025 11:11:44.846,5,RECV,7E000F81000039024E383030322D594E4C39D2
05-05-2025 11:11:44.846,6,RECV,7E000F8100007D33024E333030322D34384D511F
05-05-2025 11:11:44.846,7,RECV,7E000F81000039024E383030332D55594942C4
05-05-2025 11:11:44.846,8,RECV,7E000F8100007D33024E333030332D4F37593019
05-05-2025 11:11:44.846,9,RECV,7E000F81000039024E383030342D4546343706
05-05-2025 11:11:44.846,10,RECV,7E007D338100007D33000DFFFFFFFFFFFFFFFF0000005348CB
05-05-2025 11:11:44.846,11,RECV,7E000F81000039024E383030352D4742344BF3
05-05-2025 11:11:44.846,12,RECV,7E000F8100007D33024E333030342D4F52314A0B
05-05-2025 11:11:44.846,13,RECV,7E000F8100007D33024E333030352D47584955E9
05-05-2025 11:11:44.846,14,RECV,7E000F81000043024E373030322D4E455544C9
05-05-2025 11:11:44.846,15,RECV,7E000F8100007D31024E343030322D37584F5AF2
05-05-2025 11:11:44.846,16,RECV,7E007D338100007D31000CFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 11:11:44.846,17,RECV,7E000F81000039024E383030382D4B30383510
05-05-2025 11:11:44.847,18,RECV,7E007D33810000380012FFFFFFFFFFFFFFFF0000005348A1
05-05-2025 11:11:44.847,19,RECV,7E000F81000012024E343030332D324949580C
05-05-2025 11:11:44.847,20,RECV,7E000F81000043024E373030342D4F4F5652AD
05-05-2025 11:11:44.847,21,RECV,7E000F81000038024E383031302D59575632C8
05-05-2025 11:11:44.847,22,RECV,7E000F8100007D31024E343030342D5633553218
05-05-2025 11:11:44.859,23,RECV,7E000F8100007D31024E343030352D4B57414EF6
05-05-2025 11:11:44.861,24,RECV,7E000F8100007D33024E333030362D5036574602
05-05-2025 11:11:44.861,25,RECV,7E000F8100007D33024E333030372D4D4B503309
05-05-2025 11:11:44.875,26,RECV,7E000F8100007D31024E343030362D5A564348EB
05-05-2025 11:11:44.925,27,RECV,7E000F8100007D31024E343030372D465139447D31
05-05-2025 11:11:44.925,28,RECV,7E000F81000039024E383031312D4A455132EC
05-05-2025 11:11:44.925,29,RECV,7E000F81000038024E383031322D304F424CF1
05-05-2025 11:11:44.925,30,RECV,7E000F8100007D31024E343030382D4A545235FF
05-05-2025 11:11:44.926,31,RECV,7E000F81000038024E383031332D44383550FC
05-05-2025 11:11:44.926,32,RECV,7E000F81000038024E383031342D48415647D6
