06-03-2025 22:51:12.915,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 22:49:23.385,0,RECV,7E007D318100041D020C004E343030302D3942394616
06-03-2025 22:49:23.386,1,RECV,7E007D31810002280278004E323030302D5A4749496A
06-03-2025 22:49:23.387,2,RECV,7E007D318100031A028D004E333030302D5453574254
06-03-2025 22:49:24.087,3,RECV,7E007D318100041D0210004E343030312D47425836F4
06-03-2025 22:49:24.087,4,RECV,7E007D318100031A028F004E333030312D4137555470
06-03-2025 22:49:24.789,5,RECV,7E007D318100041D027D31004E343030322D4B575647CA
06-03-2025 22:49:24.789,6,RECV,7E007D318100031A0290004E333030322D4548394D7C
06-03-2025 22:49:25.491,7,RECV,7E007D318100041D0212004E343030332D3036333539
06-03-2025 22:49:25.491,8,RECV,7E007D318100031A0291004E333030332D344E445077
06-03-2025 22:49:26.193,9,RECV,7E007D318100041D027D33004E343030342D56544156C4
06-03-2025 22:49:26.193,10,RECV,7E007D318100031A0292004E333030342D4A46315476
06-03-2025 22:49:26.894,11,RECV,7E007D318100041D0214004E343030352D53394D55D5
06-03-2025 22:49:26.894,12,RECV,7E007D318100031A0293004E333030352D4153563966
06-03-2025 22:49:27.596,13,RECV,7E007D318100041D0216004E343030362D5A53454CC2
06-03-2025 22:49:27.597,14,RECV,7E007D318100031A0296004E333030362D4F38394E77
06-03-2025 22:49:28.298,15,RECV,7E007D318100041D0217004E343030372D4E4E4F53C0
06-03-2025 22:49:28.299,16,RECV,7E007D31810002270283004E323030372D4E4F4F4E52
06-03-2025 22:49:28.300,17,RECV,7E007D318100031A0297004E333030372D5A5856314A
06-03-2025 22:49:29.000,18,RECV,7E007D318100041D0218004E343030382D48513633FA
06-03-2025 22:49:29.000,19,RECV,7E007D31810002260284004E323030382D555153553D
06-03-2025 22:49:29.001,20,RECV,7E007D318100031A0298004E333030382D3556303195
06-03-2025 22:49:29.702,21,RECV,7E007D318100041D0219004E343030392D4B345643E2
06-03-2025 22:49:29.702,22,RECV,7E007D31810002270285004E323030392D39453331A6
06-03-2025 22:49:29.703,23,RECV,7E007D318100031A0299004E333030392D5443484E52
06-03-2025 22:49:30.404,24,RECV,7E007D318100041D021A004E343031302D433032510B
06-03-2025 22:49:30.406,25,RECV,7E007D31810002270286004E323031302D424D434E6F
06-03-2025 22:49:30.406,26,RECV,7E007D318100031A029A004E333031302D38343530B5
06-03-2025 22:49:31.106,27,RECV,7E007D318100041D021B004E343031312D4F563457CF
06-03-2025 22:49:31.106,28,RECV,7E007D31810002260287004E323031312D535356385A
06-03-2025 22:49:31.107,29,RECV,7E007D318100031A029B004E333031312D445141515D
06-03-2025 22:49:31.808,30,RECV,7E007D318100041D021F004E343031322D31544B41E9
06-03-2025 22:49:31.809,31,RECV,7E007D3181000227028A004E323031322D583549486B
