06-30-2025 19:09:51.182,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 19:08:37.142,0,RECV,7E000F8100052E024E353030302D4C4C4A55D2
06-30-2025 19:08:37.142,1,RECV,7E000F81000228024E323030302D4B3755300E
06-30-2025 19:08:37.212,2,RECV,7E000F8100052E024E353030312D554F4237EB
06-30-2025 19:08:37.214,3,RECV,7E000F81000228024E323030312D4B414159EE
06-30-2025 19:08:37.293,4,RECV,7E000F81000229024E323030322D34554F44F6
06-30-2025 19:08:37.393,5,RECV,7E000F8100052C024E353030332D5749505ABE
06-30-2025 19:08:37.393,6,RECV,7E000F81000228024E323030332D514E393802
06-30-2025 19:08:37.493,7,RECV,7E000F8100052C024E353030342D3636414C0E
06-30-2025 19:08:37.512,8,RECV,7E000F81000229024E323030342D3352364E07
06-30-2025 19:08:37.543,9,RECV,7E000F8100052E024E353030352D3932594CF4
06-30-2025 19:08:37.547,10,RECV,7E000F81000228024E323030352D4151323319
06-30-2025 19:08:37.644,11,RECV,7E000F8100052E024E353030362D3037414417
06-30-2025 19:08:37.647,12,RECV,7E000F81000229024E323030362D4E553251E8
06-30-2025 19:08:37.694,13,RECV,7E000F8100052D024E353030372D55323056F6
06-30-2025 19:08:37.694,14,RECV,7E000F81000229024E323030372D415A4649E3
06-30-2025 19:08:37.794,15,RECV,7E000F8100052D024E353030382D39505430F5
06-30-2025 19:08:37.805,16,RECV,7E000F81000228024E323030382D36455446F8
06-30-2025 19:08:37.844,17,RECV,7E000F8100052D024E353030392D3350384AFC
06-30-2025 19:08:37.844,18,RECV,7E000F81000228024E323030392D50594451CE
06-30-2025 19:08:37.945,19,RECV,7E000F8100052E024E353031302D3634493421
06-30-2025 19:08:37.966,20,RECV,7E000F81000228024E323031302D4636364D15
06-30-2025 19:08:38.045,21,RECV,7E000F8100052D024E353031312D51504E4DCC
06-30-2025 19:08:38.046,22,RECV,7E000F81000228024E323031312D3359433014
06-30-2025 19:08:38.095,23,RECV,7E000F8100052D024E353031322D5A315633F3
06-30-2025 19:08:38.105,24,RECV,7E000F81000228024E323031322D364F4F51ED
06-30-2025 19:08:38.105,25,RECV,7E000F81000632024E363031322D3432544402
06-30-2025 19:08:38.195,26,RECV,7E000F8100052E024E353031332D584E4542D8
06-30-2025 19:08:38.195,27,RECV,7E000F81000228024E323031332D48485754D6
06-30-2025 19:08:38.195,28,RECV,7E000F81000631024E363031332D4155343006
06-30-2025 19:08:38.265,29,RECV,7E000F8100052D024E353031342D324E32480B
06-30-2025 19:08:38.267,30,RECV,7E000F81000228024E323031342D5832443210
06-30-2025 19:08:38.267,31,RECV,7E000F81000631024E363031342D4146335AEB
06-30-2025 19:08:38.346,32,RECV,7E000F8100052D024E353031352D59384246EB
06-30-2025 19:08:38.349,33,RECV,7E000F81000228024E323031352D5938394EF7
06-30-2025 19:08:38.349,34,RECV,7E000F81000631024E363031352D5A523150D1
06-30-2025 19:08:38.446,35,RECV,7E000F8100052D024E353031362D46553537FC
06-30-2025 19:08:38.447,36,RECV,7E000F81000228024E323031362D415A5443DC
06-30-2025 19:08:38.448,37,RECV,7E000F81000632024E363031362D4B553933F0
06-30-2025 19:08:38.546,38,RECV,7E000F8100052D024E353031372D30354D440C
06-30-2025 19:08:38.548,39,RECV,7E000F81000228024E323031372D335537321C
06-30-2025 19:08:38.548,40,RECV,7E000F81000632024E363031372D32304D301C
06-30-2025 19:08:38.596,41,RECV,7E000F8100052E024E353031382D5637344BF4
06-30-2025 19:08:38.596,42,RECV,7E000F81000228024E323031382D353250447D31
06-30-2025 19:08:38.696,43,RECV,7E000F8100052E024E353031392D444C333309
06-30-2025 19:08:38.699,44,RECV,7E000F81000228024E323031392D4D54384EE4
06-30-2025 19:08:38.700,45,RECV,7E000F81000632024E363031392D4644414FDF
06-30-2025 19:08:38.746,46,RECV,7E000F8100052D024E353032302D52424C30F8
06-30-2025 19:08:38.747,47,RECV,7E000F81000228024E323032302D5A355943E8
06-30-2025 19:08:38.757,48,RECV,7E000F81000632024E363032302D4A514D4ACF
06-30-2025 19:08:38.846,49,RECV,7E000F8100052E024E353032312D52353658F1
06-30-2025 19:08:38.847,50,RECV,7E000F81000229024E323032312D4C33464EFE
06-30-2025 19:08:38.852,51,RECV,7E000F81000631024E363032312D55535957A9
06-30-2025 19:08:38.947,52,RECV,7E000F8100052D024E353032322D4E495441DA
06-30-2025 19:08:38.947,53,RECV,7E000F81000229024E323032322D304F533905
06-30-2025 19:08:38.947,54,RECV,7E000F81000632024E363032322D59525933C8
06-30-2025 19:08:38.997,55,RECV,7E000F8100052D024E353032332D4E4B5646D0
06-30-2025 19:08:38.997,56,RECV,7E000F81000228024E323032332D4B32315909
06-30-2025 19:08:38.997,57,RECV,7E000F81000632024E363032332D434C4344E8
06-30-2025 19:08:39.097,58,RECV,7E000F8100052D024E353032342D53445431E8
06-30-2025 19:08:39.097,59,RECV,7E000F81000228024E323032342D5337545AD7
06-30-2025 19:08:39.097,60,RECV,7E000F81000632024E363032342D57524D47C0
06-30-2025 19:08:39.147,61,RECV,7E000F8100052E024E353032352D4A445832EA
06-30-2025 19:08:39.157,62,RECV,7E000F81000228024E323032352D383037521D
06-30-2025 19:08:39.167,63,RECV,7E000F81000632024E363032352D5648564ABE
06-30-2025 19:08:39.248,64,RECV,7E000F8100052E024E353032362D57583531EC
06-30-2025 19:08:39.248,65,RECV,7E000F81000228024E323032362D454F4949E7
06-30-2025 19:08:39.248,66,RECV,7E000F81000632024E363032362D56494D41CE
06-30-2025 19:08:39.348,67,RECV,7E000F8100052E024E353032372D51415948CD
06-30-2025 19:08:39.348,68,RECV,7E000F81000228024E323032372D5A563659CD
06-30-2025 19:08:39.348,69,RECV,7E000F81000631024E363032372D495A4731E0
06-30-2025 19:08:39.398,70,RECV,7E000F8100052E024E353032382D50533336F3
06-30-2025 19:08:39.398,71,RECV,7E000F81000229024E323032382D4E465059CD
06-30-2025 19:08:39.399,72,RECV,7E000F81000631024E363032382D56464930E5
06-30-2025 19:08:39.498,73,RECV,7E000F8100052D024E353032392D48394A45EF
06-30-2025 19:08:39.498,74,RECV,7E000F81000228024E323032392D3241593608
06-30-2025 19:08:39.498,75,RECV,7E000F81000632024E363032392D33365559E1
06-30-2025 19:08:39.599,76,RECV,7E000F8100052E024E353033302D5234504AE6
06-30-2025 19:08:39.609,77,RECV,7E000F81000228024E323033302D334357347D31
06-30-2025 19:08:39.619,78,RECV,7E000F81000632024E363033302D48325058DE
06-30-2025 19:08:39.649,79,RECV,7E000F8100052D024E353033312D4935314512
06-30-2025 19:08:39.650,80,RECV,7E000F81000228024E323033312D3956354D00
06-30-2025 19:08:39.650,81,RECV,7E000F81000631024E363033312D4C4E303303
06-30-2025 19:08:39.749,82,RECV,7E000F8100052D024E353033322D464D313809
06-30-2025 19:08:39.759,83,RECV,7E000F81000228024E323033322D3141443723
06-30-2025 19:08:39.759,84,RECV,7E000F81000631024E363033322D4247575AC5
06-30-2025 19:08:39.799,85,RECV,7E000F8100052E024E353033332D553041300D
06-30-2025 19:08:39.800,86,RECV,7E000F81000228024E323033332D374D4457F0
06-30-2025 19:08:39.810,87,RECV,7E000F81000631024E363033332D51354B41EC
06-30-2025 19:08:39.900,88,RECV,7E000F8100052E024E353033342D39464C53E4
06-30-2025 19:08:39.909,89,RECV,7E000F81000228024E323033342D43365154F0
06-30-2025 19:08:39.909,90,RECV,7E000F81000632024E363033342D4C38383907
06-30-2025 19:08:40.000,91,RECV,7E000F8100052E024E353033352D3452314CFE
06-30-2025 19:08:40.000,92,RECV,7E000F81000228024E323033352D4738345703
06-30-2025 19:08:40.000,93,RECV,7E000F81000632024E363033352D4232444AF9
06-30-2025 19:08:40.050,94,RECV,7E000F8100052D024E353033362D4445474BE6
