06-30-2025 19:12:23.418,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 19:11:48.687,0,RECV,7E000F81000427024E343030302D38594F35FD
06-30-2025 19:11:48.693,1,RECV,7E000F81000733024E373030302D4C304250F2
06-30-2025 19:11:48.708,2,RECV,7E000F81000835024E383030302D51464943D9
06-30-2025 19:11:48.787,3,RECV,7E000F81000427024E343030312D39365A3315
06-30-2025 19:11:48.788,4,RECV,7E000F81000730024E373030312D4530375105
06-30-2025 19:11:48.788,5,RECV,7E000F81000830024E383030312D46484244EC
06-30-2025 19:11:48.838,6,RECV,7E000F81000427024E343030322D56565138DB
06-30-2025 19:11:48.887,7,RECV,7E000F81000730024E373030322D51395235F0
06-30-2025 19:11:48.887,8,RECV,7E000F8100082F024E383030322D434F4552D7
06-30-2025 19:11:48.938,9,RECV,7E000F81000426024E343030332D52503848EE
06-30-2025 19:11:49.015,10,RECV,7E000F81000427024E343030342D58484347E4
06-30-2025 19:11:49.027,11,RECV,7E000F81000831024E383030342D4E594A37D4
06-30-2025 19:11:49.030,12,RECV,7E000F81000731024E373030342D3053423207
06-30-2025 19:11:49.088,13,RECV,7E000F81000427024E343030352D414A3856F4
06-30-2025 19:11:49.098,14,RECV,7E000F81000831024E383030352D5036304DF8
06-30-2025 19:11:49.098,15,RECV,7E000F81000731024E373030352D3844524CE3
06-30-2025 19:11:49.188,16,RECV,7E000F81000427024E343030362D414C4C5AD9
06-30-2025 19:11:49.189,17,RECV,7E000F81000832024E383030362D44584758BE
06-30-2025 19:11:49.189,18,RECV,7E000F81000734024E373030362D464137300B
06-30-2025 19:11:49.249,19,RECV,7E000F81000426024E343030372D333852311E
06-30-2025 19:11:49.289,20,RECV,7E000F81000834024E383030372D30464842F6
06-30-2025 19:11:49.289,21,RECV,7E000F81000735024E373030372D38584633EE
06-30-2025 19:11:49.339,22,RECV,7E000F81000426024E343030382D4437484305
06-30-2025 19:11:49.339,23,RECV,7E000F81000832024E383030382D58485338CC
06-30-2025 19:11:49.339,24,RECV,7E000F81000730024E373030382D39365548EF
06-30-2025 19:11:49.439,25,RECV,7E000F81000426024E343030392D5756434AD0
06-30-2025 19:11:49.440,26,RECV,7E000F81000834024E383030392D56315032EB
06-30-2025 19:11:49.440,27,RECV,7E000F8100072F024E373030392D4B564739DA
06-30-2025 19:11:49.490,28,RECV,7E000F81000426024E343031302D4451464AED
06-30-2025 19:11:49.540,29,RECV,7E000F81000830024E383031302D31384A53FA
06-30-2025 19:11:49.540,30,RECV,7E000F81000730024E373031302D3433354422
06-30-2025 19:11:49.590,31,RECV,7E000F81000426024E343031312D52484243F2
06-30-2025 19:11:49.591,32,RECV,7E000F81000830024E383031312D41364950EF
06-30-2025 19:11:49.591,33,RECV,7E000F81000730024E373031312D59555748B4
06-30-2025 19:11:49.690,34,RECV,7E000F81000426024E343031322D4C444F41F0
06-30-2025 19:11:49.690,35,RECV,7E000F81000831024E383031322D333935520A
06-30-2025 19:11:49.690,36,RECV,7E000F81000732024E373031322D3938314F0D
06-30-2025 19:11:49.740,37,RECV,7E000F81000427024E343031332D464D4D46E8
06-30-2025 19:11:49.740,38,RECV,7E000F81000831024E383031332D34314C52F9
06-30-2025 19:11:49.761,39,RECV,7E000F81000732024E373031332D36545055CE
06-30-2025 19:11:49.840,40,RECV,7E000F81000427024E343031342D54533337FC
06-30-2025 19:11:49.851,41,RECV,7E000F81000831024E383031342D4D34515ACF
06-30-2025 19:11:49.851,42,RECV,7E000F81000731024E373031342D35554239F8
06-30-2025 19:11:49.890,43,RECV,7E000F81000427024E343031352D3738564AFD
06-30-2025 19:11:49.941,44,RECV,7E000F81000830024E383031352D554E494DC2
06-30-2025 19:11:49.951,45,RECV,7E000F81000735024E373031352D34543845F3
06-30-2025 19:11:49.990,46,RECV,7E000F81000427024E343031362D3237454419
06-30-2025 19:11:50.001,47,RECV,7E000F81000835024E383031362D3742303517
06-30-2025 19:11:50.041,48,RECV,7E000F81000736024E373031362D41425433EC
06-30-2025 19:11:50.046,49,RECV,7E000F81000426024E343031372D3248504100
06-30-2025 19:11:50.091,50,RECV,7E000F81000832024E383031372D3446433604
06-30-2025 19:11:50.091,51,RECV,7E000F81000731024E373031372D45305155DF
06-30-2025 19:11:50.141,52,RECV,7E000F81000427024E343031382D45413653FA
06-30-2025 19:11:50.141,53,RECV,7E000F8100082F024E383031382D51513952CC
06-30-2025 19:11:50.191,54,RECV,7E000F81000730024E373031382D4F565055B0
06-30-2025 19:11:50.241,55,RECV,7E000F81000427024E343031392D435131360D
06-30-2025 19:11:50.242,56,RECV,7E000F8100082F024E383031392D41595451B9
06-30-2025 19:11:50.242,57,RECV,7E000F81000731024E373031392D424B3055E6
06-30-2025 19:11:50.291,58,RECV,7E000F81000426024E343032302D344B4C4204
06-30-2025 19:11:50.341,59,RECV,7E000F81000830024E383032302D4D574639DC
06-30-2025 19:11:50.344,60,RECV,7E000F81000731024E373032302D324E374603
06-30-2025 19:11:50.391,61,RECV,7E000F81000426024E343032312D4D49494EE3
06-30-2025 19:11:50.393,62,RECV,7E000F81000831024E383032312D364F535ACB
06-30-2025 19:11:50.442,63,RECV,7E000F81000731024E373032312D42505737DF
06-30-2025 19:11:50.442,64,RECV,7E000F81000426024E343032322D4D584941E0
06-30-2025 19:11:50.492,65,RECV,7E000F81000831024E383032322D474C3348EE
06-30-2025 19:11:50.512,66,RECV,7E000F81000732024E373032322D59474447D2
06-30-2025 19:11:50.542,67,RECV,7E000F81000427024E343032332D51354F44F4
06-30-2025 19:11:50.543,68,RECV,7E000F81000832024E383032332D31495531FA
06-30-2025 19:11:50.592,69,RECV,7E000F81000732024E373032332D53564B4ABE
06-30-2025 19:11:50.642,70,RECV,7E000F81000427024E343032342D4A36473312
06-30-2025 19:11:50.648,71,RECV,7E000F81000834024E383032342D585A4442BF
06-30-2025 19:11:50.648,72,RECV,7E000F81000733024E373032342D444A3344F5
06-30-2025 19:11:50.692,73,RECV,7E000F81000427024E343032352D4B444D57D8
06-30-2025 19:11:50.743,74,RECV,7E000F8100082F024E383032352D3138504CF6
06-30-2025 19:11:50.748,75,RECV,7E000F8100072F024E373032352D394F5730EE
06-30-2025 19:11:50.793,76,RECV,7E000F81000427024E343032362D5A355241E8
06-30-2025 19:11:50.801,77,RECV,7E000F8100082F024E383032362D56595630C5
06-30-2025 19:11:50.813,78,RECV,7E000F81000730024E373032362D56565254A9
06-30-2025 19:11:50.843,79,RECV,7E000F81000427024E343032372D5846524DCC
06-30-2025 19:11:50.893,80,RECV,7E000F81000830024E383032372D3239433812
06-30-2025 19:11:50.893,81,RECV,7E000F81000731024E373032372D4E344855DA
06-30-2025 19:11:50.943,82,RECV,7E000F81000427024E343032382D48575053C6
06-30-2025 19:11:50.955,83,RECV,7E000F81000831024E383032382D51513445DB
06-30-2025 19:11:50.993,84,RECV,7E000F81000732024E373032382D585A4C39C0
06-30-2025 19:11:51.043,85,RECV,7E000F81000427024E343032392D38464F51E9
06-30-2025 19:11:51.047,86,RECV,7E000F81000832024E383032392D4D43324BE7
06-30-2025 19:11:51.093,87,RECV,7E000F81000735024E373032392D46474E43D5
06-30-2025 19:11:51.106,88,RECV,7E000F81000427024E343033302D42584343EF
06-30-2025 19:11:51.106,89,RECV,7E000F81000834024E383033302D453135430C
06-30-2025 19:11:51.144,90,RECV,7E000F81000733024E373033302D394E544AD8
06-30-2025 19:11:51.194,91,RECV,7E000F81000427024E343033312D3146304225
06-30-2025 19:11:51.198,92,RECV,7E000F81000835024E383033312D57375333E4
06-30-2025 19:11:51.244,93,RECV,7E000F81000733024E373033312D5A47314FDB
06-30-2025 19:11:51.264,94,RECV,7E000F81000427024E343033322D3049354916
06-30-2025 19:11:51.265,95,RECV,7E000F81000831024E383033322D4E315053D9
06-30-2025 19:11:51.294,96,RECV,7E000F81000730024E373033322D313937431A
06-30-2025 19:11:51.344,97,RECV,7E000F81000427024E343033332D5138323120
06-30-2025 19:11:51.350,98,RECV,7E000F81000830024E383033332D484D4334EF
06-30-2025 19:11:51.395,99,RECV,7E000F81000732024E373033332D4A493931FE
06-30-2025 19:11:51.444,100,RECV,7E000F81000427024E343033342D58364B4BE7
06-30-2025 19:11:51.444,101,RECV,7E000F81000831024E383033342D4F5A3046DA
06-30-2025 19:11:51.495,102,RECV,7E000F81000731024E373033342D57463655D3
06-30-2025 19:11:51.545,103,RECV,7E000F81000427024E343033352D514B4F41DE
06-30-2025 19:11:51.563,104,RECV,7E000F81000831024E383033352D314E4656DD
06-30-2025 19:11:51.566,105,RECV,7E000F81000733024E373033352D4E4D4657C0
06-30-2025 19:11:51.595,106,RECV,7E000F81000427024E343033362D444C5546DE
06-30-2025 19:11:51.595,107,RECV,7E000F81000832024E383033362D49433454E2
06-30-2025 19:11:51.645,108,RECV,7E000F81000735024E373033362D4C543151D3
06-30-2025 19:11:51.695,109,RECV,7E000F81000427024E343033372D50365838F2
06-30-2025 19:11:51.722,110,RECV,7E000F81000834024E383033372D4E424C30E7
06-30-2025 19:11:51.728,111,RECV,7E000F81000735024E373033372D4B374C4FD7
