06-10-2025 20:56:31.121,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 20:55:14.005,0,RECV,7E000F81000420024E343030302D57573553E3
06-10-2025 20:55:14.025,1,RECV,7E000F8100062D024E363030302D49535035E7
06-10-2025 20:55:14.029,2,RECV,7E000F81000739024E373030302D4F5A3638E3
06-10-2025 20:55:14.029,3,RECV,7E000F8100031A024E333030302D3635594D10
06-10-2025 20:55:14.029,4,RECV,7E000F81000533024E353030302D44445344E5
06-10-2025 20:55:14.205,5,RECV,7E000F81000420024E343030312D4D455451E1
06-10-2025 20:55:14.215,6,RECV,7E000F8100031A024E333030312D4642494906
06-10-2025 20:55:14.215,7,RECV,7E000F81000534024E353030312D58454139EB
06-10-2025 20:55:14.456,8,RECV,7E000F81000420024E343030322D3445414F0E
06-10-2025 20:55:14.464,9,RECV,7E000F8100031A024E333030322D3954414C05
06-10-2025 20:55:14.606,10,RECV,7E000F81000420024E343030332D5832344315
06-10-2025 20:55:14.617,11,RECV,7E000F8100062D024E363030332D47553736FC
06-10-2025 20:55:14.652,12,RECV,7E000F8100031A024E333030332D305157357D31
06-10-2025 20:55:14.857,13,RECV,7E000F81000832024E383030342D34334955F6
06-10-2025 20:55:14.861,14,RECV,7E000F81000420024E343030342D4F32425200
06-10-2025 20:55:14.861,15,RECV,7E000F8100062D024E363030342D554F4844D4
06-10-2025 20:55:14.861,16,RECV,7E000F81000534024E353030342D464F574CC7
06-10-2025 20:55:14.861,17,RECV,7E000F8100031A024E333030342D48544E49EA
06-10-2025 20:55:15.007,18,RECV,7E000F81000832024E383030352D394D4837F5
06-10-2025 20:55:15.057,19,RECV,7E000F81000420024E343030352D4844393619
06-10-2025 20:55:15.086,20,RECV,7E000F8100062D024E363030352D4C544C58BF
06-10-2025 20:55:15.087,21,RECV,7E000F81000533024E353030352D334346370C
06-10-2025 20:55:15.087,22,RECV,7E000F8100031A024E333030352D4734484D0C
06-10-2025 20:55:15.208,23,RECV,7E000F81000832024E383030362D51414E37E2
06-10-2025 20:55:15.241,24,RECV,7E000F81000420024E343030362D58463252F1
06-10-2025 20:55:15.242,25,RECV,7E000F8100062D024E363030362D554F314DE0
06-10-2025 20:55:15.242,26,RECV,7E000F81000533024E353030362D43583630FD
06-10-2025 20:55:15.242,27,RECV,7E000F8100031A024E333030362D4451494AF3
06-10-2025 20:55:15.459,28,RECV,7E000F81000832024E383030372D37414854E4
06-10-2025 20:55:15.461,29,RECV,7E000F81000420024E343030372D534F5749D0
06-10-2025 20:55:15.461,30,RECV,7E000F8100062D024E363030372D34555147E0
