06-25-2025 18:05:46.956,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 18:04:54.646,0,RECV,7E000F81000427024E343030302D3639344629
06-25-2025 18:04:54.646,1,RECV,7E000F8100011B024E313030302D434E47321A
06-25-2025 18:04:54.656,2,RECV,7E000F8100021E024E323030302D3538583228
06-25-2025 18:04:54.696,3,RECV,7E000F8100011B024E313030312D394A54410B
06-25-2025 18:04:54.696,4,RECV,7E000F81000220024E323030312D3855473315
06-25-2025 18:04:54.696,5,RECV,7E000F81000427024E343030322D384B374412
06-25-2025 18:04:54.706,6,RECV,7E000F8100011B024E313030322D315A5A3805
06-25-2025 18:04:54.706,7,RECV,7E000F81000220024E323030322D4B444D54EB
06-25-2025 18:04:54.706,8,RECV,7E000F81000322024E333030322D43425457E7
06-25-2025 18:04:54.746,9,RECV,7E000F81000427024E343030332D49345446F8
06-25-2025 18:04:54.746,10,RECV,7E000F8100011B024E313030332D374C324428
06-25-2025 18:04:54.746,11,RECV,7E000F8100021E024E323030332D49444951F5
06-25-2025 18:04:54.746,12,RECV,7E000F81000427024E343030342D5156524BCA
06-25-2025 18:04:54.746,13,RECV,7E000F8100011B024E313030342D4D33373732
06-25-2025 18:04:54.747,14,RECV,7E000F8100021F024E323030342D50564249E9
06-25-2025 18:04:54.796,15,RECV,7E000F81000427024E343030352D33454F4BFB
06-25-2025 18:04:54.796,16,RECV,7E000F8100011B024E313030352D3152445404
06-25-2025 18:04:54.797,17,RECV,7E000F8100021F024E323030352D313445511E
06-25-2025 18:04:54.797,18,RECV,7E000F81000427024E343030362D52574753C9
06-25-2025 18:04:54.797,19,RECV,7E000F8100011B024E313030362D4A58564ADC
06-25-2025 18:04:54.797,20,RECV,7E000F8100021F024E323030362D33585657E0
06-25-2025 18:04:54.846,21,RECV,7E000F81000427024E343030372D494B5555CD
06-25-2025 18:04:54.879,22,RECV,7E000F8100011C024E313030372D58564B5AC9
06-25-2025 18:04:54.879,23,RECV,7E000F8100021F024E323030372D313838482E
06-25-2025 18:04:54.879,24,RECV,7E000F81000427024E343030382D4B4D594DCC
06-25-2025 18:04:54.879,25,RECV,7E000F8100011B024E313030382D5659383104
06-25-2025 18:04:54.879,26,RECV,7E000F8100021F024E323030382D5048384303
06-25-2025 18:04:54.879,27,RECV,7E000F81000427024E343030392D52365A34F3
06-25-2025 18:04:54.879,28,RECV,7E000F8100011B024E313030392D4F304A5002
06-25-2025 18:04:54.879,29,RECV,7E000F8100021F024E323030392D4C433755FA
06-25-2025 18:04:54.896,30,RECV,7E000F81000427024E343031302D31564E49F3
06-25-2025 18:04:54.897,31,RECV,7E000F8100011B024E313031302D363337394A
06-25-2025 18:04:54.947,32,RECV,7E000F8100021F024E323031302D38374E4D7D33
06-25-2025 18:04:54.947,33,RECV,7E000F81000426024E343031312D54494947E4
06-25-2025 18:04:54.947,34,RECV,7E000F8100011B024E313031312D4E464D48F9
06-25-2025 18:04:54.947,35,RECV,7E000F8100021F024E323031312D395A424CFB
06-25-2025 18:04:54.947,36,RECV,7E000F81000426024E343031322D42495744EA
06-25-2025 18:04:54.957,37,RECV,7E000F8100011B024E313031322D49554A4FEA
