06-13-2025 18:55:34.189,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-13-2025 18:55:05.670,0,RECV,7E000F8100041B024E343030302D4E3538471C
06-13-2025 18:55:05.671,1,RECV,7E000F8100061B024E363030302D54375844F3
06-13-2025 18:55:05.672,2,RECV,7E000F81000719024E373030302D465343320C
06-13-2025 18:55:05.672,3,RECV,7E000F8100031C024E333030302D48325656F9
06-13-2025 18:55:05.672,4,RECV,7E000F8100021D024E323030302D47534357EC
06-13-2025 18:55:05.821,5,RECV,7E000F8100041B024E343030312D3941364B22
06-13-2025 18:55:05.821,6,RECV,7E000F8100061B024E363030312D56593044F6
06-13-2025 18:55:05.821,7,RECV,7E000F81000719024E373030312D43574852E5
06-13-2025 18:55:05.821,8,RECV,7E000F8100031A024E333030312D56345751EE
06-13-2025 18:55:05.971,9,RECV,7E000F8100041B024E343030322D43435448FA
06-13-2025 18:55:05.971,10,RECV,7E000F8100061B024E363030322D533042427D31
06-13-2025 18:55:06.121,11,RECV,7E000F8100041B024E343030332D593034332B
06-13-2025 18:55:06.121,12,RECV,7E000F8100061B024E363030332D5143473606
06-13-2025 18:55:06.272,13,RECV,7E000F8100041B024E343030342D334939471E
06-13-2025 18:55:06.272,14,RECV,7E000F8100061B024E363030342D4752453107
06-13-2025 18:55:06.272,15,RECV,7E000F81000717024E373030342D374A34507D33
06-13-2025 18:55:06.422,16,RECV,7E000F8100041B024E343030352D4C36303433
06-13-2025 18:55:06.422,17,RECV,7E000F8100061B024E363030352D4C364A3415
06-13-2025 18:55:06.423,18,RECV,7E000F81000718024E373030352D37415951F4
06-13-2025 18:55:06.572,19,RECV,7E000F8100041B024E343030362D324A544503
06-13-2025 18:55:06.572,20,RECV,7E000F8100061B024E363030362D43325858EF
06-13-2025 18:55:06.723,21,RECV,7E000F8100041B024E343030372D494E4F44ED
06-13-2025 18:55:06.723,22,RECV,7E000F8100061B024E363030372D49434E53E6
06-13-2025 18:55:06.723,23,RECV,7E000F81000719024E373030372D344C5942F8
06-13-2025 18:55:06.873,24,RECV,7E000F8100041B024E343030382D4149343127
06-13-2025 18:55:06.874,25,RECV,7E000F8100061B024E363030382D5245453204
06-13-2025 18:55:06.874,26,RECV,7E000F81000719024E373030382D3443353333
06-13-2025 18:55:07.024,27,RECV,7E000F8100041B024E343030392D534B36360B
06-13-2025 18:55:07.024,28,RECV,7E000F8100061B024E363030392D414E5448E6
06-13-2025 18:55:07.024,29,RECV,7E000F81000719024E373030392D5A523634FB
06-13-2025 18:55:07.174,30,RECV,7E000F8100041B024E343031302D4B4F4A3207
06-13-2025 18:55:07.176,31,RECV,7E000F8100061B024E363031302D4345594BED
06-13-2025 18:55:07.176,32,RECV,7E000F81000719024E373031302D304F383131
06-13-2025 18:55:07.325,33,RECV,7E000F8100041B024E343031312D3854424E00
06-13-2025 18:55:07.325,34,RECV,7E000F8100061B024E363031312D5A31353523
06-13-2025 18:55:07.325,35,RECV,7E000F81000719024E373031312D3951324616
06-13-2025 18:55:07.325,36,RECV,7E000F8100021D024E323031312D354A324F1E
06-13-2025 18:55:07.325,37,RECV,7E000F8100031C024E333031312D4939495AF8
06-13-2025 18:55:07.475,38,RECV,7E000F8100041B024E343031322D4442305510
06-13-2025 18:55:07.475,39,RECV,7E000F8100061B024E363031322D4E514244F2
06-13-2025 18:55:07.475,40,RECV,7E000F81000719024E373031322D5048324805
06-13-2025 18:55:07.475,41,RECV,7E000F8100021D024E323031322D3454555AE6
06-13-2025 18:55:07.475,42,RECV,7E000F8100031C024E333031322D59555143DA
06-13-2025 18:55:07.625,43,RECV,7E000F8100041B024E343031332D59354B44FD
06-13-2025 18:55:07.629,44,RECV,7E000F8100061B024E363031332D3930484A1B
06-13-2025 18:55:07.629,45,RECV,7E000F81000719024E373031332D42305657F7
06-13-2025 18:55:07.630,46,RECV,7E000F8100021D024E323031332D4E4B473606
06-13-2025 18:55:07.630,47,RECV,7E000F8100031C024E333031332D3841354627
06-13-2025 18:55:07.775,48,RECV,7E000F8100041B024E343031342D55325741FA
06-13-2025 18:55:07.776,49,RECV,7E000F8100061B024E363031342D46595A4DCF
06-13-2025 18:55:07.776,50,RECV,7E000F81000719024E373031342D43584554E1
06-13-2025 18:55:07.776,51,RECV,7E000F8100021D024E323031342D47344D4C07
06-13-2025 18:55:07.776,52,RECV,7E000F8100031C024E333031342D384F494406
06-13-2025 18:55:07.926,53,RECV,7E000F8100041B024E343031352D50384C49FB
06-13-2025 18:55:07.926,54,RECV,7E000F8100061B024E363031352D50495644E1
06-13-2025 18:55:07.926,55,RECV,7E000F81000719024E373031352D4F34584FEA
06-13-2025 18:55:07.926,56,RECV,7E000F8100021D024E323031352D46553557F3
06-13-2025 18:55:07.926,57,RECV,7E000F8100031C024E333031352D5338573601
06-13-2025 18:55:08.076,58,RECV,7E000F8100041B024E343031362D5A425A41E0
06-13-2025 18:55:08.077,59,RECV,7E000F8100061B024E363031362D3547514303
06-13-2025 18:55:08.077,60,RECV,7E000F81000719024E373031362D5142504DE3
06-13-2025 18:55:08.077,61,RECV,7E000F8100021D024E323031362D4158424DF1
06-13-2025 18:55:08.077,62,RECV,7E000F8100031C024E333031362D35454A4C08
06-13-2025 18:55:08.226,63,RECV,7E000F8100041B024E343031372D4E364354FB
06-13-2025 18:55:08.227,64,RECV,7E000F8100061B024E363031372D34594B300A
06-13-2025 18:55:08.227,65,RECV,7E000F81000719024E373031372D34414C440D
06-13-2025 18:55:08.227,66,RECV,7E000F8100021D024E323031372D493138491D
06-13-2025 18:55:08.227,67,RECV,7E000F8100031C024E333031372D4B39395307
06-13-2025 18:55:08.377,68,RECV,7E000F8100041B024E343031382D4A43373021
06-13-2025 18:55:08.377,69,RECV,7E000F8100061B024E363031382D5256434DD9
06-13-2025 18:55:08.377,70,RECV,7E000F81000719024E373031382D3839454417
06-13-2025 18:55:08.377,71,RECV,7E000F8100021D024E323031382D4436413527
06-13-2025 18:55:08.377,72,RECV,7E000F8100031C024E333031382D5545463600
06-13-2025 18:55:08.527,73,RECV,7E000F8100041B024E343031392D50583543F4
06-13-2025 18:55:08.527,74,RECV,7E000F8100061B024E363031392D4C4D5A42DB
06-13-2025 18:55:08.528,75,RECV,7E000F81000719024E373031392D3256313522
06-13-2025 18:55:08.528,76,RECV,7E000F8100021D024E323031392D4636334126
06-13-2025 18:55:08.528,77,RECV,7E000F8100031C024E333031392D48344D52FA
06-13-2025 18:55:08.678,78,RECV,7E000F8100041B024E343032302D4B55334702
06-13-2025 18:55:08.681,79,RECV,7E000F8100061B024E363032302D4141364B15
06-13-2025 18:55:08.681,80,RECV,7E000F81000719024E373032302D58465031F9
06-13-2025 18:55:08.682,81,RECV,7E000F8100021D024E323032302D4C43593402
06-13-2025 18:55:08.682,82,RECV,7E000F8100031C024E333032302D41534F48F2
06-13-2025 18:55:08.828,83,RECV,7E000F8100041B024E343032312D534433321F
06-13-2025 18:55:08.828,84,RECV,7E000F8100061B024E363032312D4B563355EE
06-13-2025 18:55:08.828,85,RECV,7E000F81000719024E373032312D4B51565ACB
06-13-2025 18:55:08.828,86,RECV,7E000F8100021D024E323032312D524B443507
06-13-2025 18:55:08.839,87,RECV,7E000F8100031C024E333032312D5A535230ED
06-13-2025 18:55:08.978,88,RECV,7E000F8100041B024E343032322D534A364205
06-13-2025 18:55:08.979,89,RECV,7E000F8100061B024E363032322D47485352E2
06-13-2025 18:55:08.979,90,RECV,7E000F81000719024E373032322D344F4F58EC
06-13-2025 18:55:08.979,91,RECV,7E000F8100021D024E323032322D325354327D31
06-13-2025 18:55:08.979,92,RECV,7E000F8100031C024E333032322D3942474C0D
06-13-2025 18:55:09.129,93,RECV,7E000F8100041B024E343032332D5841323717
06-13-2025 18:55:09.179,94,RECV,7E000F8100061B024E363032332D59455334F0
06-13-2025 18:55:09.179,95,RECV,7E000F81000719024E373032332D4E545250D1
06-13-2025 18:55:09.179,96,RECV,7E000F8100021D024E323032332D4A594352E3
