06-30-2025 16:52:19.369,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 16:46:27.489,0,RECV,7E000F81000427024E343030302D55503756E0
06-30-2025 16:46:27.489,1,RECV,7E000F81000427024E343030312D56575738D5
06-30-2025 16:46:27.589,2,RECV,7E000F81000426024E343030322D465834310E
06-30-2025 16:46:27.598,3,RECV,7E000F81000731024E373030302D4B584359C3
06-30-2025 16:46:27.598,4,RECV,7E000F81000427024E343030332D353345550D
06-30-2025 16:46:27.598,5,RECV,7E000F81000732024E373030312D4338543001
06-30-2025 16:46:27.598,6,RECV,7E000F81000427024E343030342D574E4333F3
06-30-2025 16:46:27.598,7,RECV,7E000F81000731024E373030322D345A4541EC
06-30-2025 16:46:27.598,8,RECV,7E000F81000426024E343030352D514F3147F6
06-30-2025 16:46:27.598,9,RECV,7E000F81000427024E343030362D43364E3312
06-30-2025 16:46:27.598,10,RECV,7E000F81000732024E373030342D4743425AD7
06-30-2025 16:46:27.598,11,RECV,7E000F81000426024E343030372D314643361C
06-30-2025 16:46:27.598,12,RECV,7E000F81000831024E383030312D58464F51C1
06-30-2025 16:46:27.598,13,RECV,7E000F81000426024E343030382D4A53363701
06-30-2025 16:46:27.598,14,RECV,7E000F81000426024E343030392D4E53584EC3
06-30-2025 16:46:27.598,15,RECV,7E000F81000830024E383030342D4F4E454ECD
06-30-2025 16:46:27.598,16,RECV,7E000F81000426024E343031302D324D35322C
06-30-2025 16:46:27.598,17,RECV,7E000F81000830024E383030352D4B385834ED
06-30-2025 16:46:27.599,18,RECV,7E000F81000732024E373030362D465A4D58B6
06-30-2025 16:46:27.599,19,RECV,7E000F81000426024E343031312D304C5358EA
06-30-2025 16:46:27.599,20,RECV,7E000F8100082F024E383030362D46345432FC
06-30-2025 16:46:27.599,21,RECV,7E000F81000426024E343031322D5836504CE6
06-30-2025 16:46:27.599,22,RECV,7E000F81000830024E383030372D3850344BF3
06-30-2025 16:46:27.599,23,RECV,7E000F81000426024E343031332D473948390E
06-30-2025 16:46:27.599,24,RECV,7E000F81000426024E343031342D44574455DA
06-30-2025 16:46:27.599,25,RECV,7E000F81000831024E383030392D4F4A564ABE
06-30-2025 16:46:27.599,26,RECV,7E000F81000426024E343031352D4C4C413004
06-30-2025 16:46:27.599,27,RECV,7E000F81000427024E343031362D4A575A39D7
06-30-2025 16:46:27.664,28,RECV,7E000F81000731024E373031302D593231347D31
