06-30-2025 16:54:55.405,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 16:54:13.919,0,RECV,7E000F81000427024E343030302D48493750FA
06-30-2025 16:54:13.931,1,RECV,7E000F81000427024E343030312D58515938D7
06-30-2025 16:54:13.932,2,RECV,7E000F81000427024E343030322D31574D47F4
06-30-2025 16:54:13.932,3,RECV,7E000F81000735024E373030302D4F464E4BD0
06-30-2025 16:54:13.932,4,RECV,7E000F81000427024E343030332D534E3353E8
06-30-2025 16:54:13.932,5,RECV,7E000F81000735024E373030312D48524A42D7
06-30-2025 16:54:13.932,6,RECV,7E000F81000427024E343030342D4A4C4146F1
06-30-2025 16:54:13.932,7,RECV,7E000F81000735024E373030322D385A4844DE
06-30-2025 16:54:13.933,8,RECV,7E000F81000427024E343030352D4B42433409
06-30-2025 16:54:13.933,9,RECV,7E000F81000735024E373030332D4D505436D4
06-30-2025 16:54:13.933,10,RECV,7E000F81000427024E343030362D3835545AF1
06-30-2025 16:54:13.933,11,RECV,7E000F81000833024E383030302D59575154A9
06-30-2025 16:54:13.933,12,RECV,7E000F81000427024E343030372D50374C52E6
06-30-2025 16:54:13.933,13,RECV,7E000F81000834024E383030312D50364357DC
06-30-2025 16:54:13.933,14,RECV,7E000F81000427024E343030382D51503737FB
06-30-2025 16:54:13.933,15,RECV,7E000F81000427024E343030392D3550534EE3
06-30-2025 16:54:13.933,16,RECV,7E000F81000834024E383030332D52505054B4
06-30-2025 16:54:13.933,17,RECV,7E000F81000735024E373030362D4F385646D5
06-30-2025 16:54:13.933,18,RECV,7E000F81000426024E343031302D335A3759F5
06-30-2025 16:54:13.933,19,RECV,7E000F81000427024E343031312D44554C4EDD
06-30-2025 16:54:13.933,20,RECV,7E000F81000427024E343031322D56515737DA
06-30-2025 16:54:13.933,21,RECV,7E000F81000735024E373030382D5A493755C7
06-30-2025 16:54:13.933,22,RECV,7E000F81000427024E343031332D5A4C464DD5
06-30-2025 16:54:13.933,23,RECV,7E000F81000733024E373030392D5A355154C3
