05-09-2025 03:30:08.899,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 03:28:06.960,0,RECV,7E00058807523F02DD
05-09-2025 03:29:17.267,1,RECV,7E000F8100001A024E343030302D565A5845D6
05-09-2025 03:29:17.273,2,RECV,7E000F81000020024E333030322D42585641EB
05-09-2025 03:29:17.274,3,RECV,7E007D3181F9DF1D023F004E313030322D54314C53E6
05-09-2025 03:29:17.317,4,RECV,7E000F8100001E024E323030322D3959323229
05-09-2025 03:29:17.317,5,RECV,7E000F81000020024E333030332D594E5431EF
05-09-2025 03:29:17.317,6,RECV,7E000F8100001E024E323030332D424F5858DD
05-09-2025 03:29:17.318,7,RECV,7E000F8100001A024E343030312D564D4256E7
05-09-2025 03:29:17.318,8,RECV,7E007D338100001A000BFFFFFFFFFFFFFFFF0000005348C6
05-09-2025 03:29:17.318,9,RECV,7E007D3381000020000DFFFFFFFFFFFFFFFF0000005348BE
05-09-2025 03:29:17.319,10,RECV,7E007D3181F9DF1D0240004E313030332D4B445938E8
05-09-2025 03:29:17.319,11,RECV,7E000F81000021024E333030342D4F42305503
05-09-2025 03:29:17.319,12,RECV,7E000F81000021024E333030352D53573756E1
05-09-2025 03:29:17.319,13,RECV,7E007D3181F9DF1D0241004E313030342D31514B47F2
05-09-2025 03:29:17.320,14,RECV,7E000F8100001E024E323030342D335A464FFB
05-09-2025 03:29:17.322,15,RECV,7E000F81000020024E333030362D4450554EE1
05-09-2025 03:29:17.338,16,RECV,7E007D3181F9DF1D0242004E313030352D4C52324FE5
05-09-2025 03:29:17.338,17,RECV,7E007D3181F9DF1D0243004E313030362D524F594FB9
05-09-2025 03:29:17.394,18,RECV,7E000F8100001E024E323030352D4C32543317
05-09-2025 03:29:17.462,19,RECV,7E007D3181F9DF1D0244004E313030372D52474947D7
05-09-2025 03:29:17.474,20,RECV,7E000F81000019024E343030322D4633303148
05-09-2025 03:29:17.474,21,RECV,7E000F81000021024E333030372D3250373726
05-09-2025 03:29:17.474,22,RECV,7E000F8100001A024E343030332D4F354B420F
05-09-2025 03:29:17.475,23,RECV,7E007D3181F9DF1E0245004E313030382D5955474FB9
05-09-2025 03:29:17.475,24,RECV,7E000F8100001A024E343030342D3742503026
05-09-2025 03:29:17.475,25,RECV,7E000F8100001A024E343030352D574D3952EF
05-09-2025 03:29:17.475,26,RECV,7E007D3181F9DF1D0246004E313030392D524C4A37DD
05-09-2025 03:29:17.475,27,RECV,7E000F8100001A024E343030362D354F4E410A
05-09-2025 03:29:17.475,28,RECV,7E000F8100001D024E323030372D594938320F
05-09-2025 03:29:17.475,29,RECV,7E000F81000021024E333030382D4B5A3854E4
05-09-2025 03:29:17.475,30,RECV,7E007D3181F9DF1D0248004E313031312D554E574BBC
05-09-2025 03:29:17.475,31,RECV,7E000F8100001D024E323030392D3332303252
05-09-2025 03:29:17.475,32,RECV,7E000F81000019024E343030372D47484C5AE8
05-09-2025 03:29:17.475,33,RECV,7E000F8100001D024E323031302D3538383646
05-09-2025 03:29:17.475,34,RECV,7E000F81000021024E333030392D3146414F0D
05-09-2025 03:29:17.475,35,RECV,7E000F8100001D024E323031312D5A35325A05
05-09-2025 03:29:17.475,36,RECV,7E000F8100001D024E323031322D55344F54F3
05-09-2025 03:29:17.475,37,RECV,7E000F81000021024E333031302D59475544E3
05-09-2025 03:29:17.475,38,RECV,7E000F8100001D024E323031332D47324F5204
05-09-2025 03:29:17.475,39,RECV,7E000F81000020024E333031312D49504C4BEC
05-09-2025 03:29:17.475,40,RECV,7E007D3181F9DF1D024A004E313031332D57435138DA
05-09-2025 03:29:17.475,41,RECV,7E000F8100001D024E323031342D5853554BD2
05-09-2025 03:29:17.475,42,RECV,7E007D3181F9DF1D024B004E313031342D533133370D
05-09-2025 03:29:17.475,43,RECV,7E000F81000019024E343030382D5842424AF6
05-09-2025 03:29:17.475,44,RECV,7E000F81000021024E333031322D58505034EE
05-09-2025 03:29:17.508,45,RECV,7E000F8100001A024E343030392D424A564CEC
05-09-2025 03:29:17.508,46,RECV,7E007D3181F9DF1D024D004E313031362D504D384BD7
05-09-2025 03:29:17.508,47,RECV,7E000F81000021024E333031332D4444474703
05-09-2025 03:29:17.508,48,RECV,7E000F81000021024E333031342D49453856FC
05-09-2025 03:29:17.508,49,RECV,7E000F8100001D024E323031362D4943563306
05-09-2025 03:29:17.508,50,RECV,7E000F8100001A024E343031302D30595A48F7
05-09-2025 03:29:17.508,51,RECV,7E000F81000019024E343031312D4453423415
05-09-2025 03:29:17.508,52,RECV,7E000F8100001A024E343031322D5934423021
