05-09-2025 03:29:46.265,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-09-2025 03:29:17.261,0,RECV,7E000F81000034024E383030302D49424B55DA
05-09-2025 03:29:17.263,1,RECV,7E000F8100002D024E363030302D4551444AEA
05-09-2025 03:29:17.264,2,RECV,7E000F8100003E024E373030312D43434D33F5
05-09-2025 03:29:17.264,3,RECV,7E000F8100002B024E363030312D3535363936
05-09-2025 03:29:17.351,4,RECV,7E007D3381000035000AFFFFFFFFFFFFFFFF0000005348AC
05-09-2025 03:29:17.352,5,RECV,7E000F81000034024E383030312D4B434654DC
05-09-2025 03:29:17.352,6,RECV,7E000F8100002A024E363030322D41425A43EF
05-09-2025 03:29:17.352,7,RECV,7E007D338100002D000CFFFFFFFFFFFFFFFF0000005348B2
05-09-2025 03:29:17.352,8,RECV,7E000F8100002D024E363030332D4B57333501
05-09-2025 03:29:17.352,9,RECV,7E000F8100002A024E363030342D334F433612
05-09-2025 03:29:17.352,10,RECV,7E007D338100003F000DFFFFFFFFFFFFFFFF00000053489F
05-09-2025 03:29:17.352,11,RECV,7E000F8100003E024E373030342D584F344BD2
05-09-2025 03:29:17.352,12,RECV,7E000F81000035024E383030322D47365843EA
05-09-2025 03:29:17.352,13,RECV,7E000F81000034024E383030332D334834341F
05-09-2025 03:29:17.371,14,RECV,7E000F8100002A024E363030352D52394159E7
05-09-2025 03:29:17.372,15,RECV,7E000F81000039024E353030332D454F474FD6
05-09-2025 03:29:17.372,16,RECV,7E000F8100003F024E373030362D5937444DD4
05-09-2025 03:29:17.372,17,RECV,7E000F8100003E024E373030372D314A3349FE
05-09-2025 03:29:17.372,18,RECV,7E000F81000035024E383030342D4C305152E1
05-09-2025 03:29:17.372,19,RECV,7E000F8100002D024E363030362D44355A37FE
05-09-2025 03:29:17.372,20,RECV,7E000F8100003E024E373030382D43314A3303
05-09-2025 03:29:17.372,21,RECV,7E000F8100002C024E363030372D3833424219
05-09-2025 03:29:17.372,22,RECV,7E000F81000039024E353030362D4C4D4650CE
05-09-2025 03:29:17.372,23,RECV,7E000F81000039024E353030372D445A4450CA
05-09-2025 03:29:17.372,24,RECV,7E000F8100003F024E373030392D4C4B344FD8
05-09-2025 03:29:17.372,25,RECV,7E000F81000039024E353030382D303733362B
05-09-2025 03:29:17.372,26,RECV,7E000F8100003A024E353030392D4A5A364DD2
05-09-2025 03:29:17.425,27,RECV,7E000F8100002A024E363030382D37494845FC
05-09-2025 03:29:17.474,28,RECV,7E000F8100002A024E363030392D53574534E5
05-09-2025 03:29:17.474,29,RECV,7E000F8100002B024E363031302D4D51494BDD
05-09-2025 03:29:17.474,30,RECV,7E000F81000035024E383030362D5A525337C8
05-09-2025 03:29:17.475,31,RECV,7E000F81000035024E383030372D4B4D4D48D0
05-09-2025 03:29:17.475,32,RECV,7E000F81000038024E353031302D5341365ADF
05-09-2025 03:29:17.475,33,RECV,7E000F8100002B024E363031312D43534245F1
05-09-2025 03:29:17.475,34,RECV,7E000F81000035024E383030382D36455534F8
05-09-2025 03:29:17.475,35,RECV,7E000F8100002A024E363031322D52594941D9
05-09-2025 03:29:17.475,36,RECV,7E000F81000038024E353031312D354D4244FA
05-09-2025 03:29:17.475,37,RECV,7E000F8100003E024E373031302D4242473000
05-09-2025 03:29:17.475,38,RECV,7E000F81000037024E353031322D35524F52DA
05-09-2025 03:29:17.475,39,RECV,7E000F81000029024E363031332D56313855FA
05-09-2025 03:29:17.475,40,RECV,7E000F81000034024E383030392D504F4741D5
05-09-2025 03:29:17.475,41,RECV,7E000F8100002C024E363031342D5341304303
05-09-2025 03:29:17.557,42,RECV,7E000F8100002A024E363031352D59444134F9
05-09-2025 03:29:17.557,43,RECV,7E000F81000038024E353031332D5A375756C2
05-09-2025 03:29:17.557,44,RECV,7E000F8100002B024E363031362D52545551BD
05-09-2025 03:29:17.557,45,RECV,7E000F81000034024E383031312D30524456E7
05-09-2025 03:29:17.557,46,RECV,7E000F8100003E024E373031332D54585551A6
05-09-2025 03:29:17.557,47,RECV,7E000F81000034024E383031322D5452434FCA
05-09-2025 03:29:17.557,48,RECV,7E000F8100002A024E363031372D3953443702
05-09-2025 03:29:17.557,49,RECV,7E000F8100003F024E373031342D4F395953C2
05-09-2025 03:29:17.558,50,RECV,7E000F8100003F024E373031352D4F565653A7
05-09-2025 03:29:17.558,51,RECV,7E000F8100003F024E373031362D3930303526
05-09-2025 03:29:17.558,52,RECV,7E000F81000038024E353031342D53323550F5
05-09-2025 03:29:17.558,53,RECV,7E000F81000035024E383031332D5A4F4935D9
05-09-2025 03:29:17.558,54,RECV,7E000F81000033024E383031342D36304757FD
05-09-2025 03:29:17.558,55,RECV,7E000F81000033024E383031352D39475933F4
05-09-2025 03:29:17.560,56,RECV,7E000F81000038024E353031372D324E4441F7
05-09-2025 03:29:17.560,57,RECV,7E000F81000034024E383031362D3545343020
