05-09-2025 03:31:05.725,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-09-2025 03:30:42.975,0,RECV,7E000F81000036024E383030302D34305A4DF8
05-09-2025 03:30:42.976,1,RECV,7E000F8100002C024E363030302D48475556D5
05-09-2025 03:30:42.977,2,RECV,7E000F8100003F024E373030312D41515549CA
05-09-2025 03:30:42.978,3,RECV,7E000F81000038024E353030312D44594247DD
05-09-2025 03:30:42.978,4,RECV,7E000F8100002D024E363030312D344F47390A
05-09-2025 03:30:42.978,5,RECV,7E000F8100003E024E373030332D59354B5AC6
05-09-2025 03:30:42.978,6,RECV,7E000F81000036024E383030312D4348423104
05-09-2025 03:30:42.999,7,RECV,7E007D338100002B000BFFFFFFFFFFFFFFFF0000005348B5
05-09-2025 03:30:42.999,8,RECV,7E000F81000039024E353030322D46594656C6
05-09-2025 03:30:42.999,9,RECV,7E000F8100003F024E373030352D5554374BCB
05-09-2025 03:30:43.000,10,RECV,7E000F81000029024E363030322D5444334500
05-09-2025 03:30:43.000,11,RECV,7E000F8100003E024E373030362D47553638EC
05-09-2025 03:30:43.000,12,RECV,7E000F8100003A024E383030322D4C415834E4
05-09-2025 03:30:43.000,13,RECV,7E000F81000030024E363030332D4B4A3950EA
05-09-2025 03:30:43.101,14,RECV,7E000F81000039024E383030332D49494B35EB
05-09-2025 03:30:43.146,15,RECV,7E000F8100003D024E353030342D45364759E0
05-09-2025 03:30:43.146,16,RECV,7E000F8100003A024E383030342D4739384EF5
05-09-2025 03:30:43.146,17,RECV,7E000F8100003E024E353030352D47304350EF
05-09-2025 03:30:43.146,18,RECV,7E000F81000044024E373030392D544B4638D0
05-09-2025 03:30:43.146,19,RECV,7E000F8100003A024E383030352D584A5231D5
05-09-2025 03:30:43.146,20,RECV,7E000F8100002F024E363030342D3450324E04
05-09-2025 03:30:43.146,21,RECV,7E000F8100002F024E363030352D59475535DD
05-09-2025 03:30:43.146,22,RECV,7E000F8100002F024E363030362D4A354D3109
05-09-2025 03:30:43.146,23,RECV,7E000F8100003D024E353030372D4B333056F4
05-09-2025 03:30:43.146,24,RECV,7E000F8100003C024E353030382D5930383007
05-09-2025 03:30:43.146,25,RECV,7E000F81000043024E373031312D5755535A9C
05-09-2025 03:30:43.146,26,RECV,7E000F8100002F024E363030372D315A4B48E7
05-09-2025 03:30:43.146,27,RECV,7E000F8100002E024E363030382D4441473207
05-09-2025 03:30:43.146,28,RECV,7E000F8100003C024E353030392D59584848B6
05-09-2025 03:30:43.146,29,RECV,7E000F8100003A024E383030382D324D414EE9
05-09-2025 03:30:43.146,30,RECV,7E000F81000040024E373031322D46434A53D1
05-09-2025 03:30:43.146,31,RECV,7E000F8100002F024E363030392D4B304658EA
05-09-2025 03:30:43.146,32,RECV,7E000F81000043024E373031332D33455747DD
05-09-2025 03:30:43.146,33,RECV,7E000F81000043024E373031342D4F4D4C45C5
