06-10-2025 18:30:16.136,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 18:29:59.547,0,RECV,7E000F8100041F024E343030302D345550330E
06-10-2025 18:29:59.549,1,RECV,7E000F81000630024E363030302D4D334D52E6
06-10-2025 18:29:59.551,2,RECV,7E000F8100031A024E333030302D4E334C4A0A
06-10-2025 18:29:59.551,3,RECV,7E000F8100041F024E343030312D4C3832491A
06-10-2025 18:29:59.551,4,RECV,7E000F81000630024E363030312D4137424CFE
06-10-2025 18:29:59.551,5,RECV,7E000F81000420024E343030322D5830473612
06-10-2025 18:29:59.552,6,RECV,7E000F8100031A024E333030312D4E583746FD
06-10-2025 18:29:59.552,7,RECV,7E000F81000630024E363030322D45304E59E7
06-10-2025 18:29:59.552,8,RECV,7E000F8100041F024E343030332D4D325A300E
06-10-2025 18:29:59.552,9,RECV,7E000F81000836024E383030332D41415253D1
06-10-2025 18:29:59.552,10,RECV,7E000F8100031A024E333030322D49544450EE
06-10-2025 18:29:59.552,11,RECV,7E000F8100041F024E343030342D373934343E
06-10-2025 18:29:59.553,12,RECV,7E000F8100073B024E373030322D44474535F1
06-10-2025 18:29:59.553,13,RECV,7E000F8100031A024E333030332D32444F4C0D
06-10-2025 18:29:59.553,14,RECV,7E000F81000836024E383030352D55564B35CB
06-10-2025 18:29:59.553,15,RECV,7E000F8100031A024E333030342D49584B56DB
06-10-2025 18:29:59.553,16,RECV,7E000F81000836024E383030362D43455653C4
06-10-2025 18:29:59.553,17,RECV,7E000F8100031A024E333030352D4F324B56FA
06-10-2025 18:29:59.553,18,RECV,7E000F81000536024E353030342D39315259E8
06-10-2025 18:29:59.554,19,RECV,7E000F81000836024E383030372D4E534D55B1
06-10-2025 18:29:59.554,20,RECV,7E000F8100041F024E343030382D38484F56ED
06-10-2025 18:29:59.554,21,RECV,7E000F8100031A024E333030362D58514646E6
06-10-2025 18:29:59.554,22,RECV,7E000F8100041F024E343030392D494442330F
06-10-2025 18:29:59.554,23,RECV,7E000F8100031A024E333030372D4959323412
06-10-2025 18:29:59.554,24,RECV,7E000F8100041F024E343031302D414F4C330A
06-10-2025 18:29:59.554,25,RECV,7E000F8100031A024E333030382D4E48514AE8
06-10-2025 18:29:59.656,26,RECV,7E000F8100041F024E343031312D5047594CDC
06-10-2025 18:29:59.656,27,RECV,7E000F8100031A024E333030392D514F5945DA
06-10-2025 18:29:59.657,28,RECV,7E000F81000420024E343031322D364758330E
06-10-2025 18:29:59.657,29,RECV,7E000F81000535024E353030382D584D4C57B2
06-10-2025 18:29:59.657,30,RECV,7E000F8100031A024E333031302D4B4F493706
06-10-2025 18:29:59.658,31,RECV,7E000F81000420024E343031332D34445552F6
06-10-2025 18:29:59.658,32,RECV,7E000F8100031A024E333031312D4251484CF8
06-10-2025 18:29:59.658,33,RECV,7E000F8100041F024E343031342D47524F5AD3
06-10-2025 18:29:59.658,34,RECV,7E000F8100031A024E333031322D4F44494CF6
06-10-2025 18:29:59.658,35,RECV,7E000F8100041F024E343031352D31415259F7
06-10-2025 18:29:59.659,36,RECV,7E000F8100031A024E333031332D453552460B
06-10-2025 18:29:59.659,37,RECV,7E000F8100031A024E333031342D4643424F02
06-10-2025 18:29:59.659,38,RECV,7E000F81000319024E333031352D4F364D4505
06-10-2025 18:29:59.659,39,RECV,7E000F8100031A024E333031362D4554564CDF
06-10-2025 18:29:59.659,40,RECV,7E000F8100031A024E333031372D4131544A09
06-10-2025 18:29:59.659,41,RECV,7E000F8100031A024E333031382D4845325108
06-10-2025 18:29:59.660,42,RECV,7E000F8100031A024E333031392D32344F441E
06-10-2025 18:29:59.660,43,RECV,7E000F8100031A024E333032302D5936544DEF
06-10-2025 18:29:59.660,44,RECV,7E000F81000319024E333032312D5636365904
06-10-2025 18:29:59.662,45,RECV,7E000F8100031A024E333032322D4C59554ED5
06-10-2025 18:29:59.662,46,RECV,7E000F8100031A024E333032332D53374358F7
06-10-2025 18:29:59.662,47,RECV,7E000F8100031A024E333032342D474E375AF5
06-10-2025 18:29:59.663,48,RECV,7E000F8100031A024E333032352D42324B5308
06-10-2025 18:29:59.663,49,RECV,7E000F8100031A024E333032362D50304757FB
06-10-2025 18:29:59.663,50,RECV,7E000F81000420024E343032382D4E375A57D9
06-10-2025 18:29:59.663,51,RECV,7E000F8100031A024E333032372D364B42480D
