06-25-2025 18:12:21.840,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 18:11:19.971,0,RECV,7E000F81000427024E343030302D4C5931320A
06-25-2025 18:11:19.971,1,RECV,7E000F8100011A024E313030302D464943381B
06-25-2025 18:11:20.021,2,RECV,7E000F81000427024E343030312D49554D50D6
06-25-2025 18:11:20.023,3,RECV,7E000F8100011B024E313030312D3132375930
06-25-2025 18:11:20.023,4,RECV,7E000F81000322024E333030312D42505245EF
06-25-2025 18:11:20.023,5,RECV,7E000F81000427024E343030322D4538384C0F
06-25-2025 18:11:20.041,6,RECV,7E000F8100011B024E313030322D434248391C
06-25-2025 18:11:20.041,7,RECV,7E000F81000220024E323030322D445034381B
06-25-2025 18:11:20.041,8,RECV,7E000F81000322024E333030322D4643474BFC
06-25-2025 18:11:20.071,9,RECV,7E000F81000427024E343030332D38314D4316
06-25-2025 18:11:20.072,10,RECV,7E000F8100011B024E313030332D51463956FB
06-25-2025 18:11:20.072,11,RECV,7E000F81000220024E323030332D334E314226
06-25-2025 18:11:20.072,12,RECV,7E000F81000322024E333030332D554E5A57C2
06-25-2025 18:11:20.121,13,RECV,7E000F81000427024E343030342D594C4234F3
06-25-2025 18:11:20.124,14,RECV,7E000F8100011B024E313030342D5358433002
06-25-2025 18:11:20.124,15,RECV,7E000F81000220024E323030342D3543314828
06-25-2025 18:11:20.124,16,RECV,7E000F81000322024E333030342D3737365819
06-25-2025 18:11:20.124,17,RECV,7E000F81000427024E343030352D57394B46EC
06-25-2025 18:11:20.124,18,RECV,7E000F8100011B024E313030352D574D5148E2
06-25-2025 18:11:20.131,19,RECV,7E000F8100021F024E323030352D493154301B
06-25-2025 18:11:20.171,20,RECV,7E000F81000427024E343030362D53305750E2
06-25-2025 18:11:20.173,21,RECV,7E000F8100011B024E313030362D4730415412
06-25-2025 18:11:20.173,22,RECV,7E000F8100021F024E323030362D48473657FC
06-25-2025 18:11:20.221,23,RECV,7E000F81000427024E343030372D42533456EC
06-25-2025 18:11:20.244,24,RECV,7E000F8100011B024E313030372D4E3338537D31
06-25-2025 18:11:20.244,25,RECV,7E000F81000220024E323030372D58375343F1
06-25-2025 18:11:20.244,26,RECV,7E000F81000322024E333030372D594C4B4FD3
06-25-2025 18:11:20.244,27,RECV,7E000F81000427024E343030382D4F525546CE
06-25-2025 18:11:20.244,28,RECV,7E000F8100011C024E313030382D44324C3623
06-25-2025 18:11:20.244,29,RECV,7E000F81000220024E323030382D3956444101
06-25-2025 18:11:20.244,30,RECV,7E000F81000322024E333030382D56354451F1
06-25-2025 18:11:20.244,31,RECV,7E000F81000427024E343030392D414A4547F2
06-25-2025 18:11:20.244,32,RECV,7E000F8100011B024E313030392D4B39315412
06-25-2025 18:11:20.244,33,RECV,7E000F81000220024E323030392D3832323345
06-25-2025 18:11:20.262,34,RECV,7E000F81000322024E333030392D494B3555F2
06-25-2025 18:11:20.262,35,RECV,7E000F81000427024E343031302D37484E337D31
06-25-2025 18:11:20.322,36,RECV,7E000F8100011B024E313031302D494F5557DF
06-25-2025 18:11:20.323,37,RECV,7E000F81000220024E323031302D5937355007
06-25-2025 18:11:20.323,38,RECV,7E000F81000322024E333031302D58335143F9
06-25-2025 18:11:20.323,39,RECV,7E000F81000427024E343031312D5141323517
06-25-2025 18:11:20.323,40,RECV,7E000F8100011C024E313031312D4937563714
06-25-2025 18:11:20.323,41,RECV,7E000F81000220024E323031312D494836417D33
06-25-2025 18:11:20.323,42,RECV,7E000F81000322024E333031312D5041464BF5
06-25-2025 18:11:20.324,43,RECV,7E000F81000427024E343031322D55345534FD
06-25-2025 18:11:20.371,44,RECV,7E000F8100011B024E313031322D4642574FF3
