06-25-2025 18:12:12.264,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
06-25-2025 18:11:21.045,87,RECV,7E000F81000730024E373033342D37454F49E8
06-25-2025 18:11:21.075,88,RECV,7E000F8100062E024E363033352D3331474212
06-25-2025 18:11:21.075,89,RECV,7E000F81000731024E373033352D524C5035D7
06-25-2025 18:11:21.125,90,RECV,7E000F8100082E024E383033372D5A32484ADB
06-25-2025 18:11:21.125,91,RECV,7E000F8100052C024E353033362D49574654C8
06-25-2025 18:11:21.126,92,RECV,7E000F8100062F024E363033362D33444545FC
06-25-2025 18:11:21.126,93,RECV,7E000F81000730024E373033362D5458344DCD
06-25-2025 18:11:21.126,94,RECV,7E000F8100052C024E353033372D30504C57DE
06-25-2025 18:11:21.126,95,RECV,7E000F8100062F024E363033372D5A31314DF3
06-25-2025 18:11:21.135,96,RECV,7E000F8100072F024E373033372D59364B58C8
06-25-2025 18:11:21.175,97,RECV,7E000F8100082F024E383033392D3149334DFC
06-25-2025 18:11:21.320,98,RECV,7E000F8100052C024E353033382D4D31484EEC
06-25-2025 18:11:21.337,99,RECV,7E000F8100062E024E363033382D37464D4DE5
06-25-2025 18:11:21.337,100,RECV,7E000F8100072F024E373033382D53415649C6
06-25-2025 18:11:21.337,101,RECV,7E000F8100082F024E383034302D4B4C3545ED
06-25-2025 18:11:21.337,102,RECV,7E000F8100052C024E353033392D44484830FB
06-25-2025 18:11:21.337,103,RECV,7E000F8100062F024E363033392D52553033F0
06-25-2025 18:11:21.337,104,RECV,7E000F81000730024E373033392D51443241EF
06-25-2025 18:11:21.337,105,RECV,7E000F8100082F024E383034312D414B4731F9
06-25-2025 18:11:21.337,106,RECV,7E000F8100052B024E353034302D474B4A4DDF
06-25-2025 18:11:21.337,107,RECV,7E000F8100062E024E363034302D35503954F1
06-25-2025 18:11:21.337,108,RECV,7E000F81000731024E373034302D4636364804
06-25-2025 18:11:21.337,109,RECV,7E000F8100082F024E383034322D364C3852F0
06-25-2025 18:11:21.337,110,RECV,7E000F8100052B024E353034312D5A594C56B2
06-25-2025 18:11:21.337,111,RECV,7E000F8100062E024E363034312D594E4130EA
06-25-2025 18:11:21.337,112,RECV,7E000F81000730024E373034312D41394D59DE
06-25-2025 18:11:21.337,113,RECV,7E000F8100082F024E383034332D354E3552F1
06-25-2025 18:11:21.337,114,RECV,7E000F8100052B024E353034322D473039391D
06-25-2025 18:11:21.337,115,RECV,7E000F8100062F024E363034322D48465237E9
06-25-2025 18:11:21.337,116,RECV,7E000F81000731024E373034322D45355437F7
06-25-2025 18:11:21.337,117,RECV,7E000F81000830024E383034342D394D5045DE
06-25-2025 18:11:21.337,118,RECV,7E000F8100052B024E353034332D584F4551C8
06-25-2025 18:11:21.337,119,RECV,7E000F8100062F024E363034332D42355639F9
06-25-2025 18:11:21.337,120,RECV,7E000F81000730024E373034332D545A5649AF
06-25-2025 18:11:21.338,121,RECV,7E000F8100082F024E383034352D55345552C9
06-25-2025 18:11:21.377,122,RECV,7E000F8100052B024E353034342D30504B48F1
06-25-2025 18:11:21.377,123,RECV,7E000F8100062E024E363034342D55314A51DE
06-25-2025 18:11:21.378,124,RECV,7E000F81000730024E373034342D54584B58AC
06-25-2025 18:11:21.378,125,RECV,7E000F8100082F024E383034362D32415152E2
06-25-2025 18:11:21.378,126,RECV,7E000F8100052C024E353034352D57525158B0
06-25-2025 18:11:21.378,127,RECV,7E000F8100062E024E363034352D31534159E0
06-25-2025 18:11:21.378,128,RECV,7E000F81000731024E373034352D59485A59A5
06-25-2025 18:11:21.426,129,RECV,7E000F8100082F024E383034372D52444F37DB
06-25-2025 18:11:21.426,130,RECV,7E000F8100052C024E353034362D354A5757D4
06-25-2025 18:11:21.426,131,RECV,7E000F8100062E024E363034362D4954434DD0
06-25-2025 18:11:21.426,132,RECV,7E000F81000731024E373034362D454F5948C3
06-25-2025 18:11:21.426,133,RECV,7E000F8100082F024E383034382D31464C4AE9
06-25-2025 18:11:21.436,134,RECV,7E000F8100052C024E353034372D35435446EE
06-25-2025 18:11:21.436,135,RECV,7E000F8100062E024E363034372D4247454CE2
06-25-2025 18:11:21.436,136,RECV,7E000F81000731024E373034372D46365333F5
06-25-2025 18:11:21.476,137,RECV,7E000F8100082F024E383034392D59504C43BD
06-25-2025 18:11:21.520,138,RECV,7E000F8100052C024E353034382D36474844F6
06-25-2025 18:11:21.527,139,RECV,7E000F8100062E024E363034382D4E424A43DE
06-25-2025 18:11:21.527,140,RECV,7E000F81000730024E373034382D4331584DDE
06-25-2025 18:11:21.527,141,RECV,7E000F8100082F024E383035302D474D3758DA
06-25-2025 18:11:21.527,142,RECV,7E000F8100052C024E353034392D453430447D31
06-25-2025 18:11:21.527,143,RECV,7E000F8100062F024E363034392D33524745E8
06-25-2025 18:11:21.527,144,RECV,7E000F81000730024E373034392D4D474D59BC
06-25-2025 18:11:21.527,145,RECV,7E000F8100082E024E383035312D5A465759AD
06-25-2025 18:11:21.537,146,RECV,7E000F8100052C024E353035302D445A5153C4
06-25-2025 18:11:21.537,147,RECV,7E000F8100062E024E363035302D363156380D
06-25-2025 18:11:21.541,148,RECV,7E000F81000730024E373035302D46424744EB
06-25-2025 18:11:21.547,149,RECV,7E000F8100082E024E383035322D394D5A30EC
06-25-2025 18:11:21.547,150,RECV,7E000F8100052C024E353035312D4247333712
06-25-2025 18:11:21.576,151,RECV,7E000F8100062F024E363035312D58555941B9
06-25-2025 18:11:21.577,152,RECV,7E000F81000730024E373035312D484D5149CE
06-25-2025 18:11:21.587,153,RECV,7E000F8100082F024E383035332D4A525944C1
06-25-2025 18:11:21.587,154,RECV,7E000F8100052C024E353035322D4C4B3444F5
06-25-2025 18:11:21.626,155,RECV,7E000F8100062F024E363035322D424D5933E4
06-25-2025 18:11:21.631,156,RECV,7E000F81000730024E373035322D41373854F8
06-25-2025 18:11:21.631,157,RECV,7E000F8100082F024E383035342D55334545E7
06-25-2025 18:11:21.631,158,RECV,7E000F8100052C024E353035332D5A4B5356B5
06-25-2025 18:11:21.631,159,RECV,7E000F8100062F024E363035332D36544247EB
06-25-2025 18:11:21.631,160,RECV,7E000F81000730024E373035332D31414556EE
06-25-2025 18:11:21.631,161,RECV,7E000F8100082F024E383035352D5A495A4CAF
06-25-2025 18:11:21.677,162,RECV,7E000F8100052C024E353035342D5A484C37DD
06-25-2025 18:11:21.677,163,RECV,7E000F8100062E024E363035342D4E564C4DC1
06-25-2025 18:11:21.677,164,RECV,7E000F8100052C024E353035352D52475A58B6
06-25-2025 18:11:21.697,165,RECV,7E000F8100062F024E363035352D4F445047D2
06-25-2025 18:11:21.727,166,RECV,7E000F8100052B024E353035362D434A5843D9
06-25-2025 18:11:21.727,167,RECV,7E000F8100062F024E363035362D42444544EC
06-25-2025 18:11:21.727,168,RECV,7E000F8100082E024E383035382D44424238F6
06-25-2025 18:11:21.777,169,RECV,7E000F8100052C024E353035372D3833434C05
06-25-2025 18:11:21.782,170,RECV,7E000F8100062F024E363035372D5631353608
06-25-2025 18:11:21.782,171,RECV,7E000F8100082F024E383035392D4E4D5345C1
06-25-2025 18:11:21.782,172,RECV,7E000F81000730024E373035372D3347394301
06-25-2025 18:11:21.782,173,RECV,7E000F8100052C024E353035382D51323955ED
06-25-2025 18:11:21.787,174,RECV,7E000F8100062F024E363035382D314F4E43E8
06-25-2025 18:11:21.787,175,RECV,7E000F81000830024E383036302D4C484645DC
06-25-2025 18:11:21.787,176,RECV,7E000F81000731024E373035382D4432594BDB
06-25-2025 18:11:21.827,177,RECV,7E000F8100052C024E353035392D56514A52BA
06-25-2025 18:11:21.827,178,RECV,7E000F8100062E024E363035392D49313656F3
06-25-2025 18:11:21.827,179,RECV,7E000F81000730024E373035392D36525435E4
06-25-2025 18:11:21.877,180,RECV,7E000F8100052C024E353036302D385734360C
06-25-2025 18:11:21.877,181,RECV,7E000F81000730024E373036302D3744564DDF
06-25-2025 18:11:21.877,182,RECV,7E000F8100052C024E353036312D4246444BED
06-25-2025 18:11:21.877,183,RECV,7E000F81000830024E383036332D45524435E8
06-25-2025 18:11:21.887,184,RECV,7E000F8100062E024E363036312D30494F4FE9
06-25-2025 18:11:21.887,185,RECV,7E000F81000731024E373036312D47475241DA
06-25-2025 18:11:21.927,186,RECV,7E000F8100052C024E353036322D42545835E0
06-25-2025 18:11:21.933,187,RECV,7E000F8100082F024E383036342D32434D3600
06-25-2025 18:11:21.933,188,RECV,7E000F8100062F024E363036322D5A49435ABE
06-25-2025 18:11:21.933,189,RECV,7E000F81000730024E373036322D4E33364CF8
06-25-2025 18:11:21.977,190,RECV,7E000F8100052C024E353036332D344A4E4BEB
06-25-2025 18:11:21.978,191,RECV,7E000F8100082E024E383036352D394A5235EE
06-25-2025 18:11:21.978,192,RECV,7E000F8100062F024E363036332D4938414FEC
06-25-2025 18:11:21.978,193,RECV,7E000F81000730024E373036332D3152344201
06-25-2025 18:11:21.978,194,RECV,7E000F8100052C024E353036342D3357363908
06-25-2025 18:11:21.978,195,RECV,7E000F8100082F024E383036362D56344B31F0
06-25-2025 18:11:21.978,196,RECV,7E000F8100062F024E363036342D3035324322
06-25-2025 18:11:21.978,197,RECV,7E000F81000730024E373036342D41345847E5
06-25-2025 18:11:22.027,198,RECV,7E000F8100052D024E353036352D51534644D1
06-25-2025 18:11:22.027,199,RECV,7E000F81000830024E383036372D34555045D6
06-25-2025 18:11:22.027,200,RECV,7E000F8100062F024E363036352D5A324C4AD9
06-25-2025 18:11:22.027,201,RECV,7E000F81000730024E373036352D33494836FE
06-25-2025 18:11:22.048,202,RECV,7E000F8100052D024E353036362D4F48384FE0
06-25-2025 18:11:22.048,203,RECV,7E000F8100082F024E383036382D325A3846EA
06-25-2025 18:11:22.048,204,RECV,7E000F8100062F024E363036362D4833334C00
06-25-2025 18:11:22.048,205,RECV,7E000F81000731024E373036362D5736584FC2
06-25-2025 18:11:22.077,206,RECV,7E000F8100052C024E353036372D51545744BE
06-25-2025 18:11:22.087,207,RECV,7E000F8100062F024E363036372D52355652CA
06-25-2025 18:11:22.087,208,RECV,7E000F81000730024E373036372D424A4C48D6
06-25-2025 18:11:22.127,209,RECV,7E000F8100062F024E363036382D48434251DA
06-25-2025 18:11:22.127,210,RECV,7E000F81000731024E373036382D56425538CF
06-25-2025 18:11:22.127,211,RECV,7E000F8100052B024E353036392D54424642DF
06-25-2025 18:11:22.128,212,RECV,7E000F8100062E024E363036392D4B305634F3
06-25-2025 18:11:22.138,213,RECV,7E000F81000731024E373036392D31595938D8
06-25-2025 18:11:22.138,214,RECV,7E000F8100082F024E383037322D50534C46C4
06-25-2025 18:11:22.158,215,RECV,7E000F8100052B024E353037302D574E5138D7
06-25-2025 18:11:22.158,216,RECV,7E000F8100062F024E363037302D3933574BF1
06-25-2025 18:11:22.168,217,RECV,7E000F81000731024E373037302D374B3843FE
06-25-2025 18:11:22.168,218,RECV,7E000F81000830024E383037332D55434D54BE
06-25-2025 18:11:22.189,219,RECV,7E000F8100052C024E353037312D4335514FEB
06-25-2025 18:11:22.191,220,RECV,7E000F8100062F024E363037312D564E3042E8
06-25-2025 18:11:22.209,221,RECV,7E000F81000730024E373037312D51584950B9
06-25-2025 18:11:22.209,222,RECV,7E000F8100082F024E383037342D544F395AC1
06-25-2025 18:11:22.219,223,RECV,7E000F8100052C024E353037322D525A3842DC
06-25-2025 18:11:22.219,224,RECV,7E000F81000630024E363037322D31355954E9
06-25-2025 18:11:22.219,225,RECV,7E000F81000730024E373037322D56354F41DF
06-25-2025 18:11:22.278,226,RECV,7E000F8100082F024E383037352D44354A34FF
06-25-2025 18:11:22.278,227,RECV,7E000F8100052C024E353037332D4E565657B0
06-25-2025 18:11:22.278,228,RECV,7E000F81000630024E363037332D45495130EC
06-25-2025 18:11:22.278,229,RECV,7E000F81000730024E373037332D47514D52C2
06-25-2025 18:11:22.278,230,RECV,7E000F8100082F024E383037362D495A374AD1
06-25-2025 18:11:22.278,231,RECV,7E000F8100052C024E353037342D53464C42D9
06-25-2025 18:11:22.328,232,RECV,7E000F81000630024E363037342D513233350F
06-25-2025 18:11:22.328,233,RECV,7E000F81000730024E373037342D55414E36DE
06-25-2025 18:11:22.328,234,RECV,7E000F8100082F024E383037372D4A433657DA
06-25-2025 18:11:22.328,235,RECV,7E000F8100052C024E353037352D37483352FB
06-25-2025 18:11:22.328,236,RECV,7E000F8100062F024E363037352D47413344FB
06-25-2025 18:11:22.328,237,RECV,7E000F81000730024E373037352D4E4C4B56BC
06-25-2025 18:11:22.328,238,RECV,7E000F8100082F024E383037382D5A565549A5
06-25-2025 18:11:22.328,239,RECV,7E000F8100052C024E353037362D45513449EB
06-25-2025 18:11:22.378,240,RECV,7E000F81000630024E363037362D30364350FF
06-25-2025 18:11:22.384,241,RECV,7E000F81000731024E373037362D5839514BC8
06-25-2025 18:11:22.384,242,RECV,7E000F81000830024E383037392D3543423205
06-25-2025 18:11:22.384,243,RECV,7E000F8100052C024E353037372D4C35384301
06-25-2025 18:11:22.384,244,RECV,7E000F8100062F024E363037372D31465154DC
06-25-2025 18:11:22.384,245,RECV,7E000F81000731024E373037372D3732593101
06-25-2025 18:11:22.398,246,RECV,7E000F8100082F024E383038302D47384747ED
06-25-2025 18:11:22.398,247,RECV,7E000F8100052C024E353037382D59563349D1
06-25-2025 18:11:22.408,248,RECV,7E000F8100062F024E363037382D3437514CEF
06-25-2025 18:11:22.415,249,RECV,7E000F81000730024E373037382D4B334436FC
06-25-2025 18:11:22.429,250,RECV,7E000F8100082F024E383038312D52574137D8
06-25-2025 18:11:22.429,251,RECV,7E000F8100052D024E353037392D57553252CA
06-25-2025 18:11:22.449,252,RECV,7E000F8100062E024E363037392D41374C55DE
06-25-2025 18:11:22.449,253,RECV,7E000F81000730024E373037392D59433150D6
06-25-2025 18:11:22.449,254,RECV,7E000F81000830024E383038322D4A4A4951C9
06-25-2025 18:11:22.478,255,RECV,7E000F8100052C024E353038302D444E4851D8
06-25-2025 18:11:22.478,256,RECV,7E000F8100062F024E363038302D4F4D5557B6
06-25-2025 18:11:22.478,257,RECV,7E000F81000730024E373038302D59325A54C2
06-25-2025 18:11:22.478,258,RECV,7E000F81000830024E383038332D33474A36FC
06-25-2025 18:11:22.528,259,RECV,7E000F8100052D024E353038312D44535738DB
06-25-2025 18:11:22.537,260,RECV,7E000F8100062F024E363038312D5A473739EC
06-25-2025 18:11:22.537,261,RECV,7E000F8100052D024E353038322D57493644E6
06-25-2025 18:11:22.537,262,RECV,7E000F8100062F024E363038322D585A5347B0
06-25-2025 18:11:22.578,263,RECV,7E000F8100082F024E383038352D4C334A39F3
06-25-2025 18:11:22.578,264,RECV,7E000F81000731024E373038322D53593343D6
06-25-2025 18:11:22.578,265,RECV,7E000F8100052E024E353038332D525A4533DA
06-25-2025 18:11:22.578,266,RECV,7E000F8100062F024E363038332D4A45304AF2
06-25-2025 18:11:22.578,267,RECV,7E000F81000830024E383038362D58384E54C1
06-25-2025 18:11:22.578,268,RECV,7E000F81000731024E373038332D5A513059C3
06-25-2025 18:11:22.628,269,RECV,7E000F8100052C024E353038342D4E534747D0
06-25-2025 18:11:22.628,270,RECV,7E000F8100062F024E363038342D535A4146C6
06-25-2025 18:11:22.628,271,RECV,7E000F8100082F024E383038372D50545838BF
06-25-2025 18:11:22.629,272,RECV,7E000F81000731024E373038342D4A504D32DD
06-25-2025 18:11:22.629,273,RECV,7E000F8100052C024E353038352D364C36370F
06-25-2025 18:11:22.629,274,RECV,7E000F8100062F024E363038352D5036304BF8
06-25-2025 18:11:22.639,275,RECV,7E000F81000830024E383038382D514A4848C6
06-25-2025 18:11:22.639,276,RECV,7E000F81000730024E373038352D42303057FD
06-25-2025 18:11:22.649,277,RECV,7E000F8100052C024E353038362D584E4B54B8
06-25-2025 18:11:22.649,278,RECV,7E000F8100062F024E363038362D374C5851CC
06-25-2025 18:11:22.669,279,RECV,7E000F81000830024E383038392D37485A32E5
06-25-2025 18:11:22.669,280,RECV,7E000F81000730024E373038362D5A464939D3
06-25-2025 18:11:22.679,281,RECV,7E000F8100052C024E353038372D3253304CFB
06-25-2025 18:11:22.693,282,RECV,7E000F81000630024E363038372D55525441BA
06-25-2025 18:11:22.700,283,RECV,7E000F81000830024E383039302D4B593443DD
06-25-2025 18:11:22.700,284,RECV,7E000F81000730024E373038372D424B4E4FCA
06-25-2025 18:11:22.720,285,RECV,7E000F8100052C024E353038382D49434B30F4
06-25-2025 18:11:22.720,286,RECV,7E000F8100062F024E363038382D36514938EE
06-25-2025 18:11:22.720,287,RECV,7E000F81000830024E383039312D45325232FC
06-25-2025 18:11:22.728,288,RECV,7E000F81000731024E373038382D3949524FCF
06-25-2025 18:11:22.728,289,RECV,7E000F8100052D024E353038392D5550454BC4
06-25-2025 18:11:22.778,290,RECV,7E000F81000630024E363038392D5A343636FA
06-25-2025 18:11:22.778,291,RECV,7E000F81000830024E383039322D4F415943CA
06-25-2025 18:11:22.779,292,RECV,7E000F81000731024E373038392D4B455A45C2
06-25-2025 18:11:22.779,293,RECV,7E000F8100052C024E353039302D3045444900
06-25-2025 18:11:22.829,294,RECV,7E000F81000731024E373039302D343142480A
06-25-2025 18:11:22.837,295,RECV,7E000F8100052C024E353039312D55463556DB
06-25-2025 18:11:22.837,296,RECV,7E000F81000830024E383039342D54483552D1
06-25-2025 18:11:22.837,297,RECV,7E000F8100062F024E363039312D46594D55BB
06-25-2025 18:11:22.837,298,RECV,7E000F81000731024E373039312D445A4644D0
06-25-2025 18:11:22.837,299,RECV,7E000F8100052D024E353039322D52573541E0
06-25-2025 18:11:22.878,300,RECV,7E000F81000830024E383039352D43413355E7
06-25-2025 18:11:22.879,301,RECV,7E000F8100062F024E363039322D3358363406
06-25-2025 18:11:22.879,302,RECV,7E000F81000731024E373039322D5A365354C0
06-25-2025 18:11:22.879,303,RECV,7E000F8100052D024E353039332D4A395334F4
06-25-2025 18:11:22.879,304,RECV,7E000F8100082F024E383039362D30555039E5
06-25-2025 18:11:22.879,305,RECV,7E000F8100062F024E363039332D57375642D4
06-25-2025 18:11:22.889,306,RECV,7E000F81000730024E373039332D36494B54D9
06-25-2025 18:11:22.892,307,RECV,7E000F8100052C024E353039342D3857343605
06-25-2025 18:11:22.909,308,RECV,7E000F8100082F024E383039372D41474B4DD2
06-25-2025 18:11:22.909,309,RECV,7E000F8100062F024E363039342D55524550BD
06-25-2025 18:11:22.920,310,RECV,7E000F81000730024E373039342D544B4658B9
06-25-2025 18:11:22.920,311,RECV,7E000F8100052C024E353039352D31375844F9
06-25-2025 18:11:22.940,312,RECV,7E000F81000830024E383039382D4E5A3032E6
06-25-2025 18:11:22.940,313,RECV,7E000F8100062F024E363039352D48513959CD
06-25-2025 18:11:22.960,314,RECV,7E000F81000731024E373039352D42444A55CF
06-25-2025 18:11:22.960,315,RECV,7E000F8100052E024E353039362D52594235D8
06-25-2025 18:11:22.960,316,RECV,7E000F81000830024E383039392D584E4953AD
06-25-2025 18:11:22.979,317,RECV,7E000F81000630024E363039362D464A5442D0
06-25-2025 18:11:22.979,318,RECV,7E000F81000730024E373039362D54514E52AF
06-25-2025 18:11:23.029,319,RECV,7E000F8100052E024E353039372D42415833EB
06-25-2025 18:11:23.029,320,RECV,7E000F8100062F024E363039372D46475333E3
06-25-2025 18:11:23.029,321,RECV,7E000F81000731024E373039372D4F334930F7
06-25-2025 18:11:23.029,322,RECV,7E000F8100052F024E353039382D385A4333EF
06-25-2025 18:11:23.079,323,RECV,7E000F8100062F024E363039382D47335536F0
06-25-2025 18:11:23.079,324,RECV,7E000F81000730024E373039382D444A495AC1
06-25-2025 18:11:23.079,325,RECV,7E000F8100052E024E353039392D48573946D9
06-25-2025 18:11:23.079,326,RECV,7E000F8100062F024E363039392D424E4333EE
06-25-2025 18:11:23.079,327,RECV,7E000F81000731024E373039392D42504943D2
