05-08-2025 16:31:46.156,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 16:30:57.410,0,RECV,7E000F81000019024E343030302D364658440C
05-08-2025 16:30:57.410,1,RECV,7E000F81000038024E383030312D59424447DA
05-08-2025 16:30:57.412,2,RECV,7E000F81000042024E373030312D474B5757B7
05-08-2025 16:30:57.413,3,RECV,7E000F81000021024E333030312D4447504FF2
05-08-2025 16:30:57.413,4,RECV,7E000F81000037024E383030322D554C5A47BE
05-08-2025 16:30:57.413,5,RECV,7E000F81000019024E343030312D5930564EF6
05-08-2025 16:30:57.413,6,RECV,7E000F81000037024E383030332D444F3143F8
05-08-2025 16:30:57.460,7,RECV,7E007D3381000019000BFFFFFFFFFFFFFFFF0000005348C7
05-08-2025 16:30:57.460,8,RECV,7E007D3381000042000CFFFFFFFFFFFFFFFF00000053489D
05-08-2025 16:30:57.460,9,RECV,7E000F81000019024E343030322D534A4E4DEA
05-08-2025 16:30:57.460,10,RECV,7E000F81000038024E383030342D4133315206
05-08-2025 16:30:57.460,11,RECV,7E007D3381000021000BFFFFFFFFFFFFFFFF0000005348BF
05-08-2025 16:30:57.460,12,RECV,7E007D3381000037000EFFFFFFFFFFFFFFFF0000005348A6
05-08-2025 16:30:57.460,13,RECV,7E000F81000021024E333030322D53534735F9
05-08-2025 16:30:57.461,14,RECV,7E000F81000038024E383030362D42575058BA
05-08-2025 16:30:57.461,15,RECV,7E000F81000038024E383030372D32395A5ADB
05-08-2025 16:30:57.461,16,RECV,7E000F81000039024E383030392D5A33343105
05-08-2025 16:30:57.481,17,RECV,7E000F81000019024E343030332D3949423528
05-08-2025 16:30:57.509,18,RECV,7E000F81000039024E383031302D4436523003
05-08-2025 16:30:57.520,19,RECV,7E000F81000021024E333030342D3656443514
05-08-2025 16:30:57.520,20,RECV,7E000F81000043024E373030362D45514A4BC6
05-08-2025 16:30:57.520,21,RECV,7E000F81000039024E383031322D59453638F1
05-08-2025 16:30:57.520,22,RECV,7E000F81000039024E383031332D445A4A49CB
05-08-2025 16:30:57.530,23,RECV,7E000F81000039024E383031342D5738444BDD
05-08-2025 16:30:57.540,24,RECV,7E000F81000021024E333030352D304E474C07
05-08-2025 16:30:57.543,25,RECV,7E000F81000042024E373030372D585A55509A
05-08-2025 16:30:57.543,26,RECV,7E000F81000038024E383031352D58504943C7
05-08-2025 16:30:57.560,27,RECV,7E000F81000021024E333030362D334E34382A
05-08-2025 16:30:57.560,28,RECV,7E000F81000038024E383031362D3033503116
05-08-2025 16:30:57.611,29,RECV,7E000F81000019024E343030342D42304C5210
05-08-2025 16:30:57.611,30,RECV,7E000F81000038024E383031372D43464353DA
05-08-2025 16:30:57.611,31,RECV,7E000F81000019024E343030352D42374C4119
05-08-2025 16:30:57.611,32,RECV,7E000F81000039024E383031382D4934354DF8
05-08-2025 16:30:57.611,33,RECV,7E000F81000021024E333030382D4B555637E8
05-08-2025 16:30:57.611,34,RECV,7E000F81000038024E383031392D44424E47DC
05-08-2025 16:30:57.611,35,RECV,7E000F81000038024E383032302D314A4751EC
05-08-2025 16:30:57.611,36,RECV,7E000F81000042024E373030382D454C4455C6
05-08-2025 16:30:57.611,37,RECV,7E000F81000021024E333030392D475A564ECF
05-08-2025 16:30:57.611,38,RECV,7E000F81000021024E333031302D474F4153F2
05-08-2025 16:30:57.660,39,RECV,7E000F81000042024E373030392D4630574CD6
05-08-2025 16:30:57.701,40,RECV,7E000F81000019024E343030362D4B585233F6
05-08-2025 16:30:57.702,41,RECV,7E000F81000039024E383032312D54554A58B2
05-08-2025 16:30:57.702,42,RECV,7E000F81000043024E373031302D42355636F3
05-08-2025 16:30:57.702,43,RECV,7E000F81000039024E383032322D53584859B0
05-08-2025 16:30:57.702,44,RECV,7E000F81000019024E343030372D58584B45DD
05-08-2025 16:30:57.702,45,RECV,7E000F81000019024E343030382D5244564AE6
05-08-2025 16:30:57.710,46,RECV,7E000F81000041024E373031312D314B4352E6
05-08-2025 16:30:57.710,47,RECV,7E000F81000039024E383032352D31304F4DFC
05-08-2025 16:30:57.710,48,RECV,7E000F81000042024E373031322D59323442F4
05-08-2025 16:30:57.710,49,RECV,7E000F81000021024E333031322D534F5243E3
05-08-2025 16:30:57.711,50,RECV,7E000F81000042024E373031332D3355334AEF
05-08-2025 16:30:57.760,51,RECV,7E000F81000021024E333031332D363430522D
05-08-2025 16:30:57.760,52,RECV,7E000F81000042024E373031352D4A57385ABF
05-08-2025 16:30:57.760,53,RECV,7E000F81000021024E333031342D4739395807
05-08-2025 16:30:57.760,54,RECV,7E000F81000021024E333031352D57535752C4
05-08-2025 16:30:57.761,55,RECV,7E000F81000042024E373031362D57494D55AF
05-08-2025 16:30:57.761,56,RECV,7E000F81000019024E343030392D38564450F9
05-08-2025 16:30:57.761,57,RECV,7E000F81000021024E333031362D50464A59DD
05-08-2025 16:30:57.761,58,RECV,7E000F81000042024E373031382D5A594953A0
05-08-2025 16:30:57.761,59,RECV,7E000F81000019024E343031302D4C585131FD
05-08-2025 16:30:57.761,60,RECV,7E000F81000042024E373031392D3235495AE4
05-08-2025 16:30:57.761,61,RECV,7E000F81000038024E383032362D4F5A4141CE
05-08-2025 16:30:57.761,62,RECV,7E000F81000039024E383032372D34475634F2
05-08-2025 16:30:57.810,63,RECV,7E000F81000021024E333031372D553052300E
05-08-2025 16:30:57.823,64,RECV,7E000F81000038024E383032382D36545036E7
05-08-2025 16:30:57.881,65,RECV,7E000F81000021024E333031382D3246334227
05-08-2025 16:30:57.881,66,RECV,7E000F81000019024E343031312D3341354732
05-08-2025 16:30:57.881,67,RECV,7E000F81000038024E383032392D49363157EF
05-08-2025 16:30:57.881,68,RECV,7E000F81000019024E343031322D4738454419
05-08-2025 16:30:57.881,69,RECV,7E000F81000021024E333031392D4E394F4DF0
05-08-2025 16:30:57.881,70,RECV,7E000F81000021024E333032302D324F4F3219
05-08-2025 16:30:57.882,71,RECV,7E000F81000038024E383033322D4E324B57DA
05-08-2025 16:30:57.882,72,RECV,7E000F81000021024E333032312D4735414617
