05-08-2025 16:30:17.782,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 16:28:54.563,0,RECV,7E000F81000019024E343030302D4C4B5758DE
05-08-2025 16:28:54.564,1,RECV,7E000F81000021024E333030302D514F4755E1
05-08-2025 16:28:54.604,2,RECV,7E000F81000019024E343030312D5149394F01
05-08-2025 16:28:54.604,3,RECV,7E000F8100003F024E373030312D3149485ADE
05-08-2025 16:28:54.605,4,RECV,7E000F81000019024E343030322D4B4431550D
05-08-2025 16:28:54.605,5,RECV,7E000F81000035024E383030322D444E5059C7
05-08-2025 16:28:54.605,6,RECV,7E000F81000019024E343030332D5A574950D7
05-08-2025 16:28:54.605,7,RECV,7E000F81000021024E333030312D354F45450E
05-08-2025 16:28:54.605,8,RECV,7E000F81000021024E333030322D4A534259E3
05-08-2025 16:28:54.605,9,RECV,7E007D3381000021000CFFFFFFFFFFFFFFFF0000005348BE
05-08-2025 16:28:54.605,10,RECV,7E007D3381000035000CFFFFFFFFFFFFFFFF0000005348AA
05-08-2025 16:28:54.605,11,RECV,7E000F81000021024E333030332D4C30514EFF
05-08-2025 16:28:54.605,12,RECV,7E000F81000035024E383030332D53305947DE
05-08-2025 16:28:54.605,13,RECV,7E000F81000035024E383030342D34593351EF
05-08-2025 16:28:54.605,14,RECV,7E000F81000021024E333030342D4C32424514
05-08-2025 16:28:54.605,15,RECV,7E007D3381000019000DFFFFFFFFFFFFFFFF0000005348C5
05-08-2025 16:28:54.646,16,RECV,7E000F81000035024E383030352D3054453105
05-08-2025 16:28:54.646,17,RECV,7E000F81000035024E383030362D33365754EA
05-08-2025 16:28:54.646,18,RECV,7E000F81000021024E333030352D4D595059C9
05-08-2025 16:28:54.646,19,RECV,7E000F81000040024E373030342D35545955BF
05-08-2025 16:28:54.646,20,RECV,7E000F81000041024E373030352D4538413600
05-08-2025 16:28:54.646,21,RECV,7E000F81000040024E373030362D4E574F4EB2
05-08-2025 16:28:54.666,22,RECV,7E000F81000019024E343030342D5046304D0D
05-08-2025 16:28:54.666,23,RECV,7E000F81000019024E343030352D46525854DB
05-08-2025 16:28:54.666,24,RECV,7E000F81000021024E333030362D5644374FF7
05-08-2025 16:28:54.667,25,RECV,7E000F81000019024E343030362D37425656F9
05-08-2025 16:28:54.667,26,RECV,7E000F81000021024E333030382D35345A351D
05-08-2025 16:28:54.667,27,RECV,7E000F81000021024E333030392D49385646F7
05-08-2025 16:28:54.714,28,RECV,7E000F81000040024E373030372D48474836E6
05-08-2025 16:28:54.794,29,RECV,7E000F81000021024E333031302D524447340B
05-08-2025 16:28:54.794,30,RECV,7E000F81000036024E383030382D54484A30E5
05-08-2025 16:28:54.794,31,RECV,7E000F81000021024E333031312D4F415759DB
05-08-2025 16:28:54.794,32,RECV,7E000F81000019024E343030372D3143443035
05-08-2025 16:28:54.795,33,RECV,7E000F81000035024E383030392D51515752B0
05-08-2025 16:28:54.795,34,RECV,7E000F81000040024E373030392D45483049EB
05-08-2025 16:28:54.795,35,RECV,7E000F81000021024E333031322D473942391F
05-08-2025 16:28:54.795,36,RECV,7E000F81000035024E383031302D463238351E
05-08-2025 16:28:54.795,37,RECV,7E000F81000021024E333031332D5842394402
05-08-2025 16:28:54.795,38,RECV,7E000F81000035024E383031312D4346555ACA
05-08-2025 16:28:54.795,39,RECV,7E000F81000019024E343030382D5532385508
05-08-2025 16:28:54.801,40,RECV,7E000F81000035024E383031322D38495031FF
05-08-2025 16:28:54.802,41,RECV,7E000F81000019024E343030392D4B4B30381D
05-08-2025 16:28:54.802,42,RECV,7E000F81000021024E333031342D4C554D4BDF
05-08-2025 16:28:54.802,43,RECV,7E000F81000040024E373031322D42504841DC
05-08-2025 16:28:54.802,44,RECV,7E000F81000021024E333031352D47324A391B
05-08-2025 16:28:54.802,45,RECV,7E000F8100003F024E373031332D45465332E7
05-08-2025 16:28:54.802,46,RECV,7E000F81000035024E383031342D444D4531F8
05-08-2025 16:28:54.802,47,RECV,7E000F81000021024E333031362D58425756CF
05-08-2025 16:28:54.802,48,RECV,7E000F81000036024E383031352D30444B49F5
05-08-2025 16:28:54.802,49,RECV,7E000F81000040024E373031342D39383658F6
05-08-2025 16:28:54.814,50,RECV,7E000F8100003F024E373031352D46435054C8
05-08-2025 16:28:54.814,51,RECV,7E000F81000021024E333031372D514F324FF4
05-08-2025 16:28:54.814,52,RECV,7E000F81000021024E333031382D524A5555CE
05-08-2025 16:28:54.814,53,RECV,7E000F81000036024E383031372D3947344CFB
05-08-2025 16:28:54.814,54,RECV,7E000F81000019024E343031302D3533524D1C
05-08-2025 16:28:54.814,55,RECV,7E000F81000021024E333031392D54394952EB
05-08-2025 16:28:54.824,56,RECV,7E000F81000019024E343031312D4438535003
05-08-2025 16:28:54.825,57,RECV,7E000F81000021024E333032312D324744520B
05-08-2025 16:28:54.864,58,RECV,7E000F81000041024E373031372D4D455649C0
05-08-2025 16:28:54.885,59,RECV,7E000F8100003F024E373031382D4E335638E3
05-08-2025 16:28:54.886,60,RECV,7E000F81000019024E343031322D3458523112
05-08-2025 16:28:54.886,61,RECV,7E000F81000019024E343031332D435933321F
05-08-2025 16:28:54.886,62,RECV,7E000F81000040024E373031392D374D4F5AC3
05-08-2025 16:28:54.914,63,RECV,7E000F81000036024E383031392D47305930F9
05-08-2025 16:28:54.934,64,RECV,7E000F81000036024E383032302D45354643FE
05-08-2025 16:28:54.934,65,RECV,7E000F81000019024E343031342D3537494D1D
05-08-2025 16:28:54.934,66,RECV,7E000F81000021024E333032322D46435449F3
05-08-2025 16:28:54.934,67,RECV,7E000F81000021024E333032332D515A3745F1
05-08-2025 16:28:54.935,68,RECV,7E000F81000021024E333032342D4149344712
05-08-2025 16:28:54.935,69,RECV,7E000F81000019024E343031352D57425336FC
05-08-2025 16:28:54.935,70,RECV,7E000F81000019024E343031362D4E584756DA
05-08-2025 16:28:54.935,71,RECV,7E000F81000035024E383032342D4F555031D9
05-08-2025 16:28:54.935,72,RECV,7E000F81000021024E333032352D59555933DC
05-08-2025 16:28:54.935,73,RECV,7E000F8100003E024E373032312D39434639FE
05-08-2025 16:28:54.935,74,RECV,7E000F81000035024E383032352D4C38363112
05-08-2025 16:28:54.965,75,RECV,7E000F81000021024E333032362D3939315A18
05-08-2025 16:28:54.965,76,RECV,7E000F81000021024E333032372D35535053E9
05-08-2025 16:28:54.965,77,RECV,7E000F81000021024E333032382D394A553407
05-08-2025 16:28:54.965,78,RECV,7E000F81000019024E343031372D4A4D434101
05-08-2025 16:28:55.014,79,RECV,7E000F81000019024E343031382D44485952E4
05-08-2025 16:28:55.049,80,RECV,7E000F81000040024E373032322D38423552F5
05-08-2025 16:28:55.049,81,RECV,7E000F81000021024E333032392D43444C57E8
05-08-2025 16:28:55.049,82,RECV,7E000F81000019024E343031392D31584D4AFA
05-08-2025 16:28:55.086,83,RECV,7E000F81000035024E383032362D434A3249F4
05-08-2025 16:28:55.088,84,RECV,7E000F81000040024E373032332D344F5537E6
05-08-2025 16:28:55.089,85,RECV,7E000F81000035024E383032372D4F3138307D33
05-08-2025 16:28:55.089,86,RECV,7E000F81000021024E333033302D384F483714
05-08-2025 16:28:55.089,87,RECV,7E000F81000035024E383032382D354B414BEE
05-08-2025 16:28:55.089,88,RECV,7E000F81000021024E333033312D423949371E
05-08-2025 16:28:55.089,89,RECV,7E000F81000019024E343032302D4E554244F9
05-08-2025 16:28:55.089,90,RECV,7E000F81000040024E373032342D43364A56DB
05-08-2025 16:28:55.089,91,RECV,7E000F81000019024E343032312D5654314105
05-08-2025 16:28:55.089,92,RECV,7E000F81000019024E343032322D3236504424
05-08-2025 16:28:55.089,93,RECV,7E000F81000040024E373032352D334C5057CD
05-08-2025 16:28:55.089,94,RECV,7E000F81000040024E373032362D5658434DB4
05-08-2025 16:28:55.089,95,RECV,7E000F81000021024E333033322D3150434E06
05-08-2025 16:28:55.089,96,RECV,7E000F81000035024E383033302D434B4850DB
05-08-2025 16:28:55.089,97,RECV,7E000F81000019024E343032332D4B475659DE
05-08-2025 16:28:55.089,98,RECV,7E000F81000035024E383033312D4D394F50DB
05-08-2025 16:28:55.089,99,RECV,7E000F81000019024E343032342D4F5739340B
05-08-2025 16:28:55.089,100,RECV,7E000F81000021024E333033332D315A5959DA
05-08-2025 16:28:55.089,101,RECV,7E000F81000035024E383033322D56375654C8
05-08-2025 16:28:55.129,102,RECV,7E000F81000019024E343032352D453234531F
05-08-2025 16:28:55.130,103,RECV,7E000F81000035024E383033332D38484A3202
05-08-2025 16:28:55.130,104,RECV,7E000F81000035024E383033342D594C3856CA
05-08-2025 16:28:55.130,105,RECV,7E000F81000019024E343032362D3843473327
05-08-2025 16:28:55.130,106,RECV,7E000F81000040024E373032372D55524137D2
05-08-2025 16:28:55.131,107,RECV,7E000F81000019024E343032372D56364C307D33
05-08-2025 16:28:55.131,108,RECV,7E000F81000040024E373032382D30394A3508
05-08-2025 16:28:55.131,109,RECV,7E000F81000019024E343032382D553330342E
05-08-2025 16:28:55.131,110,RECV,7E000F81000040024E373032392D4B59374FC5
05-08-2025 16:28:55.131,111,RECV,7E000F81000019024E343032392D34474F4F00
05-08-2025 16:28:55.132,112,RECV,7E000F81000040024E373033302D365A5537DB
05-08-2025 16:28:55.132,113,RECV,7E000F81000040024E373033312D493137360F
05-08-2025 16:28:55.165,114,RECV,7E000F81000040024E373033332D3139333522
05-08-2025 16:28:55.201,115,RECV,7E000F81000019024E343033302D4D31505AF9
05-08-2025 16:28:55.201,116,RECV,7E000F81000021024E333033342D375445390D
05-08-2025 16:28:55.201,117,RECV,7E000F81000021024E333033352D3832514F0B
05-08-2025 16:28:55.202,118,RECV,7E000F81000036024E383033362D4C5A4143D0
05-08-2025 16:28:55.202,119,RECV,7E000F81000019024E343033312D5A525450D0
05-08-2025 16:28:55.202,120,RECV,7E000F81000036024E383033372D48524B37DD
05-08-2025 16:28:55.217,121,RECV,7E000F81000021024E333033372D304549427D33
05-08-2025 16:28:55.245,122,RECV,7E000F81000019024E343033322D54465551DF
05-08-2025 16:28:55.245,123,RECV,7E000F81000019024E343033332D49563948FE
05-08-2025 16:28:55.245,124,RECV,7E000F81000035024E383033382D54323257EA
05-08-2025 16:28:55.245,125,RECV,7E000F8100003F024E373033362D4C304342F1
05-08-2025 16:28:55.245,126,RECV,7E000F81000021024E333033382D53375741F0
05-08-2025 16:28:55.249,127,RECV,7E000F81000021024E333033392D49495834F3
05-08-2025 16:28:55.252,128,RECV,7E000F81000019024E343033342D3233303751
05-08-2025 16:28:55.252,129,RECV,7E000F81000035024E383033392D46335032FD
05-08-2025 16:28:55.252,130,RECV,7E000F81000035024E383034302D30445A45ED
05-08-2025 16:28:55.252,131,RECV,7E000F81000019024E343033352D454B514FEC
05-08-2025 16:28:55.265,132,RECV,7E000F81000021024E333034302D54573548F1
05-08-2025 16:28:55.285,133,RECV,7E000F81000035024E383034312D32515342E7
05-08-2025 16:28:55.286,134,RECV,7E000F81000040024E373033392D43585953A7
