06-30-2025 18:28:54.234,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 18:28:07.308,0,RECV,7E000F81000427024E343030302D365245390C
06-30-2025 18:28:07.309,1,RECV,7E000F81000730024E373030302D354934460B
06-30-2025 18:28:07.310,2,RECV,7E000F81000427024E343030312D4F324F54ED
06-30-2025 18:28:07.319,3,RECV,7E000F8100082F024E383030302D3459394FED
06-30-2025 18:28:07.319,4,RECV,7E000F81000730024E373030312D42365250E8
06-30-2025 18:28:07.358,5,RECV,7E000F81000427024E343030322D5651304AEF
06-30-2025 18:28:07.371,6,RECV,7E000F8100082F024E383030312D5A455748C3
06-30-2025 18:28:07.408,7,RECV,7E000F81000731024E373030322D4431334810
06-30-2025 18:28:07.408,8,RECV,7E000F81000427024E343030332D50574E30EA
06-30-2025 18:28:07.408,9,RECV,7E000F8100082F024E383030322D594D5A33CD
06-30-2025 18:28:07.418,10,RECV,7E000F81000731024E373030332D49524C38E0
06-30-2025 18:28:07.458,11,RECV,7E000F81000427024E343030342D5344313016
06-30-2025 18:28:07.461,12,RECV,7E000F8100082F024E383030332D484C5530E6
06-30-2025 18:28:07.461,13,RECV,7E000F81000731024E373030342D58414251D2
06-30-2025 18:28:07.509,14,RECV,7E000F81000427024E343030352D4A4C4C35F6
06-30-2025 18:28:07.520,15,RECV,7E000F8100082F024E383030342D48305547EA
06-30-2025 18:28:07.520,16,RECV,7E000F81000730024E373030352D414B4F49DA
06-30-2025 18:28:07.558,17,RECV,7E000F81000427024E343030362D57584D4FC1
06-30-2025 18:28:07.559,18,RECV,7E000F8100082F024E383030352D594D3039EE
06-30-2025 18:28:07.559,19,RECV,7E000F81000730024E373030362D33574C56D1
06-30-2025 18:28:07.559,20,RECV,7E000F81000427024E343030372D394D4E4EE9
06-30-2025 18:28:07.559,21,RECV,7E000F8100082F024E383030362D37584C53CE
06-30-2025 18:28:07.609,22,RECV,7E000F81000730024E373030372D47434A34F4
06-30-2025 18:28:07.609,23,RECV,7E000F81000427024E343030382D564D5042D5
06-30-2025 18:28:07.609,24,RECV,7E000F81000830024E383030372D36593539FD
06-30-2025 18:28:07.609,25,RECV,7E000F81000730024E373030382D49545331DA
06-30-2025 18:28:07.659,26,RECV,7E000F81000427024E343030392D53325659D5
06-30-2025 18:28:07.667,27,RECV,7E000F81000830024E383030382D4D445630E2
06-30-2025 18:28:07.691,28,RECV,7E000F81000730024E373030392D50574F59AB
06-30-2025 18:28:07.709,29,RECV,7E000F81000427024E343031302D5541515AD0
06-30-2025 18:28:07.709,30,RECV,7E000F81000830024E383030392D48573554D0
06-30-2025 18:28:07.709,31,RECV,7E000F81000730024E373031302D3435494D03
06-30-2025 18:28:07.759,32,RECV,7E000F81000427024E343031312D5732504BEC
06-30-2025 18:28:07.765,33,RECV,7E000F81000427024E343031322D45304D4607
06-30-2025 18:28:07.809,34,RECV,7E000F81000730024E373031322D4253374FE5
06-30-2025 18:28:07.817,35,RECV,7E000F81000427024E343031332D5550554CC8
06-30-2025 18:28:07.859,36,RECV,7E000F8100072F024E373031332D5A394B53CF
06-30-2025 18:28:07.859,37,RECV,7E000F81000427024E343031342D35584958DF
06-30-2025 18:28:07.910,38,RECV,7E000F8100072F024E373031342D454B4C54CF
06-30-2025 18:28:07.910,39,RECV,7E000F81000426024E343031352D31464A4EFE
06-30-2025 18:28:07.910,40,RECV,7E000F8100072F024E373031352D56514335DF
06-30-2025 18:28:07.910,41,RECV,7E000F81000427024E343031362D304A5042FF
06-30-2025 18:28:07.960,42,RECV,7E000F81000730024E373031362D3531334C17
06-30-2025 18:28:07.973,43,RECV,7E000F8100082E024E383031362D4C423346F5
06-30-2025 18:28:07.994,44,RECV,7E000F81000427024E343031372D43444242FF
06-30-2025 18:28:08.010,45,RECV,7E000F81000730024E373031372D5246574DBF
06-30-2025 18:28:08.010,46,RECV,7E000F8100082E024E383031372D385A4931EF
06-30-2025 18:28:08.010,47,RECV,7E000F81000426024E343031382D56455249D4
06-30-2025 18:28:08.060,48,RECV,7E000F81000730024E373031382D52523851CD
06-30-2025 18:28:08.064,49,RECV,7E000F81000831024E383031382D5154314DD4
06-30-2025 18:28:08.064,50,RECV,7E000F81000427024E343031392D41354355FA
06-30-2025 18:28:08.110,51,RECV,7E000F81000733024E373031392D5A364132F3
06-30-2025 18:28:08.126,52,RECV,7E000F8100082F024E383031392D46593853CE
06-30-2025 18:28:08.134,53,RECV,7E000F81000427024E343032302D49314A3616
06-30-2025 18:28:08.135,54,RECV,7E000F81000734024E373032302D56573256C8
06-30-2025 18:28:08.160,55,RECV,7E000F81000832024E383032302D323236372C
06-30-2025 18:28:08.160,56,RECV,7E000F81000427024E343032312D44573148FB
06-30-2025 18:28:08.160,57,RECV,7E000F81000734024E373032312D3847394103
06-30-2025 18:28:08.160,58,RECV,7E000F8100082F024E383032312D44394C47EF
06-30-2025 18:28:08.171,59,RECV,7E000F81000427024E343032322D54454C47E2
06-30-2025 18:28:08.211,60,RECV,7E000F81000732024E373032322D3044515ADE
06-30-2025 18:28:08.211,61,RECV,7E000F81000833024E383032322D59545737BF
06-30-2025 18:28:08.211,62,RECV,7E000F81000427024E343032332D33354A3328
06-30-2025 18:28:08.261,63,RECV,7E000F8100072F024E373032332D4B594E4DC0
06-30-2025 18:28:08.283,64,RECV,7E000F8100082F024E383032332D34364E327D33
06-30-2025 18:28:08.304,65,RECV,7E000F81000427024E343032342D46325245FD
06-30-2025 18:28:08.304,66,RECV,7E000F81000735024E373032342D49324E4AE5
06-30-2025 18:28:08.304,67,RECV,7E000F81000834024E383032342D51594338D2
06-30-2025 18:28:08.304,68,RECV,7E000F81000427024E343032352D53544F4EC7
06-30-2025 18:28:08.311,69,RECV,7E000F81000735024E373032352D4954464DC7
06-30-2025 18:28:08.331,70,RECV,7E000F81000833024E383032352D50543653CA
06-30-2025 18:28:08.331,71,RECV,7E000F81000427024E343032362D3353493209
06-30-2025 18:28:08.361,72,RECV,7E000F81000735024E373032362D4F57514FB0
06-30-2025 18:28:08.361,73,RECV,7E000F81000834024E383032362D41543658D2
06-30-2025 18:28:08.361,74,RECV,7E000F81000427024E343032372D4D42374AF9
06-30-2025 18:28:08.411,75,RECV,7E000F81000735024E373032372D4B553347DB
06-30-2025 18:28:08.439,76,RECV,7E000F81000834024E383032372D52513336E8
06-30-2025 18:28:08.450,77,RECV,7E000F81000427024E343032382D4A33563401
06-30-2025 18:28:08.461,78,RECV,7E000F81000735024E373032382D3838554CE3
06-30-2025 18:28:08.466,79,RECV,7E000F81000834024E383032382D58534E58A2
06-30-2025 18:28:08.466,80,RECV,7E000F81000427024E343032392D3256394303
06-30-2025 18:28:08.511,81,RECV,7E000F81000427024E343033302D58565446C7
06-30-2025 18:28:08.562,82,RECV,7E000F81000427024E343033312D5536494BEF
06-30-2025 18:28:08.572,83,RECV,7E000F81000834024E383033312D4652574DBD
06-30-2025 18:28:08.584,84,RECV,7E000F81000735024E373033312D43333858F4
06-30-2025 18:28:08.585,85,RECV,7E000F81000427024E343033322D345A3951F5
06-30-2025 18:28:08.612,86,RECV,7E000F81000834024E383033322D3145364408
06-30-2025 18:28:08.615,87,RECV,7E000F81000734024E373033322D56544A4DB9
06-30-2025 18:28:08.622,88,RECV,7E000F81000427024E343033332D4F564B53C9
06-30-2025 18:28:08.662,89,RECV,7E000F81000834024E383033332D4E4E4B56BA
06-30-2025 18:28:08.662,90,RECV,7E000F81000735024E373033332D4D453044F2
06-30-2025 18:28:08.662,91,RECV,7E000F81000427024E343033342D4F465542DF
06-30-2025 18:28:08.712,92,RECV,7E000F81000834024E383033342D5337313506
06-30-2025 18:28:08.713,93,RECV,7E000F81000735024E373033342D41535755B7
06-30-2025 18:28:08.713,94,RECV,7E000F81000427024E343033352D44594753D3
06-30-2025 18:28:08.733,95,RECV,7E000F81000833024E383033352D55455038D4
06-30-2025 18:28:08.742,96,RECV,7E000F81000734024E373033352D51465A38CE
06-30-2025 18:28:08.742,97,RECV,7E000F81000427024E343033362D484F5733E8
06-30-2025 18:28:08.762,98,RECV,7E000F81000834024E383033362D50574236D5
06-30-2025 18:28:08.772,99,RECV,7E000F81000427024E343033372D475A3452E1
06-30-2025 18:28:08.812,100,RECV,7E000F81000833024E383033372D564F4D43BF
06-30-2025 18:28:08.812,101,RECV,7E000F81000427024E343033382D50533743EA
06-30-2025 18:28:08.863,102,RECV,7E000F81000833024E383033382D59454B43C7
06-30-2025 18:28:08.864,103,RECV,7E000F81000427024E343033392D504E4D50CB
06-30-2025 18:28:08.913,104,RECV,7E000F81000833024E383033392D4D4F3039ED
06-30-2025 18:28:08.917,105,RECV,7E000F81000427024E343034302D383354321D
06-30-2025 18:28:08.918,106,RECV,7E000F81000734024E373033392D4C4B5244C6
06-30-2025 18:28:08.963,107,RECV,7E000F81000833024E383034302D5A555A539E
06-30-2025 18:28:08.963,108,RECV,7E000F81000427024E343034312D58465443D8
06-30-2025 18:28:08.963,109,RECV,7E000F81000734024E373034302D574E4C4DBD
06-30-2025 18:28:09.013,110,RECV,7E000F81000834024E383034312D59433753D2
06-30-2025 18:28:09.016,111,RECV,7E000F81000427024E343034322D3246394D0E
06-30-2025 18:28:09.016,112,RECV,7E000F81000734024E373034312D3138355804
06-30-2025 18:28:09.016,113,RECV,7E000F81000833024E383034322D324A5130FB
06-30-2025 18:28:09.016,114,RECV,7E000F81000427024E343034332D3853554EDD
06-30-2025 18:28:09.016,115,RECV,7E000F81000734024E373034322D56555932C3
06-30-2025 18:28:09.063,116,RECV,7E000F81000833024E383034332D57413459D2
06-30-2025 18:28:09.066,117,RECV,7E000F81000427024E343034342D33564E48EB
06-30-2025 18:28:09.066,118,RECV,7E000F81000734024E373034332D32574658D1
06-30-2025 18:28:09.113,119,RECV,7E000F81000427024E343034352D3044494EFE
06-30-2025 18:28:09.113,120,RECV,7E000F81000734024E373034342D594A4351C0
06-30-2025 18:28:09.163,121,RECV,7E000F81000833024E383034352D304B34370F
06-30-2025 18:28:09.163,122,RECV,7E000F81000427024E343034362D4E3335460C
06-30-2025 18:28:09.163,123,RECV,7E000F81000734024E373034352D42365539F0
06-30-2025 18:28:09.163,124,RECV,7E000F81000833024E383034362D33583854DD
06-30-2025 18:28:09.213,125,RECV,7E000F81000427024E343034372D58464937E9
06-30-2025 18:28:09.216,126,RECV,7E000F81000734024E373034362D564E3534E8
06-30-2025 18:28:09.223,127,RECV,7E000F81000427024E343034382D5643524AD1
06-30-2025 18:28:09.263,128,RECV,7E000F81000427024E343034392D4D523639F7
06-30-2025 18:28:09.274,129,RECV,7E000F81000734024E373034382D484B594FB8
06-30-2025 18:28:09.314,130,RECV,7E000F81000833024E383034392D58535444AE
06-30-2025 18:28:09.314,131,RECV,7E000F81000427024E343035302D5046314CFA
06-30-2025 18:28:09.314,132,RECV,7E000F81000735024E373034392D3248434FE5
06-30-2025 18:28:09.364,133,RECV,7E000F81000833024E383035302D48453652E4
06-30-2025 18:28:09.377,134,RECV,7E000F81000427024E343035312D45553953E6
06-30-2025 18:28:09.377,135,RECV,7E000F81000733024E373035302D3056554BD5
06-30-2025 18:28:09.377,136,RECV,7E000F81000833024E383035312D46484741E2
06-30-2025 18:28:09.384,137,RECV,7E000F81000427024E343035322D32584A47F0
06-30-2025 18:28:09.385,138,RECV,7E000F81000730024E373035312D54595844B4
06-30-2025 18:28:09.415,139,RECV,7E000F8100082F024E383035322D50553556CB
06-30-2025 18:28:09.415,140,RECV,7E000F81000427024E343035332D44554C48DD
06-30-2025 18:28:09.464,141,RECV,7E000F81000731024E373035322D32584249E6
06-30-2025 18:28:09.465,142,RECV,7E000F81000831024E383035332D59534D4CB3
06-30-2025 18:28:09.465,143,RECV,7E000F81000427024E343035342D4F414C57D6
06-30-2025 18:28:09.465,144,RECV,7E000F81000732024E373035332D49504E54BE
06-30-2025 18:28:09.514,145,RECV,7E000F81000427024E343035352D423639391E
06-30-2025 18:28:09.564,146,RECV,7E000F81000832024E383035352D5A4E5253A8
06-30-2025 18:28:09.564,147,RECV,7E000F81000427024E343035362D4A3236490C
