06-30-2025 18:27:48.978,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 18:27:04.737,0,RECV,7E000F81000426024E343030302D5A594832E6
06-30-2025 18:27:04.747,1,RECV,7E000F81000734024E373030302D4D353851F4
06-30-2025 18:27:04.747,2,RECV,7E000F81000834024E383030302D4B414944E4
06-30-2025 18:27:04.787,3,RECV,7E000F81000427024E343030312D30584A58E7
06-30-2025 18:27:04.787,4,RECV,7E000F81000734024E373030312D494B4639EB
06-30-2025 18:27:04.787,5,RECV,7E000F81000833024E383030312D46584E5AB7
06-30-2025 18:27:04.797,6,RECV,7E000F81000427024E343030322D4B584E4ED1
06-30-2025 18:27:04.797,7,RECV,7E000F81000734024E373030322D3552314FF6
06-30-2025 18:27:04.837,8,RECV,7E000F81000833024E383030322D33515030F8
06-30-2025 18:27:04.839,9,RECV,7E000F81000427024E343030332D33584F49EC
06-30-2025 18:27:04.839,10,RECV,7E000F81000734024E373030332D534F5551B4
06-30-2025 18:27:04.887,11,RECV,7E000F81000833024E383030332D37375844F1
06-30-2025 18:27:04.890,12,RECV,7E000F81000427024E343030342D4E354F3507
06-30-2025 18:27:04.890,13,RECV,7E000F81000734024E373030342D5A544A39CA
06-30-2025 18:27:04.907,14,RECV,7E000F81000833024E383030342D5838464BD9
06-30-2025 18:27:04.907,15,RECV,7E000F81000427024E343030352D4D37364C07
06-30-2025 18:27:04.937,16,RECV,7E000F81000734024E373030352D534F3345E0
06-30-2025 18:27:04.939,17,RECV,7E000F81000832024E383030352D444C4733F0
06-30-2025 18:27:04.987,18,RECV,7E000F81000427024E343030362D50554458CB
06-30-2025 18:27:05.005,19,RECV,7E000F81000733024E373030362D32534542EE
06-30-2025 18:27:05.005,20,RECV,7E000F81000832024E383030362D4B514C4CC5
06-30-2025 18:27:05.005,21,RECV,7E000F81000427024E343030372D4B384F52E7
06-30-2025 18:27:05.037,22,RECV,7E000F81000733024E373030372D31315957E7
06-30-2025 18:27:05.041,23,RECV,7E000F81000833024E383030372D57523350CB
06-30-2025 18:27:05.041,24,RECV,7E000F81000427024E343030382D4F364A56E5
06-30-2025 18:27:05.088,25,RECV,7E000F81000733024E373030382D584E5634C8
06-30-2025 18:27:05.088,26,RECV,7E000F81000833024E383030382D5243524CC3
