05-04-2025 21:45:25.850,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
05-04-2025 21:44:35.569,112,RECV,7E000F8100003A024E353035302D43505054C6
05-04-2025 21:44:35.569,113,RECV,7E000F81000038024E383035342D36454D5AD6
05-04-2025 21:44:35.569,114,RECV,7E000F8100003A024E353035312D4948344EE9
05-04-2025 21:44:35.569,115,RECV,7E000F81000038024E383035352D4B4A554AC3
05-04-2025 21:44:35.570,116,RECV,7E000F8100002D024E363036362D384532361D
05-04-2025 21:44:35.570,117,RECV,7E000F8100002E024E363036372D484D464DD8
05-04-2025 21:44:35.570,118,RECV,7E000F8100003A024E353035332D59434733E4
05-04-2025 21:44:35.570,119,RECV,7E000F81000044024E373036302D4B493055D7
05-04-2025 21:44:35.570,120,RECV,7E000F8100002E024E363036392D514F4131EC
05-04-2025 21:44:35.570,121,RECV,7E000F8100003B024E353035362D384337360E
05-04-2025 21:44:35.570,122,RECV,7E000F81000038024E383035362D4C464453CD
05-04-2025 21:44:35.619,123,RECV,7E000F81000039024E383035372D46585155B0
05-04-2025 21:44:35.619,124,RECV,7E000F8100002E024E363037302D58585654AC
05-04-2025 21:44:35.619,125,RECV,7E000F81000039024E383035382D574E545AA0
05-04-2025 21:44:35.619,126,RECV,7E000F8100002E024E363037312D4B364B4EEB
05-04-2025 21:44:35.620,127,RECV,7E000F8100002E024E363037332D444D4D4DD8
05-04-2025 21:44:35.620,128,RECV,7E000F8100003A024E383036302D574A4948C7
05-04-2025 21:44:35.620,129,RECV,7E000F8100002E024E363037342D5A475144CC
05-04-2025 21:44:35.620,130,RECV,7E000F81000039024E383036322D583131330B
05-04-2025 21:44:35.669,131,RECV,7E000F8100002E024E363037352D504B4D57C2
05-04-2025 21:44:35.669,132,RECV,7E000F8100003A024E383036342D375A4349D8
05-04-2025 21:44:35.670,133,RECV,7E000F81000044024E373036372D55393447E0
05-04-2025 21:44:35.670,134,RECV,7E000F8100002E024E363037372D49545739D2
05-04-2025 21:44:35.670,135,RECV,7E000F8100002E024E363037382D4F345A38E9
05-04-2025 21:44:35.670,136,RECV,7E000F8100002E024E363037392D334A4152ED
05-04-2025 21:44:35.670,137,RECV,7E000F8100002E024E363038302D4935544FE4
05-04-2025 21:44:35.670,138,RECV,7E000F8100002E024E363038312D4642504AE2
05-04-2025 21:44:35.670,139,RECV,7E000F81000039024E383036352D4E594C4DB5
05-04-2025 21:44:35.670,140,RECV,7E000F8100002E024E363038322D42354746FF
05-04-2025 21:44:35.670,141,RECV,7E000F8100003A024E353036322D45584438E1
05-04-2025 21:44:35.690,142,RECV,7E000F81000044024E373037302D414E394BDC
05-04-2025 21:44:35.802,143,RECV,7E000F8100003A024E353036332D47495751C1
05-04-2025 21:44:35.817,144,RECV,7E000F8100003A024E353036342D33495155D6
05-04-2025 21:44:35.817,145,RECV,7E000F8100003A024E353036352D3435345505
05-04-2025 21:44:35.817,146,RECV,7E000F8100002E024E363038332D39474E52E2
05-04-2025 21:44:35.817,147,RECV,7E000F8100002E024E363038342D384F4454E2
05-04-2025 21:44:35.818,148,RECV,7E000F81000044024E373037322D4A344333F9
05-04-2025 21:44:35.818,149,RECV,7E000F81000044024E373037332D4935314BF2
05-04-2025 21:44:35.818,150,RECV,7E000F8100002E024E363038352D43444951DF
05-04-2025 21:44:35.818,151,RECV,7E000F81000044024E373037342D3231493906
05-04-2025 21:44:35.818,152,RECV,7E000F81000044024E373037352D47464857BE
05-04-2025 21:44:35.818,153,RECV,7E000F81000030024E363038362D364A3358F2
05-04-2025 21:44:35.818,154,RECV,7E000F81000039024E383037302D4B594649C6
05-04-2025 21:44:35.818,155,RECV,7E000F81000043024E373037362D374A5445D0
05-04-2025 21:44:35.818,156,RECV,7E000F8100002E024E363038372D4C564657BF
05-04-2025 21:44:35.818,157,RECV,7E000F81000039024E383037312D4F595843B5
05-04-2025 21:44:35.818,158,RECV,7E000F8100002E024E363038382D4F585331D2
05-04-2025 21:44:35.818,159,RECV,7E000F81000039024E353036362D59464548CB
05-04-2025 21:44:35.818,160,RECV,7E000F81000034024E363038392D485A554DB2
05-04-2025 21:44:35.818,161,RECV,7E000F8100002E024E363039302D56374E4BDE
05-04-2025 21:44:35.818,162,RECV,7E000F81000043024E373037382D58335A52B1
05-04-2025 21:44:35.818,163,RECV,7E000F8100002E024E363039312D42304452FB
05-04-2025 21:44:35.818,164,RECV,7E000F81000039024E353036392D564C455AB3
05-04-2025 21:44:35.818,165,RECV,7E000F8100002E024E363039322D4A5A3939EC
05-04-2025 21:44:35.818,166,RECV,7E000F8100003A024E353037302D51544441D1
05-04-2025 21:44:35.818,167,RECV,7E000F81000039024E383037352D46585759A6
05-04-2025 21:44:35.818,168,RECV,7E000F8100002D024E363039332D4E585432D6
05-04-2025 21:44:35.888,169,RECV,7E000F8100003A024E353037312D5556414DC1
05-04-2025 21:44:35.888,170,RECV,7E000F8100003A024E353037322D4E533555CE
05-04-2025 21:44:35.888,171,RECV,7E000F81000038024E383037392D32414542F7
05-04-2025 21:44:35.888,172,RECV,7E000F8100003A024E353037332D4756314AE0
05-04-2025 21:44:35.888,173,RECV,7E000F81000038024E383038302D51554B48C0
05-04-2025 21:44:35.888,174,RECV,7E000F8100002E024E363039352D50535332D7
05-04-2025 21:44:35.888,175,RECV,7E000F8100002E024E363039362D51384C52D7
05-04-2025 21:44:35.888,176,RECV,7E000F81000043024E373038342D46334642EA
05-04-2025 21:44:35.888,177,RECV,7E000F8100003A024E353037352D374E31330D
05-04-2025 21:44:35.888,178,RECV,7E000F8100002F024E363039372D394C4446ED
05-04-2025 21:44:35.888,179,RECV,7E000F81000038024E383038342D38425541E5
05-04-2025 21:44:35.888,180,RECV,7E000F8100002E024E363039382D4E333943FF
05-04-2025 21:44:35.888,181,RECV,7E000F81000039024E353037372D514C5144C3
05-04-2025 21:44:35.888,182,RECV,7E000F8100002E024E363039392D5A413144EB
05-04-2025 21:44:35.889,183,RECV,7E000F8100003A024E353037382D304F3245FD
05-04-2025 21:44:35.889,184,RECV,7E000F81000039024E383038362D494C344BDE
05-04-2025 21:44:35.889,185,RECV,7E000F8100003A024E353037392D4A4E424CCC
05-04-2025 21:44:35.889,186,RECV,7E000F81000043024E373038382D31353057FA
05-04-2025 21:44:35.889,187,RECV,7E000F81000038024E383038382D384C5234E7
05-04-2025 21:44:35.889,188,RECV,7E000F8100003A024E353038322D30535259CA
05-04-2025 21:44:35.909,189,RECV,7E000F81000043024E373039302D32355539F9
05-04-2025 21:44:35.920,190,RECV,7E000F81000039024E383039312D52503846D6
05-04-2025 21:44:35.920,191,RECV,7E000F81000044024E373039312D5A313743E7
05-04-2025 21:44:35.921,192,RECV,7E000F8100003B024E353038362D44574F38D1
05-04-2025 21:44:35.921,193,RECV,7E000F81000039024E383039332D3932313523
05-04-2025 21:44:35.921,194,RECV,7E000F8100003B024E353038372D484D5237D4
05-04-2025 21:44:35.921,195,RECV,7E000F81000038024E383039342D5A474F51B3
05-04-2025 21:44:35.921,196,RECV,7E000F81000043024E373039332D4C4A5356AC
05-04-2025 21:44:35.921,197,RECV,7E000F8100003B024E353038382D424B5639D5
05-04-2025 21:44:35.970,198,RECV,7E000F8100003C024E353039312D54453646E1
05-04-2025 21:44:35.979,199,RECV,7E000F81000046024E373039372D534F4831C9
05-04-2025 21:44:35.979,200,RECV,7E000F8100003B024E383039382D3838443702
05-04-2025 21:44:35.979,201,RECV,7E000F8100003D024E353039322D36433255F4
05-04-2025 21:44:35.979,202,RECV,7E000F8100003D024E353039332D3355464BDA
05-04-2025 21:44:36.020,203,RECV,7E000F8100003B024E383039392D46455944C4
05-04-2025 21:44:36.035,204,RECV,7E000F81000046024E373039382D4C345735D7
05-04-2025 21:44:36.035,205,RECV,7E000F8100003D024E353039352D424A5853BA
05-04-2025 21:44:36.035,206,RECV,7E000F8100003D024E353039362D37543650DF
05-04-2025 21:44:36.035,207,RECV,7E000F8100003D024E353039382D535A3351BD
05-04-2025 21:44:36.070,208,RECV,7E000F8100003D024E353039392D48473146E7
