06-05-2025 16:42:37.537,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-05-2025 16:42:05.640,0,RECV,7E007D318100041E028D004E343030302D4939453394
06-05-2025 16:42:05.650,1,RECV,7E007D318100012202FD004E313030302D3441574410
06-05-2025 16:42:05.651,2,RECV,7E007D3181000319028D004E333030302D53374C4C73
06-05-2025 16:42:05.760,3,RECV,7E007D318100041E0291004E343030312D31454E4E77
06-05-2025 16:42:05.763,4,RECV,7E007D318100031A028F004E333030312D3537395993
06-05-2025 16:42:05.860,5,RECV,7E007D318100041E0292004E343030322D505859582E
06-05-2025 16:42:05.860,6,RECV,7E007D318100031A0290004E333030322D48383932A4
06-05-2025 16:42:05.931,7,RECV,7E007D318100041E0293004E343030332D4844584859
06-05-2025 16:42:06.061,8,RECV,7E007D318100041F0294004E343030342D39343333AF
06-05-2025 16:42:06.061,9,RECV,7E007D318100031A0292004E333030342D5447464862
06-05-2025 16:42:06.161,10,RECV,7E007D318100041E0295004E343030352D535A455837
06-05-2025 16:42:06.161,11,RECV,7E007D318100031A0293004E333030352D4647495063
06-05-2025 16:42:06.261,12,RECV,7E007D318100041E0296004E343030362D534A30535F
06-05-2025 16:42:06.278,13,RECV,7E007D318100031A0294004E333030362D5455313677
06-05-2025 16:42:06.332,14,RECV,7E007D318100041E0297004E343030372D4D5931495D
06-05-2025 16:42:06.332,15,RECV,7E007D31810001220207004E313030372D323439363A
06-05-2025 16:42:06.332,16,RECV,7E007D318100031A0295004E333030372D52344C4C67
06-05-2025 16:42:06.462,17,RECV,7E007D318100041E0298004E343030382D4E4452583F
06-05-2025 16:42:06.462,18,RECV,7E007D31810001220208004E313030382D36593458F2
06-05-2025 16:42:06.462,19,RECV,7E007D318100031A0296004E333030382D493546328D
06-05-2025 16:42:06.562,20,RECV,7E007D318100041E0299004E343030392D3632305A87
06-05-2025 16:42:06.578,21,RECV,7E007D31810001220209004E313030392D33563757F4
06-05-2025 16:42:06.578,22,RECV,7E007D318100031A0297004E333030392D4F36514E5D
06-05-2025 16:42:06.612,23,RECV,7E007D318100041F029A004E343031302D455158375A
06-05-2025 16:42:06.662,24,RECV,7E007D3181000122020A004E313031302D494A374107
06-05-2025 16:42:06.663,25,RECV,7E007D318100031A0298004E333031302D375033537B
06-05-2025 16:42:06.762,26,RECV,7E007D318100041E029B004E343031312D564551573B
06-05-2025 16:42:06.763,27,RECV,7E007D3181000121020B004E313031312D55324944FD
06-05-2025 16:42:06.763,28,RECV,7E007D318100031A0299004E333031312D595246395C
06-05-2025 16:42:06.863,29,RECV,7E007D318100041E029C004E343031322D4F48475549
06-05-2025 16:42:06.883,30,RECV,7E007D3181000122020C004E313031322D4A345258E6
06-05-2025 16:42:06.883,31,RECV,7E007D318100031A029A004E333031322D493058545F
06-05-2025 16:42:06.963,32,RECV,7E007D318100041E029D004E343031332D574B374B56
06-05-2025 16:42:06.963,33,RECV,7E007D3181000122020D004E313031332D4E3330500B
06-05-2025 16:42:06.963,34,RECV,7E007D318100031A029B004E333031332D5157514544
06-05-2025 16:42:07.034,35,RECV,7E007D318100041E029E004E343031342D50324A4765
06-05-2025 16:42:07.051,36,RECV,7E007D3181000122020E004E313031342D31324B4C10
06-05-2025 16:42:07.057,37,RECV,7E007D318100031A029C004E333031342D3356454171
06-05-2025 16:42:07.164,38,RECV,7E007D318100041E029F004E343031352D444D443968
06-05-2025 16:42:07.164,39,RECV,7E007D3181000122020F004E313031352D564E5739D4
06-05-2025 16:42:07.164,40,RECV,7E007D318100031A029D004E333031352D574C383271
06-05-2025 16:42:07.264,41,RECV,7E007D318100041E02A0004E343031362D4753515831
06-05-2025 16:42:07.264,42,RECV,7E007D31810001220210004E313031362D315934390F
06-05-2025 16:42:07.264,43,RECV,7E007D318100031A029E004E333031362D575A4C344B
06-05-2025 16:42:07.364,44,RECV,7E007D318100041E02A1004E343031372D563756513E
06-05-2025 16:42:07.364,45,RECV,7E007D3181000122027D31004E313031372D564C3134FD
06-05-2025 16:42:07.364,46,RECV,7E007D318100031A029F004E333031372D415733327D5D
06-05-2025 16:42:07.464,47,RECV,7E007D318100041E02A2004E343031382D4955473358
06-05-2025 16:42:07.469,48,RECV,7E007D31810001220212004E313031382D47534231F5
06-05-2025 16:42:07.469,49,RECV,7E007D318100031A02A0004E333031382D474132427C
06-05-2025 16:42:07.565,50,RECV,7E007D318100041E02A3004E343031392D5A4D385639
06-05-2025 16:42:07.565,51,RECV,7E007D3181000122027D33004E313031392D51354E4EDE
06-05-2025 16:42:07.565,52,RECV,7E007D318100031A02A1004E333031392D37584C5A41
06-05-2025 16:42:07.665,53,RECV,7E007D318100041E02A4004E343032302D5953355341
06-05-2025 16:42:07.665,54,RECV,7E007D31810001220214004E313032302D5234503100
06-05-2025 16:42:07.665,55,RECV,7E007D318100031A02A2004E333032302D4946483373
06-05-2025 16:42:07.765,56,RECV,7E007D318100041E02A5004E343032312D4D42373479
06-05-2025 16:42:07.804,57,RECV,7E007D31810001210215004E313032312D4F594157C6
06-05-2025 16:42:07.804,58,RECV,7E007D318100031A02A3004E333032312D5142534B4A
06-05-2025 16:42:07.865,59,RECV,7E007D318100041E02A6004E343032322D5841503652
06-05-2025 16:42:07.865,60,RECV,7E007D31810001220216004E313032322D3834385A05
06-05-2025 16:42:07.865,61,RECV,7E007D318100031A02A4004E333032322D4D4B42356A
06-05-2025 16:42:07.966,62,RECV,7E007D318100041E02A7004E343032332D544344583C
06-05-2025 16:42:07.967,63,RECV,7E007D31810001220217004E313032332D35445954DB
06-05-2025 16:42:07.967,64,RECV,7E007D318100031A02A5004E333032332D5750595720
06-05-2025 16:42:08.066,65,RECV,7E007D318100041E02A8004E343032342D535349314D
06-05-2025 16:42:08.066,66,RECV,7E007D31810001220218004E313032342D33503251F9
06-05-2025 16:42:08.066,67,RECV,7E007D318100031A02A6004E333032342D344C584C51
06-05-2025 16:42:08.136,68,RECV,7E007D318100041E02A9004E343032352D484C4C3259
06-05-2025 16:42:08.166,69,RECV,7E007D31810001220219004E313032352D4535364C01
06-05-2025 16:42:08.166,70,RECV,7E007D318100031A02A7004E333032352D59425A3747
06-05-2025 16:42:08.266,71,RECV,7E007D318100041E02AA004E343032362D5844594A2A
06-05-2025 16:42:08.269,72,RECV,7E007D3181000122021A004E313032362D58583930E2
06-05-2025 16:42:08.269,73,RECV,7E007D318100031A02A8004E333032362D39345A5555
06-05-2025 16:42:08.367,74,RECV,7E007D318100041E02AB004E343032372D5738414354
06-05-2025 16:42:08.367,75,RECV,7E007D3181000122021B004E313032372D314F383110
06-05-2025 16:42:08.367,76,RECV,7E007D318100031A02A9004E333032372D4D43544843
06-05-2025 16:42:08.467,77,RECV,7E007D318100041E02AC004E343032382D4441373772
06-05-2025 16:42:08.467,78,RECV,7E007D3181000122021C004E313032382D53505954A7
06-05-2025 16:42:08.467,79,RECV,7E007D318100031A02AA004E333032382D524F423456
06-05-2025 16:42:08.567,80,RECV,7E007D318100041E02AD004E343032392D3046504855
06-05-2025 16:42:08.569,81,RECV,7E007D3181000122021D004E313032392D304E5530F2
06-05-2025 16:42:08.573,82,RECV,7E007D318100031A02AB004E333032392D5053365A38
06-05-2025 16:42:08.667,83,RECV,7E007D318100041E02AE004E343033302D4C59365837
06-05-2025 16:42:08.668,84,RECV,7E007D3181000122021E004E313033302D38495142E8
06-05-2025 16:42:08.668,85,RECV,7E007D318100031A02AC004E333033302D3333575263
06-05-2025 16:42:08.767,86,RECV,7E007D318100041E02AF004E343033312D4348505736
06-05-2025 16:42:08.768,87,RECV,7E007D3181000122021F004E313033312D43514C55C5
06-05-2025 16:42:08.768,88,RECV,7E007D318100031A02AD004E333033312D5659484D2C
06-05-2025 16:42:08.868,89,RECV,7E007D318100041E02B0004E343033322D3933315A6F
06-05-2025 16:42:08.868,90,RECV,7E007D31810001220220004E313033322D48454F57C5
06-05-2025 16:42:08.868,91,RECV,7E007D318100031A02AE004E333033322D4E4D34544B
06-05-2025 16:42:08.968,92,RECV,7E007D318100041E02B1004E343033332D3355514E3D
06-05-2025 16:42:08.968,93,RECV,7E007D31810001220221004E313033332D57433048E4
06-05-2025 16:42:08.968,94,RECV,7E007D318100031A02AF004E333033332D474D59512E
06-05-2025 16:42:09.068,95,RECV,7E007D318100041E02B2004E343033342D4B39433764
06-05-2025 16:42:09.068,96,RECV,7E007D31810001220222004E313033342D49454A52CA
06-05-2025 16:42:09.068,97,RECV,7E007D318100031A02B0004E333033342D4D52503843
06-05-2025 16:42:09.168,98,RECV,7E007D318100041E02B3004E343033352D334C455646
06-05-2025 16:42:09.173,99,RECV,7E007D31810001220223004E313033352D45493731FC
06-05-2025 16:42:09.179,100,RECV,7E007D318100031A02B1004E333033352D43504A414A
06-05-2025 16:42:09.269,101,RECV,7E007D318100041E02B4004E343033362D355A53324A
06-05-2025 16:42:09.269,102,RECV,7E007D31810001220224004E313033362D46433556DC
06-05-2025 16:42:09.269,103,RECV,7E007D318100031A02B2004E333033362D4759484935
06-05-2025 16:42:09.369,104,RECV,7E007D318100041E02B5004E343033372D3550545132
06-05-2025 16:42:09.369,105,RECV,7E007D31810001220225004E313033372D594D564BA7
06-05-2025 16:42:09.369,106,RECV,7E007D318100031A02B3004E333033372D5632344B5D
06-05-2025 16:42:09.469,107,RECV,7E007D318100041E02B6004E343033382D4A4C354946
06-05-2025 16:42:09.481,108,RECV,7E007D31810001220226004E313033382D50414554C2
06-05-2025 16:42:09.519,109,RECV,7E007D318100031A02B4004E333033382D465A41453C
