06-26-2025 23:53:43.807,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 23:52:23.414,0,RECV,7E000F81000430024E343030302D52565A5AAD
06-26-2025 23:52:23.414,1,RECV,7E000F8100022C024E323030302D373834442A
06-26-2025 23:52:23.415,2,RECV,7E000F8100031C024E333030302D3855473714
06-26-2025 23:52:23.464,3,RECV,7E000F81000120024E313030302D3753524300
06-26-2025 23:52:23.914,4,RECV,7E000F8100042D024E343030312D484C32327D33
06-26-2025 23:52:23.915,5,RECV,7E000F8100022C024E323030312D4D364754F2
06-26-2025 23:52:23.915,6,RECV,7E000F8100031C024E333030312D4B454C4AF8
06-26-2025 23:52:23.964,7,RECV,7E000F81000120024E313030312D335252367D31
06-26-2025 23:52:24.415,8,RECV,7E000F81000430024E343030322D4F5A4846D0
06-26-2025 23:52:24.415,9,RECV,7E000F8100022C024E323030322D4934363626
06-26-2025 23:52:24.416,10,RECV,7E000F8100031C024E333030322D4D514B55DF
06-26-2025 23:52:24.435,11,RECV,7E000F81000120024E313030322D4842574CF0
06-26-2025 23:52:24.916,12,RECV,7E000F8100042D024E343030332D49554D39E5
06-26-2025 23:52:24.916,13,RECV,7E000F8100022C024E323030332D52325150E9
06-26-2025 23:52:24.917,14,RECV,7E000F8100031C024E333030332D4D43333920
06-26-2025 23:52:24.966,15,RECV,7E000F81000120024E313030332D3641544D04
06-26-2025 23:52:25.417,16,RECV,7E000F81000430024E343030342D36564E59D2
06-26-2025 23:52:25.417,17,RECV,7E000F8100022C024E323030342D43425247EF
06-26-2025 23:52:25.417,18,RECV,7E000F8100031C024E333030342D563334431B
06-26-2025 23:52:25.467,19,RECV,7E000F81000120024E313030342D44525559D7
06-26-2025 23:52:25.917,20,RECV,7E000F8100042D024E343030352D364F5654D8
06-26-2025 23:52:25.918,21,RECV,7E000F8100022C024E323030352D4F43394AF7
06-26-2025 23:52:25.918,22,RECV,7E000F8100031C024E333030352D4A32514C01
06-26-2025 23:52:25.967,23,RECV,7E000F81000120024E313030352D3435563526
06-26-2025 23:52:26.418,24,RECV,7E000F81000431024E343030362D3937573209
06-26-2025 23:52:26.418,25,RECV,7E000F8100022C024E323030362D43433056FF
06-26-2025 23:52:26.419,26,RECV,7E000F8100031C024E333030362D4D5A4459D5
06-26-2025 23:52:26.468,27,RECV,7E000F81000120024E313030362D474F433808
06-26-2025 23:52:26.919,28,RECV,7E000F8100042D024E343030372D47574A50CD
06-26-2025 23:52:26.919,29,RECV,7E000F8100022D024E323030372D5953584ABB
06-26-2025 23:52:26.929,30,RECV,7E000F8100031C024E333030372D4C36464808
06-26-2025 23:52:26.939,31,RECV,7E000F81000120024E313030372D4548333622
06-26-2025 23:52:27.419,32,RECV,7E000F81000431024E343030382D345A3751EA
06-26-2025 23:52:27.420,33,RECV,7E000F8100031C024E333030382D345239391F
06-26-2025 23:52:27.450,34,RECV,7E000F8100022C024E323030382D4F385350DF
06-26-2025 23:52:27.450,35,RECV,7E000F81000120024E313030382D444F5142F1
06-26-2025 23:52:27.922,36,RECV,7E000F8100042D024E343030392D56593433ED
06-26-2025 23:52:27.930,37,RECV,7E000F8100031C024E333030392D58425934EF
06-26-2025 23:52:27.930,38,RECV,7E000F81000120024E313030392D34375A351C
06-26-2025 23:52:28.421,39,RECV,7E000F81000430024E343031302D36505449E5
06-26-2025 23:52:28.471,40,RECV,7E000F8100031C024E333031302D3530443144
06-26-2025 23:52:28.471,41,RECV,7E000F81000120024E313031302D55354C4701
06-26-2025 23:52:28.922,42,RECV,7E000F8100042D024E343031312D4830375A01
06-26-2025 23:52:28.922,43,RECV,7E000F8100031C024E333031312D5A4E5054D1
06-26-2025 23:52:28.972,44,RECV,7E000F81000120024E313031312D4536394128
06-26-2025 23:52:29.422,45,RECV,7E000F81000430024E343031322D444A3646FC
06-26-2025 23:52:29.433,46,RECV,7E000F8100031C024E333031322D36434C4710
06-26-2025 23:52:29.453,47,RECV,7E000F81000120024E313031322D4539374324
06-26-2025 23:52:29.923,48,RECV,7E000F8100042D024E343031332D4B38394606
06-26-2025 23:52:29.973,49,RECV,7E000F8100031C024E333031332D3730464C22
06-26-2025 23:52:29.973,50,RECV,7E000F81000120024E313031332D3038454826
06-26-2025 23:52:30.424,51,RECV,7E000F81000430024E343031342D354B5857D5
06-26-2025 23:52:30.428,52,RECV,7E000F8100031C024E333031342D3131455122
06-26-2025 23:52:30.474,53,RECV,7E000F81000120024E313031342D594D3045FF
06-26-2025 23:52:30.925,54,RECV,7E000F8100042D024E343031352D4B524337EF
06-26-2025 23:52:30.975,55,RECV,7E000F8100031C024E333031352D4738363430
06-26-2025 23:52:30.975,56,RECV,7E000F81000120024E313031352D42535856D6
06-26-2025 23:52:31.426,57,RECV,7E000F81000430024E343031362D4E485736DF
06-26-2025 23:52:31.476,58,RECV,7E000F8100031C024E333031362D335A3656FF
06-26-2025 23:52:31.476,59,RECV,7E000F81000120024E313031362D564A4C45E7
06-26-2025 23:52:31.926,60,RECV,7E000F8100042D024E343031372D41524A36F1
