06-26-2025 23:58:10.714,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 23:56:06.785,0,RECV,7E000F81000431024E343030302D5756305AD1
06-26-2025 23:56:06.786,1,RECV,7E000F8100022C024E323030302D3330314637
06-26-2025 23:56:06.786,2,RECV,7E000F8100031C024E333030302D48585553D7
06-26-2025 23:56:06.786,3,RECV,7E000F81000120024E313030302D413942550E
06-26-2025 23:56:07.257,4,RECV,7E000F8100042D024E343030312D504A4436F7
06-26-2025 23:56:07.257,5,RECV,7E000F8100022C024E323030312D324E573702
06-26-2025 23:56:07.258,6,RECV,7E000F8100031C024E333030312D314238353E
06-26-2025 23:56:07.286,7,RECV,7E000F81000120024E313030312D305833540F
06-26-2025 23:56:07.787,8,RECV,7E000F81000430024E343030322D5131534AE8
06-26-2025 23:56:07.787,9,RECV,7E000F8100022C024E323030322D3944493118
06-26-2025 23:56:07.788,10,RECV,7E000F8100031C024E333030322D42593753F8
06-26-2025 23:56:07.788,11,RECV,7E000F81000120024E313030322D4E4C5541ED
06-26-2025 23:56:08.288,12,RECV,7E000F8100042D024E343030332D4F4A4F57CA
06-26-2025 23:56:08.288,13,RECV,7E000F8100022D024E323030332D364B355106
06-26-2025 23:56:08.289,14,RECV,7E000F8100031C024E333030332D3453343928
06-26-2025 23:56:08.289,15,RECV,7E000F81000120024E313030332D4B4246387D31
06-26-2025 23:56:08.759,16,RECV,7E000F81000430024E343030342D514C4B5AC3
06-26-2025 23:56:08.761,17,RECV,7E000F8100022C024E323030342D575A3957CC
06-26-2025 23:56:08.769,18,RECV,7E000F8100031C024E333030342D45564D52E1
06-26-2025 23:56:08.769,19,RECV,7E000F81000120024E313030342D4D423758FD
06-26-2025 23:56:09.290,20,RECV,7E000F8100042D024E343030352D4B533644EF
06-26-2025 23:56:09.290,21,RECV,7E000F8100022C024E323030352D35314E4612
06-26-2025 23:56:09.294,22,RECV,7E000F8100031C024E333030352D4157454BF2
06-26-2025 23:56:09.294,23,RECV,7E000F81000120024E313030352D4339393431
06-26-2025 23:56:09.791,24,RECV,7E000F81000430024E343030362D51435847D0
06-26-2025 23:56:09.793,25,RECV,7E000F8100022C024E323030362D41315844FD
06-26-2025 23:56:09.794,26,RECV,7E000F8100031C024E333030362D4C31495102
06-26-2025 23:56:09.794,27,RECV,7E000F81000120024E313030362D42414F4CFB
06-26-2025 23:56:10.262,28,RECV,7E000F8100042D024E343030372D5645363004
06-26-2025 23:56:10.264,29,RECV,7E000F8100022C024E323030372D41414E45F5
06-26-2025 23:56:10.292,30,RECV,7E000F8100031C024E333030372D32555A3205
06-26-2025 23:56:10.292,31,RECV,7E000F81000120024E313030372D4934454F07
06-26-2025 23:56:10.793,32,RECV,7E000F81000430024E343030382D45364747F8
06-26-2025 23:56:10.795,33,RECV,7E000F8100031C024E333030382D343154431B
06-26-2025 23:56:10.796,34,RECV,7E000F81000120024E313030382D45545246E6
06-26-2025 23:56:11.296,35,RECV,7E000F8100042D024E343030392D36594C48E0
06-26-2025 23:56:11.296,36,RECV,7E000F8100022C024E323030392D3357594CD9
06-26-2025 23:56:11.296,37,RECV,7E000F8100031C024E333030392D334D584DF1
06-26-2025 23:56:11.296,38,RECV,7E000F81000120024E313030392D59594748D5
06-26-2025 23:56:11.746,39,RECV,7E000F81000430024E343031302D4B51324EEC
06-26-2025 23:56:11.797,40,RECV,7E000F8100022C024E323031302D373430462F
06-26-2025 23:56:11.799,41,RECV,7E000F8100031C024E333031302D574237410D
06-26-2025 23:56:11.799,42,RECV,7E000F81000120024E313031302D48534C58DF
06-26-2025 23:56:12.298,43,RECV,7E000F8100042D024E343031312D46345754E5
06-26-2025 23:56:12.300,44,RECV,7E000F8100022C024E323031312D4A384949FB
