05-05-2025 10:42:32.432,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 10:41:47.244,0,RECV,7E000F8100007D31024E343030302D59334E4D05
05-05-2025 10:41:47.285,1,RECV,7E000F8100007D33024E333030302D3838345730
05-05-2025 10:41:47.286,2,RECV,7E000F8100003A024E383030312D415A4A49D0
05-05-2025 10:41:47.286,3,RECV,7E000F8100007D33024E333030312D4E374D4D0B
05-05-2025 10:41:47.286,4,RECV,7E000F8100003B024E383030322D52524B47C6
05-05-2025 10:41:47.286,5,RECV,7E007D338100007D31000AFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 10:41:47.286,6,RECV,7E000F8100007D31024E343030312D304447442C
05-05-2025 10:41:47.286,7,RECV,7E000F8100007D33024E333030322D4D38345020
05-05-2025 10:41:47.286,8,RECV,7E000F8100007D33024E333030332D324248597D33
05-05-2025 10:41:47.286,9,RECV,7E000F8100007D31024E343030322D4332344A37
05-05-2025 10:41:47.286,10,RECV,7E000F8100007D33024E333030342D4B48345907
05-05-2025 10:41:47.286,11,RECV,7E007D338100007D33000EFFFFFFFFFFFFFFFF0000005348CA
05-05-2025 10:41:47.286,12,RECV,7E000F8100007D33024E333030352D4A53415AEE
05-05-2025 10:41:47.344,13,RECV,7E000F8100007D31024E343030332D4F485547F6
05-05-2025 10:41:47.344,14,RECV,7E000F81000012024E343030342D4453353328
05-05-2025 10:41:47.344,15,RECV,7E000F8100007D31024E343030352D304F45461D
05-05-2025 10:41:47.344,16,RECV,7E000F81000010024E343030362D48594C46F4
05-05-2025 10:41:47.344,17,RECV,7E000F8100007D33024E333030372D4739574409
05-05-2025 10:41:47.344,18,RECV,7E000F8100007D31024E343030372D51335A4BFC
05-05-2025 10:41:47.344,19,RECV,7E000F8100007D33024E333030382D4452503508
05-05-2025 10:41:47.344,20,RECV,7E000F8100007D33024E333030392D374C343833
05-05-2025 10:41:47.344,21,RECV,7E000F8100007D33024E333031302D4939545103
05-05-2025 10:41:47.344,22,RECV,7E000F8100007D31024E343030382D54495258DD
05-05-2025 10:41:47.344,23,RECV,7E000F8100007D33024E333031312D4236354F2D
05-05-2025 10:41:47.345,24,RECV,7E000F8100003B024E383030332D5A304952D6
05-05-2025 10:41:47.394,25,RECV,7E000F8100007D31024E343030392D414E4A4CFE
05-05-2025 10:41:47.461,26,RECV,7E000F8100007D33024E333031322D3851354E1C
05-05-2025 10:41:47.483,27,RECV,7E000F8100007D33024E333031332D4637424C1C
05-05-2025 10:41:47.483,28,RECV,7E000F81000046024E373031302D51345058C6
05-05-2025 10:41:47.483,29,RECV,7E000F8100003B024E383030372D3847333114
05-05-2025 10:41:47.483,30,RECV,7E000F81000010024E343031302D4856363325
05-05-2025 10:41:47.483,31,RECV,7E000F81000046024E373031312D53525A5A99
05-05-2025 10:41:47.483,32,RECV,7E000F8100007D33024E333031342D444C32580C
05-05-2025 10:41:47.483,33,RECV,7E000F81000010024E343031312D4D395853FA
05-05-2025 10:41:47.483,34,RECV,7E000F81000010024E343031322D493756470D
05-05-2025 10:41:47.483,35,RECV,7E000F81000014024E333031352D594B3559F2
05-05-2025 10:41:47.496,36,RECV,7E000F8100007D33024E333031372D42495254F2
05-05-2025 10:41:47.496,37,RECV,7E000F81000010024E343031342D5535485600
05-05-2025 10:41:47.496,38,RECV,7E000F8100007D33024E333031382D4B4A4656F1
05-05-2025 10:41:47.496,39,RECV,7E000F8100003B024E383031302D37544654D8
05-05-2025 10:41:47.496,40,RECV,7E000F8100007D33024E333031392D5A4D5959C8
05-05-2025 10:41:47.496,41,RECV,7E000F8100003B024E383031312D35524945E7
05-05-2025 10:41:47.497,42,RECV,7E000F8100007D33024E333032302D3642323748
