05-05-2025 10:40:42.967,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 10:39:41.820,0,RECV,7E000F81000010024E323030302D5555334909
05-05-2025 10:39:41.828,1,RECV,7E000F81000036024E363030312D5955335AC9
05-05-2025 10:39:41.830,2,RECV,7E000F81000010024E323030312D464F413820
05-05-2025 10:39:41.830,3,RECV,7E000F81000036024E363030332D52305137F8
05-05-2025 10:39:41.830,4,RECV,7E007D3181F9DF1702B1004E313030312D4656394D7D5D
05-05-2025 10:39:41.916,5,RECV,7E007D3381000010000BFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 10:39:41.916,6,RECV,7E000F81000036024E363030342D57553138EC
05-05-2025 10:39:41.916,7,RECV,7E000F81000042024E353030332D43395352D6
05-05-2025 10:39:41.917,8,RECV,7E007D3181F9DF1602B3004E313030332D4F343337AF
05-05-2025 10:39:41.917,9,RECV,7E000F81000010024E323030322D324C41521C
05-05-2025 10:39:41.917,10,RECV,7E000F81000036024E363030352D35574847E5
05-05-2025 10:39:41.917,11,RECV,7E007D3181F9DF1602B4004E313030342D52343737A6
05-05-2025 10:39:41.917,12,RECV,7E000F81000010024E323030332D4C455944FE
05-05-2025 10:39:41.917,13,RECV,7E000F81000036024E363030362D30484A50ED
05-05-2025 10:39:41.917,14,RECV,7E000F81000042024E353030352D4B3238340C
05-05-2025 10:39:41.917,15,RECV,7E007D3181F9DF1602B5004E313030352D575930496F
05-05-2025 10:39:41.917,16,RECV,7E000F81000042024E353030362D494D5A45BF
05-05-2025 10:39:41.917,17,RECV,7E000F81000038024E363030382D34425558D8
05-05-2025 10:39:41.917,18,RECV,7E007D3181F9DF1602B6004E313030362D3141334FA2
05-05-2025 10:39:41.917,19,RECV,7E000F81000035024E363030392D4D4A484BD3
05-05-2025 10:39:41.917,20,RECV,7E000F81000042024E353030372D48494E4ACA
05-05-2025 10:39:41.917,21,RECV,7E007D3181F9DF1602B7004E313030372D4A4B31448A
05-05-2025 10:39:41.917,22,RECV,7E000F81000042024E353030382D39424648E9
05-05-2025 10:39:41.917,23,RECV,7E000F81000042024E353030392D4548514BC8
05-05-2025 10:39:41.917,24,RECV,7E007D3181F9DF1602B8004E313030382D5A425A5943
05-05-2025 10:39:41.917,25,RECV,7E000F81000036024E363031302D42475956CC
05-05-2025 10:39:41.917,26,RECV,7E000F81000010024E323030342D4B314B4E16
05-05-2025 10:39:41.917,27,RECV,7E000F81000036024E363031312D51585333D4
05-05-2025 10:39:41.917,28,RECV,7E007D3181F9DF1602BA004E313031302D4A333444A2
05-05-2025 10:39:41.917,29,RECV,7E000F81000010024E323030352D4257564AF1
05-05-2025 10:39:42.009,30,RECV,7E000F81000042024E353031302D5858574AA8
05-05-2025 10:39:42.067,31,RECV,7E007D3181F9DF1602BB004E313031312D584742585C
05-05-2025 10:39:42.067,32,RECV,7E000F81000010024E323030362D5735524CFF
05-05-2025 10:39:42.067,33,RECV,7E000F81000037024E363031332D4E353355F5
05-05-2025 10:39:42.067,34,RECV,7E000F81000035024E363031342D52344653E2
05-05-2025 10:39:42.067,35,RECV,7E000F81000010024E323030372D4D31464C18
05-05-2025 10:39:42.067,36,RECV,7E000F81000010024E323030382D534E5750DF
05-05-2025 10:39:42.067,37,RECV,7E007D3181F9DF1602BC004E313031322D385A553874
05-05-2025 10:39:42.067,38,RECV,7E000F81000010024E323030392D3656425305
05-05-2025 10:39:42.067,39,RECV,7E007D3181F9DF1602BD004E313031332D445844367B
05-05-2025 10:39:42.067,40,RECV,7E000F81000010024E323031302D574E5654DF
05-05-2025 10:39:42.067,41,RECV,7E007D3181F9DF1602BE004E313031342D354E464383
05-05-2025 10:39:42.067,42,RECV,7E000F81000010024E323031312D335A5359F4
05-05-2025 10:39:42.067,43,RECV,7E000F81000042024E353031362D49325749D8
05-05-2025 10:39:42.067,44,RECV,7E000F81000035024E363031362D37585042DE
05-05-2025 10:39:42.067,45,RECV,7E000F81000035024E363031372D50425930E3
05-05-2025 10:39:42.067,46,RECV,7E000F81000042024E353031372D4F534753B6
05-05-2025 10:39:42.067,47,RECV,7E000F81000010024E323031322D4444374627
05-05-2025 10:39:42.067,48,RECV,7E000F81000010024E323031332D3355334927
05-05-2025 10:39:42.067,49,RECV,7E000F81000010024E323031342D4E35533123
05-05-2025 10:39:42.067,50,RECV,7E000F81000035024E363032302D485A5639D3
05-05-2025 10:39:42.067,51,RECV,7E000F81000036024E363032312D5A564831D9
05-05-2025 10:39:42.067,52,RECV,7E000F81000035024E363032322D4F45335AE1
05-05-2025 10:39:42.067,53,RECV,7E000F81000010024E323031352D4E594957E2
05-05-2025 10:39:42.067,54,RECV,7E000F81000042024E353032302D37395942ED
05-05-2025 10:39:42.067,55,RECV,7E000F81000010024E323031362D44564C46FC
05-05-2025 10:39:42.101,56,RECV,7E000F8100003C024E363032332D543632330B
05-05-2025 10:39:42.101,57,RECV,7E000F81000010024E323031372D4C4555370A
05-05-2025 10:39:42.101,58,RECV,7E000F81000042024E353032332D31575136E6
05-05-2025 10:39:42.102,59,RECV,7E000F81000010024E323031382D57585050D7
05-05-2025 10:39:42.102,60,RECV,7E000F81000010024E323031392D36565947F9
05-05-2025 10:39:42.103,61,RECV,7E007D3181F9DF1602BF004E313031352D434254397B
05-05-2025 10:39:42.103,62,RECV,7E007D3181F9DF1602C0004E313031362D38423739A1
05-05-2025 10:39:42.103,63,RECV,7E000F81000036024E363032342D38495233F9
05-05-2025 10:39:42.103,64,RECV,7E000F81000010024E323032302D5448364912
05-05-2025 10:39:42.103,65,RECV,7E000F81000043024E353032352D56584B35C4
05-05-2025 10:39:42.103,66,RECV,7E000F81000035024E363032362D304E4E4CE6
05-05-2025 10:39:42.103,67,RECV,7E000F81000035024E363032372D304A324A07
05-05-2025 10:39:42.103,68,RECV,7E000F81000010024E323032312D4C43455008
05-05-2025 10:39:42.103,69,RECV,7E007D3181F9DF1602C1004E313031372D46414E357F
05-05-2025 10:39:42.103,70,RECV,7E000F81000010024E323032322D5642364914
05-05-2025 10:39:42.103,71,RECV,7E000F81000010024E323032332D3645343843
05-05-2025 10:39:42.103,72,RECV,7E007D3181F9DF1602C3004E313031392D434B4F3078
05-05-2025 10:39:42.103,73,RECV,7E000F81000035024E363033302D544F4951C6
05-05-2025 10:39:42.103,74,RECV,7E000F81000035024E363033312D5A345745D8
05-05-2025 10:39:42.103,75,RECV,7E000F81000036024E363033322D454433350F
05-05-2025 10:39:42.103,76,RECV,7E007D3181F9DF1702C4004E313032302D31324144A3
05-05-2025 10:39:42.103,77,RECV,7E000F81000010024E323032342D4C57514AEB
05-05-2025 10:39:42.103,78,RECV,7E007D3181F9DF1602C5004E313032312D3630354AA5
05-05-2025 10:39:42.103,79,RECV,7E000F8100007D31024E323032352D51485849ED
05-05-2025 10:39:42.103,80,RECV,7E000F81000010024E323032362D363738433F
05-05-2025 10:39:42.196,81,RECV,7E000F81000010024E323032372D4E30584709
05-05-2025 10:39:42.208,82,RECV,7E000F81000010024E323032382D57473158FE
05-05-2025 10:39:42.208,83,RECV,7E000F81000010024E323032392D34314E472A
