05-05-2025 10:42:08.250,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 10:41:47.225,0,RECV,7E000F81000010024E323030302D3341333751
05-05-2025 10:41:47.226,1,RECV,7E000F81000010024E323030312D4F3349372C
05-05-2025 10:41:47.337,2,RECV,7E007D3181F9DF160216004E313030312D504D4E4E02
05-05-2025 10:41:47.340,3,RECV,7E000F81000010024E323030322D5343583708
05-05-2025 10:41:47.340,4,RECV,7E000F81000044024E353030312D46534848CE
05-05-2025 10:41:47.340,5,RECV,7E007D3181F9DF160217004E313030322D3045575A7D33
05-05-2025 10:41:47.340,6,RECV,7E000F81000044024E353030322D3654454ED9
05-05-2025 10:41:47.340,7,RECV,7E000F81000010024E323030332D4C4C514102
05-05-2025 10:41:47.340,8,RECV,7E007D3181F9DF160218004E313030332D4358374124
05-05-2025 10:41:47.340,9,RECV,7E007D3381000044000DFFFFFFFFFFFFFFFF00000053489A
05-05-2025 10:41:47.340,10,RECV,7E000F81000010024E323030342D4A54354B0D
05-05-2025 10:41:47.340,11,RECV,7E007D3181F9DF160219004E313030342D3934424E38
05-05-2025 10:41:47.340,12,RECV,7E000F81000010024E323030352D414E48381B
05-05-2025 10:41:47.340,13,RECV,7E007D3181F9DF16021A004E313030352D353448433F
05-05-2025 10:41:47.340,14,RECV,7E000F81000010024E323030362D43355A5502
05-05-2025 10:41:47.340,15,RECV,7E000F81000010024E323030372D3333384E3C
05-05-2025 10:41:47.340,16,RECV,7E007D3181F9DF16021B004E313030362D3448354838
05-05-2025 10:41:47.340,17,RECV,7E000F81000044024E353030362D44485957B6
05-05-2025 10:41:47.340,18,RECV,7E000F81000010024E323030382D47565148F1
05-05-2025 10:41:47.340,19,RECV,7E000F81000010024E323030392D50444C4501
05-05-2025 10:41:47.340,20,RECV,7E007D3181F9DF16021C004E313030372D563139303F
05-05-2025 10:41:47.340,21,RECV,7E000F81000038024E363030322D4A585539D1
05-05-2025 10:41:47.340,22,RECV,7E007D3181F9DF16021D004E313030382D49595938FA
05-05-2025 10:41:47.340,23,RECV,7E007D3181F9DF16021E004E313030392D43395A381D
05-05-2025 10:41:47.340,24,RECV,7E000F81000038024E363030332D33555A4CD2
05-05-2025 10:41:47.340,25,RECV,7E000F81000010024E323031302D5A32314A27
05-05-2025 10:41:47.430,26,RECV,7E000F81000010024E323031312D4439554A7D31
05-05-2025 10:41:47.483,27,RECV,7E000F81000042024E353031302D3532573209
05-05-2025 10:41:47.483,28,RECV,7E000F81000044024E353031312D5041334BE7
05-05-2025 10:41:47.483,29,RECV,7E000F81000010024E323031322D4E565138FF
05-05-2025 10:41:47.483,30,RECV,7E000F81000010024E323031332D41575053F0
05-05-2025 10:41:47.483,31,RECV,7E000F81000010024E323031342D4542383734
05-05-2025 10:41:47.483,32,RECV,7E000F81000038024E363030372D3456454CE1
