06-29-2025 19:45:52.814,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 19:45:17.612,0,RECV,7E000F81000630024E363030302D483239440E
06-29-2025 19:45:17.612,1,RECV,7E000F8100052B024E353030302D5654565AB2
06-29-2025 19:45:17.613,2,RECV,7E000F81000229024E323030302D31334F322F
06-29-2025 19:45:17.613,3,RECV,7E000F81000121024E313030302D573731520D
06-29-2025 19:45:17.662,4,RECV,7E000F8100052E024E353030312D4C314F55E7
06-29-2025 19:45:17.662,5,RECV,7E000F8100022A024E323030312D43514549F0
06-29-2025 19:45:17.712,6,RECV,7E000F81000121024E313030312D4F37464D04
06-29-2025 19:45:17.773,7,RECV,7E000F8100052D024E353030322D4C564C39E1
06-29-2025 19:45:17.778,8,RECV,7E000F8100022A024E323030322D54565A48C5
06-29-2025 19:45:17.813,9,RECV,7E000F81000121024E313030322D354A4C440D
06-29-2025 19:45:17.913,10,RECV,7E000F8100052E024E353030332D5436324802
06-29-2025 19:45:17.914,11,RECV,7E000F81000229024E323030332D56365341F1
06-29-2025 19:45:17.914,12,RECV,7E000F81000121024E313030332D53523849F5
06-29-2025 19:45:18.014,13,RECV,7E000F8100052D024E353030342D414430371A
06-29-2025 19:45:18.014,14,RECV,7E000F8100062F024E363030342D4131325A04
06-29-2025 19:45:18.014,15,RECV,7E000F81000229024E323030342D4F414F5AD7
06-29-2025 19:45:18.014,16,RECV,7E000F81000121024E313030342D4756333812
06-29-2025 19:45:18.064,17,RECV,7E000F8100052D024E353030352D4B4E5641D5
06-29-2025 19:45:18.084,18,RECV,7E000F81000631024E363030352D3230354C1C
06-29-2025 19:45:18.084,19,RECV,7E000F81000229024E323030352D4C4E384CF1
06-29-2025 19:45:18.114,20,RECV,7E000F81000121024E313030352D3353423021
06-29-2025 19:45:18.214,21,RECV,7E000F8100052D024E353030362D33514245F9
06-29-2025 19:45:18.214,22,RECV,7E000F81000630024E363030362D58455352BD
06-29-2025 19:45:18.214,23,RECV,7E000F8100022A024E323030362D3531544B08
06-29-2025 19:45:18.214,24,RECV,7E000F81000121024E313030362D39594344FF
06-29-2025 19:45:18.314,25,RECV,7E000F8100052C024E353030372D4437414107
06-29-2025 19:45:18.326,26,RECV,7E000F81000630024E363030372D47544A4ACF
06-29-2025 19:45:18.327,27,RECV,7E000F8100022A024E323030372D475033317D31
06-29-2025 19:45:18.327,28,RECV,7E000F81000121024E313030372D5233354815
06-29-2025 19:45:18.364,29,RECV,7E000F8100052C024E353030382D4B4D4A53CE
06-29-2025 19:45:18.384,30,RECV,7E000F8100062F024E363030382D48594E31DE
06-29-2025 19:45:18.385,31,RECV,7E000F8100022A024E323030382D344E374E04
06-29-2025 19:45:18.414,32,RECV,7E000F81000121024E313030382D36465A52EE
06-29-2025 19:45:18.484,33,RECV,7E000F8100052C024E353030392D4E4E5436DC
06-29-2025 19:45:18.484,34,RECV,7E000F8100062F024E363030392D4F385043E3
06-29-2025 19:45:18.484,35,RECV,7E000F81000229024E323030392D454C5458CE
06-29-2025 19:45:18.515,36,RECV,7E000F81000121024E313030392D4C534941EC
06-29-2025 19:45:18.615,37,RECV,7E000F8100052B024E353031302D584F5556B9
06-29-2025 19:45:18.656,38,RECV,7E000F8100062F024E363031302D3031583517
06-29-2025 19:45:18.656,39,RECV,7E000F81000229024E323031302D3035325428
06-29-2025 19:45:18.656,40,RECV,7E000F81000121024E313031302D4F3959310B
06-29-2025 19:45:18.715,41,RECV,7E000F8100052C024E353031312D4D345141F6
06-29-2025 19:45:18.715,42,RECV,7E000F81000630024E363031312D4258534ACC
06-29-2025 19:45:18.715,43,RECV,7E000F8100022A024E323031312D3451384D07
06-29-2025 19:45:18.765,44,RECV,7E000F81000121024E313031312D53444149FB
06-29-2025 19:45:18.785,45,RECV,7E000F8100052B024E353031322D42574855D3
06-29-2025 19:45:18.786,46,RECV,7E000F81000630024E363031322D57503047E4
06-29-2025 19:45:18.786,47,RECV,7E000F8100022A024E323031322D5133374D08
06-29-2025 19:45:18.815,48,RECV,7E000F81000121024E313031322D3836413438
06-29-2025 19:45:18.916,49,RECV,7E000F8100052B024E353031332D5139324606
06-29-2025 19:45:18.926,50,RECV,7E000F81000630024E363031332D5838343607
06-29-2025 19:45:18.926,51,RECV,7E000F81000229024E323031332D57374553EA
06-29-2025 19:45:18.926,52,RECV,7E000F81000121024E313031332D4C4C5549E4
06-29-2025 19:45:18.972,53,RECV,7E000F8100052B024E353031342D58363248FF
06-29-2025 19:45:19.022,54,RECV,7E000F8100062F024E363031342D394E36390B
06-29-2025 19:45:19.024,55,RECV,7E000F81000229024E323031342D4B32593405
06-29-2025 19:45:19.024,56,RECV,7E000F81000121024E313031342D50534F30F7
06-29-2025 19:45:19.092,57,RECV,7E000F8100052B024E353031352D53585533D3
06-29-2025 19:45:19.093,58,RECV,7E000F8100062F024E363031352D444E4353D8
06-29-2025 19:45:19.093,59,RECV,7E000F81000229024E323031352D524C4453D9
06-29-2025 19:45:19.122,60,RECV,7E000F81000121024E313031352D45505A56D3
06-29-2025 19:45:19.223,61,RECV,7E000F8100052B024E353031362D3535574DF7
06-29-2025 19:45:19.223,62,RECV,7E000F81000630024E363031362D3455323310
06-29-2025 19:45:19.223,63,RECV,7E000F8100022A024E323031362D5239494AEE
06-29-2025 19:45:19.233,64,RECV,7E000F81000121024E313031362D4A584A43E8
06-29-2025 19:45:19.323,65,RECV,7E000F8100052B024E353031372D4B564B4FC9
06-29-2025 19:45:19.328,66,RECV,7E000F81000630024E363031372D44314C49F3
06-29-2025 19:45:19.360,67,RECV,7E000F8100022A024E323031372D53464D59CC
06-29-2025 19:45:19.360,68,RECV,7E000F81000121024E313031372D5A51514CCE
06-29-2025 19:45:19.393,69,RECV,7E000F8100052B024E353031382D43423650F8
06-29-2025 19:45:19.393,70,RECV,7E000F81000630024E363031382D4E494257CC
06-29-2025 19:45:19.393,71,RECV,7E000F8100022A024E323031382D444B314802
06-29-2025 19:45:19.423,72,RECV,7E000F81000121024E313031382D5732453215
06-29-2025 19:45:19.524,73,RECV,7E000F8100052B024E353031392D4D593332F7
06-29-2025 19:45:19.524,74,RECV,7E000F8100062F024E363031392D423132467D31
06-29-2025 19:45:19.524,75,RECV,7E000F81000229024E323031392D41544841EC
06-29-2025 19:45:19.535,76,RECV,7E000F81000121024E313031392D314A4D4309
06-29-2025 19:45:19.624,77,RECV,7E000F8100052B024E353032302D305931410F
06-29-2025 19:45:19.642,78,RECV,7E000F81000630024E363032302D304B5557DC
06-29-2025 19:45:19.643,79,RECV,7E000F81000229024E323032302D554B4A46E2
06-29-2025 19:45:19.674,80,RECV,7E000F81000121024E313032302D4947553007
06-29-2025 19:45:19.724,81,RECV,7E000F8100052B024E353032312D584E5454BB
06-29-2025 19:45:19.729,82,RECV,7E000F81000630024E363032312D34395751ED
06-29-2025 19:45:19.729,83,RECV,7E000F81000229024E323032312D364A394216
06-29-2025 19:45:19.729,84,RECV,7E000F81000121024E313032312D465A314406
06-29-2025 19:45:19.825,85,RECV,7E000F8100052C024E353032322D49334253F6
06-29-2025 19:45:19.826,86,RECV,7E000F81000630024E363032322D4B525557B8
06-29-2025 19:45:19.826,87,RECV,7E000F8100022A024E323032322D494A453304
06-29-2025 19:45:19.835,88,RECV,7E000F81000121024E313032322D53465557D5
06-29-2025 19:45:19.925,89,RECV,7E000F8100052B024E353032332D3630495701
06-29-2025 19:45:19.934,90,RECV,7E000F81000630024E363032332D3942414103
06-29-2025 19:45:19.934,91,RECV,7E000F8100022A024E323032332D57525A5AB1
06-29-2025 19:45:19.975,92,RECV,7E000F81000121024E313032332D50554C51D7
06-29-2025 19:45:20.025,93,RECV,7E000F8100052B024E353032342D5641595ABC
06-29-2025 19:45:20.029,94,RECV,7E000F8100062F024E363032342D47554C59BF
06-29-2025 19:45:20.029,95,RECV,7E000F81000229024E323032342D564A484ADC
06-29-2025 19:45:20.075,96,RECV,7E000F81000121024E313032342D533941301B
06-29-2025 19:45:20.126,97,RECV,7E000F8100052B024E353032352D545A3058CF
06-29-2025 19:45:20.129,98,RECV,7E000F8100062F024E363032352D57555152B0
06-29-2025 19:45:20.130,99,RECV,7E000F81000229024E323032352D56424C53D6
06-29-2025 19:45:20.147,100,RECV,7E000F81000121024E313032352D3850363623
