05-08-2025 17:45:09.528,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"
05-08-2025 17:44:07.419,99,RECV,7E000F81000019024E343032372D51394E4FF4
05-08-2025 17:44:07.419,100,RECV,7E000F81000019024E343032382D41565345EB
05-08-2025 17:44:07.469,101,RECV,7E000F8100003F024E373031382D414C5839D4
05-08-2025 17:44:07.469,102,RECV,7E000F8100003E024E373031392D484F5943BF
05-08-2025 17:44:07.469,103,RECV,7E000F8100003E024E373032302D4558484EC7
05-08-2025 17:44:07.519,104,RECV,7E000F81000021024E333032382D4C375847F1
05-08-2025 17:44:07.540,105,RECV,7E000F81000019024E343032392D32385A5005
05-08-2025 17:44:07.620,106,RECV,7E000F81000021024E333032392D49485036FB
05-08-2025 17:44:07.620,107,RECV,7E000F81000021024E333033302D56413557F7
05-08-2025 17:44:07.670,108,RECV,7E000F81000019024E343033302D45554251F4
05-08-2025 17:44:07.670,109,RECV,7E000F81000034024E383032372D53584536D6
05-08-2025 17:44:07.670,110,RECV,7E000F8100003F024E373032312D354D5447DB
05-08-2025 17:44:07.670,111,RECV,7E000F81000040024E373032322D5356304ECF
05-08-2025 17:44:07.720,112,RECV,7E000F8100003F024E373032332D39383559F7
05-08-2025 17:44:07.720,113,RECV,7E000F8100003E024E373032342D57335557C0
05-08-2025 17:44:07.770,114,RECV,7E000F81000035024E383032382D4A383255F1
05-08-2025 17:44:07.780,115,RECV,7E000F8100003F024E373032352D45574E59B1
05-08-2025 17:44:07.780,116,RECV,7E000F8100003F024E373032362D4C41374EE1
05-08-2025 17:44:07.820,117,RECV,7E000F81000035024E383032392D35524458D6
05-08-2025 17:44:07.820,118,RECV,7E000F8100003F024E373032372D474D4D5AB7
05-08-2025 17:44:07.821,119,RECV,7E000F81000019024E343033312D313133513A
05-08-2025 17:44:07.871,120,RECV,7E000F81000021024E333033312D55534538F4
05-08-2025 17:44:07.871,121,RECV,7E000F81000034024E383033302D314D4548F7
05-08-2025 17:44:07.921,122,RECV,7E000F8100003F024E373032382D39445A49D1
05-08-2025 17:44:07.971,123,RECV,7E000F8100003F024E373032392D45324156E2
05-08-2025 17:44:07.971,124,RECV,7E000F81000019024E343033322D56534F56D1
05-08-2025 17:44:07.971,125,RECV,7E000F8100003E024E373033302D38503141FF
05-08-2025 17:44:07.971,126,RECV,7E000F8100003E024E373033312D373451320A
05-08-2025 17:44:08.021,127,RECV,7E000F81000021024E333033322D444132362B
05-08-2025 17:44:08.021,128,RECV,7E000F8100003E024E373033322D49523153D8
05-08-2025 17:44:08.021,129,RECV,7E000F81000034024E383033312D364F414EED
05-08-2025 17:44:08.021,130,RECV,7E000F81000034024E383033322D47425A47D6
05-08-2025 17:44:08.121,131,RECV,7E000F8100003F024E373033332D35594945D9
05-08-2025 17:44:08.121,132,RECV,7E000F8100003F024E373033342D48374247EC
05-08-2025 17:44:08.122,133,RECV,7E000F81000021024E333033332D3135563427
05-08-2025 17:44:08.322,134,RECV,7E000F81000021024E333033342D484B325AF7
05-08-2025 17:44:08.322,135,RECV,7E000F81000019024E343033332D3641503324
05-08-2025 17:44:08.422,136,RECV,7E000F81000021024E333033352D4A443654FD
05-08-2025 17:44:08.423,137,RECV,7E000F81000021024E333033362D4E4C4946EB
05-08-2025 17:44:08.424,138,RECV,7E000F8100003E024E373033352D51445243CA
05-08-2025 17:44:08.424,139,RECV,7E000F81000021024E333033372D47474642FD
05-08-2025 17:44:08.424,140,RECV,7E000F81000019024E343033342D5732483319
05-08-2025 17:44:08.444,141,RECV,7E000F81000019024E343033352D4955384600
05-08-2025 17:44:08.444,142,RECV,7E000F8100003F024E373033362D32533943F1
05-08-2025 17:44:08.472,143,RECV,7E000F81000019024E343033362D4943325904
05-08-2025 17:44:08.522,144,RECV,7E000F8100003F024E373033372D4453375AC9
05-08-2025 17:44:08.536,145,RECV,7E000F8100003F024E373033382D53584756A8
05-08-2025 17:44:08.572,146,RECV,7E000F81000021024E333033382D3949323628
05-08-2025 17:44:08.582,147,RECV,7E000F8100003F024E373033392D32524F4BD1
05-08-2025 17:44:08.586,148,RECV,7E000F81000021024E333033392D5743495AD4
05-08-2025 17:44:08.622,149,RECV,7E000F81000021024E333034302D50594457D5
05-08-2025 17:44:08.672,150,RECV,7E000F81000021024E333034312D30595747F1
05-08-2025 17:44:08.823,151,RECV,7E000F8100003E024E373034302D4C554456BD
05-08-2025 17:44:08.842,152,RECV,7E000F81000019024E343033372D3849484B06
05-08-2025 17:44:08.923,153,RECV,7E000F81000034024E383033332D31384C301A
05-08-2025 17:44:08.924,154,RECV,7E000F81000021024E333034322D324236412C
05-08-2025 17:44:08.924,155,RECV,7E000F81000019024E343033382D4C325150FA
05-08-2025 17:44:08.973,156,RECV,7E000F81000021024E333034332D54415658D3
05-08-2025 17:44:08.973,157,RECV,7E000F81000019024E343033392D52375545F5
05-08-2025 17:44:08.973,158,RECV,7E000F81000021024E333034342D4C3245450D
05-08-2025 17:44:08.984,159,RECV,7E000F81000021024E333034352D304B4A53FC
05-08-2025 17:44:09.009,160,RECV,7E000F81000034024E383033342D4E4E4934E5
05-08-2025 17:44:09.019,161,RECV,7E000F81000019024E343034302D4E4A413017
05-08-2025 17:44:09.033,162,RECV,7E000F81000019024E343034312D4B5738370E
05-08-2025 17:44:09.073,163,RECV,7E000F81000021024E333034362D483054347D33
05-08-2025 17:44:09.073,164,RECV,7E000F81000019024E343034322D53573950EB
05-08-2025 17:44:09.083,165,RECV,7E000F81000019024E343034332D324E4858FD
05-08-2025 17:44:09.084,166,RECV,7E000F8100003F024E373034312D505A4D4CB3
05-08-2025 17:44:09.084,167,RECV,7E000F8100003F024E373034322D3236334218
05-08-2025 17:44:09.174,168,RECV,7E000F81000021024E333034372D4D5A5453C4
05-08-2025 17:44:09.180,169,RECV,7E000F8100003F024E373034332D35515737E0
05-08-2025 17:44:09.180,170,RECV,7E000F81000034024E383033362D3156443001
05-08-2025 17:44:09.224,171,RECV,7E000F81000034024E383033372D53534757B7
05-08-2025 17:44:09.224,172,RECV,7E000F81000021024E333034382D5043363018
05-08-2025 17:44:09.245,173,RECV,7E000F8100003E024E373034342D574B5854A6
05-08-2025 17:44:09.274,174,RECV,7E000F81000021024E333034392D4E534B44E0
05-08-2025 17:44:09.324,175,RECV,7E000F81000034024E383033382D4C335350D8
05-08-2025 17:44:09.338,176,RECV,7E000F81000034024E383033392D4E363248FB
05-08-2025 17:44:09.338,177,RECV,7E000F81000019024E343034342D59484539FD
05-08-2025 17:44:09.339,178,RECV,7E000F8100003E024E373034352D53473633F0
05-08-2025 17:44:09.339,179,RECV,7E000F8100003F024E373034362D52395144D1
05-08-2025 17:44:09.374,180,RECV,7E000F8100003E024E373034372D56503230E9
05-08-2025 17:44:09.374,181,RECV,7E000F81000021024E333035302D4536485500
05-08-2025 17:44:09.374,182,RECV,7E000F81000021024E333035312D3158414805
05-08-2025 17:44:09.424,183,RECV,7E000F81000021024E333035322D53384547FF
05-08-2025 17:44:09.425,184,RECV,7E007D338100003E003AFFFFFFFFFFFFFFFF000000534873
05-08-2025 17:44:09.425,185,RECV,7E007D33810000340032FFFFFFFFFFFFFFFF000000534885
05-08-2025 17:44:09.425,186,RECV,7E007D33810000190037FFFFFFFFFFFFFFFF00000053489B
05-08-2025 17:44:09.474,187,RECV,7E000F81000034024E383034302D4A4F384DE3
05-08-2025 17:44:09.482,188,RECV,7E000F81000019024E343034352D5944584BDB
05-08-2025 17:44:09.482,189,RECV,7E000F81000019024E343034362D46354F59F7
05-08-2025 17:44:09.525,190,RECV,7E000F8100003E024E373034382D36594A54C3
05-08-2025 17:44:09.575,191,RECV,7E000F81000021024E333035332D56355948E9
05-08-2025 17:44:09.625,192,RECV,7E000F81000019024E343034372D47535844E3
05-08-2025 17:44:09.631,193,RECV,7E000F81000019024E343034382D504A4C4CE6
05-08-2025 17:44:09.631,194,RECV,7E000F81000034024E383034312D53574F50B7
05-08-2025 17:44:09.675,195,RECV,7E000F81000034024E383034322D56535545BC
05-08-2025 17:44:09.675,196,RECV,7E000F81000019024E343034392D5A355344F1
05-08-2025 17:44:09.725,197,RECV,7E000F81000021024E333035342D54534641E6
05-08-2025 17:44:09.727,198,RECV,7E000F8100003E024E373034392D39494C46DB
05-08-2025 17:44:09.727,199,RECV,7E000F81000021024E333035352D5A503154E4
05-08-2025 17:44:09.775,200,RECV,7E000F81000019024E343035302D304D4F5201
05-08-2025 17:44:09.789,201,RECV,7E000F81000034024E383034332D4339483604
05-08-2025 17:44:09.825,202,RECV,7E000F81000019024E343035312D4331413633
05-08-2025 17:44:09.826,203,RECV,7E000F81000019024E343035322D4A424C55F0
05-08-2025 17:44:09.826,204,RECV,7E000F81000034024E383034342D30325A4CF5
05-08-2025 17:44:09.826,205,RECV,7E000F8100003E024E373035302D41345A51D7
05-08-2025 17:44:09.876,206,RECV,7E000F8100003E024E373035312D46574B39D5
05-08-2025 17:44:09.900,207,RECV,7E000F81000034024E383034352D46545455B9
05-08-2025 17:44:09.900,208,RECV,7E000F81000019024E343035332D3452415104
05-08-2025 17:44:09.900,209,RECV,7E000F81000021024E333035362D344737550B
05-08-2025 17:44:09.900,210,RECV,7E000F81000019024E343035342D555632320C
05-08-2025 17:44:09.926,211,RECV,7E000F8100003E024E373035322D4730364404
05-08-2025 17:44:09.996,212,RECV,7E000F81000019024E343035352D574F4534FB
05-08-2025 17:44:09.996,213,RECV,7E000F81000021024E333035372D58494844E4
05-08-2025 17:44:10.176,214,RECV,7E000F81000034024E383034362D544D514DBC
05-08-2025 17:44:10.228,215,RECV,7E000F8100003E024E373035332D4C535A4DAE
05-08-2025 17:44:10.230,216,RECV,7E000F8100003E024E373035342D49325032F6
05-08-2025 17:44:10.230,217,RECV,7E000F81000019024E343035362D5A34495AE8
05-08-2025 17:44:10.230,218,RECV,7E000F81000034024E383034372D4F323052F7
05-08-2025 17:44:10.259,219,RECV,7E000F8100003E024E373035352D4D4E5631D0
05-08-2025 17:44:10.278,220,RECV,7E000F81000021024E333035382D45435A51DD
05-08-2025 17:44:10.278,221,RECV,7E000F81000034024E383034382D54473848DE
05-08-2025 17:44:10.278,222,RECV,7E000F8100003E024E373035362D424D3132FF
05-08-2025 17:44:10.328,223,RECV,7E000F81000021024E333035392D4C525941D7
05-08-2025 17:44:10.359,224,RECV,7E000F81000034024E383034392D4E583633E9
05-08-2025 17:44:10.359,225,RECV,7E000F81000034024E383035302D49544F4FC5
05-08-2025 17:44:10.378,226,RECV,7E000F81000019024E343035372D4330584607
05-08-2025 17:44:10.378,227,RECV,7E000F8100003E024E373035372D434C4F33DF
05-08-2025 17:44:10.378,228,RECV,7E000F81000021024E333036302D41594F4DE1
05-08-2025 17:44:10.428,229,RECV,7E000F81000033024E383035312D51483250E5
05-08-2025 17:44:10.428,230,RECV,7E000F8100003D024E373035382D39335158DB
05-08-2025 17:44:10.428,231,RECV,7E000F81000019024E343035382D5138315409
05-08-2025 17:44:10.478,232,RECV,7E000F81000033024E383035322D5458494DBD
05-08-2025 17:44:10.528,233,RECV,7E000F81000019024E343035392D5041454EF2
05-08-2025 17:44:10.528,234,RECV,7E000F81000021024E333036312D47555546DF
05-08-2025 17:44:10.579,235,RECV,7E000F81000021024E333036322D36494953FA
05-08-2025 17:44:10.579,236,RECV,7E000F81000021024E333036332D3045304C23
05-08-2025 17:44:10.629,237,RECV,7E000F81000019024E343036302D32565757E8
05-08-2025 17:44:10.629,238,RECV,7E000F8100003E024E373036302D584D4255BA
05-08-2025 17:44:10.679,239,RECV,7E000F81000021024E333036342D314C42381C
05-08-2025 17:44:10.681,240,RECV,7E000F81000019024E343036312D3158333928
05-08-2025 17:44:10.681,241,RECV,7E000F8100003E024E373036312D4A513355D2
05-08-2025 17:44:10.729,242,RECV,7E000F81000019024E343036322D543334530E
05-08-2025 17:44:10.729,243,RECV,7E000F81000021024E333036352D3355373023
05-08-2025 17:44:10.779,244,RECV,7E000F81000034024E383035332D384B5756CD
05-08-2025 17:44:10.790,245,RECV,7E000F81000019024E343036332D385230332E
05-08-2025 17:44:10.829,246,RECV,7E000F81000021024E333036362D3734484B7D33
05-08-2025 17:44:10.829,247,RECV,7E000F8100003E024E373036322D454C4A30E9
05-08-2025 17:44:10.879,248,RECV,7E000F8100003D024E373036332D35363654FF
05-08-2025 17:44:10.930,249,RECV,7E000F81000021024E333036372D504B4358DA
05-08-2025 17:44:10.980,250,RECV,7E000F81000021024E333036382D32515255E5
05-08-2025 17:44:11.030,251,RECV,7E000F81000019024E343036342D43324A510A
05-08-2025 17:44:11.050,252,RECV,7E000F81000033024E383035342D43474435FA
05-08-2025 17:44:11.080,253,RECV,7E000F8100003E024E373036342D55414E44CA
05-08-2025 17:44:11.130,254,RECV,7E000F81000021024E333036392D353831422E
05-08-2025 17:44:11.180,255,RECV,7E000F81000033024E383035352D30594136FC
05-08-2025 17:44:11.231,256,RECV,7E000F81000034024E383035362D43594A56BE
05-08-2025 17:44:11.232,257,RECV,7E000F81000033024E383035372D4F595353AC
05-08-2025 17:44:11.381,258,RECV,7E000F81000021024E333037302D46464A53ED
05-08-2025 17:44:11.433,259,RECV,7E000F81000034024E383035382D47303152FE
05-08-2025 17:44:11.435,260,RECV,7E000F8100003E024E373036352D4C4B465ABA
05-08-2025 17:44:11.435,261,RECV,7E000F81000033024E383035392D46454157D5
05-08-2025 17:44:11.436,262,RECV,7E000F81000021024E333037312D4852344601
05-08-2025 17:44:11.492,263,RECV,7E000F8100003E024E373036362D594D4249BF
05-08-2025 17:44:11.532,264,RECV,7E000F8100003E024E373036372D5257314EC7
05-08-2025 17:44:11.535,265,RECV,7E000F81000021024E333037322D51534153DC
05-08-2025 17:44:11.535,266,RECV,7E000F81000021024E333037332D3130584A10
05-08-2025 17:44:11.543,267,RECV,7E000F81000019024E343036352D54345A3007
05-08-2025 17:44:11.543,268,RECV,7E000F81000021024E333037342D53543555E1
05-08-2025 17:44:11.564,269,RECV,7E000F81000021024E333037352D5343344BFC
05-08-2025 17:44:11.593,270,RECV,7E000F81000019024E343036362D5137333924
05-08-2025 17:44:11.632,271,RECV,7E000F81000021024E333037362D434A3958F2
05-08-2025 17:44:11.683,272,RECV,7E000F81000021024E333037372D4933534FF1
05-08-2025 17:44:11.733,273,RECV,7E000F81000033024E383036302D55554846C8
05-08-2025 17:44:11.752,274,RECV,7E000F81000019024E343036372D44495247F1
05-08-2025 17:44:11.883,275,RECV,7E000F8100003E024E373036382D5032424CDE
05-08-2025 17:44:11.888,276,RECV,7E000F81000021024E333037382D4F35324612
05-08-2025 17:44:11.933,277,RECV,7E000F8100003D024E373036392D5A344F42CF
05-08-2025 17:44:11.933,278,RECV,7E000F81000021024E333037392D4F52313704
05-08-2025 17:44:11.983,279,RECV,7E000F81000033024E383036312D3233465AFA
05-08-2025 17:44:12.034,280,RECV,7E000F8100003E024E373037302D45483057E1
05-08-2025 17:44:12.056,281,RECV,7E000F81000033024E383036322D45513747EA
05-08-2025 17:44:12.056,282,RECV,7E000F81000021024E333038302D394259330E
05-08-2025 17:44:12.084,283,RECV,7E000F81000019024E343036382D385835331E
05-08-2025 17:44:12.084,284,RECV,7E000F81000019024E343036392D375944307D31
05-08-2025 17:44:12.134,285,RECV,7E000F81000019024E343037302D414E494CF9
05-08-2025 17:44:12.184,286,RECV,7E000F81000019024E343037312D56504538F9
05-08-2025 17:44:12.234,287,RECV,7E000F8100003E024E373037312D59493152CF
05-08-2025 17:44:12.234,288,RECV,7E000F81000034024E383036332D33305249FE
05-08-2025 17:44:12.234,289,RECV,7E000F8100003D024E373037322D51504946C4
05-08-2025 17:44:12.284,290,RECV,7E000F8100003E024E373037332D4558564DB2
05-08-2025 17:44:12.335,291,RECV,7E000F81000021024E333038312D4E53343609
05-08-2025 17:44:12.346,292,RECV,7E000F81000019024E343037322D4B594152E4
05-08-2025 17:44:12.346,293,RECV,7E000F81000021024E333038322D5532363224
05-08-2025 17:44:12.385,294,RECV,7E000F8100003D024E373037342D37355733FC
05-08-2025 17:44:12.385,295,RECV,7E000F81000019024E343037332D5832574CED
05-08-2025 17:44:12.435,296,RECV,7E000F8100003E024E373037352D485A3847CF
05-08-2025 17:44:12.436,297,RECV,7E000F81000032024E383036342D53394652D9
05-08-2025 17:44:12.436,298,RECV,7E000F81000021024E333038332D585A4238E6
05-08-2025 17:44:12.487,299,RECV,7E000F8100003E024E373037362D5A30535AB8
05-08-2025 17:44:12.536,300,RECV,7E000F81000019024E343037342D56323959FF
05-08-2025 17:44:12.546,301,RECV,7E000F8100003D024E373037372D53335852BF
05-08-2025 17:44:12.636,302,RECV,7E000F81000019024E343037352D4D38524BF6
05-08-2025 17:44:12.686,303,RECV,7E000F81000019024E343037362D4F444148FB
05-08-2025 17:44:12.736,304,RECV,7E000F81000043024E373037382D354F5A50BA
05-08-2025 17:44:12.786,305,RECV,7E000F81000043024E373037392D59503842C4
05-08-2025 17:44:12.805,306,RECV,7E000F81000019024E343037372D42354F450B
05-08-2025 17:44:12.836,307,RECV,7E000F81000021024E333038342D43514D58D8
05-08-2025 17:44:12.886,308,RECV,7E000F81000019024E343037382D315038302C
05-08-2025 17:44:12.887,309,RECV,7E000F81000021024E333038352D4141364810
05-08-2025 17:44:12.937,310,RECV,7E000F81000043024E373038302D454C5439D1
05-08-2025 17:44:12.987,311,RECV,7E000F81000019024E343037392D3236525703
05-08-2025 17:44:13.087,312,RECV,7E000F81000043024E373038312D30463747FA
05-08-2025 17:44:13.114,313,RECV,7E000F81000019024E343038302D54523443FF
05-08-2025 17:44:13.137,314,RECV,7E000F81000039024E383036352D384D5650CA
05-08-2025 17:44:13.137,315,RECV,7E000F8100003A024E383036362D4D334756D6
05-08-2025 17:44:13.189,316,RECV,7E000F81000043024E373038322D39433455E8
05-08-2025 17:44:13.189,317,RECV,7E000F81000021024E333038362D3747415000
05-08-2025 17:44:13.207,318,RECV,7E000F81000043024E373038332D52494D37CD
05-08-2025 17:44:13.208,319,RECV,7E000F81000039024E383036372D3535314315
05-08-2025 17:44:13.237,320,RECV,7E000F81000043024E373038342D52535145B0
05-08-2025 17:44:13.246,321,RECV,7E000F8100003A024E383036382D374A3659E1
05-08-2025 17:44:13.246,322,RECV,7E000F81000043024E373038352D5547574BAC
05-08-2025 17:44:13.388,323,RECV,7E000F81000039024E383036392D5A443751CB
05-08-2025 17:44:13.398,324,RECV,7E000F81000019024E343038312D4330394926
05-08-2025 17:44:13.438,325,RECV,7E007D33810000430061FFFFFFFFFFFFFFFF000000534847
05-08-2025 17:44:13.438,326,RECV,7E007D33810000390051FFFFFFFFFFFFFFFF000000534861
05-08-2025 17:44:13.438,327,RECV,7E000F81000021024E333038372D31584D57E1
05-08-2025 17:44:13.438,328,RECV,7E000F81000039024E383037302D304F4A36FA
05-08-2025 17:44:13.438,329,RECV,7E000F81000019024E343038322D31464A487D31
05-08-2025 17:44:13.438,330,RECV,7E000F81000021024E333038382D564B324AF0
05-08-2025 17:44:13.438,331,RECV,7E007D3381000019005EFFFFFFFFFFFFFFFF000000534874
05-08-2025 17:44:13.488,332,RECV,7E000F81000038024E383037312D36504A33F6
05-08-2025 17:44:13.489,333,RECV,7E000F81000039024E383037322D4D42333500
05-08-2025 17:44:13.489,334,RECV,7E007D33810000210064FFFFFFFFFFFFFFFF000000534866
05-08-2025 17:44:13.538,335,RECV,7E000F81000042024E373038362D48554E44BB
05-08-2025 17:44:13.588,336,RECV,7E000F81000021024E333038392D38563951F4
