05-08-2025 17:46:23.485,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 17:45:42.778,0,RECV,7E007D3181F9DF1D0220004E313030312D3144325231
05-08-2025 17:45:42.788,1,RECV,7E000F81000038024E353030312D3033374326
05-08-2025 17:45:42.791,2,RECV,7E007D338100002C000AFFFFFFFFFFFFFFFF0000005348B5
05-08-2025 17:45:42.828,3,RECV,7E007D3381000037000BFFFFFFFFFFFFFFFF0000005348A9
05-08-2025 17:45:42.878,4,RECV,7E000F8100002C024E363030312D594C4A43DC
05-08-2025 17:45:42.928,5,RECV,7E000F81000038024E353030322D46304A53EF
05-08-2025 17:45:42.940,6,RECV,7E000F8100001D024E323030312D304136502A
05-08-2025 17:45:42.940,7,RECV,7E000F8100001D024E323030322D56325949F6
05-08-2025 17:45:42.940,8,RECV,7E007D3181F9DF1D0221004E313030322D3837524A1D
05-08-2025 17:45:42.941,9,RECV,7E000F8100002C024E363030322D44584F4FD3
05-08-2025 17:45:42.948,10,RECV,7E000F8100001D024E323030332D454F5648ED
05-08-2025 17:45:42.979,11,RECV,7E000F8100002C024E363030332D564F4959C5
05-08-2025 17:45:42.980,12,RECV,7E007D3181F9DF1D0222004E313030332D50575334F8
05-08-2025 17:45:42.980,13,RECV,7E000F8100002C024E363030342D30354F4D0A
05-08-2025 17:45:43.028,14,RECV,7E000F81000038024E353030332D4A334847F5
05-08-2025 17:45:43.128,15,RECV,7E000F8100002C024E363030352D49424A56DF
05-08-2025 17:45:43.128,16,RECV,7E000F8100001E024E323030342D3234325530
05-08-2025 17:45:43.128,17,RECV,7E000F8100002C024E363030362D3442363429
05-08-2025 17:45:43.229,18,RECV,7E000F8100001D024E323030352D46415259EB
05-08-2025 17:45:43.251,19,RECV,7E007D3181F9DF1D0223004E313030342D3838413241
05-08-2025 17:45:43.279,20,RECV,7E007D3181F9DF1D0224004E313030352D37415859F9
05-08-2025 17:45:43.279,21,RECV,7E000F8100002C024E363030372D31394B460D
05-08-2025 17:45:43.279,22,RECV,7E007D3181F9DF1D0225004E313030362D3944534B05
05-08-2025 17:45:43.329,23,RECV,7E007D3181F9DF1D0226004E313030372D4C445254E8
05-08-2025 17:45:43.379,24,RECV,7E007D3181F9DF1D0227004E313030382D4B315752F7
05-08-2025 17:45:43.381,25,RECV,7E000F8100001D024E323030362D4C585037F1
05-08-2025 17:45:43.381,26,RECV,7E007D3181F9DF1D0228004E313030392D305431491C
05-08-2025 17:45:43.429,27,RECV,7E000F81000038024E353030342D42594942DA
05-08-2025 17:45:43.480,28,RECV,7E000F8100002C024E363030382D424B384DF5
05-08-2025 17:45:43.480,29,RECV,7E000F8100001D024E323030372D57444A3006
05-08-2025 17:45:43.480,30,RECV,7E000F8100001E024E323030382D4455394205
05-08-2025 17:45:43.531,31,RECV,7E007D3181F9DF1D0229004E313031302D4F415049F8
05-08-2025 17:45:43.556,32,RECV,7E000F8100002C024E363030392D3335333932
05-08-2025 17:45:43.557,33,RECV,7E000F8100002C024E363031302D3736305918
05-08-2025 17:45:43.580,34,RECV,7E000F81000038024E353030352D3156424AEC
05-08-2025 17:45:43.681,35,RECV,7E007D3181F9DF1D022A004E313031312D464D424FFB
05-08-2025 17:45:43.731,36,RECV,7E000F81000039024E353030362D56525353AF
05-08-2025 17:45:43.781,37,RECV,7E007D3181F9DF1D022B004E313031322D525A4B38EE
05-08-2025 17:45:43.781,38,RECV,7E000F81000038024E353030372D35545933E8
05-08-2025 17:45:43.831,39,RECV,7E000F81000038024E353030382D343741341C
05-08-2025 17:45:43.844,40,RECV,7E007D3181F9DF1D022C004E313031332D56424B4DEB
05-08-2025 17:45:43.844,41,RECV,7E000F81000038024E353030392D46414D52D5
05-08-2025 17:45:43.881,42,RECV,7E000F81000038024E353031302D344D5143EE
05-08-2025 17:45:43.931,43,RECV,7E000F81000038024E353031312D383436540C
05-08-2025 17:45:43.931,44,RECV,7E000F8100002C024E363031312D354B4A4AF9
05-08-2025 17:45:43.932,45,RECV,7E007D3181F9DF1D022D004E313031342D4E525358CE
05-08-2025 17:45:43.932,46,RECV,7E000F81000038024E353031322D3247345004
05-08-2025 17:45:43.981,47,RECV,7E000F81000038024E353031332D4A46524AD4
05-08-2025 17:45:44.008,48,RECV,7E000F8100002C024E363031322D44314E4108
05-08-2025 17:45:44.032,49,RECV,7E000F81000038024E353031342D37544957D4
05-08-2025 17:45:44.083,50,RECV,7E000F81000039024E353031352D554C5232D8
05-08-2025 17:45:44.083,51,RECV,7E000F8100002C024E363031332D5A37304802
05-08-2025 17:45:44.083,52,RECV,7E000F81000039024E353031362D4C333152FA
05-08-2025 17:45:44.083,53,RECV,7E007D3181F9DF1D022E004E313031352D3855504AF0
05-08-2025 17:45:44.083,54,RECV,7E000F81000039024E353031372D515A5A4DA9
05-08-2025 17:45:44.132,55,RECV,7E007D3181F9DF1D022F004E313031362D44585059D0
05-08-2025 17:45:44.166,56,RECV,7E007D3181F9DF1D0230004E313031372D4A41564EE4
05-08-2025 17:45:44.166,57,RECV,7E000F8100001E024E323030392D4D385A56E3
05-08-2025 17:45:44.285,58,RECV,7E000F8100001D024E323031302D4C38324C1F
05-08-2025 17:45:44.336,59,RECV,7E007D3181F9DF1D0231004E313031382D56455952CB
05-08-2025 17:45:44.336,60,RECV,7E007D3181F9DF1D0232004E313031392D4A553441FB
05-08-2025 17:45:44.336,61,RECV,7E000F81000038024E353031382D54344D38EE
05-08-2025 17:45:44.336,62,RECV,7E000F81000038024E353031392D3235414210
05-08-2025 17:45:44.336,63,RECV,7E007D3181F9DF1D0233004E313032302D3852305804
05-08-2025 17:45:44.386,64,RECV,7E000F8100002C024E363031342D384A4256F0
05-08-2025 17:45:44.436,65,RECV,7E000F81000038024E353032302D52545750B5
05-08-2025 17:45:44.586,66,RECV,7E000F8100003A024E353032312D32514444F4
05-08-2025 17:45:44.588,67,RECV,7E000F8100001E024E323031312D3255393728
05-08-2025 17:45:44.597,68,RECV,7E000F8100001E024E323031322D4355334C07
05-08-2025 17:45:44.597,69,RECV,7E000F8100003B024E353032322D564D3539EC
05-08-2025 17:45:44.598,70,RECV,7E000F8100002C024E363031352D364F325AF8
05-08-2025 17:45:44.636,71,RECV,7E000F81000039024E353032332D4D434253D9
05-08-2025 17:45:44.687,72,RECV,7E007D3181F9DF1D0234004E313032312D47544244F3
05-08-2025 17:45:44.687,73,RECV,7E007D3181F9DF1D0235004E313032322D4D52343708
05-08-2025 17:45:44.737,74,RECV,7E000F8100002C024E363031362D42484455E5
05-08-2025 17:45:44.747,75,RECV,7E007D3181F9DF1D0236004E313032332D4D39575AD9
05-08-2025 17:45:44.747,76,RECV,7E000F81000038024E353032342D4944364CEF
05-08-2025 17:45:44.787,77,RECV,7E000F81000038024E353032352D3448373812
05-08-2025 17:45:44.795,78,RECV,7E000F81000037024E353032362D46504B52CA
05-08-2025 17:45:44.837,79,RECV,7E000F8100002C024E363031372D4D434935F9
05-08-2025 17:45:44.887,80,RECV,7E000F8100001D024E323031332D5A454E36FB
05-08-2025 17:45:44.937,81,RECV,7E000F8100001D024E323031342D4A325955F3
05-08-2025 17:45:44.944,82,RECV,7E000F8100001D024E323031352D584A5453D3
05-08-2025 17:45:44.987,83,RECV,7E000F8100001D024E323031362D4E43513405
05-08-2025 17:45:45.038,84,RECV,7E000F81000039024E353032372D38574145E5
05-08-2025 17:45:45.038,85,RECV,7E000F81000039024E353032382D3536375403
05-08-2025 17:45:45.038,86,RECV,7E000F8100001E024E323031372D5541564AE3
05-08-2025 17:45:45.088,87,RECV,7E007D3181F9DF1D0237004E313032342D3530525AFD
05-08-2025 17:45:45.088,88,RECV,7E000F8100001E024E323031382D575A5759B7
05-08-2025 17:45:45.101,89,RECV,7E000F8100001E024E323031392D34394D302D
05-08-2025 17:45:45.138,90,RECV,7E000F81000038024E353032392D49335636F1
05-08-2025 17:45:45.139,91,RECV,7E007D3181F9DF1D0238004E313032352D57564457C4
05-08-2025 17:45:45.139,92,RECV,7E000F81000039024E353033302D30505243EB
05-08-2025 17:45:45.238,93,RECV,7E007D3181F9DF1D0239004E313032362D59453057E5
05-08-2025 17:45:45.339,94,RECV,7E000F8100002C024E363031382D47595547CA
05-08-2025 17:45:45.389,95,RECV,7E007D3181F9DF1D023A004E313032372D4F553634FA
05-08-2025 17:45:45.389,96,RECV,7E000F81000038024E353033312D55554548C9
05-08-2025 17:45:45.439,97,RECV,7E000F8100001D024E323032302D4E425458E4
05-08-2025 17:45:45.439,98,RECV,7E000F81000038024E353033322D36384450FD
05-08-2025 17:45:45.489,99,RECV,7E007D3181F9DF1D023B004E313032382D465A3256DE
05-08-2025 17:45:45.539,100,RECV,7E000F8100002C024E363031392D58314459DF
05-08-2025 17:45:45.589,101,RECV,7E007D3181F9DF1D023C004E313032392D385A4A4FD9
05-08-2025 17:45:45.639,102,RECV,7E000F8100001E024E323032312D37455452FC
05-08-2025 17:45:45.690,103,RECV,7E000F8100002C024E363032302D334B553406
05-08-2025 17:45:45.697,104,RECV,7E007D3181F9DF1D023D004E313033302D56414855D7
05-08-2025 17:45:45.740,105,RECV,7E000F8100001E024E323032322D593633487D33
05-08-2025 17:45:45.790,106,RECV,7E000F8100001D024E323032332D55534D37F1
05-08-2025 17:45:45.840,107,RECV,7E000F81000038024E353033332D554B435AC1
05-08-2025 17:45:45.842,108,RECV,7E000F8100001D024E323032342D3155313134
05-08-2025 17:45:45.842,109,RECV,7E007D3181F9DF1D023E004E313033312D4C5A4C37E0
05-08-2025 17:45:45.842,110,RECV,7E000F8100001D024E323032352D455A5256D4
05-08-2025 17:45:45.891,111,RECV,7E007D3181F9DF1D023F004E313033322D35474E4BF2
05-08-2025 17:45:45.904,112,RECV,7E007D3181F9DF1D0240004E313033332D54483535FF
05-08-2025 17:45:45.904,113,RECV,7E000F81000037024E353033342D4C364454E4
05-08-2025 17:45:45.904,114,RECV,7E000F8100001E024E323032362D35464F51FE
05-08-2025 17:45:45.990,115,RECV,7E000F8100001D024E323032372D474D3853FA
05-08-2025 17:45:45.990,116,RECV,7E000F8100002C024E363032312D445830350B
05-08-2025 17:45:45.991,117,RECV,7E000F81000038024E353033362D4D5A5536C9
05-08-2025 17:45:46.040,118,RECV,7E000F81000038024E353033372D55545838C1
05-08-2025 17:45:46.043,119,RECV,7E007D3181F9DF1D0241004E313033342D4336353124
05-08-2025 17:45:46.091,120,RECV,7E007D3181F9DF1D0242004E313033352D4247455AD9
05-08-2025 17:45:46.141,121,RECV,7E000F8100002C024E363032322D31565138FB
05-08-2025 17:45:46.152,122,RECV,7E000F8100001E024E323032382D514A5732F3
05-08-2025 17:45:46.152,123,RECV,7E000F8100001E024E323032392D4D5236307D31
05-08-2025 17:45:46.152,124,RECV,7E007D3181F9DF1D0243004E313033362D4A515230E2
05-08-2025 17:45:46.291,125,RECV,7E000F8100002C024E363032332D45525333ED
05-08-2025 17:45:46.295,126,RECV,7E000F8100002B024E363032342D4756444ADF
05-08-2025 17:45:46.295,127,RECV,7E000F8100001D024E323033302D4E374F3912
05-08-2025 17:45:46.301,128,RECV,7E000F8100002B024E363032352D47575638DD
05-08-2025 17:45:46.301,129,RECV,7E007D3181F9DF1D0244004E313033372D53534D48C2
05-08-2025 17:45:46.341,130,RECV,7E000F8100002C024E363032362D46574D46D7
05-08-2025 17:45:46.341,131,RECV,7E000F81000038024E353033382D4D473052E3
05-08-2025 17:45:46.391,132,RECV,7E007D3181F9DF1D0245004E313033382D4D553559CB
05-08-2025 17:45:46.392,133,RECV,7E000F8100002C024E363032372D34545435F5
05-08-2025 17:45:46.392,134,RECV,7E007D3181F9DF1D0246004E313033392D52593352C9
05-08-2025 17:45:46.442,135,RECV,7E000F8100002B024E363032382D39465739F7
05-08-2025 17:45:46.465,136,RECV,7E000F8100002C024E363032392D59394535F8
05-08-2025 17:45:46.465,137,RECV,7E000F81000037024E353033392D4D525137D2
05-08-2025 17:45:46.491,138,RECV,7E000F8100001D024E323033312D46394D3121
05-08-2025 17:45:46.492,139,RECV,7E007D3181F9DF1D0247004E313034302D5A475A44C1
05-08-2025 17:45:46.542,140,RECV,7E000F81000038024E353034302D50304D3300
05-08-2025 17:45:46.542,141,RECV,7E007D3181F9DF1D0248004E313034312D524A3639F3
05-08-2025 17:45:46.642,142,RECV,7E000F8100002C024E363033302D384C38361A
05-08-2025 17:45:46.642,143,RECV,7E000F8100002C024E363033312D4532494B00
05-08-2025 17:45:46.652,144,RECV,7E000F81000038024E353034312D4B54454DCE
05-08-2025 17:45:46.652,145,RECV,7E000F8100002C024E363033322D46304656F8
05-08-2025 17:45:46.692,146,RECV,7E007D3181F9DF1D0249004E313034322D4931443509
05-08-2025 17:45:46.693,147,RECV,7E007D3181F9DF1D024A004E313034332D3350494AE4
05-08-2025 17:45:46.723,148,RECV,7E000F8100002C024E363033332D43445951D8
05-08-2025 17:45:46.730,149,RECV,7E000F8100001E024E323033322D5532424112
05-08-2025 17:45:46.730,150,RECV,7E000F8100002C024E363033342D4B4D4D52D1
05-08-2025 17:45:46.731,151,RECV,7E000F8100001E024E323033332D4641354D12
05-08-2025 17:45:46.742,152,RECV,7E000F81000038024E353034322D55553150D3
05-08-2025 17:45:46.756,153,RECV,7E000F8100002C024E363033352D4B365635FB
05-08-2025 17:45:46.792,154,RECV,7E000F81000038024E353034332D4C46334FE9
05-08-2025 17:45:46.795,155,RECV,7E007D3181F9DF1D024B004E313034342D323544301D
05-08-2025 17:45:46.842,156,RECV,7E007D33810000380036FFFFFFFFFFFFFFFF00000053487D5D
05-08-2025 17:45:46.842,157,RECV,7E000F8100001D024E323033342D4B394A5AF3
05-08-2025 17:45:46.843,158,RECV,7E000F81000038024E353034342D49364839FC
