05-08-2025 17:44:47.627,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 17:44:05.334,0,RECV,7E007D3181F9DF1D02BB004E313030312D3555495468
05-08-2025 17:44:05.335,1,RECV,7E000F8100001E024E323030312D3457415004
05-08-2025 17:44:05.384,2,RECV,7E007D3181F9DF1D02BC004E313030322D4D434A4A69
05-08-2025 17:44:05.384,3,RECV,7E000F8100002B024E363030312D5134584EE4
05-08-2025 17:44:05.434,4,RECV,7E000F81000038024E353030312D58523332F4
05-08-2025 17:44:05.434,5,RECV,7E007D3381000038000BFFFFFFFFFFFFFFFF0000005348A8
05-08-2025 17:44:05.434,6,RECV,7E007D338100002C000BFFFFFFFFFFFFFFFF0000005348B4
05-08-2025 17:44:05.435,7,RECV,7E000F81000038024E353030322D50584258C0
05-08-2025 17:44:05.435,8,RECV,7E000F8100001E024E323030322D484851330B
05-08-2025 17:44:05.484,9,RECV,7E000F8100002C024E363030322D325A3158F8
05-08-2025 17:44:05.534,10,RECV,7E007D3181F9DF1D02BD004E313030332D303050419A
05-08-2025 17:44:05.585,11,RECV,7E000F8100001E024E323030332D5A484F45E8
05-08-2025 17:44:05.585,12,RECV,7E000F8100002B024E363030342D315A4F57DB
05-08-2025 17:44:05.585,13,RECV,7E007D3181F9DF1D02BE004E313030342D3250305483
05-08-2025 17:44:05.585,14,RECV,7E000F81000038024E353030332D4A574635E5
05-08-2025 17:44:05.586,15,RECV,7E000F8100001D024E323030342D4F564835FC
05-08-2025 17:44:05.634,16,RECV,7E007D3181F9DF1D02BF004E313030352D35333532B8
05-08-2025 17:44:05.736,17,RECV,7E000F81000038024E353030342D57373045FD
05-08-2025 17:44:05.736,18,RECV,7E000F8100001D024E323030352D564B5041EB
05-08-2025 17:44:05.785,19,RECV,7E007D3181F9DF1D02C0004E313030362D39383834A8
05-08-2025 17:44:05.835,20,RECV,7E000F81000038024E353030352D49473342FA
05-08-2025 17:44:05.835,21,RECV,7E000F81000037024E353030362D4737363714
