05-09-2025 14:38:39.728,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 14:37:41.776,0,RECV,7E000F8100001A024E343030302D54334C420E
05-09-2025 14:37:41.826,1,RECV,7E000F8100001D024E323030312D52394958F5
05-09-2025 14:37:41.827,2,RECV,7E007D338100001A000AFFFFFFFFFFFFFFFF0000005348C7
05-09-2025 14:37:41.877,3,RECV,7E000F81000021024E333030312D33594456F6
05-09-2025 14:37:41.877,4,RECV,7E007D3381000021000BFFFFFFFFFFFFFFFF0000005348BF
05-09-2025 14:37:41.877,5,RECV,7E007D338100001D000BFFFFFFFFFFFFFFFF0000005348C3
05-09-2025 14:37:41.878,6,RECV,7E000F81000020024E333030322D4E4A514DE6
05-09-2025 14:37:41.878,7,RECV,7E000F8100001A024E343030312D5A4F354301
05-09-2025 14:37:41.927,8,RECV,7E000F81000021024E333030332D4C45355400
05-09-2025 14:37:41.927,9,RECV,7E000F8100001A024E343030322D51354D50FE
05-09-2025 14:37:41.927,10,RECV,7E007D3181F9DF1D0270004E313030312D41494E4FB3
05-09-2025 14:37:41.978,11,RECV,7E007D3181F9DF1D0271004E313030322D31423544EC
05-09-2025 14:37:42.027,12,RECV,7E000F8100001A024E343030332D5056494EE3
05-09-2025 14:37:42.077,13,RECV,7E000F8100001A024E343030342D4654494EEE
05-09-2025 14:37:42.128,14,RECV,7E007D3181F9DF1D0272004E313030332D3657334ACC
05-09-2025 14:37:42.140,15,RECV,7E000F8100001A024E343030352D4F585831EE
05-09-2025 14:37:42.148,16,RECV,7E000F8100001D024E323030322D4935544D01
05-09-2025 14:37:42.228,17,RECV,7E000F81000021024E333030352D52345949F0
05-09-2025 14:37:42.228,18,RECV,7E000F8100001D024E323030332D3858373127
05-09-2025 14:37:42.228,19,RECV,7E000F8100001D024E323030342D335438500F
05-09-2025 14:37:42.278,20,RECV,7E000F8100001D024E323030352D4E344A341D
05-09-2025 14:37:42.279,21,RECV,7E000F8100001A024E343030362D323355527D31
05-09-2025 14:37:42.328,22,RECV,7E000F8100001A024E343030372D3042394D24
05-09-2025 14:37:42.378,23,RECV,7E007D3181F9DF1D0273004E313030342D444C345AB6
05-09-2025 14:37:42.378,24,RECV,7E000F81000021024E333030362D51584F46D9
05-09-2025 14:37:42.428,25,RECV,7E000F8100001D024E323030362D575A304FEC
05-09-2025 14:37:42.439,26,RECV,7E007D3181F9DF1D0274004E313030352D4A555631AC
05-09-2025 14:37:42.529,27,RECV,7E007D3181F9DF1D0275004E313030362D524D3334CA
05-09-2025 14:37:42.579,28,RECV,7E007D3181F9DF1D0276004E313030372D5A58585074
05-09-2025 14:37:42.579,29,RECV,7E000F81000021024E333030372D31454B4510
05-09-2025 14:37:42.579,30,RECV,7E000F81000021024E333030382D514C4A31FD
05-09-2025 14:37:42.629,31,RECV,7E000F81000021024E333030392D5A574A37E2
05-09-2025 14:37:42.629,32,RECV,7E000F8100001D024E323030372D41344E3523
05-09-2025 14:37:42.679,33,RECV,7E007D3181F9DF1D0277004E313030382D494B364BB7
05-09-2025 14:37:42.729,34,RECV,7E000F81000021024E333031302D415A4B4DE9
05-09-2025 14:37:42.732,35,RECV,7E000F8100001D024E323030382D5945384BF9
05-09-2025 14:37:42.739,36,RECV,7E000F8100001A024E343030392D4637484510
