05-08-2025 18:56:55.668,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 18:56:04.691,0,RECV,7E007D3181F9DF1D02C0004E313030312D5547413578
05-08-2025 18:56:04.741,1,RECV,7E000F8100002B024E363030312D454F5550D6
05-08-2025 18:56:04.741,2,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-08-2025 18:56:04.741,3,RECV,7E000F8100002E024E363030322D4E524747DD
05-08-2025 18:56:04.790,4,RECV,7E007D338100002F000CFFFFFFFFFFFFFFFF0000005348B0
05-08-2025 18:56:04.941,5,RECV,7E000F8100002F024E363030332D3656483104
05-08-2025 18:56:04.943,6,RECV,7E000F8100001D024E323030312D35515157F3
05-08-2025 18:56:04.943,7,RECV,7E000F8100001D024E323030322D4F514A4DE9
05-08-2025 18:56:05.091,8,RECV,7E000F8100001D024E323030332D4E30564B00
05-08-2025 18:56:05.091,9,RECV,7E000F8100001D024E323030342D4F534E34FA
05-08-2025 18:56:05.192,10,RECV,7E000F8100002D024E363030342D39355A4CF6
05-08-2025 18:56:05.242,11,RECV,7E000F8100001D024E323030352D4E513156F7
05-08-2025 18:56:05.242,12,RECV,7E007D3181F9DF1D02C1004E313030322D4637523287
05-08-2025 18:56:05.443,13,RECV,7E000F81000039024E353030312D474D3753E4
05-08-2025 18:56:05.493,14,RECV,7E007D3181F9DF1D02C2004E313030332D53314B397D5E
05-08-2025 18:56:05.505,15,RECV,7E000F8100003A024E353030322D334643380C
05-08-2025 18:56:05.693,16,RECV,7E000F8100002E024E363030352D344E34430F
05-08-2025 18:56:05.743,17,RECV,7E000F8100003A024E353030332D44354849F5
05-08-2025 18:56:05.893,18,RECV,7E007D3181F9DF1D02C3004E313030342D3550585354
05-08-2025 18:56:06.094,19,RECV,7E000F81000039024E353030342D5646344AE5
05-08-2025 18:56:06.094,20,RECV,7E007D3181F9DF1D02C4004E313030352D385A584751
05-08-2025 18:56:06.194,21,RECV,7E007D3181F9DF1D02C5004E313030362D31303643A6
05-08-2025 18:56:06.244,22,RECV,7E000F8100002D024E363030362D324643410C
05-08-2025 18:56:06.294,23,RECV,7E000F8100002D024E363030372D3338463224
