06-30-2025 15:01:24.774,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
06-30-2025 15:00:41.105,179,RECV,7E000F8100042D024E343034362D4842504BDD
06-30-2025 15:00:41.155,180,RECV,7E000F8100031A024E333034362D4836513018
06-30-2025 15:00:41.183,181,RECV,7E000F81000730024E373034362D45544850C8
06-30-2025 15:00:41.506,182,RECV,7E000F81000832024E383034372D4B314732FF
06-30-2025 15:00:41.506,183,RECV,7E000F8100042D024E343034372D4D554132EC
06-30-2025 15:00:41.556,184,RECV,7E000F8100031A024E333034372D3143475902
06-30-2025 15:00:41.556,185,RECV,7E000F81000732024E373034372D56594C4BB0
06-30-2025 15:00:41.907,186,RECV,7E000F81000831024E383034382D4931473201
06-30-2025 15:00:41.907,187,RECV,7E000F8100042D024E343034382D54315845DE
06-30-2025 15:00:41.957,188,RECV,7E000F8100031A024E333034382D5631464DFB
06-30-2025 15:00:41.967,189,RECV,7E000F81000731024E373034382D44534547D3
06-30-2025 15:00:42.308,190,RECV,7E000F81000834024E383034392D31555A5AB6
06-30-2025 15:00:42.312,191,RECV,7E000F8100042D024E343034392D4C4D545AB8
06-30-2025 15:00:42.358,192,RECV,7E000F8100031A024E333034392D4A593054ED
06-30-2025 15:00:42.408,193,RECV,7E000F81000732024E373034392D4E593751C5
06-30-2025 15:00:42.709,194,RECV,7E000F81000830024E383035302D35515439E9
06-30-2025 15:00:42.759,195,RECV,7E000F8100031A024E333035302D4A33434F0D
06-30-2025 15:00:43.110,196,RECV,7E000F8100082F024E383035312D53323159ED
06-30-2025 15:00:43.112,197,RECV,7E000F8100042D024E343035312D4230444808
06-30-2025 15:00:43.160,198,RECV,7E000F8100031A024E333035312D4A374655FF
06-30-2025 15:00:43.210,199,RECV,7E000F81000730024E373035312D59435046CB
06-30-2025 15:00:43.511,200,RECV,7E000F81000831024E383035322D4F593354CA
06-30-2025 15:00:43.512,201,RECV,7E000F8100042D024E343035322D374E333914
06-30-2025 15:00:43.561,202,RECV,7E000F8100031A024E333035322D594D4E55D1
06-30-2025 15:00:43.564,203,RECV,7E000F81000733024E373035322D5A553044D6
06-30-2025 15:00:43.912,204,RECV,7E000F81000830024E383035332D48554A51C1
06-30-2025 15:00:43.913,205,RECV,7E000F8100042D024E343035332D4636495AE5
06-30-2025 15:00:43.962,206,RECV,7E000F8100031A024E333035332D59415159D5
06-30-2025 15:00:43.967,207,RECV,7E000F81000731024E373035332D365A3858DA
06-30-2025 15:00:44.313,208,RECV,7E000F81000831024E383035342D4F334932FA
06-30-2025 15:00:44.314,209,RECV,7E000F8100042D024E343035342D4A4535330C
06-30-2025 15:00:44.363,210,RECV,7E000F8100031A024E333035342D4D4D4259E3
06-30-2025 15:00:44.384,211,RECV,7E000F81000731024E373035342D5939414ADC
06-30-2025 15:00:44.714,212,RECV,7E000F81000833024E383035352D4B43314FE6
06-30-2025 15:00:44.715,213,RECV,7E000F8100042D024E343035352D37584E36EF
06-30-2025 15:00:44.764,214,RECV,7E000F8100031A024E333035352D4D38313130
06-30-2025 15:00:44.814,215,RECV,7E000F81000735024E373035352D39513945EC
06-30-2025 15:00:45.116,216,RECV,7E000F8100082E024E383035362D45544749CF
06-30-2025 15:00:45.116,217,RECV,7E000F8100042C024E343035362D50553251DA
06-30-2025 15:00:45.166,218,RECV,7E000F8100031A024E333035362D3639374D23
06-30-2025 15:00:45.216,219,RECV,7E000F81000730024E373035362D37314457F5
06-30-2025 15:00:45.523,220,RECV,7E000F8100082F024E383035372D4E344357DA
06-30-2025 15:00:45.523,221,RECV,7E000F8100042B024E343035372D59574352BD
06-30-2025 15:00:45.567,222,RECV,7E000F8100031A024E333035372D3234525409
06-30-2025 15:00:45.617,223,RECV,7E000F81000731024E373035372D4C4F5845BE
06-30-2025 15:00:45.918,224,RECV,7E000F81000831024E383035382D32335942F3
06-30-2025 15:00:45.919,225,RECV,7E000F8100042C024E343035382D4A514F51C5
06-30-2025 15:00:45.968,226,RECV,7E000F8100031A024E333035382D3831483231
06-30-2025 15:00:46.018,227,RECV,7E000F81000731024E373035382D33504C4CDA
06-30-2025 15:00:46.319,228,RECV,7E000F81000831024E383035392D424A484ED0
06-30-2025 15:00:46.319,229,RECV,7E000F8100042C024E343035392D324A384902
06-30-2025 15:00:46.369,230,RECV,7E000F8100031A024E333035392D4B564538F5
06-30-2025 15:00:46.419,231,RECV,7E000F81000731024E373035392D41534C35DF
06-30-2025 15:00:46.720,232,RECV,7E000F81000832024E383036302D38565139E1
06-30-2025 15:00:46.721,233,RECV,7E000F8100042C024E343036302D51484D57CA
06-30-2025 15:00:46.771,234,RECV,7E000F8100031A024E333036302D50445852DD
06-30-2025 15:00:46.821,235,RECV,7E000F81000733024E373036302D44544758C3
06-30-2025 15:00:47.122,236,RECV,7E000F81000831024E383036312D59484947C8
06-30-2025 15:00:47.123,237,RECV,7E000F8100042C024E343036312D37565359CD
06-30-2025 15:00:47.172,238,RECV,7E000F8100031A024E333036312D355033342E
06-30-2025 15:00:47.222,239,RECV,7E000F81000734024E373036312D47335A56CE
06-30-2025 15:00:47.523,240,RECV,7E000F81000831024E383036322D53503259CA
06-30-2025 15:00:47.532,241,RECV,7E000F8100042C024E343036322D5835433005
06-30-2025 15:00:47.573,242,RECV,7E000F8100031A024E333036322D414A5944F1
06-30-2025 15:00:47.623,243,RECV,7E000F81000734024E373036322D57544A46BC
06-30-2025 15:00:47.924,244,RECV,7E000F81000832024E383036332D4A44564DC5
06-30-2025 15:00:47.928,245,RECV,7E000F8100042C024E343036332D3646304F09
06-30-2025 15:00:47.974,246,RECV,7E000F8100031A024E333036332D4F3648311A
06-30-2025 15:00:48.024,247,RECV,7E000F81000735024E373036332D3253334EEF
06-30-2025 15:00:48.325,248,RECV,7E000F81000834024E383036342D575A374BC0
06-30-2025 15:00:48.332,249,RECV,7E000F8100042C024E343036342D4D34423808
06-30-2025 15:00:48.375,250,RECV,7E000F8100031A024E333036342D50524450E1
06-30-2025 15:00:48.425,251,RECV,7E000F81000736024E373036342D55384A30EC
06-30-2025 15:00:48.675,252,RECV,7E000F81000833024E383036352D34355539FC
06-30-2025 15:00:48.726,253,RECV,7E000F8100042C024E343036352D5258534ABB
06-30-2025 15:00:48.776,254,RECV,7E000F8100031A024E333036352D4E57315AE6
06-30-2025 15:00:48.826,255,RECV,7E000F81000736024E373036352D30555355C5
06-30-2025 15:00:49.077,256,RECV,7E000F8100082F024E383036362D374F4343EA
06-30-2025 15:00:49.127,257,RECV,7E000F8100042C024E343036362D3550473500
06-30-2025 15:00:49.177,258,RECV,7E000F8100031A024E333036362D31484C321E
06-30-2025 15:00:49.227,259,RECV,7E000F81000730024E373036362D45475154C6
06-30-2025 15:00:49.478,260,RECV,7E000F8100082F024E383036372D434E525AB8
06-30-2025 15:00:49.528,261,RECV,7E000F8100042C024E343036372D3049364A07
06-30-2025 15:00:49.578,262,RECV,7E000F8100031A024E333036372D4E52484FDD
06-30-2025 15:00:49.628,263,RECV,7E000F81000730024E373036372D36503444F8
06-30-2025 15:00:49.879,264,RECV,7E000F8100082F024E383036382D3639305401
06-30-2025 15:00:49.929,265,RECV,7E000F8100042C024E343036382D42495750CD
06-30-2025 15:00:49.979,266,RECV,7E000F8100031A024E333036382D4E3144311F
06-30-2025 15:00:50.029,267,RECV,7E000F81000731024E373036382D4239334600
06-30-2025 15:00:50.280,268,RECV,7E000F81000831024E383036392D334A5233EF
06-30-2025 15:00:50.330,269,RECV,7E000F8100042C024E343036392D4C494E51CA
06-30-2025 15:00:50.380,270,RECV,7E000F8100031A024E333036392D46514741F3
06-30-2025 15:00:50.430,271,RECV,7E000F81000732024E373036392D30465034F8
06-30-2025 15:00:50.681,272,RECV,7E000F81000832024E383037302D53583644D3
06-30-2025 15:00:50.731,273,RECV,7E000F8100042C024E343037302D44454C56DB
06-30-2025 15:00:50.782,274,RECV,7E000F8100031A024E333037302D454C36450E
06-30-2025 15:00:50.832,275,RECV,7E000F81000733024E373037302D345A383102
06-30-2025 15:00:51.093,276,RECV,7E000F81000833024E383037312D4F543349D7
06-30-2025 15:00:51.133,277,RECV,7E000F8100042C024E343037312D51345246E8
06-30-2025 15:00:51.193,278,RECV,7E000F8100031A024E333037312D5A34544AED
06-30-2025 15:00:51.233,279,RECV,7E000F81000730024E373037312D4A5A345AC9
06-30-2025 15:00:51.494,280,RECV,7E000F81000831024E383037322D52384934F0
06-30-2025 15:00:51.534,281,RECV,7E000F8100042B024E343037322D354B594BE1
06-30-2025 15:00:51.584,282,RECV,7E000F8100031A024E333037322D4757443204
06-30-2025 15:00:51.634,283,RECV,7E000F81000731024E373037322D4E304541F5
06-30-2025 15:00:51.895,284,RECV,7E000F81000832024E383037332D4E30545AC9
06-30-2025 15:00:51.935,285,RECV,7E000F8100042C024E343037332D57585934C7
06-30-2025 15:00:51.985,286,RECV,7E000F8100031A024E333037332D5731483215
06-30-2025 15:00:52.035,287,RECV,7E000F81000734024E373037332D4A504254C5
06-30-2025 15:00:52.296,288,RECV,7E000F8100082F024E383037342D324B4B44EB
06-30-2025 15:00:52.336,289,RECV,7E000F8100042C024E343037342D4833313026
06-30-2025 15:00:52.387,290,RECV,7E000F8100031A024E333037342D4E3542331E
06-30-2025 15:00:52.436,291,RECV,7E000F8100072F024E373037342D46444E5AC7
06-30-2025 15:00:52.687,292,RECV,7E000F81000831024E383037352D3742314EFC
06-30-2025 15:00:52.737,293,RECV,7E000F8100042C024E343037352D484A32320B
06-30-2025 15:00:52.788,294,RECV,7E000F8100031A024E333037352D574F5A56BF
06-30-2025 15:00:52.838,295,RECV,7E000F81000734024E373037352D42484543E1
06-30-2025 15:00:53.089,296,RECV,7E000F81000830024E383037362D484C5A31D5
06-30-2025 15:00:53.139,297,RECV,7E000F8100042D024E343037362D36345744FA
06-30-2025 15:00:53.189,298,RECV,7E000F8100031A024E333037362D46444B3708
06-30-2025 15:00:53.239,299,RECV,7E000F81000732024E373037362D3935514DE8
06-30-2025 15:00:53.490,300,RECV,7E000F81000833024E383037372D3634305402
06-30-2025 15:00:53.540,301,RECV,7E000F8100042D024E343037372D4355494DD0
06-30-2025 15:00:53.590,302,RECV,7E000F8100031A024E333037372D4E32573309
06-30-2025 15:00:53.640,303,RECV,7E000F81000734024E373037372D34424542F4
06-30-2025 15:00:53.891,304,RECV,7E000F81000830024E383037382D4434524DDB
06-30-2025 15:00:53.941,305,RECV,7E000F8100042D024E343037382D314A5341EE
06-30-2025 15:00:54.001,306,RECV,7E000F8100031A024E333037382D4E464B59DA
06-30-2025 15:00:54.041,307,RECV,7E000F81000732024E373037382D4A524E4FB9
06-30-2025 15:00:54.292,308,RECV,7E000F81000834024E383037392D56445156AC
06-30-2025 15:00:54.342,309,RECV,7E000F8100042D024E343037392D4B4C3758D6
06-30-2025 15:00:54.402,310,RECV,7E000F8100031A024E333037392D4738373922
06-30-2025 15:00:54.442,311,RECV,7E000F8100072F024E373037392D5A583352BD
06-30-2025 15:00:54.693,312,RECV,7E000F81000831024E383038302D33574F4BD4
06-30-2025 15:00:54.743,313,RECV,7E000F8100042C024E343038302D49354943FB
06-30-2025 15:00:54.843,314,RECV,7E000F8100031A024E333038302D55524538F5
06-30-2025 15:00:54.843,315,RECV,7E000F81000732024E373038302D3053343210
06-30-2025 15:00:55.094,316,RECV,7E000F8100082F024E383038312D3147314C04
06-30-2025 15:00:55.144,317,RECV,7E000F8100042C024E343038312D43533244F8
06-30-2025 15:00:55.244,318,RECV,7E000F8100031A024E333038312D3453593602
06-30-2025 15:00:55.246,319,RECV,7E000F81000731024E373038312D53515336CC
06-30-2025 15:00:55.495,320,RECV,7E000F81000834024E383038322D38413944FD
06-30-2025 15:00:55.545,321,RECV,7E000F8100042D024E343038322D3033464B0E
06-30-2025 15:00:55.646,322,RECV,7E000F8100031A024E333038322D413348312A
06-30-2025 15:00:55.646,323,RECV,7E000F81000731024E373038322D51423559D7
06-30-2025 15:00:55.896,324,RECV,7E000F81000831024E383038332D554A4C37D3
06-30-2025 15:00:55.946,325,RECV,7E000F8100042D024E343038332D3736334819
06-30-2025 15:00:55.997,326,RECV,7E000F8100031A024E333038332D33354D3928
06-30-2025 15:00:56.047,327,RECV,7E000F81000732024E373038332D48503647E1
06-30-2025 15:00:56.298,328,RECV,7E000F81000830024E383038342D4F563848D0
06-30-2025 15:00:56.348,329,RECV,7E000F8100042C024E343038342D4E344349F3
06-30-2025 15:00:56.398,330,RECV,7E000F8100031A024E333038342D46524D55DB
06-30-2025 15:00:56.448,331,RECV,7E000F81000731024E373038342D5233584FCA
06-30-2025 15:00:56.699,332,RECV,7E000F81000832024E383038352D354B4B32F5
06-30-2025 15:00:56.749,333,RECV,7E000F8100042C024E343038352D5842594EBF
06-30-2025 15:00:56.799,334,RECV,7E000F8100031A024E333038352D50394853F0
06-30-2025 15:00:56.849,335,RECV,7E000F81000730024E373038352D30364956F1
