06-29-2025 18:41:27.147,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 18:40:46.752,0,RECV,7E000F8100042B024E343030302D464D4D4BE3
06-29-2025 18:40:46.752,1,RECV,7E000F81000732024E373030302D44494555DA
06-29-2025 18:40:46.754,2,RECV,7E000F8100031A024E333030302D5A4E4B39F5
06-29-2025 18:40:46.802,3,RECV,7E000F81000831024E383030302D5A5A4643C3
06-29-2025 18:40:46.806,4,RECV,7E000F8100042B024E343030312D4839425AF0
06-29-2025 18:40:46.806,5,RECV,7E000F81000733024E373030312D554C3654D4
06-29-2025 18:40:46.807,6,RECV,7E000F8100031A024E333030312D4A36564802
06-29-2025 18:40:46.851,7,RECV,7E000F81000831024E383030312D4E4F5734D7
06-29-2025 18:40:46.852,8,RECV,7E000F8100042B024E343030322D35555453DB
06-29-2025 18:40:46.852,9,RECV,7E000F81000733024E373030322D4345434FE4
06-29-2025 18:40:46.863,10,RECV,7E000F8100031A024E333030322D414F564DEC
06-29-2025 18:40:46.901,11,RECV,7E000F81000831024E383030322D50595836C7
06-29-2025 18:40:46.902,12,RECV,7E000F8100042B024E343030332D4537594EE8
06-29-2025 18:40:46.902,13,RECV,7E000F81000733024E373030332D4D324850E6
06-29-2025 18:40:46.952,14,RECV,7E000F8100031A024E333030332D5047494EF0
06-29-2025 18:40:46.954,15,RECV,7E000F81000831024E383030332D32523259EE
06-29-2025 18:40:46.954,16,RECV,7E000F8100042B024E343030342D394A524FE6
06-29-2025 18:40:46.962,17,RECV,7E000F81000733024E373030342D5656464CBE
06-29-2025 18:40:46.962,18,RECV,7E000F8100031A024E333030342D3937333644
06-29-2025 18:40:47.002,19,RECV,7E000F81000831024E383030342D5933565AC0
06-29-2025 18:40:47.002,20,RECV,7E000F8100042B024E343030352D444E5A45D8
06-29-2025 18:40:47.052,21,RECV,7E000F81000733024E373030352D3548374AFD
06-29-2025 18:40:47.058,22,RECV,7E000F8100031A024E333030352D30535551F3
06-29-2025 18:40:47.058,23,RECV,7E000F81000831024E383030352D4855384FD7
06-29-2025 18:40:47.058,24,RECV,7E000F8100042B024E343030362D5259534AC0
06-29-2025 18:40:47.102,25,RECV,7E000F81000733024E373030362D4C384533FE
06-29-2025 18:40:47.117,26,RECV,7E000F8100031A024E333030362D425734331B
06-29-2025 18:40:47.117,27,RECV,7E000F81000831024E383030362D56413847E4
06-29-2025 18:40:47.117,28,RECV,7E000F8100042B024E343030372D564F3647E5
06-29-2025 18:40:47.117,29,RECV,7E000F81000733024E373030372D46364E53DC
06-29-2025 18:40:47.152,30,RECV,7E000F8100031A024E333030372D5152415ADC
06-29-2025 18:40:47.152,31,RECV,7E000F81000832024E383030372D47325A32F3
06-29-2025 18:40:47.152,32,RECV,7E000F8100042B024E343030382D3257424FEC
06-29-2025 18:40:47.173,33,RECV,7E000F81000733024E373030382D334A314FFB
06-29-2025 18:40:47.173,34,RECV,7E000F8100031A024E333030382D4D594D37EF
06-29-2025 18:40:47.202,35,RECV,7E000F81000832024E383030382D44475231E9
06-29-2025 18:40:47.202,36,RECV,7E000F8100042B024E343030392D354E4555E8
06-29-2025 18:40:47.252,37,RECV,7E000F81000733024E373030392D5A51365ABC
06-29-2025 18:40:47.252,38,RECV,7E000F8100031A024E333030392D46364F3617
06-29-2025 18:40:47.252,39,RECV,7E000F81000831024E383030392D47473638FB
06-29-2025 18:40:47.253,40,RECV,7E000F8100042B024E343031302D5A31454FEE
06-29-2025 18:40:47.302,41,RECV,7E000F81000733024E373031302D43353758F8
06-29-2025 18:40:47.303,42,RECV,7E000F8100031A024E333031302D39525352F0
06-29-2025 18:40:47.303,43,RECV,7E000F81000832024E383031302D32504355E4
06-29-2025 18:40:47.303,44,RECV,7E000F8100042B024E343031312D4458444FDD
06-29-2025 18:40:47.352,45,RECV,7E000F81000732024E373031312D33494349F7
06-29-2025 18:40:47.354,46,RECV,7E000F8100031A024E333031312D35364F4E17
06-29-2025 18:40:47.354,47,RECV,7E000F81000831024E383031312D39584550D8
06-29-2025 18:40:47.354,48,RECV,7E000F8100042B024E343031322D36314E4A0C
06-29-2025 18:40:47.403,49,RECV,7E000F81000733024E373031322D57423146ED
06-29-2025 18:40:47.403,50,RECV,7E000F8100031A024E333031322D3938393440
06-29-2025 18:40:47.403,51,RECV,7E000F81000831024E383031322D48524F54C0
06-29-2025 18:40:47.413,52,RECV,7E000F8100042B024E343031332D554B5956BB
