06-29-2025 18:34:14.022,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 18:33:52.632,0,RECV,7E000F8100042B024E343030302D3851494EEE
06-29-2025 18:33:52.635,1,RECV,7E000F81000732024E373030302D4D53434ED0
06-29-2025 18:33:52.635,2,RECV,7E000F8100031A024E333030302D38474B391E
06-29-2025 18:33:52.682,3,RECV,7E000F81000830024E383030302D36483859F2
06-29-2025 18:33:52.684,4,RECV,7E000F8100042B024E343030312D353839547D33
06-29-2025 18:33:52.684,5,RECV,7E000F81000732024E373030312D37484257E8
06-29-2025 18:33:52.684,6,RECV,7E000F8100031A024E333030312D3755454609
06-29-2025 18:33:52.732,7,RECV,7E000F81000831024E383030312D44305556E0
06-29-2025 18:33:52.762,8,RECV,7E000F8100042B024E343030322D58465A30E4
06-29-2025 18:33:52.762,9,RECV,7E000F8100031A024E333030322D4D36453720
06-29-2025 18:33:52.762,10,RECV,7E000F81000732024E373030322D32575841DD
06-29-2025 18:33:52.783,11,RECV,7E000F81000831024E383030322D4D4A395AD4
06-29-2025 18:33:52.783,12,RECV,7E000F8100042B024E343030332D574B514DCB
06-29-2025 18:33:52.783,13,RECV,7E000F8100031A024E333030332D4D55444EEA
06-29-2025 18:33:52.793,14,RECV,7E000F81000732024E373030332D3438354518
06-29-2025 18:33:52.833,15,RECV,7E000F81000831024E383030332D31434949F7
06-29-2025 18:33:52.835,16,RECV,7E000F8100042B024E343030342D4A36375AF9
06-29-2025 18:33:52.843,17,RECV,7E000F8100031A024E333030342D514D5257D6
06-29-2025 18:33:52.848,18,RECV,7E000F81000732024E373030342D47415254CF
06-29-2025 18:33:52.883,19,RECV,7E000F81000831024E383030342D3744324D02
06-29-2025 18:33:52.890,20,RECV,7E000F8100042B024E343030352D58543652D5
06-29-2025 18:33:52.933,21,RECV,7E000F8100031A024E333030352D4232333243
06-29-2025 18:33:52.933,22,RECV,7E000F81000732024E373030352D53464249D8
06-29-2025 18:33:52.933,23,RECV,7E000F81000831024E383030352D4E4E3736F2
06-29-2025 18:33:52.933,24,RECV,7E000F8100042B024E343030362D43594835EF
06-29-2025 18:33:52.983,25,RECV,7E000F8100031A024E333030362D5A4D4849E3
06-29-2025 18:33:52.983,26,RECV,7E000F81000732024E373030362D574D5844BB
06-29-2025 18:33:52.983,27,RECV,7E000F81000831024E383030362D4738394BF7
06-29-2025 18:33:52.983,28,RECV,7E000F8100042B024E343030372D304F5537FC
06-29-2025 18:33:53.033,29,RECV,7E000F8100031A024E333030372D4B514B50E3
06-29-2025 18:33:53.048,30,RECV,7E000F81000732024E373030372D52345652CC
06-29-2025 18:33:53.070,31,RECV,7E000F81000831024E383030372D41555A4CBD
06-29-2025 18:33:53.070,32,RECV,7E000F8100042B024E343030382D41464951E5
06-29-2025 18:33:53.070,33,RECV,7E000F8100031A024E333030382D3241593815
06-29-2025 18:33:53.071,34,RECV,7E000F81000731024E373030382D4448394CE9
06-29-2025 18:33:53.083,35,RECV,7E000F81000830024E383030382D3158425AD4
06-29-2025 18:33:53.083,36,RECV,7E000F8100042B024E343030392D4754334CEB
06-29-2025 18:33:53.103,37,RECV,7E000F8100031A024E333030392D3339475A0B
06-29-2025 18:33:53.104,38,RECV,7E000F81000732024E373030392D33534348E7
06-29-2025 18:33:53.133,39,RECV,7E000F81000830024E383030392D314B4559DE
06-29-2025 18:33:53.134,40,RECV,7E000F8100042B024E343031302D304F344317
06-29-2025 18:33:53.184,41,RECV,7E000F8100031A024E333031302D4F575A55CB
06-29-2025 18:33:53.205,42,RECV,7E000F81000731024E373031302D4847323907
06-29-2025 18:33:53.225,43,RECV,7E000F81000830024E383031302D544E394BDA
06-29-2025 18:33:53.225,44,RECV,7E000F8100042B024E343031312D4D4B5451CF
06-29-2025 18:33:53.234,45,RECV,7E000F8100031A024E333031312D4E585833EE
06-29-2025 18:33:53.234,46,RECV,7E000F81000732024E373031312D3550453302
06-29-2025 18:33:53.234,47,RECV,7E000F81000830024E383031312D4E505350BE
06-29-2025 18:33:53.234,48,RECV,7E000F8100042B024E343031322D45444742F9
06-29-2025 18:33:53.284,49,RECV,7E000F8100031A024E333031322D4D335858EE
06-29-2025 18:33:53.286,50,RECV,7E000F81000732024E373031322D4F324B4DE5
06-29-2025 18:33:53.287,51,RECV,7E000F81000830024E383031322D424E4D4AD7
06-29-2025 18:33:53.287,52,RECV,7E000F8100042B024E343031332D4F525A46C9
06-29-2025 18:33:53.334,53,RECV,7E000F8100031A024E333031332D4756424BF3
06-29-2025 18:33:53.353,54,RECV,7E000F81000732024E373031332D594D3046E1
