06-29-2025 18:35:23.846,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 18:33:52.629,0,RECV,7E000F8100052E024E353030302D365732397D31
06-29-2025 18:33:52.630,1,RECV,7E000F81000632024E363030302D37545842DE
06-29-2025 18:33:52.631,2,RECV,7E000F8100022A024E323030302D52304A50F7
06-29-2025 18:33:52.662,3,RECV,7E000F81000121024E313030302D4530463132
06-29-2025 18:33:52.679,4,RECV,7E000F8100052E024E353030312D544F3757D7
06-29-2025 18:33:52.681,5,RECV,7E000F81000632024E363030312D34585630F0
06-29-2025 18:33:52.690,6,RECV,7E000F81000229024E323030312D4531304D20
06-29-2025 18:33:52.690,7,RECV,7E000F81000121024E313030312D4C3649351D
06-29-2025 18:33:52.730,8,RECV,7E000F8100052E024E353030322D44534D37EC
06-29-2025 18:33:52.762,9,RECV,7E000F81000632024E363030322D4F514458C5
06-29-2025 18:33:52.779,10,RECV,7E000F81000229024E323030322D48435041F6
06-29-2025 18:33:52.780,11,RECV,7E000F81000121024E313030322D464D5A50DF
06-29-2025 18:33:52.780,12,RECV,7E000F8100052D024E353030332D38534450E8
06-29-2025 18:33:52.790,13,RECV,7E000F81000631024E363030332D4D525852B8
06-29-2025 18:33:52.790,14,RECV,7E000F8100022A024E323030332D30494B410B
06-29-2025 18:33:52.790,15,RECV,7E000F81000121024E313030332D574D4544EE
06-29-2025 18:33:52.850,16,RECV,7E000F8100052D024E353030342D474E3056EB
06-29-2025 18:33:52.850,17,RECV,7E000F81000631024E363030342D44335452E3
06-29-2025 18:33:52.851,18,RECV,7E000F81000229024E323030342D55454B31FA
06-29-2025 18:33:52.851,19,RECV,7E000F81000121024E313030342D454A4456F1
06-29-2025 18:33:52.880,20,RECV,7E000F8100052D024E353030352D4634574FE5
06-29-2025 18:33:52.890,21,RECV,7E000F81000632024E363030352D3041354216
06-29-2025 18:33:52.911,22,RECV,7E000F81000229024E323030352D4844305003
06-29-2025 18:33:52.930,23,RECV,7E000F81000121024E313030352D5230554EF4
06-29-2025 18:33:52.930,24,RECV,7E000F8100052D024E353030362D50593249E0
06-29-2025 18:33:52.930,25,RECV,7E000F81000632024E363030362D43454D42E6
06-29-2025 18:33:52.950,26,RECV,7E000F81000229024E323030362D4A4A394DF4
06-29-2025 18:33:52.950,27,RECV,7E000F81000121024E313030362D3547414A7D31
06-29-2025 18:33:52.980,28,RECV,7E000F8100052D024E353030372D5A38414FE1
06-29-2025 18:33:53.001,29,RECV,7E000F81000632024E363030372D58374744E2
06-29-2025 18:33:53.004,30,RECV,7E000F81000229024E323030372D4D394D3802
06-29-2025 18:33:53.004,31,RECV,7E000F81000121024E313030372D4B484458E8
06-29-2025 18:33:53.030,32,RECV,7E000F8100052D024E353030382D4B383457F4
06-29-2025 18:33:53.048,33,RECV,7E000F81000631024E363030382D454D4442E4
06-29-2025 18:33:53.070,34,RECV,7E000F81000229024E323030382D31505541F5
06-29-2025 18:33:53.070,35,RECV,7E000F81000121024E313030382D34534159F5
06-29-2025 18:33:53.130,36,RECV,7E000F8100052D024E353030392D58564743C9
06-29-2025 18:33:53.131,37,RECV,7E000F81000631024E363030392D42555842CA
06-29-2025 18:33:53.131,38,RECV,7E000F8100022A024E323030392D4F57495AC1
06-29-2025 18:33:53.131,39,RECV,7E000F81000121024E313030392D324A414D0B
06-29-2025 18:33:53.181,40,RECV,7E000F8100052D024E353031302D48564B50D0
06-29-2025 18:33:53.206,41,RECV,7E000F81000631024E363031302D464D334CF1
06-29-2025 18:33:53.225,42,RECV,7E000F8100022A024E323031302D4F38534DEB
06-29-2025 18:33:53.225,43,RECV,7E000F81000121024E313031302D45555935F5
06-29-2025 18:33:53.231,44,RECV,7E000F8100052D024E353031312D34555839EE
06-29-2025 18:33:53.231,45,RECV,7E000F81000632024E363031312D3033334E1D
06-29-2025 18:33:53.231,46,RECV,7E000F8100022A024E323031312D57554955C7
06-29-2025 18:33:53.231,47,RECV,7E000F81000121024E313031312D39414A5107
06-29-2025 18:33:53.231,48,RECV,7E000F8100052D024E353031322D48554247E1
06-29-2025 18:33:53.251,49,RECV,7E000F81000631024E363031322D51515430DB
06-29-2025 18:33:53.251,50,RECV,7E000F8100022A024E323031322D5338303025
06-29-2025 18:33:53.251,51,RECV,7E000F81000121024E313031322D4B3842391D
06-29-2025 18:33:53.281,52,RECV,7E000F8100052D024E353031332D454D4746E7
06-29-2025 18:33:53.331,53,RECV,7E000F81000631024E363031332D5457534EB4
06-29-2025 18:33:53.353,54,RECV,7E000F8100022A024E323031332D4644453709
06-29-2025 18:33:53.353,55,RECV,7E000F81000121024E313031332D484D594AE2
06-29-2025 18:33:53.353,56,RECV,7E000F8100052D024E353031342D42474252E8
06-29-2025 18:33:53.353,57,RECV,7E000F81000631024E363031342D384C4F58D4
06-29-2025 18:33:53.353,58,RECV,7E000F81000229024E323031342D4B324958F1
