06-29-2025 18:41:14.830,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 18:40:46.746,0,RECV,7E000F8100052C024E353030302D564D4D43D8
06-29-2025 18:40:46.747,1,RECV,7E000F81000229024E323030302D4743444DF9
06-29-2025 18:40:46.796,2,RECV,7E000F81000121024E313030302D3535453738
06-29-2025 18:40:46.806,3,RECV,7E000F8100052C024E353030312D515A4D43CF
06-29-2025 18:40:46.846,4,RECV,7E000F81000631024E363030312D54415932E3
06-29-2025 18:40:46.847,5,RECV,7E000F81000121024E313030312D5859303804
06-29-2025 18:40:46.857,6,RECV,7E000F8100052D024E353030322D3032323242
06-29-2025 18:40:46.857,7,RECV,7E000F8100022A024E323030322D384E5444F3
06-29-2025 18:40:46.896,8,RECV,7E000F81000121024E313030322D43324F4117
06-29-2025 18:40:46.946,9,RECV,7E000F8100052D024E353030332D4139314715
06-29-2025 18:40:46.947,10,RECV,7E000F8100022A024E323030332D3050314D12
06-29-2025 18:40:46.947,11,RECV,7E000F81000121024E313030332D564D444BE9
06-29-2025 18:40:46.997,12,RECV,7E000F8100052D024E353030342D48525A46CC
06-29-2025 18:40:47.001,13,RECV,7E000F8100022A024E323030342D434A5445E9
06-29-2025 18:40:47.001,14,RECV,7E000F81000121024E313030342D504A5035FB
06-29-2025 18:40:47.047,15,RECV,7E000F8100052D024E353030352D554F5756B4
06-29-2025 18:40:47.058,16,RECV,7E000F81000229024E323030352D56434843EB
06-29-2025 18:40:47.058,17,RECV,7E000F81000121024E313030352D514E4853DF
06-29-2025 18:40:47.097,18,RECV,7E000F8100052C024E353030362D42454942F3
06-29-2025 18:40:47.101,19,RECV,7E000F8100022A024E323030362D3836353634
06-29-2025 18:40:47.117,20,RECV,7E000F81000121024E313030362D51503848F7
06-29-2025 18:40:47.147,21,RECV,7E000F8100052D024E353030372D494737320A
06-29-2025 18:40:47.147,22,RECV,7E000F81000229024E323030372D54415132F5
06-29-2025 18:40:47.147,23,RECV,7E000F81000121024E313030372D3049533615
06-29-2025 18:40:47.197,24,RECV,7E000F8100052D024E353030382D584E364ED8
06-29-2025 18:40:47.198,25,RECV,7E000F81000229024E323030382D30495249F8
06-29-2025 18:40:47.198,26,RECV,7E000F81000121024E313030382D484F445AE1
06-29-2025 18:40:47.248,27,RECV,7E000F8100052D024E353030392D53594355BD
06-29-2025 18:40:47.250,28,RECV,7E000F81000229024E323030392D4836364C0B
06-29-2025 18:40:47.250,29,RECV,7E000F81000121024E313030392D3548335114
06-29-2025 18:40:47.298,30,RECV,7E000F8100052C024E353031302D31465552EC
06-29-2025 18:40:47.299,31,RECV,7E000F81000229024E323031302D474D30321D
06-29-2025 18:40:47.299,32,RECV,7E000F81000121024E313031302D44435856E8
06-29-2025 18:40:47.348,33,RECV,7E000F8100052D024E353031312D4954494BD7
06-29-2025 18:40:47.354,34,RECV,7E000F81000229024E323031312D4A4D3754F0
06-29-2025 18:40:47.354,35,RECV,7E000F81000121024E313031312D58474941F3
06-29-2025 18:40:47.398,36,RECV,7E000F8100052C024E353031322D43384E59E6
06-29-2025 18:40:47.398,37,RECV,7E000F81000229024E323031322D4F39434105
06-29-2025 18:40:47.398,38,RECV,7E000F81000121024E313031322D4859313415
06-29-2025 18:40:47.448,39,RECV,7E000F8100052D024E353031332D5033483308
06-29-2025 18:40:47.448,40,RECV,7E000F81000229024E323031332D56535747C9
06-29-2025 18:40:47.448,41,RECV,7E000F81000121024E313031332D35485459F0
06-29-2025 18:40:47.498,42,RECV,7E000F8100052D024E353031342D4D535557B9
06-29-2025 18:40:47.519,43,RECV,7E000F81000631024E363031342D4D553038F5
06-29-2025 18:40:47.519,44,RECV,7E000F8100022A024E323031342D3738335517
06-29-2025 18:40:47.519,45,RECV,7E000F81000121024E313031342D4C41554EE9
06-29-2025 18:40:47.548,46,RECV,7E000F8100052D024E353031352D504E4851CD
06-29-2025 18:40:47.548,47,RECV,7E000F81000631024E363031352D55474A4ECA
06-29-2025 18:40:47.549,48,RECV,7E000F81000229024E323031352D525A354BE2
06-29-2025 18:40:47.549,49,RECV,7E000F81000121024E313031352D52534E32F3
06-29-2025 18:40:47.598,50,RECV,7E000F8100052D024E353031362D44465452D3
06-29-2025 18:40:47.599,51,RECV,7E000F81000631024E363031362D363432362B
06-29-2025 18:40:47.599,52,RECV,7E000F81000229024E323031362D315A3156FB
06-29-2025 18:40:47.599,53,RECV,7E000F81000121024E313031362D4F44434CF5
06-29-2025 18:40:47.649,54,RECV,7E000F8100052C024E353031372D35535545E1
06-29-2025 18:40:47.658,55,RECV,7E000F81000631024E363031372D56514953B9
06-29-2025 18:40:47.658,56,RECV,7E000F81000229024E323031372D4E514F53CB
06-29-2025 18:40:47.658,57,RECV,7E000F81000121024E313031372D5430493118
06-29-2025 18:40:47.699,58,RECV,7E000F8100052D024E353031382D4E4A4B50CE
06-29-2025 18:40:47.699,59,RECV,7E000F81000631024E363031382D3032313335
06-29-2025 18:40:47.699,60,RECV,7E000F81000229024E323031382D533441360D
06-29-2025 18:40:47.710,61,RECV,7E000F81000121024E313031382D37544F3902
06-29-2025 18:40:47.749,62,RECV,7E000F8100052D024E353031392D47424541F1
06-29-2025 18:40:47.749,63,RECV,7E000F81000229024E323031392D374A4C3904
06-29-2025 18:40:47.799,64,RECV,7E000F81000121024E313031392D4C455A50D9
06-29-2025 18:40:47.814,65,RECV,7E000F8100052D024E353032302D4A44444FE7
06-29-2025 18:40:47.814,66,RECV,7E000F81000229024E323032302D4F444842F5
06-29-2025 18:40:47.849,67,RECV,7E000F81000121024E313032302D464331332F
06-29-2025 18:40:47.851,68,RECV,7E000F8100052D024E353032312D55574E41CC
06-29-2025 18:40:47.851,69,RECV,7E000F8100022A024E323032312D594B3646F0
06-29-2025 18:40:47.851,70,RECV,7E000F81000121024E313032312D4E58393408
06-29-2025 18:40:47.900,71,RECV,7E000F8100052D024E353032322D4C33305304
06-29-2025 18:40:47.904,72,RECV,7E000F81000229024E323032322D565A5843C5
06-29-2025 18:40:47.930,73,RECV,7E000F81000121024E313032322D56424E53E1
06-29-2025 18:40:47.930,74,RECV,7E000F8100052D024E353032332D5A515847BB
06-29-2025 18:40:47.930,75,RECV,7E000F81000229024E323032332D31384B5704
06-29-2025 18:40:47.999,76,RECV,7E000F81000121024E313032332D504B4F4AE5
06-29-2025 18:40:48.000,77,RECV,7E000F8100052D024E353032342D4C374C3401
06-29-2025 18:40:48.000,78,RECV,7E000F8100022A024E323032342D51335550E4
06-29-2025 18:40:48.051,79,RECV,7E000F81000121024E313032342D5250474AE5
06-29-2025 18:40:48.051,80,RECV,7E000F8100052D024E353032352D38474C3305
06-29-2025 18:40:48.052,81,RECV,7E000F8100022A024E323032352D52385749E2
06-29-2025 18:40:48.100,82,RECV,7E000F81000121024E313032352D4248483015
06-29-2025 18:40:48.120,83,RECV,7E000F8100052D024E353032362D58423047F1
06-29-2025 18:40:48.120,84,RECV,7E000F81000229024E323032362D5A524337E6
06-29-2025 18:40:48.150,85,RECV,7E000F81000121024E313032362D4630454318
06-29-2025 18:40:48.150,86,RECV,7E000F8100052D024E353032372D39554937F3
06-29-2025 18:40:48.150,87,RECV,7E000F81000229024E323032372D494C354AF7
06-29-2025 18:40:48.200,88,RECV,7E000F81000121024E313032372D584B3254EC
06-29-2025 18:40:48.200,89,RECV,7E000F8100052C024E353032382D5135484EE5
06-29-2025 18:40:48.200,90,RECV,7E000F81000229024E323032382D54414D4FD9
06-29-2025 18:40:48.250,91,RECV,7E000F81000121024E313032382D454F4754E5
06-29-2025 18:40:48.283,92,RECV,7E000F8100052D024E353032392D4E435857BF
06-29-2025 18:40:48.283,93,RECV,7E000F81000229024E323032392D484D5046DE
06-29-2025 18:40:48.300,94,RECV,7E000F81000121024E313032392D4751334CFC
06-29-2025 18:40:48.301,95,RECV,7E000F8100052D024E353033302D52425741DB
06-29-2025 18:40:48.301,96,RECV,7E000F81000229024E323033302D4F415353DB
06-29-2025 18:40:48.351,97,RECV,7E000F81000121024E313033302D313549323A
06-29-2025 18:40:48.351,98,RECV,7E000F8100052D024E353033312D4539313225
06-29-2025 18:40:48.351,99,RECV,7E000F8100022A024E323033312D44314D4706
06-29-2025 18:40:48.401,100,RECV,7E000F81000121024E313033312D4A565533F2
06-29-2025 18:40:48.404,101,RECV,7E000F8100052D024E353033322D324650320B
06-29-2025 18:40:48.405,102,RECV,7E000F8100022A024E323033322D46554351DF
06-29-2025 18:40:48.451,103,RECV,7E000F81000121024E313033322D3857503208
06-29-2025 18:40:48.451,104,RECV,7E000F8100052D024E353033332D33525738F0
06-29-2025 18:40:48.451,105,RECV,7E000F81000632024E363033332D46354959E0
06-29-2025 18:40:48.451,106,RECV,7E000F8100022A024E323033332D36564B4EE8
06-29-2025 18:40:48.501,107,RECV,7E000F81000121024E313033332D58524936EF
06-29-2025 18:40:48.502,108,RECV,7E000F8100052E024E353033342D324E4655E7
06-29-2025 18:40:48.502,109,RECV,7E000F81000632024E363033342D4F364857D8
06-29-2025 18:40:48.511,110,RECV,7E000F8100022A024E323033342D4C465646DE
06-29-2025 18:40:48.551,111,RECV,7E000F81000121024E313033342D5A515A57BB
06-29-2025 18:40:48.585,112,RECV,7E000F8100052D024E353033352D384E4B58D9
06-29-2025 18:40:48.585,113,RECV,7E000F81000631024E363033352D45464542EA
06-29-2025 18:40:48.585,114,RECV,7E000F81000229024E323033352D5133354F04
06-29-2025 18:40:48.601,115,RECV,7E000F81000121024E313033352D343130433E
06-29-2025 18:40:48.601,116,RECV,7E000F8100052D024E353033362D50355645E1
06-29-2025 18:40:48.601,117,RECV,7E000F81000630024E363033362D373430441D
06-29-2025 18:40:48.601,118,RECV,7E000F81000229024E323033362D53395035FA
06-29-2025 18:40:48.651,119,RECV,7E000F81000121024E313033362D58415630F6
