06-29-2025 18:48:45.512,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 18:46:49.369,0,RECV,7E000F8100042B024E343030302D4F4C414BE7
06-29-2025 18:46:49.371,1,RECV,7E000F8100031A024E333030302D37515652F1
06-29-2025 18:46:49.373,2,RECV,7E000F81000730024E373030302D56335032F8
06-29-2025 18:46:49.373,3,RECV,7E000F8100042B024E343030312D544F4E51CB
06-29-2025 18:46:49.374,4,RECV,7E000F8100031A024E333030312D4730414325
06-29-2025 18:46:49.419,5,RECV,7E000F8100082F024E383030312D3954304AFA
06-29-2025 18:46:49.421,6,RECV,7E000F8100042B024E343030322D4D4D333609
06-29-2025 18:46:49.439,7,RECV,7E000F8100031A024E333030322D5643424CF8
06-29-2025 18:46:49.440,8,RECV,7E000F81000731024E373030322D5A32354FF0
06-29-2025 18:46:49.469,9,RECV,7E000F81000830024E383030322D4C303156FC
06-29-2025 18:46:49.498,10,RECV,7E000F8100042C024E343030332D30554748F6
06-29-2025 18:46:49.519,11,RECV,7E000F8100031A024E333030332D51583458E9
06-29-2025 18:46:49.532,12,RECV,7E000F81000731024E373030332D36495248E6
06-29-2025 18:46:49.532,13,RECV,7E000F81000830024E383030332D53463643EC
06-29-2025 18:46:49.532,14,RECV,7E000F8100042B024E343030342D343154460B
06-29-2025 18:46:49.569,15,RECV,7E000F8100031A024E333030342D42585644E9
06-29-2025 18:46:49.569,16,RECV,7E000F81000730024E373030342D4C584B43CD
06-29-2025 18:46:49.569,17,RECV,7E000F81000830024E383030342D55354F4DD7
06-29-2025 18:46:49.579,18,RECV,7E000F8100042B024E343030352D49535550C8
06-29-2025 18:46:49.579,19,RECV,7E000F8100031A024E333030352D3744345914
06-29-2025 18:46:49.619,20,RECV,7E000F81000730024E373030352D58384133FA
06-29-2025 18:46:49.640,21,RECV,7E000F81000830024E383030352D37544859D0
