06-26-2025 23:38:03.987,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 23:36:57.921,0,RECV,7E000F81000732024E373030302D57574F35CF
06-26-2025 23:36:57.922,1,RECV,7E000F8100062F024E363030302D4E305641F1
06-26-2025 23:36:57.922,2,RECV,7E000F8100052D024E353030302D3038393633
06-26-2025 23:36:57.923,3,RECV,7E000F81000830024E383030302D4B374D54DE
06-26-2025 23:36:58.322,4,RECV,7E000F81000731024E373030312D4C314F4DE8
06-26-2025 23:36:58.323,5,RECV,7E000F81000630024E363030312D4E4F5843CC
06-26-2025 23:36:58.324,6,RECV,7E000F8100052E024E353030312D393659360A
06-26-2025 23:36:58.324,7,RECV,7E000F81000831024E383030312D5645594BC0
06-26-2025 23:36:58.723,8,RECV,7E000F81000732024E373030322D344E324A01
06-26-2025 23:36:58.723,9,RECV,7E000F8100052E024E353030322D4E324252F3
06-26-2025 23:36:58.723,10,RECV,7E000F81000831024E383030322D3837304619
06-26-2025 23:36:59.123,11,RECV,7E000F81000732024E373030332D56483955D2
06-26-2025 23:36:59.124,12,RECV,7E000F8100052F024E353030332D5A415641D3
06-26-2025 23:36:59.124,13,RECV,7E000F81000831024E383030332D3142354D08
06-26-2025 23:36:59.524,14,RECV,7E000F81000733024E373030342D51375A43D7
06-26-2025 23:36:59.525,15,RECV,7E000F81000832024E383030342D4B334650E7
06-26-2025 23:36:59.925,16,RECV,7E000F81000733024E373030352D4B564D54B9
06-26-2025 23:36:59.925,17,RECV,7E000F81000831024E383030352D584F4D4EB9
06-26-2025 23:37:00.326,18,RECV,7E000F81000734024E373030362D41594D32E0
06-26-2025 23:37:00.326,19,RECV,7E000F81000833024E383030362D39374645FD
06-26-2025 23:37:00.726,20,RECV,7E000F81000734024E373030372D41594255C7
06-26-2025 23:37:00.727,21,RECV,7E000F8100052E024E353030372D4A4A393005
06-26-2025 23:37:00.727,22,RECV,7E000F81000833024E383030372D3933513802
06-26-2025 23:37:01.127,23,RECV,7E000F81000733024E373030382D564E4643CB
06-26-2025 23:37:01.127,24,RECV,7E000F81000530024E353030382D3331303635
06-26-2025 23:37:01.128,25,RECV,7E000F81000633024E363030382D46485743D2
06-26-2025 23:37:01.128,26,RECV,7E000F81000833024E383030382D55584948B8
06-26-2025 23:37:01.528,27,RECV,7E000F81000734024E373030392D34534F33ED
06-26-2025 23:37:01.530,28,RECV,7E000F81000530024E353030392D4241484AE9
06-26-2025 23:37:01.531,29,RECV,7E000F81000633024E363030392D4530483804
06-26-2025 23:37:01.531,30,RECV,7E000F81000833024E383030392D485A5153AF
06-26-2025 23:37:01.928,31,RECV,7E000F81000532024E353031302D5A535945B9
06-26-2025 23:37:01.928,32,RECV,7E000F81000634024E363031302D5A344C56D0
06-26-2025 23:37:02.329,33,RECV,7E000F8100052D024E353031312D334D5534FF
06-26-2025 23:37:02.329,34,RECV,7E000F81000634024E363031312D4145354202
06-26-2025 23:37:02.329,35,RECV,7E000F81000834024E383031312D47465030EE
06-26-2025 23:37:02.729,36,RECV,7E000F8100052C024E353031322D4C423757EC
06-26-2025 23:37:02.730,37,RECV,7E000F8100062F024E363031322D47454C47E4
06-26-2025 23:37:02.730,38,RECV,7E000F81000830024E383031322D5359354DD0
06-26-2025 23:37:03.130,39,RECV,7E000F8100052C024E353031332D4A474C33F7
06-26-2025 23:37:03.130,40,RECV,7E000F8100062F024E363031332D50495451C4
06-26-2025 23:37:03.131,41,RECV,7E000F81000830024E383031332D50315741E4
06-26-2025 23:37:03.531,42,RECV,7E000F8100052E024E353031342D395935320B
06-26-2025 23:37:03.531,43,RECV,7E000F81000732024E373031342D48314151F1
06-26-2025 23:37:03.932,44,RECV,7E000F8100052D024E353031352D4E4A4C53CD
06-26-2025 23:37:03.932,45,RECV,7E000F81000731024E373031352D49474E59C5
06-26-2025 23:37:04.332,46,RECV,7E000F8100052D024E353031362D594C3251DB
06-26-2025 23:37:04.333,47,RECV,7E000F8100062F024E363031362D55414A4AD5
06-26-2025 23:37:04.734,48,RECV,7E000F8100052E024E353031372D3636354917
06-26-2025 23:37:04.735,49,RECV,7E000F81000631024E363031372D384233410E
06-26-2025 23:37:05.134,50,RECV,7E000F8100052F024E353031382D44394159E8
06-26-2025 23:37:05.136,51,RECV,7E000F81000832024E383031382D4D324D41E9
06-26-2025 23:37:05.138,52,RECV,7E000F81000733024E373031382D47384634FE
06-26-2025 23:37:05.138,53,RECV,7E000F81000631024E363031382D54444946D4
06-26-2025 23:37:05.534,54,RECV,7E000F8100052F024E353031392D31544146F2
06-26-2025 23:37:05.539,55,RECV,7E000F81000832024E383031392D41325844E6
06-26-2025 23:37:05.539,56,RECV,7E000F81000733024E373031392D31495832F2
06-26-2025 23:37:05.539,57,RECV,7E000F81000631024E363031392D4F524339DD
06-26-2025 23:37:05.935,58,RECV,7E000F81000832024E383032302D4B493759D9
06-26-2025 23:37:05.935,59,RECV,7E000F8100052F024E353032302D574C4357C9
06-26-2025 23:37:05.940,60,RECV,7E000F81000734024E373032302D5A443453D8
06-26-2025 23:37:05.940,61,RECV,7E000F81000632024E363032302D4C503735F9
06-26-2025 23:37:06.336,62,RECV,7E000F81000733024E373032312D3134513215
06-26-2025 23:37:06.338,63,RECV,7E000F81000632024E363032312D4D54324CE1
06-26-2025 23:37:06.737,64,RECV,7E000F81000833024E383032322D5A434158C4
06-26-2025 23:37:06.737,65,RECV,7E000F81000530024E353032322D57453446ED
06-26-2025 23:37:06.738,66,RECV,7E000F81000734024E373032322D56584250BB
06-26-2025 23:37:06.738,67,RECV,7E000F81000633024E363032322D32334E4407
06-26-2025 23:37:07.142,68,RECV,7E000F81000832024E383032332D32534456DB
06-26-2025 23:37:07.143,69,RECV,7E000F81000531024E353032332D48314A44FA
06-26-2025 23:37:07.145,70,RECV,7E000F81000736024E373032332D5A375534DE
06-26-2025 23:37:07.145,71,RECV,7E000F81000633024E363032332D47385336F5
06-26-2025 23:37:07.543,72,RECV,7E000F81000833024E383032342D474D333100
06-26-2025 23:37:07.543,73,RECV,7E000F81000531024E353032342D56515336D0
06-26-2025 23:37:07.544,74,RECV,7E000F81000735024E373032342D4D4E4A31E2
06-26-2025 23:37:07.544,75,RECV,7E000F81000633024E363032342D53553639E5
