06-30-2025 19:04:26.065,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 19:03:36.728,0,RECV,7E000F81000631024E363030302D445A5350C3
06-30-2025 19:03:36.739,1,RECV,7E000F81000229024E323030302D50514530FE
06-30-2025 19:03:36.739,2,RECV,7E000F8100052D024E353030302D31384C371E
06-30-2025 19:03:36.778,3,RECV,7E000F81000631024E363030312D414E5955C6
06-30-2025 19:03:36.799,4,RECV,7E000F8100022A024E323030312D58354A3605
06-30-2025 19:03:36.799,5,RECV,7E000F8100052D024E353030312D4C535537DE
06-30-2025 19:03:36.879,6,RECV,7E000F81000631024E363030322D49463546F8
06-30-2025 19:03:36.903,7,RECV,7E000F81000229024E323030322D54515637E0
06-30-2025 19:03:36.903,8,RECV,7E000F8100052D024E353030322D4B42344CFB
06-30-2025 19:03:36.929,9,RECV,7E000F81000631024E363030332D3530343137
06-30-2025 19:03:36.929,10,RECV,7E000F81000229024E323030332D383249441A
06-30-2025 19:03:36.929,11,RECV,7E000F8100052D024E353030332D314B4A3110
06-30-2025 19:03:36.979,12,RECV,7E000F81000631024E363030342D524D5453BA
06-30-2025 19:03:36.979,13,RECV,7E000F81000229024E323030342D4D4F5355CC
06-30-2025 19:03:36.979,14,RECV,7E000F8100052E024E353030342D38425456E1
06-30-2025 19:03:37.029,15,RECV,7E000F81000632024E363030352D4A54534BC2
06-30-2025 19:03:37.079,16,RECV,7E000F81000229024E323030352D413738530C
06-30-2025 19:03:37.079,17,RECV,7E000F8100052E024E353030352D42573934FE
06-30-2025 19:03:37.129,18,RECV,7E000F81000631024E363030362D38374558F2
06-30-2025 19:03:37.130,19,RECV,7E000F81000229024E323030362D50414458E1
06-30-2025 19:03:37.130,20,RECV,7E000F8100052D024E353030362D36344D3716
06-30-2025 19:03:37.180,21,RECV,7E000F81000631024E363030372D39474559DF
06-30-2025 19:03:37.208,22,RECV,7E000F81000229024E323030372D444B474CEB
06-30-2025 19:03:37.213,23,RECV,7E000F8100052E024E353030372D58544F42C5
06-30-2025 19:03:37.230,24,RECV,7E000F81000631024E363030382D51485933D7
06-30-2025 19:03:37.230,25,RECV,7E000F81000229024E323030382D464F4E37F2
06-30-2025 19:03:37.230,26,RECV,7E000F8100052D024E353030382D3152363118
06-30-2025 19:03:37.280,27,RECV,7E000F81000631024E363030392D45325A37F3
06-30-2025 19:03:37.280,28,RECV,7E000F81000229024E323030392D5035335201
06-30-2025 19:03:37.280,29,RECV,7E000F8100052D024E353030392D4E385149E1
