06-29-2025 18:05:39.240,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 18:04:25.384,0,RECV,7E000F8100042C024E343030302D32395053FF
06-29-2025 18:04:25.386,1,RECV,7E000F8100072F024E373030302D59475949C2
06-29-2025 18:04:25.387,2,RECV,7E000F8100031A024E333030302D365149331E
06-29-2025 18:04:25.434,3,RECV,7E000F8100042C024E343030312D3633394228
06-29-2025 18:04:25.434,4,RECV,7E000F81000731024E373030312D4635454FF2
06-29-2025 18:04:25.434,5,RECV,7E000F8100031A024E333030312D5155334403
06-29-2025 18:04:25.434,6,RECV,7E000F8100082F024E383030312D4B39314EFE
06-29-2025 18:04:25.445,7,RECV,7E000F8100042C024E343030322D313943312D
06-29-2025 18:04:25.445,8,RECV,7E000F81000730024E373030322D48373751FA
06-29-2025 18:04:25.484,9,RECV,7E000F8100031A024E333030322D4536475A03
06-29-2025 18:04:25.489,10,RECV,7E000F8100082F024E383030322D474C5950C4
06-29-2025 18:04:25.489,11,RECV,7E000F8100042C024E343030332D38524C51E3
06-29-2025 18:04:25.534,12,RECV,7E000F81000730024E373030332D353634332E
06-29-2025 18:04:25.551,13,RECV,7E000F8100031A024E333030332D4442305018
06-29-2025 18:04:25.551,14,RECV,7E000F8100082F024E383030332D53485A47C3
06-29-2025 18:04:25.551,15,RECV,7E000F8100042C024E343030342D303054490C
06-29-2025 18:04:25.551,16,RECV,7E000F81000730024E373030342D484F4B51CC
06-29-2025 18:04:25.584,17,RECV,7E000F8100031A024E333030342D454F5A45EA
06-29-2025 18:04:25.584,18,RECV,7E000F8100082F024E383030342D57545A4CAD
06-29-2025 18:04:25.584,19,RECV,7E000F8100042C024E343030352D4B3833351D
06-29-2025 18:04:25.585,20,RECV,7E000F8100072F024E373030352D53593844D7
06-29-2025 18:04:25.585,21,RECV,7E000F8100031A024E333030352D3838344A2E
06-29-2025 18:04:25.585,22,RECV,7E000F8100082F024E383030352D534D5544C4
06-29-2025 18:04:25.635,23,RECV,7E000F8100042C024E343030362D51544759C2
06-29-2025 18:04:25.636,24,RECV,7E000F81000730024E373030362D3050374105
06-29-2025 18:04:25.636,25,RECV,7E000F8100031A024E333030362D54324B4901
06-29-2025 18:04:25.636,26,RECV,7E000F8100082F024E383030362D344A4D38F9
06-29-2025 18:04:25.641,27,RECV,7E000F8100042C024E343030372D58464E59C1
06-29-2025 18:04:25.684,28,RECV,7E000F81000731024E373030372D32465254DD
06-29-2025 18:04:25.685,29,RECV,7E000F8100031A024E333030372D30425559FA
06-29-2025 18:04:25.685,30,RECV,7E000F8100082F024E383030372D53535841BC
06-29-2025 18:04:25.685,31,RECV,7E000F8100042C024E343030382D50325758D4
06-29-2025 18:04:25.735,32,RECV,7E000F81000731024E373030382D4241363809
06-29-2025 18:04:25.735,33,RECV,7E000F8100031A024E333030382D383838521F
06-29-2025 18:04:25.735,34,RECV,7E000F81000830024E383030382D45554549D1
06-29-2025 18:04:25.735,35,RECV,7E000F8100042C024E343030392D34523056F8
06-29-2025 18:04:25.735,36,RECV,7E000F81000730024E373030392D38574436F1
