06-29-2025 18:03:45.187,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 18:02:21.892,0,RECV,7E000F8100042C024E343030302D3256503302
06-29-2025 18:02:21.902,1,RECV,7E000F8100031A024E333030302D5932484D01
06-29-2025 18:02:21.942,2,RECV,7E000F8100042C024E343030312D50543844EC
06-29-2025 18:02:21.950,3,RECV,7E000F8100031A024E333030312D354F424C0E
06-29-2025 18:02:21.992,4,RECV,7E000F81000832024E383030312D5142373301
06-29-2025 18:02:21.992,5,RECV,7E000F8100042C024E343030322D413143391D
06-29-2025 18:02:21.992,6,RECV,7E000F8100031A024E333030322D5A4E4E33F6
06-29-2025 18:02:22.003,7,RECV,7E000F81000832024E383030322D45324E5ADE
06-29-2025 18:02:22.023,8,RECV,7E000F8100042C024E343030332D59334359E2
06-29-2025 18:02:22.023,9,RECV,7E000F8100031A024E333030332D4242583210
06-29-2025 18:02:22.042,10,RECV,7E000F81000832024E383030332D50315633F2
06-29-2025 18:02:22.092,11,RECV,7E000F8100042C024E343030342D474A4751E0
06-29-2025 18:02:22.093,12,RECV,7E000F8100031A024E333030342D47575641E8
06-29-2025 18:02:22.093,13,RECV,7E000F81000831024E383030342D4E445430E6
06-29-2025 18:02:22.103,14,RECV,7E000F8100042C024E343030352D4E593446E7
06-29-2025 18:02:22.128,15,RECV,7E000F8100031A024E333030352D4A415446F7
06-29-2025 18:02:22.142,16,RECV,7E000F81000831024E383030352D48424A54D3
06-29-2025 18:02:22.143,17,RECV,7E000F8100042C024E343030362D323948417D33
06-29-2025 18:02:22.143,18,RECV,7E000F8100031A024E333030362D4551434101
06-29-2025 18:02:22.163,19,RECV,7E000F81000832024E383030362D41334648F7
06-29-2025 18:02:22.193,20,RECV,7E000F8100042C024E343030372D47435252D8
06-29-2025 18:02:22.193,21,RECV,7E000F8100031A024E333030372D364E4851FD
06-29-2025 18:02:22.193,22,RECV,7E000F81000833024E383030372D32465A49DC
06-29-2025 18:02:22.243,23,RECV,7E000F8100042C024E343030382D46495239EB
06-29-2025 18:02:22.256,24,RECV,7E000F8100031A024E333030382D4D4A5635F7
06-29-2025 18:02:22.257,25,RECV,7E000F81000833024E383030382D59364133F3
