06-10-2025 18:44:23.556,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 18:43:39.193,0,RECV,7E000F8100041F024E343030302D50543754EB
06-10-2025 18:43:39.194,1,RECV,7E000F8100031A024E333030302D48454D50F7
06-10-2025 18:43:39.195,2,RECV,7E000F8100041F024E343030312D4F30574AF9
06-10-2025 18:43:39.195,3,RECV,7E000F8100031A024E333030312D51534F5AD3
06-10-2025 18:43:39.195,4,RECV,7E000F8100041F024E343030322D4A3735461C
06-10-2025 18:43:39.196,5,RECV,7E000F81000832024E383030322D3037563907
06-10-2025 18:43:39.196,6,RECV,7E000F8100031A024E333030322D355832530D
06-10-2025 18:43:39.196,7,RECV,7E000F8100041F024E343030332D54385454E3
06-10-2025 18:43:39.196,8,RECV,7E000F81000832024E383030332D4442424EE6
06-10-2025 18:43:39.196,9,RECV,7E000F8100031A024E333030332D4437554E00
06-10-2025 18:43:39.196,10,RECV,7E000F8100062D024E363030332D51343052FE
06-10-2025 18:43:39.196,11,RECV,7E000F8100031A024E333030342D4855343715
06-10-2025 18:43:39.196,12,RECV,7E000F8100062D024E363030352D49564F45D0
06-10-2025 18:43:39.196,13,RECV,7E000F8100041F024E343030362D4A505852D0
06-10-2025 18:43:39.196,14,RECV,7E000F8100031A024E333030352D4F4C4247F8
06-10-2025 18:43:39.197,15,RECV,7E000F8100041F024E343030372D4D39303726
06-10-2025 18:43:39.197,16,RECV,7E000F81000739024E373030362D3236333722
06-10-2025 18:43:39.197,17,RECV,7E000F8100031A024E333030362D413751430F
06-10-2025 18:43:39.202,18,RECV,7E000F8100041F024E343030382D35424854FF
06-10-2025 18:43:39.202,19,RECV,7E000F8100031A024E333030372D54494D47E9
06-10-2025 18:43:39.202,20,RECV,7E000F8100041F024E343030392D324F4D360D
06-10-2025 18:43:39.202,21,RECV,7E000F81000831024E383031302D30414F53EC
06-10-2025 18:43:39.202,22,RECV,7E000F81000319024E333030382D42475A3205
06-10-2025 18:43:39.203,23,RECV,7E000F81000832024E383031312D3057323410
06-10-2025 18:43:39.203,24,RECV,7E000F81000534024E353030392D4E4D5255B8
06-10-2025 18:43:39.203,25,RECV,7E000F8100041F024E343031312D53595832E2
06-10-2025 18:43:39.288,26,RECV,7E000F8100031A024E333030392D574938330D
06-10-2025 18:43:39.288,27,RECV,7E000F81000534024E353031302D54374C5AD1
06-10-2025 18:43:39.288,28,RECV,7E000F8100041F024E343031322D473932471E
06-10-2025 18:43:39.288,29,RECV,7E000F81000832024E383031332D3734494AFD
06-10-2025 18:43:39.289,30,RECV,7E000F8100031A024E333031302D35494F470C
06-10-2025 18:43:39.289,31,RECV,7E000F81000420024E343031332D424F3852FA
06-10-2025 18:43:39.289,32,RECV,7E000F81000832024E383031342D59463841E2
06-10-2025 18:43:39.289,33,RECV,7E000F8100062D024E363031312D53565A35CE
06-10-2025 18:43:39.289,34,RECV,7E000F8100031A024E333031312D53524153E6
06-10-2025 18:43:39.289,35,RECV,7E000F81000832024E383031352D59325A59BB
06-10-2025 18:43:39.289,36,RECV,7E000F8100062D024E363031322D50395937EC
06-10-2025 18:43:39.289,37,RECV,7E000F8100031A024E333031322D5A575155C7
06-10-2025 18:43:39.289,38,RECV,7E000F81000533024E353031332D4B475851C5
06-10-2025 18:43:39.289,39,RECV,7E000F81000832024E383031362D4C42383002
06-10-2025 18:43:39.289,40,RECV,7E000F8100031A024E333031332D5249324B05
06-10-2025 18:43:39.289,41,RECV,7E000F8100041F024E343031362D424A544DE6
06-10-2025 18:43:39.289,42,RECV,7E000F81000832024E383031372D5A315951C2
06-10-2025 18:43:39.289,43,RECV,7E000F8100031A024E333031342D514C475ADE
06-10-2025 18:43:39.289,44,RECV,7E000F8100041F024E343031372D5A58554EBD
06-10-2025 18:43:39.289,45,RECV,7E000F8100062C024E363031342D59504748CC
06-10-2025 18:43:39.289,46,RECV,7E000F8100031A024E333031352D59513350EE
06-10-2025 18:43:39.289,47,RECV,7E000F8100031A024E333031362D55394F310C
06-10-2025 18:43:39.289,48,RECV,7E000F8100041F024E343031392D4136433125
06-10-2025 18:43:39.289,49,RECV,7E000F81000533024E353031372D47564C47CC
06-10-2025 18:43:39.290,50,RECV,7E000F81000319024E333031372D384F45430B
06-10-2025 18:43:39.290,51,RECV,7E000F8100062C024E363031372D54375154D1
06-10-2025 18:43:39.290,52,RECV,7E000F8100031A024E333031382D544130490A
06-10-2025 18:43:39.383,53,RECV,7E000F8100062D024E363031382D44584135ED
06-10-2025 18:43:39.419,54,RECV,7E000F81000533024E353031392D43445930EA
06-10-2025 18:43:39.419,55,RECV,7E000F8100041F024E343032322D3831444326
06-10-2025 18:43:39.420,56,RECV,7E000F8100031A024E333031392D4743385104
06-10-2025 18:43:39.420,57,RECV,7E000F81000420024E343032332D414D4646FA
06-10-2025 18:43:39.420,58,RECV,7E000F8100031A024E333032302D4A56413905
06-10-2025 18:43:39.420,59,RECV,7E000F8100062D024E363032302D56564133E6
06-10-2025 18:43:39.420,60,RECV,7E000F81000832024E383032352D3156414EE2
06-10-2025 18:43:39.420,61,RECV,7E000F8100041F024E343032342D59544233F2
06-10-2025 18:43:39.420,62,RECV,7E000F8100031A024E333032312D52444A45F9
06-10-2025 18:43:39.420,63,RECV,7E000F8100062C024E363032312D50494650D7
06-10-2025 18:43:39.420,64,RECV,7E000F81000420024E343032352D4E44345AF2
06-10-2025 18:43:39.420,65,RECV,7E000F8100031A024E333032322D5732434E03
06-10-2025 18:43:39.420,66,RECV,7E000F8100041F024E343032362D4E4B5956CA
06-10-2025 18:43:39.420,67,RECV,7E000F8100031A024E333032332D335643331D
06-10-2025 18:43:39.420,68,RECV,7E000F8100031A024E333032342D4E4C3156FA
06-10-2025 18:43:39.420,69,RECV,7E000F8100041F024E343032382D493231550F
06-10-2025 18:43:39.420,70,RECV,7E000F8100062D024E363032342D4C4E3836FA
06-10-2025 18:43:39.420,71,RECV,7E000F8100031A024E333032352D374C4B3814
06-10-2025 18:43:39.420,72,RECV,7E000F81000533024E353032362D5A565135C6
06-10-2025 18:43:39.420,73,RECV,7E000F8100062D024E363032362D45574A4CCE
06-10-2025 18:43:39.420,74,RECV,7E000F8100041F024E343033312D3547334720
06-10-2025 18:43:39.420,75,RECV,7E000F8100062D024E363032372D375A4341EA
06-10-2025 18:43:39.420,76,RECV,7E000F8100031A024E333032382D4938573708
06-10-2025 18:43:39.420,77,RECV,7E000F8100041F024E343033332D33534558F1
06-10-2025 18:43:39.420,78,RECV,7E000F8100031A024E333032392D4D46374408
06-10-2025 18:43:39.479,79,RECV,7E000F81000420024E343033342D50344954F1
06-10-2025 18:43:39.481,80,RECV,7E000F8100041F024E343033352D50525648D2
06-10-2025 18:43:39.481,81,RECV,7E000F8100031A024E333033312D4A414C52F4
06-10-2025 18:43:39.481,82,RECV,7E000F8100041F024E343033362D49595A47CE
06-10-2025 18:43:39.481,83,RECV,7E000F81000420024E343033372D4245424204
06-10-2025 18:43:39.482,84,RECV,7E000F81000832024E383033392D41514A52C5
06-10-2025 18:43:39.482,85,RECV,7E000F8100062C024E363033332D33364F4605
06-10-2025 18:43:39.482,86,RECV,7E000F8100041F024E343033392D48374A4CF9
06-10-2025 18:43:39.482,87,RECV,7E000F81000319024E333033352D3851384217
06-10-2025 18:43:39.482,88,RECV,7E000F8100031A024E333033362D43584B51E1
06-10-2025 18:43:39.482,89,RECV,7E000F8100062D024E363033362D5639524AD4
06-10-2025 18:43:39.482,90,RECV,7E000F81000420024E343034322D37344A4915
06-10-2025 18:43:39.482,91,RECV,7E000F8100031A024E333033372D54314859F1
06-10-2025 18:43:39.482,92,RECV,7E000F8100062D024E363033372D45505A49C6
06-10-2025 18:43:39.482,93,RECV,7E000F8100031A024E333033382D54414F59D9
06-10-2025 18:43:39.482,94,RECV,7E000F81000420024E343034342D384E4D57E7
06-10-2025 18:43:39.482,95,RECV,7E000F8100062C024E363033392D474E303503
06-10-2025 18:43:39.482,96,RECV,7E000F8100041F024E343034362D464F4C4EE1
06-10-2025 18:43:39.482,97,RECV,7E000F8100031A024E333034302D4E4C4758E4
06-10-2025 18:43:39.482,98,RECV,7E000F8100041F024E343034372D504D3055ED
06-10-2025 18:43:39.482,99,RECV,7E000F81000531024E353034332D52393347FA
06-10-2025 18:43:39.482,100,RECV,7E000F8100031A024E333034322D3451473718
06-10-2025 18:43:39.482,101,RECV,7E000F8100031A024E333034332D57465034F9
06-10-2025 18:43:39.482,102,RECV,7E000F8100062D024E363034332D35495845E6
06-10-2025 18:43:39.482,103,RECV,7E000F81000533024E353034352D3645494FE8
06-10-2025 18:43:39.482,104,RECV,7E000F81000420024E343035312D4E324C4CFB
06-10-2025 18:43:39.572,105,RECV,7E000F8100041F024E343035322D58594A51C7
06-10-2025 18:43:39.591,106,RECV,7E000F8100031A024E333034362D3948374718
06-10-2025 18:43:39.591,107,RECV,7E000F8100041F024E343035332D4847434BF5
06-10-2025 18:43:39.591,108,RECV,7E000F8100031A024E333034372D39554B3607
06-10-2025 18:43:39.591,109,RECV,7E000F81000533024E353034392D35455A54CF
06-10-2025 18:43:39.591,110,RECV,7E000F8100062D024E363034382D55354E43E1
06-10-2025 18:43:39.591,111,RECV,7E000F8100031A024E333034392D31524F59E9
06-10-2025 18:43:39.591,112,RECV,7E000F8100062B024E363034392D50304959DB
06-10-2025 18:43:39.591,113,RECV,7E000F81000319024E333035302D4E4A38321B
06-10-2025 18:43:39.591,114,RECV,7E000F8100031A024E333035312D424B5658E0
06-10-2025 18:43:39.592,115,RECV,7E000F81000832024E383036312D3450494EDD
06-10-2025 18:43:39.592,116,RECV,7E000F8100062D024E363035312D52593559C9
06-10-2025 18:43:39.592,117,RECV,7E000F81000832024E383036322D3551383405
06-10-2025 18:43:39.592,118,RECV,7E000F81000832024E383036332D39455943DC
06-10-2025 18:43:39.592,119,RECV,7E000F81000319024E333035332D52483653F7
06-10-2025 18:43:39.592,120,RECV,7E000F8100031A024E333035342D504A453702
06-10-2025 18:43:39.592,121,RECV,7E000F81000533024E353035362D4D385546D9
06-10-2025 18:43:39.592,122,RECV,7E000F8100031A024E333035352D3247464B0D
