06-10-2025 18:44:58.064,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 18:44:44.433,0,RECV,7E000F8100041F024E343030302D49324F341C
06-10-2025 18:44:44.440,1,RECV,7E000F81000630024E363030302D424D4532FF
06-10-2025 18:44:44.524,2,RECV,7E000F8100031A024E333030302D3749544904
06-10-2025 18:44:44.526,3,RECV,7E000F8100041F024E343030312D32484B4E06
06-10-2025 18:44:44.526,4,RECV,7E000F8100031A024E333030312D3430513833
06-10-2025 18:44:44.527,5,RECV,7E000F8100041F024E343030322D4535555AEF
06-10-2025 18:44:44.527,6,RECV,7E000F8100031A024E333030322D4A46414D01
06-10-2025 18:44:44.527,7,RECV,7E000F8100041F024E343030332D4F5A3253E9
06-10-2025 18:44:44.527,8,RECV,7E000F81000630024E363030332D4441465ADD
06-10-2025 18:44:44.527,9,RECV,7E000F81000319024E333030332D34304C422D
06-10-2025 18:44:44.527,10,RECV,7E000F81000537024E353030332D44434457DB
06-10-2025 18:44:44.527,11,RECV,7E000F81000537024E353030342D514C4237E6
06-10-2025 18:44:44.527,12,RECV,7E000F81000319024E333030342D31554A3618
06-10-2025 18:44:44.527,13,RECV,7E000F81000836024E383030352D43565858AD
06-10-2025 18:44:44.527,14,RECV,7E000F81000538024E353030352D43573130FF
06-10-2025 18:44:44.527,15,RECV,7E000F8100031A024E333030352D4D4F323717
06-10-2025 18:44:44.528,16,RECV,7E000F8100041F024E343030372D424F5536F7
06-10-2025 18:44:44.528,17,RECV,7E000F81000537024E353030362D3944343316
06-10-2025 18:44:44.528,18,RECV,7E000F81000319024E333030362D3355494EFD
06-10-2025 18:44:44.528,19,RECV,7E000F8100031A024E333030372D544F5336EE
06-10-2025 18:44:44.528,20,RECV,7E000F8100041F024E343030392D50384C3706
06-10-2025 18:44:44.528,21,RECV,7E000F8100031A024E333030382D3755574EE8
06-10-2025 18:44:44.528,22,RECV,7E000F81000537024E353030392D55534344C8
06-10-2025 18:44:44.528,23,RECV,7E000F8100041F024E343031302D5036424F02
06-10-2025 18:44:44.528,24,RECV,7E000F81000836024E383031312D504B5543C6
06-10-2025 18:44:44.528,25,RECV,7E000F8100041F024E343031312D4C514D4CE2
06-10-2025 18:44:44.528,26,RECV,7E000F8100031A024E333030392D4C505A35ED
06-10-2025 18:44:44.528,27,RECV,7E000F8100041F024E343031322D5437484400
06-10-2025 18:44:44.528,28,RECV,7E000F8100031A024E333031302D4751353221
06-10-2025 18:44:44.623,29,RECV,7E000F8100041F024E343031332D52314C4FF8
06-10-2025 18:44:44.673,30,RECV,7E000F81000630024E363031312D3356344600
06-10-2025 18:44:44.673,31,RECV,7E000F8100031A024E333031312D4435515005
06-10-2025 18:44:44.673,32,RECV,7E000F8100073D024E373031342D48554C57B1
06-10-2025 18:44:44.673,33,RECV,7E000F81000537024E353031332D524D334FDB
06-10-2025 18:44:44.673,34,RECV,7E000F8100031A024E333031322D4F51534CDF
06-10-2025 18:44:44.673,35,RECV,7E000F8100073D024E373031352D384A3555E4
06-10-2025 18:44:44.673,36,RECV,7E000F81000537024E353031342D4B3135377D33
06-10-2025 18:44:44.673,37,RECV,7E000F8100041F024E343031362D57505754C1
06-10-2025 18:44:44.673,38,RECV,7E000F8100031A024E333031332D53545533EE
06-10-2025 18:44:44.673,39,RECV,7E000F81000537024E353031352D3245564FDE
06-10-2025 18:44:44.673,40,RECV,7E000F8100041F024E343031372D354A494802
06-10-2025 18:44:44.673,41,RECV,7E000F8100031A024E333031342D57385937FD
06-10-2025 18:44:44.673,42,RECV,7E000F81000420024E343031382D4D46353612
06-10-2025 18:44:44.673,43,RECV,7E000F81000630024E363031352D33464E55E3
06-10-2025 18:44:44.673,44,RECV,7E000F8100073C024E373031382D4F324354D6
06-10-2025 18:44:44.673,45,RECV,7E000F81000319024E333031352D4A595034F5
06-10-2025 18:44:44.673,46,RECV,7E000F81000631024E363031362D4E584A47C6
06-10-2025 18:44:44.673,47,RECV,7E000F8100031A024E333031362D32334C3732
06-10-2025 18:44:44.673,48,RECV,7E000F81000631024E363031372D38314A4FFA
06-10-2025 18:44:44.673,49,RECV,7E000F8100041F024E343032312D52543352EC
06-10-2025 18:44:44.673,50,RECV,7E000F81000537024E353031392D41475845D1
06-10-2025 18:44:44.673,51,RECV,7E000F8100031A024E333031372D324D44480E
06-10-2025 18:44:44.673,52,RECV,7E000F81000835024E383032332D5652594AAC
06-10-2025 18:44:44.674,53,RECV,7E000F8100041F024E343032322D335A315602
06-10-2025 18:44:44.674,54,RECV,7E000F8100031A024E333031382D493847460A
06-10-2025 18:44:44.721,55,RECV,7E000F8100041F024E343032332D51384754F1
