06-26-2025 23:31:52.710,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 23:31:05.384,0,RECV,7E000F81000531024E353030302D5A545750B1
06-26-2025 23:31:05.384,1,RECV,7E000F81000634024E363030302D414A3352F1
06-26-2025 23:31:05.385,2,RECV,7E000F81000736024E373030302D3449334C01
06-26-2025 23:31:05.385,3,RECV,7E000F81000834024E383030302D504E474CCC
06-26-2025 23:31:05.735,4,RECV,7E000F8100052E024E353030312D554A3050E9
06-26-2025 23:31:05.735,5,RECV,7E000F81000631024E363030312D51324F3001
06-26-2025 23:31:05.735,6,RECV,7E000F81000733024E373030312D44365333FF
06-26-2025 23:31:05.785,7,RECV,7E000F81000831024E383030312D303930590D
06-26-2025 23:31:06.086,8,RECV,7E000F8100052C024E353030322D4D45455AD8
06-26-2025 23:31:06.086,9,RECV,7E000F8100062E024E363030322D31584947EC
06-26-2025 23:31:06.086,10,RECV,7E000F81000731024E373030322D5158304ADD
06-26-2025 23:31:06.097,11,RECV,7E000F8100082F024E383030322D474C5535E3
06-26-2025 23:31:06.436,12,RECV,7E000F8100052C024E353030332D53514A30EA
06-26-2025 23:31:06.437,13,RECV,7E000F8100062F024E363030332D38394B52F5
06-26-2025 23:31:06.438,14,RECV,7E000F81000730024E373030332D5A36414CE3
06-26-2025 23:31:06.447,15,RECV,7E000F81000830024E383030332D49325650DD
06-26-2025 23:31:06.787,16,RECV,7E000F8100052D024E353030342D315A453105
06-26-2025 23:31:06.787,17,RECV,7E000F81000630024E363030342D414D4C30F7
06-26-2025 23:31:06.788,18,RECV,7E000F81000731024E373030342D43425752D0
06-26-2025 23:31:06.797,19,RECV,7E000F81000830024E383030342D454C4F38E5
06-26-2025 23:31:07.138,20,RECV,7E000F8100052E024E353030352D41534554D7
06-26-2025 23:31:07.138,21,RECV,7E000F81000630024E363030352D375A594CCA
06-26-2025 23:31:07.139,22,RECV,7E000F81000732024E373030352D31485848E3
06-26-2025 23:31:07.139,23,RECV,7E000F81000830024E383030352D3938524FEA
06-26-2025 23:31:07.490,24,RECV,7E000F8100052E024E353030362D3938434B04
06-26-2025 23:31:07.497,25,RECV,7E000F81000631024E363030362D4B513846E4
06-26-2025 23:31:07.500,26,RECV,7E000F81000732024E373030362D4556464CCE
06-26-2025 23:31:07.500,27,RECV,7E000F81000831024E383030362D4C31554EDA
06-26-2025 23:31:07.840,28,RECV,7E000F8100052F024E353030372D50305233FC
