06-26-2025 23:27:06.081,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 23:26:01.114,0,RECV,7E000F8100042D024E343030302D393837382C
06-26-2025 23:26:01.114,1,RECV,7E000F8100031C024E333030302D37484C4410
06-26-2025 23:26:01.163,2,RECV,7E000F8100022C024E323030302D444B5345EA
06-26-2025 23:26:01.164,3,RECV,7E000F81000120024E313030302D4D504C46F0
06-26-2025 23:26:01.464,4,RECV,7E000F81000431024E343030312D534A5530E5
06-26-2025 23:26:01.465,5,RECV,7E000F8100031C024E333030312D364A325517
06-26-2025 23:26:01.514,6,RECV,7E000F8100022B024E323030312D53455036F3
06-26-2025 23:26:01.514,7,RECV,7E000F81000120024E313030312D51433759FA
06-26-2025 23:26:01.815,8,RECV,7E000F8100042D024E343030322D42585158C7
06-26-2025 23:26:01.835,9,RECV,7E000F8100031C024E333030322D4B545545E4
06-26-2025 23:26:01.835,10,RECV,7E000F8100022C024E323030322D5255324DE9
06-26-2025 23:26:01.865,11,RECV,7E000F81000120024E313030322D4431574908
06-26-2025 23:26:02.215,12,RECV,7E000F8100042D024E343030332D56484F45D7
06-26-2025 23:26:02.216,13,RECV,7E000F8100031C024E333030332D56394B5AE8
06-26-2025 23:26:02.216,14,RECV,7E000F8100022C024E323030332D4D38384110
06-26-2025 23:26:02.216,15,RECV,7E000F81000120024E313030332D4B4B393518
06-26-2025 23:26:02.526,16,RECV,7E000F81000431024E343030342D414E5753CB
06-26-2025 23:26:02.536,17,RECV,7E000F8100031C024E333030342D5854393402
06-26-2025 23:26:02.536,18,RECV,7E000F8100022B024E323030342D5A454F50D0
06-26-2025 23:26:02.557,19,RECV,7E000F81000120024E313030342D4B5A5736E9
06-26-2025 23:26:02.878,20,RECV,7E000F8100042D024E343030352D33364F56F9
06-26-2025 23:26:02.931,21,RECV,7E000F8100031C024E333030352D5534504BF6
06-26-2025 23:26:02.936,22,RECV,7E000F8100022C024E323030352D47444141FF
06-26-2025 23:26:02.936,23,RECV,7E000F81000120024E313030352D434751340B
06-26-2025 23:26:03.229,24,RECV,7E000F8100042D024E343030362D4E434639F6
06-26-2025 23:26:03.239,25,RECV,7E000F8100031C024E333030362D4B4C4448F6
06-26-2025 23:26:03.239,26,RECV,7E000F8100022C024E323030362D44574247E7
06-26-2025 23:26:03.259,27,RECV,7E000F81000120024E313030362D314543510F
06-26-2025 23:26:03.570,28,RECV,7E000F81000430024E343030372D33584934FA
06-26-2025 23:26:03.620,29,RECV,7E000F8100031C024E333030372D57493553F0
06-26-2025 23:26:03.620,30,RECV,7E000F8100022B024E323030372D38575241E9
06-26-2025 23:26:03.620,31,RECV,7E000F81000120024E313030372D5A395A38F3
06-26-2025 23:26:03.920,32,RECV,7E000F8100042D024E343030382D4A4C3948ED
06-26-2025 23:26:03.970,33,RECV,7E000F8100031C024E333030382D4E374A4EFA
06-26-2025 23:26:03.971,34,RECV,7E000F8100022C024E323030382D3946333225
06-26-2025 23:26:03.971,35,RECV,7E000F81000120024E313030382D37515A4CE9
06-26-2025 23:26:04.271,36,RECV,7E000F8100042D024E343030392D37534C52DB
06-26-2025 23:26:04.321,37,RECV,7E000F8100031C024E333030392D354637517D33
06-26-2025 23:26:04.321,38,RECV,7E000F8100022C024E323030392D52514A4FCC
06-26-2025 23:26:04.321,39,RECV,7E000F81000120024E313030392D4E365742F9
06-26-2025 23:26:04.624,40,RECV,7E000F81000430024E343031302D5948384EE1
06-26-2025 23:26:04.674,41,RECV,7E000F8100031C024E333031302D50385846F8
06-26-2025 23:26:04.674,42,RECV,7E000F8100022B024E323031302D364A5A55E2
06-26-2025 23:26:04.674,43,RECV,7E000F81000120024E313031302D4659413509
06-26-2025 23:26:04.977,44,RECV,7E000F8100042D024E343031312D4A4E304BF7
06-26-2025 23:26:05.027,45,RECV,7E000F8100031C024E333031312D454E4E3705
06-26-2025 23:26:05.027,46,RECV,7E000F8100022B024E323031312D4E514544E8
06-26-2025 23:26:05.027,47,RECV,7E000F81000120024E313031312D44534357EC
06-26-2025 23:26:05.328,48,RECV,7E000F8100042D024E343031322D444B4F54D7
06-26-2025 23:26:05.377,49,RECV,7E000F8100031C024E333031322D4245514CF8
06-26-2025 23:26:05.378,50,RECV,7E000F8100022C024E323031322D4C354852F3
06-26-2025 23:26:05.378,51,RECV,7E000F81000120024E313031322D47525634F9
06-26-2025 23:26:05.678,52,RECV,7E000F81000430024E343031332D4949535AC6
06-26-2025 23:26:05.728,53,RECV,7E000F8100031C024E333031332D4D504841F5
06-26-2025 23:26:05.730,54,RECV,7E000F8100022C024E323031332D4E57414BDC
06-26-2025 23:26:05.730,55,RECV,7E000F81000120024E313031332D5132374120
06-26-2025 23:26:06.028,56,RECV,7E000F8100042D024E343031342D354F4942F8
