06-26-2025 23:28:40.161,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 23:27:43.475,0,RECV,7E000F81000431024E343030302D39544957DB
06-26-2025 23:27:43.476,1,RECV,7E000F8100031C024E333030302D4F4D4A53E6
06-26-2025 23:27:43.476,2,RECV,7E000F8100022C024E323030302D3936494910
06-26-2025 23:27:43.525,3,RECV,7E000F81000120024E313030302D3930434B28
06-26-2025 23:27:43.826,4,RECV,7E000F8100042D024E343030312D35554658E3
06-26-2025 23:27:43.826,5,RECV,7E000F8100031C024E333030312D3032494F24
06-26-2025 23:27:43.826,6,RECV,7E000F8100022B024E323030312D3447414E07
06-26-2025 23:27:43.846,7,RECV,7E000F81000120024E313030312D3444423430
06-26-2025 23:27:44.176,8,RECV,7E000F81000431024E343030322D4E415435EE
06-26-2025 23:27:44.178,9,RECV,7E000F8100031C024E333030322D584C514ADE
06-26-2025 23:27:44.182,10,RECV,7E000F8100022B024E323030322D534E4147E7
06-26-2025 23:27:44.197,11,RECV,7E000F81000120024E313030322D4D375547FD
06-26-2025 23:27:44.527,12,RECV,7E000F8100042D024E343030332D4E4E5856BF
06-26-2025 23:27:44.529,13,RECV,7E000F8100031C024E333030332D4F543951EF
06-26-2025 23:27:44.530,14,RECV,7E000F8100022C024E323030332D414249360C
06-26-2025 23:27:44.547,15,RECV,7E000F81000120024E313030332D3630363050
06-26-2025 23:27:44.878,16,RECV,7E000F8100042D024E343030342D424D5137F1
06-26-2025 23:27:44.878,17,RECV,7E000F8100031C024E333030342D51344958F5
06-26-2025 23:27:44.884,18,RECV,7E000F8100022C024E323030342D4E57353300
06-26-2025 23:27:44.898,19,RECV,7E000F81000120024E313030342D3141513424
06-26-2025 23:27:45.229,20,RECV,7E000F81000430024E343030352D4C505838D8
06-26-2025 23:27:45.231,21,RECV,7E000F8100031C024E333030352D384B5355EF
06-26-2025 23:27:45.231,22,RECV,7E000F8100022B024E323030352D55414F43E5
06-26-2025 23:27:45.279,23,RECV,7E000F81000120024E313030352D30314B4727
06-26-2025 23:27:45.580,24,RECV,7E000F8100042D024E343030362D4B35484BF3
06-26-2025 23:27:45.580,25,RECV,7E000F8100031C024E333030362D4736333534
06-26-2025 23:27:45.580,26,RECV,7E000F8100022C024E323030362D3558373512
06-26-2025 23:27:45.629,27,RECV,7E000F81000120024E313030362D52524355DD
06-26-2025 23:27:45.930,28,RECV,7E000F8100042D024E343030372D36515143EA
06-26-2025 23:27:45.930,29,RECV,7E000F8100031C024E333030372D4C573350F2
06-26-2025 23:27:45.930,30,RECV,7E000F8100022C024E323030372D4251474EE2
06-26-2025 23:27:45.980,31,RECV,7E000F81000120024E313030372D5443493602
06-26-2025 23:27:46.281,32,RECV,7E000F81000430024E343030382D4F424844E4
06-26-2025 23:27:46.282,33,RECV,7E000F8100031C024E333030382D5753574DC9
06-26-2025 23:27:46.284,34,RECV,7E000F8100022B024E323030382D343441550C
06-26-2025 23:27:46.331,35,RECV,7E000F81000120024E313030382D53414F55DF
06-26-2025 23:27:46.631,36,RECV,7E000F8100042D024E343030392D45574A4FCE
06-26-2025 23:27:46.632,37,RECV,7E000F8100031C024E333030392D415936380E
06-26-2025 23:27:46.632,38,RECV,7E000F8100022B024E323030392D4954304BF1
06-26-2025 23:27:46.681,39,RECV,7E000F81000120024E313030392D59584350D2
06-26-2025 23:27:46.982,40,RECV,7E000F8100042D024E343031302D4C4D34320C
06-26-2025 23:27:46.982,41,RECV,7E000F8100031C024E333031302D584A4849EB
06-26-2025 23:27:46.983,42,RECV,7E000F8100022C024E323031302D374A324914
06-26-2025 23:27:47.034,43,RECV,7E000F81000120024E313031302D374734597D33
06-26-2025 23:27:47.332,44,RECV,7E000F81000431024E343031312D53315345EA
06-26-2025 23:27:47.332,45,RECV,7E000F8100031C024E333031312D315335471D
06-26-2025 23:27:47.333,46,RECV,7E000F8100022B024E323031312D48575458C5
06-26-2025 23:27:47.382,47,RECV,7E000F81000120024E313031312D314A52440C
06-26-2025 23:27:47.683,48,RECV,7E000F8100042D024E343031322D59525051BD
06-26-2025 23:27:47.683,49,RECV,7E000F8100031C024E333031322D56535033F0
06-26-2025 23:27:47.683,50,RECV,7E000F8100022C024E323031322D415A333010
06-26-2025 23:27:47.734,51,RECV,7E000F81000120024E313031322D44505248EE
06-26-2025 23:27:48.034,52,RECV,7E000F81000430024E343031332D55345638EE
06-26-2025 23:27:48.035,53,RECV,7E000F8100031C024E333031332D5732474506
06-26-2025 23:27:48.036,54,RECV,7E000F8100022C024E323031332D55314850EF
06-26-2025 23:27:48.084,55,RECV,7E000F81000120024E313031332D464C414404
06-26-2025 23:27:48.385,56,RECV,7E000F81000430024E343031342D384C5A4ED8
06-26-2025 23:27:48.385,57,RECV,7E000F8100031C024E333031342D4944563205
06-26-2025 23:27:48.385,58,RECV,7E000F8100022C024E323031342D5033413810
06-26-2025 23:27:48.435,59,RECV,7E000F81000120024E313031342D56503644FA
06-26-2025 23:27:48.735,60,RECV,7E000F8100042D024E343031352D31574F32FD
06-26-2025 23:27:48.736,61,RECV,7E000F8100031C024E333031352D36554B390A
06-26-2025 23:27:48.736,62,RECV,7E000F8100022B024E323031352D4B354653F3
06-26-2025 23:27:48.785,63,RECV,7E000F81000120024E313031352D5946433403
06-26-2025 23:27:49.086,64,RECV,7E000F81000431024E343031362D3241413815
06-26-2025 23:27:49.090,65,RECV,7E000F8100031C024E333031362D34374F332B
06-26-2025 23:27:49.136,66,RECV,7E000F81000120024E313031362D314A433723
06-26-2025 23:27:49.437,67,RECV,7E000F81000430024E343031372D45395557D7
06-26-2025 23:27:49.437,68,RECV,7E000F8100031C024E333031372D43475935FF
06-26-2025 23:27:49.487,69,RECV,7E000F81000120024E313031372D3349323039
06-26-2025 23:27:49.788,70,RECV,7E000F8100042D024E343031382D54424F51CD
06-26-2025 23:27:49.788,71,RECV,7E000F8100031C024E333031382D315539447D33
06-26-2025 23:27:49.838,72,RECV,7E000F81000120024E313031382D5753424CDE
06-26-2025 23:27:50.139,73,RECV,7E000F81000431024E343031392D46574E57BC
06-26-2025 23:27:50.139,74,RECV,7E000F8100031C024E333031392D56515357C4
06-26-2025 23:27:50.189,75,RECV,7E000F81000120024E313031392D30374F352A
06-26-2025 23:27:50.490,76,RECV,7E000F81000431024E343032302D59595150B3
06-26-2025 23:27:50.490,77,RECV,7E000F8100031C024E333032302D305A4E52F3
