06-26-2025 23:28:52.085,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 23:27:43.482,0,RECV,7E000F81000731024E373030302D4C30483905
06-26-2025 23:27:43.489,1,RECV,7E000F8100052D024E353030302D315A4D49E9
06-26-2025 23:27:43.489,2,RECV,7E000F81000631024E363030302D4E515055C0
06-26-2025 23:27:43.489,3,RECV,7E000F81000830024E383030302D5A394F5AC5
06-26-2025 23:27:43.833,4,RECV,7E000F81000731024E373030312D4A4B5A51C1
06-26-2025 23:27:43.834,5,RECV,7E000F8100052D024E353030312D44555932E5
06-26-2025 23:27:43.835,6,RECV,7E000F81000630024E363030312D41564651D6
06-26-2025 23:27:43.835,7,RECV,7E000F81000830024E383030312D4E31384EFB
06-26-2025 23:27:44.183,8,RECV,7E000F81000732024E373030322D5935495ACE
06-26-2025 23:27:44.183,9,RECV,7E000F8100052D024E353030322D37374A58F8
06-26-2025 23:27:44.183,10,RECV,7E000F81000630024E363030322D5730594AD9
06-26-2025 23:27:44.183,11,RECV,7E000F81000830024E383030322D315A304CF8
06-26-2025 23:27:44.534,12,RECV,7E000F81000732024E373030332D32314857FC
06-26-2025 23:27:44.536,13,RECV,7E000F8100052E024E353030332D4B39363814
06-26-2025 23:27:44.536,14,RECV,7E000F81000631024E363030332D484B4935F0
06-26-2025 23:27:44.536,15,RECV,7E000F81000831024E383030332D584B524DBB
06-26-2025 23:27:44.884,16,RECV,7E000F81000732024E373030342D52433643EF
06-26-2025 23:27:44.886,17,RECV,7E000F8100052F024E353030342D414A5047E2
06-26-2025 23:27:44.886,18,RECV,7E000F81000632024E363030342D5546554FC0
06-26-2025 23:27:44.886,19,RECV,7E000F81000831024E383030342D464C4E31EB
06-26-2025 23:27:45.235,20,RECV,7E000F81000531024E353030352D5732524BDB
06-26-2025 23:27:45.235,21,RECV,7E000F81000631024E363030352D4152304BF1
06-26-2025 23:27:45.235,22,RECV,7E000F81000832024E383030352D59355430E8
06-26-2025 23:27:45.585,23,RECV,7E000F8100052F024E353030362D33485149ED
06-26-2025 23:27:45.587,24,RECV,7E000F81000631024E363030362D50395738E6
06-26-2025 23:27:45.587,25,RECV,7E000F81000832024E383030362D38563048F3
06-26-2025 23:27:45.936,26,RECV,7E000F8100052E024E353030372D4A315952DC
06-26-2025 23:27:45.936,27,RECV,7E000F81000632024E363030372D554B5234D6
06-26-2025 23:27:45.936,28,RECV,7E000F81000832024E383030372D4351313201
06-26-2025 23:27:46.286,29,RECV,7E000F81000530024E353030382D58375833E5
06-26-2025 23:27:46.637,30,RECV,7E000F81000530024E353030392D5939584EC6
06-26-2025 23:27:46.637,31,RECV,7E000F81000735024E373030392D46525648BF
06-26-2025 23:27:46.987,32,RECV,7E000F8100052C024E353031302D35495957DC
06-26-2025 23:27:46.988,33,RECV,7E000F81000730024E373031302D3754554ED4
06-26-2025 23:27:46.988,34,RECV,7E000F8100082F024E383031302D54305A4DD6
06-26-2025 23:27:46.988,35,RECV,7E000F8100062F024E363031302D3230354B23
06-26-2025 23:27:47.338,36,RECV,7E000F8100052D024E353031312D484A4642EE
06-26-2025 23:27:47.339,37,RECV,7E000F81000731024E373031312D3852343909
06-26-2025 23:27:47.339,38,RECV,7E000F8100082F024E383031312D31564139FF
06-26-2025 23:27:47.339,39,RECV,7E000F8100062F024E363031312D4230363626
06-26-2025 23:27:47.689,40,RECV,7E000F8100052C024E353031322D4930375107
06-26-2025 23:27:47.689,41,RECV,7E000F8100082F024E383031322D594C4357C0
06-26-2025 23:27:47.689,42,RECV,7E000F81000733024E373031322D5A59455AAB
06-26-2025 23:27:47.689,43,RECV,7E000F8100062F024E363031322D59543341E2
06-26-2025 23:27:48.039,44,RECV,7E000F8100052C024E353031332D5346363107
