06-27-2025 03:33:16.163,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:32:55.325,0,RECV,7E000F8100031C024E333030302D57525638E8
06-27-2025 03:32:55.375,1,RECV,7E000F81000120024E313030302D5341574FE5
06-27-2025 03:32:55.386,2,RECV,7E000F8100031B024E333030312D4F3456337D33
06-27-2025 03:32:55.426,3,RECV,7E000F81000120024E313030312D4E584E45E5
06-27-2025 03:32:55.426,4,RECV,7E000F8100052B024E353030322D4A563052E8
06-27-2025 03:32:55.436,5,RECV,7E000F8100031C024E333030322D4531354A28
06-27-2025 03:32:55.476,6,RECV,7E000F81000120024E313030322D344C544900
06-27-2025 03:32:55.486,7,RECV,7E000F8100022D024E323030332D50594D42D5
06-27-2025 03:32:55.517,8,RECV,7E000F8100052B024E353030332D59414633F6
06-27-2025 03:32:55.524,9,RECV,7E000F8100031C024E333030332D4B3438590C
06-27-2025 03:32:55.526,10,RECV,7E000F81000120024E313030332D3843345716
06-27-2025 03:32:55.536,11,RECV,7E000F8100022D024E323030342D444D5A39E8
06-27-2025 03:32:55.536,12,RECV,7E000F8100052B024E353030342D363937352D
06-27-2025 03:32:55.536,13,RECV,7E000F8100031C024E333030342D54394255F7
06-27-2025 03:32:55.576,14,RECV,7E000F81000120024E313030342D57554137F7
06-27-2025 03:32:55.626,15,RECV,7E000F8100022D024E323030352D58563649DE
06-27-2025 03:32:55.626,16,RECV,7E000F8100052B024E353030352D374D30480B
06-27-2025 03:32:55.626,17,RECV,7E000F8100031C024E333030352D58334750F8
06-27-2025 03:32:55.626,18,RECV,7E000F81000120024E313030352D544D3055F4
06-27-2025 03:32:55.626,19,RECV,7E000F8100022D024E323030362D59514647D3
06-27-2025 03:32:55.626,20,RECV,7E000F8100052C024E353030362D4D30465AE8
06-27-2025 03:32:55.626,21,RECV,7E000F8100031C024E333030362D4D365257ED
06-27-2025 03:32:55.676,22,RECV,7E000F81000120024E313030362D5546413706
06-27-2025 03:32:55.711,23,RECV,7E000F8100022D024E323030372D56484A54CD
06-27-2025 03:32:55.711,24,RECV,7E000F8100052B024E353030372D50494B41E0
06-27-2025 03:32:55.711,25,RECV,7E000F8100031C024E333030372D5A3636361C
06-27-2025 03:32:55.726,26,RECV,7E000F81000120024E313030372D5031514204
06-27-2025 03:32:55.726,27,RECV,7E000F8100022C024E323030382D375A303810
06-27-2025 03:32:55.746,28,RECV,7E000F8100052C024E353030382D45415A4AD9
06-27-2025 03:32:55.746,29,RECV,7E000F8100031C024E333030382D4357324CFF
06-27-2025 03:32:55.776,30,RECV,7E000F81000120024E313030382D36564A307D31
06-27-2025 03:32:55.786,31,RECV,7E000F8100022C024E323030392D4D4F4351D8
06-27-2025 03:32:55.843,32,RECV,7E000F8100052C024E353030392D3845333022
06-27-2025 03:32:55.859,33,RECV,7E000F8100031C024E333030392D44524158E7
06-27-2025 03:32:55.859,34,RECV,7E000F81000120024E313030392D35525558E2
06-27-2025 03:32:55.859,35,RECV,7E000F8100022C024E323031302D414631457D33
06-27-2025 03:32:55.859,36,RECV,7E000F8100052C024E353031302D51304959E7
06-27-2025 03:32:55.859,37,RECV,7E000F8100031C024E333031302D4532373838
06-27-2025 03:32:55.876,38,RECV,7E000F81000120024E313031302D314B50440E
06-27-2025 03:32:55.926,39,RECV,7E000F8100022C024E323031312D4C334E4EF4
06-27-2025 03:32:55.934,40,RECV,7E000F8100052B024E353031312D39504159E7
06-27-2025 03:32:55.934,41,RECV,7E000F8100031C024E333031312D53545653CD
06-27-2025 03:32:55.934,42,RECV,7E000F81000120024E313031312D345647410B
06-27-2025 03:32:55.977,43,RECV,7E000F8100022C024E323031322D51425746DE
06-27-2025 03:32:55.977,44,RECV,7E000F8100052C024E353031322D47425250DD
06-27-2025 03:32:55.977,45,RECV,7E000F8100031C024E333031322D55564750DA
06-27-2025 03:32:55.977,46,RECV,7E000F81000120024E313031322D47595651D5
06-27-2025 03:32:55.977,47,RECV,7E000F8100022D024E323031332D4331455201
06-27-2025 03:32:55.997,48,RECV,7E000F8100052C024E353031332D3056504FE2
06-27-2025 03:32:56.030,49,RECV,7E000F8100031C024E333031332D35364F530E
06-27-2025 03:32:56.039,50,RECV,7E000F81000120024E313031332D3946424C0E
06-27-2025 03:32:56.039,51,RECV,7E000F8100022D024E323031342D4E32423514
06-27-2025 03:32:56.047,52,RECV,7E000F8100052D024E353031342D41535437E6
06-27-2025 03:32:56.047,53,RECV,7E000F8100031C024E333031342D4F3337352C
06-27-2025 03:32:56.077,54,RECV,7E000F81000120024E313031342D4258364BFF
06-27-2025 03:32:56.097,55,RECV,7E000F8100022D024E323031352D5A425556C3
06-27-2025 03:32:56.097,56,RECV,7E000F8100052E024E353031352D52523154DA
06-27-2025 03:32:56.097,57,RECV,7E000F8100031C024E333031352D53505533EE
06-27-2025 03:32:56.127,58,RECV,7E000F81000120024E313031352D494F374406
06-27-2025 03:32:56.177,59,RECV,7E000F8100022D024E323031362D5332315300
06-27-2025 03:32:56.209,60,RECV,7E000F8100052E024E353031362D304E3553FC
06-27-2025 03:32:56.227,61,RECV,7E000F8100031C024E333031362D314445332B
06-27-2025 03:32:56.227,62,RECV,7E000F81000120024E313031362D454B374B06
06-27-2025 03:32:56.227,63,RECV,7E000F8100022D024E323031372D3431543619
06-27-2025 03:32:56.227,64,RECV,7E000F8100052E024E353031372D544C5445C8
06-27-2025 03:32:56.227,65,RECV,7E000F8100031C024E333031372D575A3951DC
06-27-2025 03:32:56.227,66,RECV,7E000F81000120024E313031372D5637444DF9
06-27-2025 03:32:56.277,67,RECV,7E000F8100022C024E323031382D584F455AC2
06-27-2025 03:32:56.277,68,RECV,7E000F8100052D024E353031382D4F435847D0
06-27-2025 03:32:56.277,69,RECV,7E000F8100031C024E333031382D5737364D05
06-27-2025 03:32:56.277,70,RECV,7E000F81000120024E313031382D59544451D4
06-27-2025 03:32:56.327,71,RECV,7E000F8100022C024E323031392D35394A53FC
06-27-2025 03:32:56.367,72,RECV,7E000F8100052B024E353031392D54504A4DC7
06-27-2025 03:32:56.379,73,RECV,7E000F8100031C024E333031392D38595055DF
06-27-2025 03:32:56.379,74,RECV,7E000F81000120024E313031392D5850324FEC
06-27-2025 03:32:56.379,75,RECV,7E000F8100022C024E323032302D334A4F45FE
06-27-2025 03:32:56.379,76,RECV,7E000F8100052B024E353032302D304433451E
06-27-2025 03:32:56.379,77,RECV,7E000F8100031C024E333032302D50445338FE
06-27-2025 03:32:56.379,78,RECV,7E000F81000120024E313032302D5552554CD5
06-27-2025 03:32:56.427,79,RECV,7E000F8100022C024E323032312D48464558E3
06-27-2025 03:32:56.428,80,RECV,7E000F8100052B024E353032312D424B453007
06-27-2025 03:32:56.428,81,RECV,7E000F8100031C024E333032312D32544D3712
06-27-2025 03:32:56.428,82,RECV,7E000F81000120024E313032312D573132451D
06-27-2025 03:32:56.478,83,RECV,7E000F8100022C024E323032322D42494247F9
06-27-2025 03:32:56.482,84,RECV,7E000F8100052E024E353032322D38424C59E6
06-27-2025 03:32:56.482,85,RECV,7E000F8100031C024E333032322D51484D3005
06-27-2025 03:32:56.482,86,RECV,7E000F81000120024E313032322D3459313528
06-27-2025 03:32:56.528,87,RECV,7E000F8100022D024E323032332D4A525542D8
06-27-2025 03:32:56.535,88,RECV,7E000F8100052E024E353032332D47514A4CD6
06-27-2025 03:32:56.535,89,RECV,7E000F8100031C024E333032332D4D425A58D9
06-27-2025 03:32:56.538,90,RECV,7E000F81000120024E313032332D56584C49D7
06-27-2025 03:32:56.538,91,RECV,7E000F8100022D024E323032342D414942300E
06-27-2025 03:32:56.558,92,RECV,7E000F8100052E024E353032342D5A4D5153B8
06-27-2025 03:32:56.559,93,RECV,7E000F8100031C024E333032342D47484E59E3
06-27-2025 03:32:56.628,94,RECV,7E000F81000120024E313032342D335A5550E7
06-27-2025 03:32:56.630,95,RECV,7E000F8100022D024E323032352D3643434904
06-27-2025 03:32:56.630,96,RECV,7E000F8100052E024E353032352D5151344BE1
06-27-2025 03:32:56.630,97,RECV,7E000F8100031C024E333032352D3157474603
06-27-2025 03:32:56.678,98,RECV,7E000F81000120024E313032352D52504D4BDE
06-27-2025 03:32:56.678,99,RECV,7E000F8100022D024E323032362D59375047E1
06-27-2025 03:32:56.678,100,RECV,7E000F8100052E024E353032362D4E4B315ADD
