06-27-2025 03:35:52.123,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:35:23.929,0,RECV,7E000F8100031C024E333030302D4C30565AF3
06-27-2025 03:35:23.930,1,RECV,7E000F8100052B024E353030302D58415345DB
06-27-2025 03:35:23.931,2,RECV,7E000F8100022C024E323030302D59304757EA
06-27-2025 03:35:23.931,3,RECV,7E000F81000120024E313030302D54324A3718
06-27-2025 03:35:23.979,4,RECV,7E000F8100031C024E333030312D3337493635
06-27-2025 03:35:23.980,5,RECV,7E000F8100052B024E353030312D5931323619
06-27-2025 03:35:23.980,6,RECV,7E000F8100022C024E323030312D53384543FD
06-27-2025 03:35:23.980,7,RECV,7E000F81000120024E313030312D5757343705
06-27-2025 03:35:24.029,8,RECV,7E000F8100031C024E333030322D3350384C16
06-27-2025 03:35:24.029,9,RECV,7E000F8100052B024E353030322D474D304402
06-27-2025 03:35:24.030,10,RECV,7E000F8100022D024E323030322D564F4957C9
06-27-2025 03:35:24.030,11,RECV,7E000F81000120024E313030322D3941593119
06-27-2025 03:35:24.079,12,RECV,7E000F8100031C024E333030332D5149363418
06-27-2025 03:35:24.080,13,RECV,7E000F8100052B024E353030332D37435939FD
06-27-2025 03:35:24.080,14,RECV,7E000F8100022D024E323030332D54464739F3
06-27-2025 03:35:24.080,15,RECV,7E000F81000120024E313030332D55505758C8
06-27-2025 03:35:24.130,16,RECV,7E000F8100031C024E333030342D4D44335502
06-27-2025 03:35:24.130,17,RECV,7E000F8100052D024E353030342D31434858F2
06-27-2025 03:35:24.130,18,RECV,7E000F8100022D024E323030342D314A495AEE
06-27-2025 03:35:24.130,19,RECV,7E000F81000120024E313030342D4F42563103
06-27-2025 03:35:24.180,20,RECV,7E000F8100031C024E333030352D3547354E1B
06-27-2025 03:35:24.181,21,RECV,7E000F8100052E024E353030352D4D415836E8
06-27-2025 03:35:24.181,22,RECV,7E000F8100022D024E323030352D575A4550C5
06-27-2025 03:35:24.181,23,RECV,7E000F81000120024E313030352D544F303017
06-27-2025 03:35:24.230,24,RECV,7E000F8100031C024E333030362D5739514BED
06-27-2025 03:35:24.230,25,RECV,7E000F8100052D024E353030362D4930523009
06-27-2025 03:35:24.230,26,RECV,7E000F8100022D024E323030362D4D3532371F
06-27-2025 03:35:24.230,27,RECV,7E000F81000120024E313030362D56524E31F2
06-27-2025 03:35:24.280,28,RECV,7E000F8100031C024E333030372D58364952EF
06-27-2025 03:35:24.281,29,RECV,7E000F8100052E024E353030372D584C4844D2
06-27-2025 03:35:24.281,30,RECV,7E000F8100022C024E323030372D4243323320
06-27-2025 03:35:24.281,31,RECV,7E000F81000120024E313030372D4D555956C7
06-27-2025 03:35:24.330,32,RECV,7E000F8100031C024E333030382D38545142F8
06-27-2025 03:35:24.330,33,RECV,7E000F8100022C024E323030382D31555141F1
06-27-2025 03:35:24.330,34,RECV,7E000F81000120024E313030382D313750550A
06-27-2025 03:35:24.381,35,RECV,7E000F8100031C024E333030392D5531504FF1
06-27-2025 03:35:24.381,36,RECV,7E000F8100022C024E323030392D47415559D2
06-27-2025 03:35:24.381,37,RECV,7E000F81000120024E313030392D4755374102
06-27-2025 03:35:24.431,38,RECV,7E000F8100031C024E333031302D4B4D4C3109
06-27-2025 03:35:24.435,39,RECV,7E000F8100022C024E323031302D4B55324FEF
06-27-2025 03:35:24.436,40,RECV,7E000F81000120024E313031302D494A4F4EEE
06-27-2025 03:35:24.481,41,RECV,7E000F8100031C024E333031312D5144384907
06-27-2025 03:35:24.481,42,RECV,7E000F8100022D024E323031312D31464B53F9
06-27-2025 03:35:24.481,43,RECV,7E000F81000120024E313031312D534C4E55DB
06-27-2025 03:35:24.531,44,RECV,7E000F8100031C024E333031322D4C4B3158FC
06-27-2025 03:35:24.531,45,RECV,7E000F8100022D024E323031322D45473255FA
06-27-2025 03:35:24.541,46,RECV,7E000F81000120024E313031322D5A314155FB
06-27-2025 03:35:24.581,47,RECV,7E000F8100031C024E333031332D58445051DE
06-27-2025 03:35:24.587,48,RECV,7E000F8100022D024E323031332D41415557DE
06-27-2025 03:35:24.631,49,RECV,7E000F81000120024E313031332D55345352ED
06-27-2025 03:35:24.631,50,RECV,7E000F8100031C024E333031342D4438343832
