06-27-2025 03:36:03.907,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:35:23.930,0,RECV,7E000F8100042B024E343030302D42553654ED
06-27-2025 03:35:23.930,1,RECV,7E000F8100062F024E363030302D55354147F4
06-27-2025 03:35:23.931,2,RECV,7E000F81000735024E373030302D31485348EA
06-27-2025 03:35:23.932,3,RECV,7E000F81000833024E383030302D34514832FF
06-27-2025 03:35:23.979,4,RECV,7E000F8100042B024E343030312D3053433512
06-27-2025 03:35:23.980,5,RECV,7E000F8100062F024E363030312D544C4458C9
06-27-2025 03:35:23.980,6,RECV,7E000F81000735024E373030312D35474542FA
06-27-2025 03:35:23.980,7,RECV,7E000F81000834024E383030312D4339433508
06-27-2025 03:35:24.029,8,RECV,7E000F8100042B024E343030322D3643365904
06-27-2025 03:35:24.030,9,RECV,7E000F8100062F024E363030322D37535344E3
06-27-2025 03:35:24.030,10,RECV,7E000F81000735024E373030322D3432515AEB
06-27-2025 03:35:24.030,11,RECV,7E000F81000833024E383030322D4E354A4EE1
06-27-2025 03:35:24.080,12,RECV,7E000F8100042B024E343030332D4A385650E3
06-27-2025 03:35:24.080,13,RECV,7E000F81000630024E363030332D43554D4AD3
06-27-2025 03:35:24.080,14,RECV,7E000F81000734024E373030332D4231315008
06-27-2025 03:35:24.080,15,RECV,7E000F81000833024E383030332D4B533432F7
06-27-2025 03:35:24.100,16,RECV,7E000F8100042B024E343030342D504E343602
06-27-2025 03:35:24.119,17,RECV,7E000F81000633024E363030342D45553642EC
06-27-2025 03:35:24.119,18,RECV,7E000F81000734024E373030342D5735584DCA
06-27-2025 03:35:24.119,19,RECV,7E000F81000834024E383030342D39515036E9
06-27-2025 03:35:24.180,20,RECV,7E000F8100042B024E343030352D5734324EFE
06-27-2025 03:35:24.181,21,RECV,7E000F81000634024E363030352D38415657D6
06-27-2025 03:35:24.181,22,RECV,7E000F81000735024E373030352D4354424CD4
06-27-2025 03:35:24.181,23,RECV,7E000F81000834024E383030352D524D4D48C4
06-27-2025 03:35:24.230,24,RECV,7E000F8100042B024E343030362D3443375A00
06-27-2025 03:35:24.230,25,RECV,7E000F81000635024E363030362D344C354DF8
06-27-2025 03:35:24.280,26,RECV,7E000F8100042B024E343030372D4333384B0E
06-27-2025 03:35:24.281,27,RECV,7E000F81000635024E363030372D3433305A08
06-27-2025 03:35:24.330,28,RECV,7E000F8100042B024E343030382D313332462A
06-27-2025 03:35:24.330,29,RECV,7E000F81000634024E363030382D3156314DF4
06-27-2025 03:35:24.330,30,RECV,7E000F81000830024E383030382D43394C37FA
06-27-2025 03:35:24.331,31,RECV,7E000F81000732024E373030382D47574E5AB3
06-27-2025 03:35:24.380,32,RECV,7E000F8100042B024E343030392D39514F4FDD
06-27-2025 03:35:24.381,33,RECV,7E000F81000634024E363030392D4E4C5A52B2
06-27-2025 03:35:24.381,34,RECV,7E000F81000834024E383030392D32524B4DD8
06-27-2025 03:35:24.381,35,RECV,7E000F81000736024E373030392D4244383303
06-27-2025 03:35:24.431,36,RECV,7E000F8100042B024E343031302D3632364B24
06-27-2025 03:35:24.436,37,RECV,7E000F81000633024E363031302D38474441FD
06-27-2025 03:35:24.436,38,RECV,7E000F81000830024E383031302D3030573712
06-27-2025 03:35:24.436,39,RECV,7E000F81000733024E373031302D53523234F4
06-27-2025 03:35:24.481,40,RECV,7E000F8100042B024E343031312D59315241EF
06-27-2025 03:35:24.481,41,RECV,7E000F81000634024E363031312D46564F33E1
06-27-2025 03:35:24.481,42,RECV,7E000F8100082F024E383031312D34553444FF
06-27-2025 03:35:24.481,43,RECV,7E000F81000731024E373031312D34595143DF
06-27-2025 03:35:24.531,44,RECV,7E000F8100042B024E343031322D36365850F7
06-27-2025 03:35:24.531,45,RECV,7E000F81000634024E363031322D5237423201
06-27-2025 03:35:24.534,46,RECV,7E000F81000831024E383031322D50505831D4
06-27-2025 03:35:24.534,47,RECV,7E000F81000730024E373031322D5436414EE7
06-27-2025 03:35:24.581,48,RECV,7E000F8100042B024E343031332D4B425157D5
06-27-2025 03:35:24.587,49,RECV,7E000F8100062F024E363031332D51514853C5
06-27-2025 03:35:24.587,50,RECV,7E000F8100082F024E383031332D43414153E6
06-27-2025 03:35:24.587,51,RECV,7E000F81000730024E373031332D4D4F5649C4
06-27-2025 03:35:24.631,52,RECV,7E000F8100042B024E343031342D43514A4DDE
06-27-2025 03:35:24.634,53,RECV,7E000F8100062F024E363031342D4D524747D4
06-27-2025 03:35:24.634,54,RECV,7E000F8100082F024E383031342D4A465555C3
06-27-2025 03:35:24.634,55,RECV,7E000F81000730024E373031342D34355656E9
06-27-2025 03:35:24.682,56,RECV,7E000F8100042B024E343031352D52454254DB
06-27-2025 03:35:24.684,57,RECV,7E000F81000730024E373031352D3637305A06
06-27-2025 03:35:24.732,58,RECV,7E000F8100042B024E343031362D3653463008
06-27-2025 03:35:24.732,59,RECV,7E000F81000731024E373031362D58494938D9
06-27-2025 03:35:24.782,60,RECV,7E000F8100042B024E343031372D3133353538
06-27-2025 03:35:24.786,61,RECV,7E000F81000830024E383031372D4838303019
06-27-2025 03:35:24.786,62,RECV,7E000F8100062F024E363031372D474C4E55C8
06-27-2025 03:35:24.786,63,RECV,7E000F81000731024E373031372D32414E52E7
06-27-2025 03:35:24.832,64,RECV,7E000F8100042B024E343031382D4E473050F0
06-27-2025 03:35:24.837,65,RECV,7E000F8100082F024E383031382D34534730FB
06-27-2025 03:35:24.837,66,RECV,7E000F8100062F024E363031382D41384458E8
06-27-2025 03:35:24.837,67,RECV,7E000F81000730024E373031382D585A395AB5
06-27-2025 03:35:24.882,68,RECV,7E000F8100042B024E343031392D5259574AB8
06-27-2025 03:35:24.883,69,RECV,7E000F81000830024E383031392D57455342C6
06-27-2025 03:35:24.883,70,RECV,7E000F81000630024E363031392D35565357C6
06-27-2025 03:35:24.883,71,RECV,7E000F81000731024E373031392D3631494CFC
06-27-2025 03:35:24.932,72,RECV,7E000F8100042B024E343032302D384147301C
06-27-2025 03:35:24.933,73,RECV,7E000F81000830024E383032302D38484850E7
06-27-2025 03:35:24.933,74,RECV,7E000F81000630024E363032302D59534155C1
06-27-2025 03:35:24.934,75,RECV,7E000F81000731024E373032302D4259444BD6
06-27-2025 03:35:24.983,76,RECV,7E000F8100042B024E343032312D343345530C
