06-27-2025 03:37:11.040,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:36:43.298,0,RECV,7E000F8100052D024E353030302D51464F58CC
06-27-2025 03:36:43.315,1,RECV,7E000F8100022C024E323030302D3859494CEB
06-27-2025 03:36:43.316,2,RECV,7E000F8100031C024E333030302D453535343C
06-27-2025 03:36:43.316,3,RECV,7E000F81000120024E313030302D594B5248E1
06-27-2025 03:36:43.316,4,RECV,7E000F8100052D024E353030312D5335393414
06-27-2025 03:36:43.348,5,RECV,7E000F8100022C024E323030312D49543348F8
06-27-2025 03:36:43.348,6,RECV,7E000F8100031C024E333030312D58445435F9
06-27-2025 03:36:43.398,7,RECV,7E000F81000120024E313030312D4C50354D00
06-27-2025 03:36:43.399,8,RECV,7E000F8100052D024E353030322D414B3856EE
06-27-2025 03:36:43.399,9,RECV,7E000F8100022C024E323030322D544B333904
06-27-2025 03:36:43.400,10,RECV,7E000F8100031C024E333030322D515A3655E7
06-27-2025 03:36:43.448,11,RECV,7E000F81000120024E313030322D58374E3907
06-27-2025 03:36:43.455,12,RECV,7E000F8100052D024E353030332D55525A56B0
06-27-2025 03:36:43.455,13,RECV,7E000F8100022C024E323030332D58593735F1
06-27-2025 03:36:43.456,14,RECV,7E000F8100031C024E333030332D314F354A1D
06-27-2025 03:36:43.499,15,RECV,7E000F81000120024E313030332D47514E44F2
06-27-2025 03:36:43.586,16,RECV,7E000F8100052D024E353030342D494D333607
06-27-2025 03:36:43.595,17,RECV,7E000F8100022C024E323030342D58324B52E6
06-27-2025 03:36:43.596,18,RECV,7E000F8100031C024E333030342D384A4B301E
06-27-2025 03:36:43.596,19,RECV,7E000F81000120024E313030342D354A48490B
06-27-2025 03:36:43.596,20,RECV,7E000F8100052E024E353030352D384E415AE3
06-27-2025 03:36:43.596,21,RECV,7E000F8100022D024E323030352D554A5742D3
06-27-2025 03:36:43.596,22,RECV,7E000F8100031C024E333030352D5442554FE0
06-27-2025 03:36:43.599,23,RECV,7E000F81000120024E313030352D523544420D
06-27-2025 03:36:43.599,24,RECV,7E000F8100052E024E353030362D48455A38E4
