06-27-2025 03:34:33.915,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:34:03.008,0,RECV,7E000F8100022D024E323030302D583933321A
06-27-2025 03:34:03.008,1,RECV,7E000F8100052D024E353030302D55544C5ABB
06-27-2025 03:34:03.009,2,RECV,7E000F8100031C024E333030302D3439475A7D31
06-27-2025 03:34:03.058,3,RECV,7E000F8100022D024E323030312D5A43363606
06-27-2025 03:34:03.059,4,RECV,7E000F8100052E024E353030312D503237311E
06-27-2025 03:34:03.059,5,RECV,7E000F8100031C024E333030312D4E47394F01
06-27-2025 03:34:03.108,6,RECV,7E000F81000120024E313030312D4A39563015
06-27-2025 03:34:03.108,7,RECV,7E000F8100022D024E323030322D514F4C4BD7
06-27-2025 03:34:03.108,8,RECV,7E000F8100052E024E353030322D4A414958DB
06-27-2025 03:34:03.108,9,RECV,7E000F8100031C024E333030322D59595249D0
06-27-2025 03:34:03.158,10,RECV,7E000F81000120024E313030322D385831510B
06-27-2025 03:34:03.158,11,RECV,7E000F8100022D024E323030332D4752525AC8
06-27-2025 03:34:03.158,12,RECV,7E000F8100052D024E353030332D594E3941E6
06-27-2025 03:34:03.158,13,RECV,7E000F8100031C024E333030332D4D3931362F
06-27-2025 03:34:03.208,14,RECV,7E000F81000120024E313030332D503453370E
06-27-2025 03:34:03.301,15,RECV,7E000F8100022D024E323030342D5737305AF4
06-27-2025 03:34:03.301,16,RECV,7E000F8100052E024E353030342D5241544AD4
06-27-2025 03:34:03.301,17,RECV,7E000F8100031C024E333030342D4749463510
06-27-2025 03:34:03.301,18,RECV,7E000F81000120024E313030342D5737325704
06-27-2025 03:34:03.301,19,RECV,7E000F8100022D024E323030352D55534946D4
06-27-2025 03:34:03.301,20,RECV,7E000F8100052D024E353030352D4B444D42E7
06-27-2025 03:34:03.302,21,RECV,7E000F8100031C024E333030352D374E313331
06-27-2025 03:34:03.311,22,RECV,7E000F8100022C024E323030362D42394A4402
06-27-2025 03:34:03.317,23,RECV,7E000F8100052E024E353030362D43444E4FDF
06-27-2025 03:34:03.317,24,RECV,7E000F8100031C024E333030362D36415A4602
06-27-2025 03:34:03.359,25,RECV,7E000F81000120024E313030362D434B5A44ED
06-27-2025 03:34:03.379,26,RECV,7E000F8100022C024E323030372D57314A3008
06-27-2025 03:34:03.380,27,RECV,7E000F8100052E024E353030372D38545639E7
06-27-2025 03:34:03.380,28,RECV,7E000F8100031C024E333030372D5439394A08
06-27-2025 03:34:03.408,29,RECV,7E000F81000120024E313030372D3347335615
06-27-2025 03:34:03.409,30,RECV,7E000F8100022C024E323030382D39545344E5
06-27-2025 03:34:03.409,31,RECV,7E000F8100052E024E353030382D45424B51DE
06-27-2025 03:34:03.409,32,RECV,7E000F8100031C024E333030382D37583557FC
06-27-2025 03:34:03.459,33,RECV,7E000F81000120024E313030382D413230363E
06-27-2025 03:34:03.460,34,RECV,7E000F8100022D024E323030392D54525A55B2
06-27-2025 03:34:03.469,35,RECV,7E000F8100052E024E353030392D4E544932E3
06-27-2025 03:34:03.472,36,RECV,7E000F8100031C024E333030392D52385645F1
06-27-2025 03:34:03.509,37,RECV,7E000F81000120024E313030392D364F584BEE
06-27-2025 03:34:03.521,38,RECV,7E000F8100022D024E323031302D365446350A
06-27-2025 03:34:03.521,39,RECV,7E000F8100052E024E353031302D3746313624
06-27-2025 03:34:03.521,40,RECV,7E000F8100031C024E333031302D33304C5718
06-27-2025 03:34:03.559,41,RECV,7E000F81000120024E313031302D46415154F2
06-27-2025 03:34:03.569,42,RECV,7E000F8100022D024E323031312D51483753EB
06-27-2025 03:34:03.570,43,RECV,7E000F8100052E024E353031312D52584E43CC
06-27-2025 03:34:03.570,44,RECV,7E000F8100031C024E333031312D4E4349380B
06-27-2025 03:34:03.609,45,RECV,7E000F81000120024E313031312D35455153FF
06-27-2025 03:34:03.634,46,RECV,7E000F8100022D024E323031322D39394F4A02
06-27-2025 03:34:03.634,47,RECV,7E000F8100052E024E353031322D4E4A5046D8
06-27-2025 03:34:03.634,48,RECV,7E000F8100031C024E333031322D5743434FF0
06-27-2025 03:34:03.659,49,RECV,7E000F81000120024E313031322D584B393907
06-27-2025 03:34:03.714,50,RECV,7E000F8100022C024E323031332D46594845E1
06-27-2025 03:34:03.714,51,RECV,7E000F8100031C024E333031332D4E4A4850EB
06-27-2025 03:34:03.715,52,RECV,7E000F81000120024E313031332D4A41373227
06-27-2025 03:34:03.715,53,RECV,7E000F8100022B024E323031342D314347361C
06-27-2025 03:34:03.720,54,RECV,7E000F8100031C024E333031342D534E4744EE
06-27-2025 03:34:03.760,55,RECV,7E000F81000120024E313031342D365241440D
06-27-2025 03:34:03.775,56,RECV,7E000F8100022B024E323031352D30535537FD
06-27-2025 03:34:03.810,57,RECV,7E000F8100031C024E333031352D4450394C00
06-27-2025 03:34:03.855,58,RECV,7E000F81000120024E313031352D51554441EE
06-27-2025 03:34:03.856,59,RECV,7E000F8100022B024E323031362D314C4755F2
06-27-2025 03:34:03.856,60,RECV,7E000F8100031C024E333031362D594932390B
06-27-2025 03:34:03.860,61,RECV,7E000F81000120024E313031362D55594537EE
06-27-2025 03:34:03.910,62,RECV,7E000F8100031C024E333031372D324A455AFC
06-27-2025 03:34:03.922,63,RECV,7E000F81000120024E313031372D33554B50F4
06-27-2025 03:34:03.961,64,RECV,7E000F8100022B024E323031382D595A5459A9
06-27-2025 03:34:04.007,65,RECV,7E000F8100031C024E333031382D454E4742FA
06-27-2025 03:34:04.007,66,RECV,7E000F81000120024E313031382D424E5352E1
06-27-2025 03:34:04.008,67,RECV,7E000F8100022B024E323031392D414A453008
06-27-2025 03:34:04.008,68,RECV,7E000F8100031C024E333031392D4A4D4D47EA
06-27-2025 03:34:04.008,69,RECV,7E000F81000120024E313031392D4E51514CD9
06-27-2025 03:34:04.061,70,RECV,7E000F8100031C024E333032302D4D564C4EE0
06-27-2025 03:34:04.082,71,RECV,7E000F81000120024E313032302D344143590C
06-27-2025 03:34:04.111,72,RECV,7E000F8100031C024E333032312D394B544CF8
06-27-2025 03:34:04.163,73,RECV,7E000F81000120024E313032312D3335414F24
06-27-2025 03:34:04.163,74,RECV,7E000F8100031C024E333032322D43534C41F8
06-27-2025 03:34:04.163,75,RECV,7E000F81000120024E313032322D3634553428
06-27-2025 03:34:04.214,76,RECV,7E000F8100031C024E333032332D4E54304701
06-27-2025 03:34:04.233,77,RECV,7E000F81000120024E313032332D4839434412
06-27-2025 03:34:04.261,78,RECV,7E000F8100031C024E333032342D4139453624
06-27-2025 03:34:04.309,79,RECV,7E000F81000120024E313032342D394E344618
06-27-2025 03:34:04.311,80,RECV,7E000F8100022C024E323032352D3944344514
06-27-2025 03:34:04.312,81,RECV,7E000F8100031C024E333032352D324E4951FE
06-27-2025 03:34:04.312,82,RECV,7E000F81000120024E313032352D3835414426
06-27-2025 03:34:04.363,83,RECV,7E000F8100031C024E333032362D4A325752F2
06-27-2025 03:34:04.393,84,RECV,7E000F81000120024E313032362D49424B4100
06-27-2025 03:34:04.412,85,RECV,7E000F8100031C024E333032372D39354D302B
06-27-2025 03:34:04.462,86,RECV,7E000F81000120024E313032372D4754364302
06-27-2025 03:34:04.462,87,RECV,7E000F8100022C024E323032382D545A5855AC
06-27-2025 03:34:04.462,88,RECV,7E000F8100031C024E333032382D465A434FE3
06-27-2025 03:34:04.463,89,RECV,7E000F81000120024E313032382D555A3857D7
06-27-2025 03:34:04.513,90,RECV,7E000F8100031C024E333032392D4347514CED
06-27-2025 03:34:04.514,91,RECV,7E000F81000120024E313032392D56474A4CE1
06-27-2025 03:34:04.564,92,RECV,7E000F8100052E024E353033302D324E4C59E1
06-27-2025 03:34:04.619,93,RECV,7E000F8100022D024E323033302D5645393801
06-27-2025 03:34:04.620,94,RECV,7E000F8100031C024E333033302D56444A4DEB
06-27-2025 03:34:04.620,95,RECV,7E000F81000120024E313033302D4A365450F8
06-27-2025 03:34:04.620,96,RECV,7E000F8100052E024E353033312D31554A55E0
06-27-2025 03:34:04.620,97,RECV,7E000F8100022D024E323033312D305A3858F2
06-27-2025 03:34:04.620,98,RECV,7E000F8100031C024E333033312D45534B44F4
06-27-2025 03:34:04.662,99,RECV,7E000F81000120024E313033312D34535443FD
06-27-2025 03:34:04.663,100,RECV,7E000F8100052E024E353033322D4E513432FF
06-27-2025 03:34:04.663,101,RECV,7E000F8100022D024E323033322D3038523819
06-27-2025 03:34:04.663,102,RECV,7E000F8100031C024E333033322D4D4835361A
06-27-2025 03:34:04.713,103,RECV,7E000F81000120024E313033322D53595744D3
06-27-2025 03:34:04.714,104,RECV,7E000F8100052E024E353033332D46563633FE
06-27-2025 03:34:04.780,105,RECV,7E000F8100022D024E323033332D31425147FF
06-27-2025 03:34:04.780,106,RECV,7E000F8100031C024E333033332D3039434726
06-27-2025 03:34:04.780,107,RECV,7E000F81000120024E313033332D4C444F3604
06-27-2025 03:34:04.780,108,RECV,7E000F8100052E024E353033342D49385433FA
06-27-2025 03:34:04.781,109,RECV,7E000F8100022C024E323033342D374E555AD6
06-27-2025 03:34:04.781,110,RECV,7E000F8100031C024E333033342D353643597D31
06-27-2025 03:34:04.781,111,RECV,7E000F81000120024E313033342D365A4648FA
06-27-2025 03:34:04.813,112,RECV,7E000F8100052E024E353033352D30465146F4
06-27-2025 03:34:04.813,113,RECV,7E000F8100022C024E323033352D50395653D7
06-27-2025 03:34:04.813,114,RECV,7E000F8100031C024E333033352D383936511F
06-27-2025 03:34:04.824,115,RECV,7E000F81000120024E313033352D58575646CC
06-27-2025 03:34:04.863,116,RECV,7E000F8100052E024E353033362D5047324DEA
06-27-2025 03:34:04.863,117,RECV,7E000F8100022C024E323033362D4E595A39CE
06-27-2025 03:34:04.866,118,RECV,7E000F8100031C024E333033362D45504D57DD
06-27-2025 03:34:04.913,119,RECV,7E000F81000120024E313033362D5138554CEC
06-27-2025 03:34:04.936,120,RECV,7E000F8100052D024E353033372D57465458B7
06-27-2025 03:34:04.936,121,RECV,7E000F8100022C024E323033372D55423938FF
06-27-2025 03:34:04.936,122,RECV,7E000F8100031C024E333033372D48434B50EF
06-27-2025 03:34:04.963,123,RECV,7E000F81000120024E313033372D4844373022
06-27-2025 03:34:04.970,124,RECV,7E000F8100052D024E353033382D38555735E6
06-27-2025 03:34:04.970,125,RECV,7E000F8100022D024E323033382D58414653D3
06-27-2025 03:34:04.970,126,RECV,7E000F8100031C024E333033382D4C475146EA
06-27-2025 03:34:05.013,127,RECV,7E000F81000120024E313033382D3046315518
06-27-2025 03:34:05.013,128,RECV,7E000F8100052B024E353033392D534E4C4EC5
06-27-2025 03:34:05.013,129,RECV,7E000F8100022C024E323033392D42494C52DC
06-27-2025 03:34:05.014,130,RECV,7E000F8100031C024E333033392D5332314B12
06-27-2025 03:34:05.063,131,RECV,7E000F81000120024E313033392D53505046DA
06-27-2025 03:34:05.064,132,RECV,7E000F8100052B024E353034302D54454A49DC
06-27-2025 03:34:05.064,133,RECV,7E000F8100022D024E323034302D44515954CA
06-27-2025 03:34:05.064,134,RECV,7E000F8100031C024E333034302D32355A4614
06-27-2025 03:34:05.084,135,RECV,7E000F81000120024E313034302D3633543826
06-27-2025 03:34:05.113,136,RECV,7E000F8100052C024E353034312D324A5049F1
06-27-2025 03:34:05.114,137,RECV,7E000F8100022D024E323034312D34495952E3
06-27-2025 03:34:05.114,138,RECV,7E000F8100031C024E333034312D525A353702
06-27-2025 03:34:05.164,139,RECV,7E000F81000120024E313034312D56573742F4
06-27-2025 03:34:05.164,140,RECV,7E000F8100052C024E353034322D54425232EB
06-27-2025 03:34:05.164,141,RECV,7E000F8100022D024E323034322D4658454ADD
06-27-2025 03:34:05.164,142,RECV,7E000F8100031C024E333034322D5939585AD5
06-27-2025 03:34:05.214,143,RECV,7E000F81000120024E313034322D32595842F4
06-27-2025 03:34:05.214,144,RECV,7E000F8100052C024E353034332D31593353F4
06-27-2025 03:34:05.214,145,RECV,7E000F8100022C024E323034332D39504B4DE9
