06-30-2025 17:02:18.139,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 17:01:53.415,0,RECV,7E000F8100052D024E353030302D55583949DB
06-30-2025 17:01:53.415,1,RECV,7E000F81000228024E323030302D4E5A334EEC
06-30-2025 17:01:53.416,2,RECV,7E000F8100052E024E353030312D59574734DD
06-30-2025 17:01:53.417,3,RECV,7E000F81000228024E323030312D595A4845D4
06-30-2025 17:01:53.417,4,RECV,7E000F8100052E024E353030322D59414D45DB
06-30-2025 17:01:53.417,5,RECV,7E000F81000631024E363030322D4A4C5455C3
06-30-2025 17:01:53.447,6,RECV,7E000F81000228024E323030322D4C30474E02
06-30-2025 17:01:53.461,7,RECV,7E000F8100052E024E353030332D4D4B4439F1
06-30-2025 17:01:53.462,8,RECV,7E000F81000630024E363030332D4645564FD2
06-30-2025 17:01:53.462,9,RECV,7E000F81000228024E323030332D574B344AF2
06-30-2025 17:01:53.462,10,RECV,7E000F8100052E024E353030342D45545732E3
06-30-2025 17:01:53.462,11,RECV,7E000F81000631024E363030342D4E595554B0
06-30-2025 17:01:53.468,12,RECV,7E000F81000228024E323030342D3042355416
06-30-2025 17:01:53.469,13,RECV,7E000F8100052E024E353030352D52413752E8
06-30-2025 17:01:53.469,14,RECV,7E000F81000631024E363030352D45435657CA
06-30-2025 17:01:53.478,15,RECV,7E000F81000228024E323030352D375145380B
06-30-2025 17:01:53.478,16,RECV,7E000F8100052E024E353030362D43335559DF
06-30-2025 17:01:53.499,17,RECV,7E000F81000228024E323030362D4447364D01
06-30-2025 17:01:53.499,18,RECV,7E000F8100052B024E353030372D57534F30DC
06-30-2025 17:01:53.499,19,RECV,7E000F81000632024E363030372D4A46333306
06-30-2025 17:01:53.520,20,RECV,7E000F81000228024E323030372D4A583348F1
06-30-2025 17:01:53.523,21,RECV,7E000F8100052C024E353030382D57395249D8
06-30-2025 17:01:53.523,22,RECV,7E000F81000632024E363030382D353133570B
06-30-2025 17:01:53.530,23,RECV,7E000F81000228024E323030382D483045361A
06-30-2025 17:01:53.568,24,RECV,7E000F8100052C024E353030392D47564D4BCD
06-30-2025 17:01:53.569,25,RECV,7E000F81000632024E363030392D4834474EE9
06-30-2025 17:01:53.569,26,RECV,7E000F81000228024E323030392D39485A45EC
06-30-2025 17:01:53.569,27,RECV,7E000F8100052C024E353031302D4C535546D0
06-30-2025 17:01:53.569,28,RECV,7E000F81000632024E363031302D4F523547E5
06-30-2025 17:01:53.569,29,RECV,7E000F81000228024E323031302D3032384F2B
06-30-2025 17:01:53.569,30,RECV,7E000F8100052C024E353031312D4B4B5959C1
06-30-2025 17:01:53.569,31,RECV,7E000F81000632024E363031312D57353646F9
06-30-2025 17:01:53.582,32,RECV,7E000F81000228024E323031312D35504658F0
06-30-2025 17:01:53.593,33,RECV,7E000F8100052D024E353031322D36344A470C
06-30-2025 17:01:53.593,34,RECV,7E000F81000631024E363031322D45365A41EB
06-30-2025 17:01:53.593,35,RECV,7E000F81000228024E323031322D3241343635
06-30-2025 17:01:53.593,36,RECV,7E000F8100052C024E353031332D4238374B0B
06-30-2025 17:01:53.593,37,RECV,7E000F81000632024E363031332D4B32394603
06-30-2025 17:01:53.615,38,RECV,7E000F81000228024E323031332D5842414BEB
06-30-2025 17:01:53.622,39,RECV,7E000F8100052C024E353031342D4132444E01
06-30-2025 17:01:53.622,40,RECV,7E000F81000631024E363031342D4B46574ACD
06-30-2025 17:01:53.665,41,RECV,7E000F81000228024E323031342D49415058DE
06-30-2025 17:01:53.665,42,RECV,7E000F8100052C024E353031352D54563558CE
06-30-2025 17:01:53.665,43,RECV,7E000F81000631024E363031352D5331425ADE
06-30-2025 17:01:53.665,44,RECV,7E000F81000228024E323031352D4C484844EF
06-30-2025 17:01:53.665,45,RECV,7E000F8100052C024E353031362D334D353817
06-30-2025 17:01:53.665,46,RECV,7E000F81000631024E363031362D305A4A32F7
06-30-2025 17:01:53.665,47,RECV,7E000F81000228024E323031362D37555336F9
06-30-2025 17:01:53.665,48,RECV,7E000F8100052C024E353031372D4A364356EA
06-30-2025 17:01:53.675,49,RECV,7E000F81000631024E363031372D5239393305
06-30-2025 17:01:53.675,50,RECV,7E000F81000228024E323031372D51394151F1
06-30-2025 17:01:53.675,51,RECV,7E000F8100052C024E353031382D47344356EE
06-30-2025 17:01:53.686,52,RECV,7E000F81000631024E363031382D41515054C5
06-30-2025 17:01:53.724,53,RECV,7E000F81000228024E323031382D47505337EB
06-30-2025 17:01:53.725,54,RECV,7E000F8100052D024E353031392D55444545DD
06-30-2025 17:01:53.725,55,RECV,7E000F81000631024E363031392D47504234ED
06-30-2025 17:01:53.725,56,RECV,7E000F81000228024E323031392D354D4E3209
06-30-2025 17:01:53.725,57,RECV,7E000F8100052C024E353032302D524A484BDA
06-30-2025 17:01:53.727,58,RECV,7E000F81000631024E363032302D4C543341EE
06-30-2025 17:01:53.727,59,RECV,7E000F81000228024E323032302D4B39564BEE
06-30-2025 17:01:53.727,60,RECV,7E000F8100052D024E353032312D55455641D6
06-30-2025 17:01:53.737,61,RECV,7E000F81000631024E363032312D3536594CF1
06-30-2025 17:01:53.763,62,RECV,7E000F81000228024E323032312D4C49584BDA
06-30-2025 17:01:53.783,63,RECV,7E000F8100052D024E353032322D49474339FA
06-30-2025 17:01:53.783,64,RECV,7E000F81000631024E363032322D37525835EA
06-30-2025 17:01:53.783,65,RECV,7E000F81000228024E323032322D5739423708
06-30-2025 17:01:53.783,66,RECV,7E000F8100052D024E353032332D42374756EF
06-30-2025 17:01:53.784,67,RECV,7E000F81000631024E363032332D43474545EB
06-30-2025 17:01:53.784,68,RECV,7E000F81000228024E323032332D3036504A10
06-30-2025 17:01:53.784,69,RECV,7E000F8100052D024E353032342D53583431F4
06-30-2025 17:01:53.789,70,RECV,7E000F81000631024E363032342D414D3544F7
06-30-2025 17:01:53.789,71,RECV,7E000F81000228024E323032342D484F4741F0
06-30-2025 17:01:53.790,72,RECV,7E000F8100052D024E353032352D46514931F2
06-30-2025 17:01:53.800,73,RECV,7E000F81000631024E363032352D50504D37D9
06-30-2025 17:01:53.803,74,RECV,7E000F81000228024E323032352D4C31395602
06-30-2025 17:01:53.803,75,RECV,7E000F8100052D024E353032362D524F4A44D3
06-30-2025 17:01:53.820,76,RECV,7E000F81000631024E363032362D3531314A1B
06-30-2025 17:01:53.822,77,RECV,7E000F81000228024E323032362D5735373119
06-30-2025 17:01:53.822,78,RECV,7E000F8100052D024E353032372D45455A51CC
06-30-2025 17:01:53.831,79,RECV,7E000F81000630024E363032372D4431524DE8
06-30-2025 17:01:53.831,80,RECV,7E000F81000228024E323032372D53465A31E8
06-30-2025 17:01:53.831,81,RECV,7E000F8100052C024E353032382D4E35564CDC
06-30-2025 17:01:53.852,82,RECV,7E000F81000630024E363032382D4B59464BC6
06-30-2025 17:01:53.876,83,RECV,7E000F81000228024E323032382D4534385802
06-30-2025 17:01:53.876,84,RECV,7E000F8100052D024E353032392D30564958D8
06-30-2025 17:01:53.876,85,RECV,7E000F81000630024E363032392D53424856C7
06-30-2025 17:01:53.876,86,RECV,7E000F81000228024E323032392D51354243FF
06-30-2025 17:01:53.876,87,RECV,7E000F8100052C024E353033302D52364350ED
06-30-2025 17:01:53.918,88,RECV,7E000F81000630024E363033302D4533484AF8
06-30-2025 17:01:53.958,89,RECV,7E000F81000228024E323033302D47424E4DEE
06-30-2025 17:01:53.959,90,RECV,7E000F8100052D024E353033312D59473745EA
06-30-2025 17:01:53.959,91,RECV,7E000F81000630024E363033312D4E354E33FD
06-30-2025 17:01:53.959,92,RECV,7E000F81000228024E323033312D36315A53FD
06-30-2025 17:01:53.959,93,RECV,7E000F8100052E024E353033322D334739341D
06-30-2025 17:01:53.959,94,RECV,7E000F81000630024E363033322D5853525AA9
06-30-2025 17:01:53.959,95,RECV,7E000F81000228024E323033322D445A393801
06-30-2025 17:01:53.959,96,RECV,7E000F8100052C024E353033332D42513653E9
06-30-2025 17:01:53.965,97,RECV,7E000F81000630024E363033332D48474F4ED3
06-30-2025 17:01:53.967,98,RECV,7E000F81000228024E323033332D36494D46FD
06-30-2025 17:01:53.967,99,RECV,7E000F8100052C024E353033342D43505136EA
06-30-2025 17:01:53.967,100,RECV,7E000F81000630024E363033342D37584833F4
06-30-2025 17:01:53.967,101,RECV,7E000F81000228024E323033342D37335A57F3
06-30-2025 17:01:53.967,102,RECV,7E000F8100052C024E353033352D42494345F0
06-30-2025 17:01:53.967,103,RECV,7E000F81000630024E363033352D42434458DC
06-30-2025 17:01:53.967,104,RECV,7E000F81000228024E323033352D4936573700
06-30-2025 17:01:53.967,105,RECV,7E000F8100052C024E353033362D3853344BF8
06-30-2025 17:01:54.016,106,RECV,7E000F81000630024E363033362D304D5641E8
06-30-2025 17:01:54.052,107,RECV,7E000F81000228024E323033362D3349503907
06-30-2025 17:01:54.052,108,RECV,7E000F8100052C024E353033372D4A393356F5
06-30-2025 17:01:54.052,109,RECV,7E000F81000630024E363033372D59594A58A7
06-30-2025 17:01:54.052,110,RECV,7E000F81000228024E323033372D50414E39F3
06-30-2025 17:01:54.052,111,RECV,7E000F8100052C024E353033382D42553243F4
06-30-2025 17:01:54.052,112,RECV,7E000F81000630024E363033382D55375948CD
06-30-2025 17:01:54.052,113,RECV,7E000F81000228024E323033382D53535832DA
06-30-2025 17:01:54.052,114,RECV,7E000F8100052C024E353033392D305A30327D33
06-30-2025 17:01:54.066,115,RECV,7E000F81000630024E363033392D3730383228
06-30-2025 17:01:54.067,116,RECV,7E000F81000228024E323033392D55365552D7
06-30-2025 17:01:54.067,117,RECV,7E000F8100052E024E353034302D5A3132390F
06-30-2025 17:01:54.067,118,RECV,7E000F81000630024E363034302D4B513049EC
06-30-2025 17:01:54.067,119,RECV,7E000F81000228024E323034302D4855393803
06-30-2025 17:01:54.067,120,RECV,7E000F8100052D024E353034312D33524E3002
06-30-2025 17:01:54.067,121,RECV,7E000F81000630024E363034312D3145353520
06-30-2025 17:01:54.067,122,RECV,7E000F81000228024E323034312D3030513629
06-30-2025 17:01:54.068,123,RECV,7E000F8100052D024E353034322D5A483750DB
06-30-2025 17:01:54.116,124,RECV,7E000F81000630024E363034322D36524C32F9
06-30-2025 17:01:54.117,125,RECV,7E000F81000228024E323034322D313048590D
06-30-2025 17:01:54.117,126,RECV,7E000F8100052B024E353034332D58474434EE
06-30-2025 17:01:54.117,127,RECV,7E000F81000630024E363034332D3033393230
06-30-2025 17:01:54.117,128,RECV,7E000F81000228024E323034332D47595336E5
