05-09-2025 04:11:09.792,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 04:10:07.980,0,RECV,7E000F8100001A024E343030302D4933555002
05-09-2025 04:10:07.984,1,RECV,7E007D3181F9DF1D02F2004E313030312D3252334E53
05-09-2025 04:10:08.030,2,RECV,7E000F8100001E024E323030312D453748302C
05-09-2025 04:10:08.081,3,RECV,7E000F8100001A024E343030312D5846475AE3
05-09-2025 04:10:08.081,4,RECV,7E007D3181F9DF1D02F3004E313030322D5352394D2B
05-09-2025 04:10:08.131,5,RECV,7E000F8100001A024E343030322D5848383514
05-09-2025 04:10:08.152,6,RECV,7E000F81000021024E333030312D3344383538
05-09-2025 04:10:08.153,7,RECV,7E000F8100001A024E343030332D4B455753E6
05-09-2025 04:10:08.153,8,RECV,7E000F8100001A024E343030342D50454D4DF0
05-09-2025 04:10:08.181,9,RECV,7E000F81000020024E333030322D4C4C414102
05-09-2025 04:10:08.181,10,RECV,7E007D3181F9DF1D02F5004E313030342D3255374A4A
05-09-2025 04:10:08.181,11,RECV,7E000F8100001A024E343030352D39354C471D
05-09-2025 04:10:08.231,12,RECV,7E000F8100001E024E323030322D4858344209
05-09-2025 04:10:08.231,13,RECV,7E007D3181F9DF1D02F6004E313030352D4C4B55491B
05-09-2025 04:10:08.231,14,RECV,7E000F81000020024E333030332D5530524DF7
05-09-2025 04:10:08.231,15,RECV,7E000F8100001A024E343030362D4B504957E2
05-09-2025 04:10:08.281,16,RECV,7E000F81000021024E333030342D534434410D
05-09-2025 04:10:08.305,17,RECV,7E000F8100001D024E323030332D54464A3209
05-09-2025 04:10:08.305,18,RECV,7E000F81000021024E333030352D474B5956D7
05-09-2025 04:10:08.305,19,RECV,7E007D3181F9DF1D02F7004E313030362D4E42333853
05-09-2025 04:10:08.305,20,RECV,7E007D3181F9DF1D02F8004E313030372D57524C480F
05-09-2025 04:10:08.305,21,RECV,7E000F8100001D024E323030342D50305056F8
05-09-2025 04:10:08.331,22,RECV,7E000F81000021024E333030362D5158424FDD
05-09-2025 04:10:08.331,23,RECV,7E000F8100001D024E323030352D434B5143FB
05-09-2025 04:10:08.402,24,RECV,7E000F8100001D024E323030362D3948573212
05-09-2025 04:10:08.404,25,RECV,7E007D3181F9DF1E02F9004E313030382D365A344E37
05-09-2025 04:10:08.442,26,RECV,7E007D3181F9DF1D02FA004E313030392D543044463A
05-09-2025 04:10:08.449,27,RECV,7E000F81000021024E333030382D334B434A0A
05-09-2025 04:10:08.449,28,RECV,7E000F81000021024E333030392D5A47333010
05-09-2025 04:10:08.449,29,RECV,7E000F8100001A024E343030372D34575649F2
05-09-2025 04:10:08.449,30,RECV,7E000F8100001A024E343030382D47384A4F03
05-09-2025 04:10:08.449,31,RECV,7E000F81000019024E343030392D53474748F2
05-09-2025 04:10:08.449,32,RECV,7E000F8100001D024E323030372D514D3949FB
05-09-2025 04:10:08.482,33,RECV,7E000F8100001D024E323030382D4733484315
05-09-2025 04:10:08.482,34,RECV,7E000F8100001A024E343031302D4542424514
05-09-2025 04:10:08.532,35,RECV,7E000F81000021024E333031312D55593353E7
05-09-2025 04:10:08.532,36,RECV,7E000F81000021024E333031322D3346433529
05-09-2025 04:10:08.532,37,RECV,7E000F81000021024E333031332D4C3654370C
05-09-2025 04:10:08.532,38,RECV,7E000F8100001A024E343031312D5941315204
05-09-2025 04:10:08.532,39,RECV,7E000F8100001E024E323030392D43304E490E
05-09-2025 04:10:08.532,40,RECV,7E000F8100001A024E343031322D3537573825
05-09-2025 04:10:08.582,41,RECV,7E007D3181F9DF1D02FC004E313031312D33575A4623
05-09-2025 04:10:08.592,42,RECV,7E000F8100001E024E323031302D3851414E08
05-09-2025 04:10:08.599,43,RECV,7E000F8100001E024E323031312D57434C3900
05-09-2025 04:10:08.599,44,RECV,7E000F81000021024E333031342D364A445AFA
05-09-2025 04:10:08.636,45,RECV,7E000F8100001E024E323031322D55584B31F5
05-09-2025 04:10:08.642,46,RECV,7E000F81000020024E333031352D534B3850F2
05-09-2025 04:10:08.642,47,RECV,7E000F81000020024E333031362D49594C44E5
05-09-2025 04:10:08.642,48,RECV,7E007D3181F9DF1D02FD004E313031322D4B42544426
05-09-2025 04:10:08.642,49,RECV,7E000F81000021024E333031372D304A5A307D31
05-09-2025 04:10:08.642,50,RECV,7E000F8100001A024E343031332D313655481B
05-09-2025 04:10:08.643,51,RECV,7E000F8100001E024E323031332D4634354B23
05-09-2025 04:10:08.654,52,RECV,7E000F81000020024E333031382D3539335420
05-09-2025 04:10:08.682,53,RECV,7E000F8100001A024E343031342D534349310E
05-09-2025 04:10:08.684,54,RECV,7E000F8100001E024E323031342D3554474804
05-09-2025 04:10:08.684,55,RECV,7E000F8100001A024E343031352D5A335348F5
05-09-2025 04:10:08.686,56,RECV,7E000F8100001A024E343031362D5945494DE8
05-09-2025 04:10:08.697,57,RECV,7E007D3181F9DF1D02FE004E313031332D384D51492A
05-09-2025 04:10:08.773,58,RECV,7E000F81000021024E333032302D4534455805
05-09-2025 04:10:08.824,59,RECV,7E000F8100001E024E323031352D574A4E59D3
05-09-2025 04:10:08.824,60,RECV,7E007D3181F9DF1D02FF004E313031342D53334D3341
05-09-2025 04:10:08.824,61,RECV,7E000F8100001A024E343031372D4D33354D19
05-09-2025 04:10:08.824,62,RECV,7E007D3181F9DF1E0201004E313031352D53515452F9
05-09-2025 04:10:08.833,63,RECV,7E000F8100001D024E323031362D50595550CD
05-09-2025 04:10:08.833,64,RECV,7E000F8100001D024E323031372D53314F57F0
05-09-2025 04:10:08.833,65,RECV,7E000F8100001D024E323031382D59514A51D4
05-09-2025 04:10:08.833,66,RECV,7E000F8100001A024E343031382D58575546D0
05-09-2025 04:10:08.883,67,RECV,7E000F8100001D024E323031392D42435946F4
05-09-2025 04:10:08.883,68,RECV,7E007D3181F9DF1D0202004E313031362D4454583022
05-09-2025 04:10:08.883,69,RECV,7E007D3181F9DF1E0203004E313031372D5550304F1B
05-09-2025 04:10:08.933,70,RECV,7E007D3181F9DF1D0204004E313031382D4F46414424
05-09-2025 04:10:08.947,71,RECV,7E000F81000021024E333032312D3641364924
05-09-2025 04:10:08.947,72,RECV,7E000F81000021024E333032322D444533530A
05-09-2025 04:10:08.983,73,RECV,7E000F8100001D024E323032302D314746332F
05-09-2025 04:10:08.983,74,RECV,7E000F8100001D024E323032312D4B42594BEE
05-09-2025 04:10:08.983,75,RECV,7E000F8100001D024E323032322D57544745E7
05-09-2025 04:10:08.983,76,RECV,7E000F8100001A024E343031392D57414A5ADD
05-09-2025 04:10:08.984,77,RECV,7E000F8100001A024E343032302D4C3630313E
05-09-2025 04:10:09.033,78,RECV,7E000F8100001E024E323032332D4A4A4E3604
05-09-2025 04:10:09.055,79,RECV,7E000F8100001E024E323032342D31555250F3
05-09-2025 04:10:09.084,80,RECV,7E000F8100001A024E343032312D4C514F55DF
05-09-2025 04:10:09.104,81,RECV,7E007D3181F9DF1D0206004E313032302D4239564B27
05-09-2025 04:10:09.104,82,RECV,7E000F8100001E024E323032352D3356363229
05-09-2025 04:10:09.133,83,RECV,7E000F8100001E024E323032362D5145465AE3
05-09-2025 04:10:09.134,84,RECV,7E000F8100001A024E343032322D4250414408
05-09-2025 04:10:09.134,85,RECV,7E007D3181F9DF1D0207004E313032312D3943415A2A
05-09-2025 04:10:09.134,86,RECV,7E000F8100001E024E323032372D4850384602
05-09-2025 04:10:09.134,87,RECV,7E000F81000021024E333032342D3649425600
05-09-2025 04:10:09.135,88,RECV,7E007D3181F9DF1D0208004E313032322D434C4F3829
